timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
842619,-9.453125,2.070313,0.785156,0.105469,0.193359,0.607422,0.591614,-0.261292,0.622559,0.440613,up
842624,-9.457031,2.070313,0.898437,0.207031,0.132812,0.511719,0.590332,-0.25946,0.624084,0.441284,up
842629,-9.339844,2.183594,0.9375,0.207031,0.132812,0.511719,0.590332,-0.25946,0.624084,0.441284,up
842635,-9.265625,2.339844,0.9375,0.349609,0.060547,0.289063,0.590332,-0.25946,0.624084,0.441284,up
842640,-9.265625,2.492188,0.859375,0.349609,0.060547,0.289063,0.589478,-0.256775,0.626221,0.440979,up
842645,-9.109375,2.683594,0.898437,0.349609,0.060547,0.289063,0.589417,-0.255981,0.626831,0.440674,up
842650,-9.113281,2.722656,0.859375,0.349609,0.060547,0.289063,0.589355,-0.25531,0.627258,0.44043,up
842655,-9.070313,2.722656,0.898437,0.261719,0.025391,0.185547,0.589294,-0.254639,0.627808,0.440247,up
842660,-9.074219,2.722656,0.820312,0.185547,0.017578,0.193359,0.589172,-0.254028,0.628235,0.440125,up
842665,-9.03125,2.722656,0.785156,0.185547,0.017578,0.193359,0.58905,-0.253601,0.628479,0.440125,up
842671,-9.035156,2.644531,0.707031,0.185547,0.017578,0.193359,0.588806,-0.253235,0.628662,0.440369,up
842676,-8.992188,2.566406,0.746094,-0.101563,0.001953,0.242187,0.588501,-0.252991,0.628784,0.440796,up
842681,-8.914063,2.605469,0.707031,-0.101563,0.001953,0.242187,0.588135,-0.252808,0.628784,0.441345,up
842687,-8.882813,2.683594,0.667969,-0.101563,0.001953,0.242187,0.587769,-0.252686,0.628845,0.441895,up
842692,-8.886719,2.761719,0.667969,-0.189453,0.046875,0.314453,0.587219,-0.252563,0.628845,0.442688,up
842697,-8.882813,2.835938,0.628906,-0.167969,0.076172,0.361328,0.587219,-0.252563,0.628845,0.442688,up
842702,-8.882813,2.875,0.589844,-0.140625,0.107422,0.402344,0.587219,-0.252563,0.628845,0.442688,up
842708,-8.992188,2.835938,0.515625,-0.140625,0.107422,0.402344,0.585266,-0.25177,0.629517,0.444763,up
842714,-9.03125,2.761719,0.476562,-0.035156,0.148437,0.498047,0.585266,-0.25177,0.629517,0.444763,up
842720,-9.109375,2.605469,0.476562,0.0625,0.113281,0.519531,0.585266,-0.25177,0.629517,0.444763,up
842725,-9.300781,2.070313,0.667969,0.0625,0.113281,0.519531,0.582092,-0.249084,0.631653,0.447327,up
842730,-9.265625,1.917969,0.707031,0.0625,0.113281,0.519531,0.581604,-0.248352,0.632202,0.447693,up
842735,-9.191406,1.878906,0.746094,0.179687,0.064453,0.373047,0.581604,-0.248352,0.632202,0.447693,up
842741,-9.074219,2.109375,0.898437,0.179687,0.064453,0.373047,0.58075,-0.246887,0.63324,0.44812,up
842746,-9.035156,2.261719,0.859375,0.271484,0.003906,0.238281,0.580566,-0.246094,0.633728,0.448059,up
842751,-9.035156,2.261719,0.859375,0.322266,0.0,0.189453,0.580505,-0.245361,0.634155,0.447876,up
842757,-8.917969,2.683594,0.785156,0.322266,0.0,0.189453,0.580505,-0.244629,0.634644,0.447632,up
842763,-8.914063,2.796875,0.785156,0.339844,-0.019531,0.130859,0.580505,-0.244629,0.634644,0.447632,up
842768,-8.917969,2.875,0.746094,0.298828,-0.025391,0.101563,0.580505,-0.244629,0.634644,0.447632,up
842773,-8.882813,2.914063,0.707031,0.240234,-0.033203,0.105469,0.580505,-0.244629,0.634644,0.447632,up
842778,-8.808594,2.835938,0.707031,0.179687,-0.048828,0.097656,0.580505,-0.244629,0.634644,0.447632,up
842784,-8.765625,2.761719,0.628906,0.013672,-0.033203,0.085937,0.580505,-0.244629,0.634644,0.447632,up
842789,-8.765625,2.722656,0.628906,0.013672,-0.033203,0.085937,0.580933,-0.241577,0.636292,0.446472,up
842795,-8.652344,2.683594,0.628906,-0.078125,-0.033203,0.09375,0.58075,-0.241394,0.636169,0.44696,up
842800,-8.609375,2.761719,0.628906,-0.201172,-0.025391,0.121094,0.58075,-0.241394,0.636169,0.44696,up
842805,-8.609375,2.722656,0.628906,-0.244141,-0.011719,0.130859,0.580566,-0.241455,0.635986,0.447449,up
842810,-8.609375,2.796875,0.589844,-0.244141,-0.011719,0.130859,0.580017,-0.24176,0.635559,0.448547,up
842815,-8.609375,2.761719,0.628906,-0.244141,-0.011719,0.130859,0.579651,-0.241943,0.635437,0.449158,up
842820,-8.609375,2.796875,0.589844,-0.263672,0.044922,0.199219,0.579651,-0.241943,0.635437,0.449158,up
842825,-8.691406,2.644531,0.515625,-0.263672,0.044922,0.199219,0.579163,-0.242065,0.635254,0.44989,up
842830,-8.726563,2.605469,0.515625,-0.263672,0.044922,0.199219,0.578247,-0.242187,0.635193,0.45105,up
842835,-8.804688,2.453125,0.515625,-0.263672,0.044922,0.199219,0.578247,-0.242187,0.635193,0.45105,up
842840,-8.847656,2.453125,0.515625,-0.111328,0.056641,0.21875,0.577393,-0.241943,0.635437,0.451965,up
842845,-8.957031,2.492188,0.628906,-0.111328,0.056641,0.21875,0.577148,-0.241699,0.63562,0.452209,up
842850,-8.953125,2.566406,0.628906,-0.111328,0.056641,0.21875,0.576965,-0.241394,0.635864,0.452271,up
842855,-8.992188,2.605469,0.667969,-0.111328,0.056641,0.21875,0.576965,-0.241394,0.635864,0.452271,up
842860,-8.992188,2.761719,0.707031,0.185547,0.027344,0.076172,0.576904,-0.240723,0.636475,0.451843,up
842865,-9.113281,2.988281,0.707031,0.185547,0.027344,0.076172,0.576965,-0.240417,0.63678,0.451477,up
842870,-9.148438,3.179688,0.667969,0.185547,0.027344,0.076172,0.577087,-0.240234,0.637085,0.450989,up
842875,-9.109375,3.296875,0.707031,0.185547,0.027344,0.076172,0.577087,-0.240234,0.637085,0.450989,up
842880,-9.152344,3.335938,0.707031,0.177734,0.041016,-0.091797,0.577332,-0.240112,0.637451,0.450134,up
842885,-9.1875,3.410156,0.707031,0.177734,0.041016,-0.091797,0.577454,-0.240295,0.637573,0.449829,up
842890,-9.1875,3.371094,0.707031,0.177734,0.041016,-0.091797,0.577454,-0.240662,0.637512,0.449646,up
842895,-9.226563,3.410156,0.707031,0.177734,0.041016,-0.091797,0.577454,-0.240662,0.637512,0.449646,up
842900,-9.269531,3.335938,0.746094,-0.179687,0.0625,-0.132812,0.577454,-0.240662,0.637512,0.449646,up
842905,-9.269531,3.371094,0.746094,-0.179687,0.0625,-0.132812,0.577209,-0.242493,0.636841,0.449951,up
842910,-9.296875,3.371094,0.707031,-0.179687,0.0625,-0.132812,0.577026,-0.243164,0.636536,0.450317,up
842915,-9.296875,3.371094,0.707031,-0.179687,0.0625,-0.132812,0.577026,-0.243164,0.636536,0.450317,up
842920,-9.378906,3.410156,0.746094,-0.357422,0.087891,-0.064453,0.577026,-0.243164,0.636536,0.450317,up
842925,-9.339844,3.371094,0.746094,-0.294922,0.101563,0.003906,0.576416,-0.244629,0.635925,0.45105,up
842930,-9.378906,3.371094,0.746094,-0.294922,0.101563,0.003906,0.575745,-0.245789,0.63562,0.451782,up
842935,-9.335938,3.449219,0.707031,-0.294922,0.101563,0.003906,0.575745,-0.245789,0.63562,0.451782,up
842940,-9.335938,3.449219,0.746094,-0.294922,0.101563,0.003906,0.574951,-0.246399,0.635803,0.452209,up
842945,-9.335938,3.449219,0.707031,-0.294922,0.101563,0.003906,0.574951,-0.246399,0.635803,0.452209,up
842950,-9.335938,3.449219,0.746094,0.105469,0.154297,0.160156,0.574951,-0.246399,0.635803,0.452209,up
842955,-9.339844,3.488281,0.746094,0.105469,0.154297,0.160156,0.574219,-0.246338,0.636414,0.452271,up
842960,-9.296875,3.410156,0.785156,0.105469,0.154297,0.160156,0.573792,-0.246094,0.636963,0.452148,up
842965,-9.296875,3.410156,0.820312,0.208984,0.175781,0.226562,0.573792,-0.246094,0.636963,0.452148,up
842970,-9.335938,3.410156,0.859375,0.208984,0.175781,0.226562,0.572998,-0.245361,0.638184,0.451904,up
842976,-9.335938,3.410156,0.859375,0.181641,0.177734,0.240234,0.572144,-0.244568,0.639404,0.451599,up
842981,-9.414063,3.371094,0.859375,0.158203,0.158203,0.232422,0.571655,-0.24408,0.640076,0.451538,up
842987,-9.378906,3.449219,0.859375,0.158203,0.158203,0.232422,0.571228,-0.243713,0.640625,0.451538,up
842992,-9.414063,3.5625,0.898437,0.080078,0.123047,0.208984,0.571228,-0.243713,0.640625,0.451538,up
842997,-9.378906,3.640625,0.898437,0.080078,0.123047,0.208984,0.570496,-0.243225,0.641418,0.45166,up
843003,-9.378906,3.679688,0.898437,0.009766,0.107422,0.181641,0.570496,-0.243225,0.641418,0.45166,up
843008,-9.375,3.71875,0.859375,-0.017578,0.09375,0.158203,0.570496,-0.243225,0.641418,0.45166,up
843013,-9.339844,3.679688,0.898437,-0.017578,0.09375,0.158203,0.569397,-0.242859,0.642151,0.452087,up
843019,-9.269531,3.679688,0.859375,-0.105469,0.052734,0.136719,0.569397,-0.242859,0.642151,0.452087,up
843024,-9.269531,3.601563,0.820312,-0.160156,0.027344,0.123047,0.569397,-0.242859,0.642151,0.452087,up
843030,-9.1875,3.410156,0.820312,-0.203125,0.017578,0.111328,0.569397,-0.242859,0.642151,0.452087,up
843036,-9.113281,3.371094,0.820312,-0.267578,-0.001953,0.091797,0.568237,-0.243225,0.64209,0.453613,up
843041,-9.074219,3.296875,0.820312,-0.267578,-0.001953,0.091797,0.567627,-0.243713,0.641602,0.454712,up
843047,-8.957031,3.21875,0.746094,-0.267578,-0.001953,0.091797,0.567383,-0.244019,0.641357,0.455261,up
843052,-8.886719,3.179688,0.785156,-0.302734,0.0,0.080078,0.567078,-0.244324,0.641052,0.455811,up
843059,-8.847656,3.179688,0.746094,-0.291016,0.017578,0.082031,0.567078,-0.244324,0.641052,0.455811,up
843065,-8.808594,3.21875,0.746094,-0.251953,0.023437,0.085937,0.567078,-0.244324,0.641052,0.455811,up
843070,-8.808594,3.257813,0.746094,-0.251953,0.023437,0.085937,0.566162,-0.245178,0.640442,0.457336,up
843076,-8.808594,3.21875,0.667969,-0.109375,0.080078,0.109375,0.566162,-0.245178,0.640442,0.457336,up
843081,-8.847656,3.179688,0.667969,-0.109375,0.080078,0.109375,0.565186,-0.245544,0.640564,0.458252,up
843086,-8.808594,3.144531,0.628906,-0.109375,0.080078,0.109375,0.56488,-0.245544,0.640747,0.458374,up
843091,-8.769531,3.144531,0.589844,0.060547,0.113281,0.111328,0.564575,-0.245422,0.641052,0.458374,up
843097,-8.769531,3.21875,0.667969,0.060547,0.113281,0.111328,0.56427,-0.2453,0.641357,0.458313,up
843103,-8.808594,3.257813,0.589844,0.060547,0.113281,0.111328,0.564026,-0.245117,0.641785,0.458191,up
