timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
461192,7.730469,5.796875,-2.894531,0.25,-0.130859,-0.048828,0.395142,-0.166443,-0.77832,-0.458679,down
461197,7.730469,5.835937,-2.972656,0.226562,-0.117188,-0.066406,0.395142,-0.166443,-0.77832,-0.458679,down
461202,7.730469,5.835937,-2.972656,0.21875,-0.101563,-0.083984,0.395142,-0.166443,-0.77832,-0.458679,down
461208,7.691406,5.949219,-2.933594,0.21875,-0.101563,-0.083984,0.394226,-0.165527,-0.779968,-0.45697,down
461214,7.648437,5.988281,-2.816406,0.210937,-0.107422,-0.117188,0.394226,-0.165527,-0.779968,-0.45697,down
461220,7.570312,5.988281,-2.742188,0.203125,-0.115234,-0.128906,0.394226,-0.165527,-0.779968,-0.45697,down
461225,7.535156,5.910156,-2.625,0.203125,-0.115234,-0.128906,0.394226,-0.165527,-0.779968,-0.45697,down
461231,7.496094,5.875,-2.625,0.138672,-0.107422,-0.177734,0.394226,-0.165527,-0.779968,-0.45697,down
461236,7.453125,5.757812,-2.511719,0.130859,-0.119141,-0.195312,0.392639,-0.163757,-0.781921,-0.455627,down
461242,7.453125,5.757812,-2.511719,0.121094,-0.134766,-0.212891,0.391846,-0.162964,-0.782593,-0.455444,down
461247,7.414062,5.796875,-2.433594,0.105469,-0.144531,-0.244141,0.391235,-0.162537,-0.78302,-0.455383,down
461252,7.34375,5.835937,-2.394531,0.105469,-0.144531,-0.244141,0.390686,-0.162048,-0.783386,-0.455444,down
461257,7.34375,5.835937,-2.394531,0.105469,-0.144531,-0.244141,0.390137,-0.161682,-0.783691,-0.455505,down
461262,7.269531,5.835937,-2.394531,0.105469,-0.144531,-0.244141,0.389526,-0.161316,-0.783936,-0.45575,down
461268,7.269531,5.683594,-2.359375,0.105469,-0.144531,-0.244141,0.388794,-0.16095,-0.78418,-0.456055,down
461275,7.226562,5.71875,-2.394531,0.105469,-0.144531,-0.244141,0.387939,-0.160522,-0.784424,-0.456543,down
461281,7.226562,5.644531,-2.394531,-0.113281,-0.140625,-0.320313,0.387939,-0.160522,-0.784424,-0.456543,down
461286,7.230469,5.605469,-2.359375,-0.113281,-0.140625,-0.320313,0.386475,-0.159729,-0.784729,-0.45752,down
461291,7.1875,5.683594,-2.28125,-0.105469,-0.140625,-0.318359,0.386475,-0.159729,-0.784729,-0.45752,down
