timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
43911,4.996094,8.164063,-1.605469,-0.039063,-0.076172,-0.056641,0.200684,-0.175781,-0.748596,-0.606995,down
43916,4.996094,8.167969,-1.683594,-0.035156,-0.113281,-0.052734,0.200317,-0.175842,-0.748596,-0.607056,down
43921,4.996094,8.207031,-1.683594,-0.035156,-0.113281,-0.052734,0.200012,-0.175903,-0.748657,-0.607117,down
43926,5.035156,8.203125,-1.796875,-0.035156,-0.113281,-0.052734,0.199646,-0.175964,-0.748657,-0.607178,down
43931,4.996094,8.28125,-1.796875,-0.021484,-0.109375,-0.058594,0.199646,-0.175964,-0.748657,-0.607178,down
43936,5.074219,8.28125,-1.835938,-0.021484,-0.109375,-0.058594,0.198975,-0.176025,-0.748718,-0.6073,down
43941,4.996094,8.316406,-1.875,-0.005859,-0.097656,-0.068359,0.198975,-0.176025,-0.748718,-0.6073,down
43946,4.996094,8.316406,-1.875,-0.005859,-0.097656,-0.068359,0.198303,-0.175964,-0.74884,-0.607361,down
43951,5.035156,8.355469,-1.953125,-0.009766,-0.072266,-0.083984,0.198303,-0.175964,-0.74884,-0.607361,down
43956,4.996094,8.390625,-1.914063,-0.009766,-0.072266,-0.083984,0.197754,-0.175842,-0.748962,-0.607483,down
43961,5.035156,8.355469,-1.953125,-0.009766,-0.072266,-0.083984,0.197449,-0.17572,-0.749023,-0.607544,down
43966,5.035156,8.355469,-1.914063,-0.009766,-0.072266,-0.083984,0.197205,-0.175598,-0.749084,-0.607605,down
43971,4.996094,8.355469,-1.835938,-0.009766,-0.072266,-0.083984,0.197205,-0.175598,-0.749084,-0.607605,down
43976,4.996094,8.355469,-1.875,-0.03125,-0.037109,-0.089844,0.197205,-0.175598,-0.749084,-0.607605,down
43981,4.996094,8.351563,-1.796875,-0.03125,-0.037109,-0.089844,0.196472,-0.175232,-0.749084,-0.60791,down
43986,4.996094,8.351563,-1.796875,-0.03125,-0.037109,-0.089844,0.196228,-0.17511,-0.749084,-0.608032,down
43991,4.957031,8.3125,-1.796875,-0.044922,-0.035156,-0.064453,0.196228,-0.17511,-0.749084,-0.608032,down
43996,4.957031,8.351563,-1.761719,-0.044922,-0.035156,-0.064453,0.195801,-0.174927,-0.749023,-0.608276,down
44001,4.957031,8.351563,-1.796875,-0.044922,-0.035156,-0.064453,0.195618,-0.174866,-0.748962,-0.608398,down
44006,4.957031,8.3125,-1.761719,-0.044922,-0.035156,-0.064453,0.195618,-0.174866,-0.748962,-0.608398,down
44011,4.957031,8.3125,-1.761719,-0.025391,-0.042969,-0.052734,0.19519,-0.174805,-0.748962,-0.608582,down
44016,4.917969,8.3125,-1.761719,-0.025391,-0.042969,-0.052734,0.19519,-0.174805,-0.748962,-0.608582,down
44021,4.957031,8.351563,-1.761719,0.005859,-0.037109,-0.041016,0.19519,-0.174805,-0.748962,-0.608582,down
44026,4.957031,8.351563,-1.796875,0.005859,-0.037109,-0.041016,0.194824,-0.174683,-0.749023,-0.608704,down
