timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
386532,3.769531,8.539063,-2.46875,-0.105469,-0.027344,-0.005859,0.105469,-0.166809,-0.7677,-0.60968,down
386537,3.730469,8.578125,-2.429688,-0.021484,-0.023437,0.019531,0.105469,-0.166809,-0.7677,-0.60968,down
386542,3.769531,8.542969,-2.390625,-0.021484,-0.023437,0.019531,0.105591,-0.166626,-0.767639,-0.609741,down
386547,3.730469,8.578125,-2.429688,-0.021484,-0.023437,0.019531,0.106018,-0.166321,-0.767822,-0.609497,down
386552,3.769531,8.582031,-2.429688,-0.021484,-0.023437,0.019531,0.106018,-0.166321,-0.767822,-0.609497,down
386557,3.769531,8.503906,-2.429688,0.169922,-0.027344,0.072266,0.106018,-0.166321,-0.767822,-0.609497,down
386562,3.769531,8.503906,-2.390625,0.169922,-0.027344,0.072266,0.106934,-0.166016,-0.768799,-0.608276,down
386567,3.769531,8.46875,-2.390625,0.292969,-0.03125,0.083984,0.106934,-0.166016,-0.768799,-0.608276,down
386572,3.808594,8.503906,-2.390625,0.292969,-0.03125,0.083984,0.107605,-0.165771,-0.769653,-0.607056,down
386577,3.808594,8.503906,-2.390625,0.292969,-0.03125,0.083984,0.10791,-0.165649,-0.770081,-0.606506,down
386582,3.769531,8.542969,-2.429688,0.230469,-0.042969,0.050781,0.10791,-0.165649,-0.770081,-0.606506,down
386587,3.769531,8.582031,-2.429688,0.181641,-0.041016,0.025391,0.108215,-0.165466,-0.770508,-0.605957,down
386592,3.730469,8.578125,-2.390625,0.181641,-0.041016,0.025391,0.108521,-0.165161,-0.771118,-0.605225,down
386597,3.730469,8.578125,-2.429688,0.181641,-0.041016,0.025391,0.108582,-0.164978,-0.771301,-0.605042,down
386602,3.695313,8.5,-2.429688,0.181641,-0.041016,0.025391,0.108582,-0.164978,-0.771301,-0.605042,down
386607,3.769531,8.503906,-2.429688,-0.109375,-0.070312,-0.091797,0.108582,-0.164978,-0.771301,-0.605042,down
386612,3.730469,8.472656,-2.429688,-0.109375,-0.070312,-0.091797,0.108276,-0.164246,-0.77124,-0.605347,down
386617,3.730469,8.503906,-2.46875,-0.109375,-0.070312,-0.091797,0.108276,-0.164246,-0.77124,-0.605347,down
386622,3.730469,8.503906,-2.542969,-0.109375,-0.070312,-0.091797,0.107727,-0.163574,-0.770874,-0.60614,down
386627,3.769531,8.539063,-2.542969,-0.109375,-0.070312,-0.091797,0.107727,-0.163574,-0.770874,-0.60614,down
386632,3.769531,8.617188,-2.582031,-0.195312,-0.050781,-0.128906,0.107483,-0.163208,-0.77063,-0.606628,down
386637,3.730469,8.621094,-2.582031,-0.195312,-0.050781,-0.128906,0.107239,-0.162903,-0.770447,-0.606995,down
386642,3.730469,8.621094,-2.582031,-0.195312,-0.050781,-0.128906,0.106812,-0.162292,-0.770081,-0.607605,down
386647,3.769531,8.578125,-2.542969,-0.195312,-0.050781,-0.128906,0.106812,-0.162292,-0.770081,-0.607605,down
386652,3.730469,8.582031,-2.542969,-0.195312,-0.050781,-0.128906,0.106812,-0.161865,-0.770081,-0.607788,down
386657,3.730469,8.582031,-2.503906,-0.195312,-0.050781,-0.128906,0.106812,-0.161865,-0.770081,-0.607788,down
386662,3.730469,8.542969,-2.542969,0.109375,-0.003906,0.033203,0.107178,-0.161621,-0.770447,-0.6073,down
386667,3.769531,8.578125,-2.503906,0.109375,-0.003906,0.033203,0.107483,-0.16156,-0.770752,-0.606873,down
386672,3.769531,8.617188,-2.503906,0.109375,-0.003906,0.033203,0.10791,-0.16156,-0.771179,-0.606262,down
386677,3.730469,8.578125,-2.429688,0.109375,-0.003906,0.033203,0.10791,-0.16156,-0.771179,-0.606262,down
386682,3.695313,8.582031,-2.46875,0.339844,0.005859,0.166016,0.108887,-0.161621,-0.772156,-0.604858,down
386687,3.65625,8.578125,-2.46875,0.339844,0.005859,0.166016,0.108887,-0.161621,-0.772156,-0.604858,down
386692,3.695313,8.621094,-2.46875,0.347656,0.001953,0.193359,0.109497,-0.161743,-0.772644,-0.604004,down
386697,3.695313,8.621094,-2.503906,0.318359,0.005859,0.179687,0.110046,-0.161865,-0.773132,-0.603333,down
386702,3.695313,8.582031,-2.46875,0.318359,0.005859,0.179687,0.110596,-0.161987,-0.773621,-0.602539,down
386707,3.695313,8.582031,-2.46875,0.318359,0.005859,0.179687,0.111511,-0.16217,-0.774353,-0.601379,down
386712,3.65625,8.539063,-2.46875,0.318359,0.005859,0.179687,0.111511,-0.16217,-0.774353,-0.601379,down
