timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
556864,-8.167969,3.488281,0.390625,0.451172,0.162109,0.359375,0.493652,-0.291016,0.615601,0.541016,up
556870,-8.273438,3.371094,0.390625,0.451172,0.162109,0.359375,0.493225,-0.290283,0.616577,0.54071,up
556875,-8.316406,3.371094,0.390625,0.509766,0.251953,0.4375,0.493225,-0.290283,0.616577,0.54071,up
556881,-8.390625,3.410156,0.425781,0.509766,0.251953,0.4375,0.491943,-0.28833,0.619263,0.539795,up
556886,-8.390625,3.410156,0.390625,0.625,0.310547,0.484375,0.491943,-0.28833,0.619263,0.539795,up
556891,-8.429688,3.410156,0.390625,0.689453,0.333984,0.490234,0.491943,-0.28833,0.619263,0.539795,up
556896,-8.628906,3.523438,0.351563,0.761719,0.359375,0.5,0.491943,-0.28833,0.619263,0.539795,up
556901,-8.695313,3.640625,0.273438,0.849609,0.376953,0.492187,0.491943,-0.28833,0.619263,0.539795,up
556906,-8.773438,3.753906,0.273438,0.935547,0.367188,0.482422,0.491943,-0.28833,0.619263,0.539795,up
556911,-8.738281,3.945313,0.3125,0.982422,0.353516,0.451172,0.491943,-0.28833,0.619263,0.539795,up
556916,-8.773438,4.175781,0.351563,0.982422,0.353516,0.451172,0.491943,-0.28833,0.619263,0.539795,up
556921,-8.8125,4.289062,0.390625,1.011719,0.341797,0.384766,0.491943,-0.28833,0.619263,0.539795,up
556927,-8.855469,4.445312,0.234375,0.970703,0.345703,0.339844,0.491943,-0.28833,0.619263,0.539795,up
556932,-8.929688,4.558594,0.195312,0.970703,0.345703,0.339844,0.486511,-0.275513,0.638306,0.529175,up
556938,-9.011719,4.675781,0.160156,0.970703,0.345703,0.339844,0.485962,-0.273376,0.641663,0.526672,up
556943,-9.039063,4.75,0.195312,0.970703,0.345703,0.339844,0.485962,-0.273376,0.641663,0.526672,up
556948,-9.042969,4.789062,0.234375,0.646484,0.191406,0.1875,0.485962,-0.273376,0.641663,0.526672,up
556953,-9.007813,4.789062,0.234375,0.646484,0.191406,0.1875,0.485718,-0.271729,0.644104,0.52478,up
556958,-8.972656,4.867187,0.160156,0.646484,0.191406,0.1875,0.485657,-0.271057,0.644958,0.52417,up
556964,-8.929688,4.828125,0.160156,0.207031,0.015625,0.097656,0.485596,-0.270264,0.645691,0.523682,up
556969,-8.816406,4.75,0.160156,0.207031,0.015625,0.097656,0.485596,-0.27002,0.645691,0.523804,up
556975,-8.734375,4.558594,0.160156,0.207031,0.015625,0.097656,0.485596,-0.269836,0.645508,0.524109,up
556980,-8.660156,4.480469,0.160156,-0.212891,-0.185547,0.074219,0.485657,-0.269714,0.645142,0.524536,up
556985,-8.660156,4.445312,0.121094,-0.263672,-0.212891,0.074219,0.485718,-0.269653,0.644653,0.525146,up
556991,-8.589844,4.40625,0.121094,-0.263672,-0.212891,0.074219,0.485779,-0.269592,0.644043,0.525879,up
556996,-8.628906,4.328125,0.121094,-0.302734,-0.259766,0.082031,0.485779,-0.269592,0.644043,0.525879,up
557001,-8.546875,4.367187,0.121094,-0.308594,-0.259766,0.087891,0.485779,-0.269592,0.644043,0.525879,up
557006,-8.625,4.136719,0.003906,-0.308594,-0.259766,0.087891,0.486023,-0.269226,0.642151,0.528137,up
557012,-8.628906,4.023437,0.003906,-0.263672,-0.242187,0.099609,0.486023,-0.269226,0.642151,0.528137,up
557017,-8.550781,3.945313,0.082031,-0.244141,-0.232422,0.085937,0.486023,-0.269226,0.642151,0.528137,up
557023,-8.507813,3.871094,0.121094,-0.185547,-0.224609,0.083984,0.486023,-0.269226,0.642151,0.528137,up
557028,-8.472656,3.90625,0.121094,-0.078125,-0.15625,0.072266,0.486023,-0.269226,0.642151,0.528137,up
