timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
133814,-7.105469,5.5,-1.289063,-0.263672,0.027344,0.001953,0.160828,-0.447083,0.610596,0.633545,up
133819,-7.105469,5.5,-1.289063,-0.236328,0.025391,-0.023437,0.160278,-0.447449,0.609863,0.634155,up
133824,-7.105469,5.5,-1.25,-0.236328,0.025391,-0.023437,0.160278,-0.447449,0.609863,0.634155,up
133829,-7.105469,5.539062,-1.210938,-0.236328,0.025391,-0.023437,0.160034,-0.447632,0.609497,0.634399,up
133834,-7.105469,5.578125,-1.210938,-0.160156,0.017578,-0.021484,0.160034,-0.447632,0.609497,0.634399,up
133840,-7.179687,5.613281,-1.210938,-0.138672,0.025391,-0.029297,0.160034,-0.447632,0.609497,0.634399,up
133845,-7.257812,5.691406,-1.210938,-0.138672,0.025391,-0.029297,0.159546,-0.448364,0.608582,0.634949,up
133850,-7.300781,5.691406,-1.175781,-0.058594,0.027344,-0.021484,0.159546,-0.448364,0.608582,0.634949,up
133855,-7.339844,5.769531,-1.175781,-0.058594,0.027344,-0.021484,0.159485,-0.448608,0.608398,0.634949,up
133860,-7.378906,5.769531,-1.175781,-0.058594,0.027344,-0.021484,0.159485,-0.448669,0.608337,0.634949,up
133865,-7.40625,5.882812,-1.175781,-0.058594,0.027344,-0.021484,0.159546,-0.44873,0.608337,0.634888,up
133870,-7.449219,5.921875,-1.136719,-0.017578,-0.019531,0.0,0.159546,-0.44873,0.608337,0.634888,up
133875,-7.484375,5.921875,-1.136719,-0.017578,-0.019531,0.0,0.159607,-0.448792,0.608276,0.634888,up
133881,-7.566406,6.074219,-1.136719,-0.017578,-0.019531,0.0,0.159607,-0.448792,0.608215,0.634949,up
133886,-7.5625,6.074219,-1.175781,-0.019531,-0.035156,0.015625,0.159607,-0.448792,0.608215,0.634949,up
133891,-7.605469,6.035156,-1.175781,-0.021484,-0.041016,0.023437,0.159607,-0.448792,0.608215,0.634949,up
133896,-7.566406,6.074219,-1.136719,-0.021484,-0.041016,0.023437,0.159668,-0.448669,0.608154,0.635071,up
133901,-7.527344,6.035156,-1.097656,-0.021484,-0.041016,0.023437,0.159607,-0.448608,0.608154,0.635193,up
133906,-7.527344,6.0,-1.136719,-0.050781,-0.056641,0.046875,0.159607,-0.448486,0.608093,0.635315,up
133911,-7.527344,5.960937,-1.136719,-0.050781,-0.056641,0.046875,0.159546,-0.448364,0.608032,0.635437,up
133917,-7.527344,5.921875,-1.175781,-0.050781,-0.056641,0.046875,0.159546,-0.448303,0.608032,0.635559,up
133922,-7.488281,5.882812,-1.097656,-0.041016,-0.058594,0.060547,0.159546,-0.448303,0.608032,0.635559,up
133927,-7.449219,5.808594,-1.175781,-0.021484,-0.054687,0.070312,0.159424,-0.447998,0.607971,0.635803,up
133932,-7.410156,5.730469,-1.175781,-0.013672,-0.048828,0.064453,0.159424,-0.447998,0.607971,0.635803,up
133937,-7.339844,5.730469,-1.136719,0.015625,-0.058594,0.076172,0.159424,-0.447693,0.608093,0.635925,up
133943,-7.335937,5.652344,-1.097656,0.029297,-0.060547,0.085937,0.159424,-0.447693,0.608093,0.635925,up
133948,-7.300781,5.652344,-1.136719,0.050781,-0.058594,0.087891,0.159424,-0.447693,0.608093,0.635925,up
133953,-7.296875,5.691406,-1.097656,0.050781,-0.058594,0.087891,0.159424,-0.447693,0.608093,0.635925,up
133959,-7.296875,5.691406,-1.097656,0.050781,-0.058594,0.087891,0.159485,-0.446777,0.608765,0.635925,up
