timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
316308,4.484375,7.851562,-3.265625,0.064453,-0.013672,-0.154297,0.108459,-0.25,-0.780029,-0.563293,down
316314,4.523437,7.851562,-3.265625,0.064453,-0.035156,-0.148437,0.108459,-0.25,-0.780029,-0.563293,down
316319,4.484375,7.824219,-3.304688,0.064453,-0.035156,-0.140625,0.108459,-0.25,-0.780029,-0.563293,down
316324,4.523437,7.820312,-3.378906,0.064453,-0.035156,-0.140625,0.108398,-0.24823,-0.780884,-0.562866,down
316330,4.5625,7.851562,-3.457031,0.066406,-0.021484,-0.130859,0.108398,-0.24823,-0.780884,-0.562866,down
316336,4.601562,7.894531,-3.496094,0.072266,-0.001953,-0.136719,0.108398,-0.24823,-0.780884,-0.562866,down
316341,4.601562,7.933594,-3.496094,0.072266,0.003906,-0.136719,0.108398,-0.24823,-0.780884,-0.562866,down
316346,4.640625,7.972656,-3.535156,0.072266,0.003906,-0.136719,0.108521,-0.24585,-0.782043,-0.562317,down
316351,4.640625,7.972656,-3.570313,0.072266,0.003906,-0.136719,0.108582,-0.245117,-0.782288,-0.562256,down
316357,4.601562,8.011719,-3.570313,0.068359,0.052734,-0.175781,0.108582,-0.245117,-0.782288,-0.562256,down
316362,4.601562,8.050781,-3.609375,0.068359,0.052734,-0.175781,0.108826,-0.242981,-0.783142,-0.562012,down
316367,4.5625,8.046875,-3.570313,0.054687,0.064453,-0.199219,0.108826,-0.242981,-0.783142,-0.562012,down
316372,4.5625,8.046875,-3.535156,0.054687,0.064453,-0.199219,0.108887,-0.241394,-0.783691,-0.56189,down
316377,4.5625,8.046875,-3.535156,0.044922,0.0625,-0.226562,0.108887,-0.241394,-0.783691,-0.56189,down
316382,4.523437,8.085938,-3.417969,0.03125,0.050781,-0.236328,0.108948,-0.24054,-0.783936,-0.56189,down
316387,4.5625,8.089844,-3.417969,0.03125,0.050781,-0.236328,0.108826,-0.238892,-0.784424,-0.56189,down
316392,4.523437,8.007813,-3.378906,0.03125,0.050781,-0.236328,0.108826,-0.238892,-0.784424,-0.56189,down
316397,4.523437,8.007813,-3.339844,-0.044922,0.025391,-0.269531,0.108765,-0.238037,-0.784668,-0.562012,down
