timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
835641,4.949219,7.355469,-3.429688,0.103516,-0.046875,-0.146484,0.19281,-0.195618,-0.810486,-0.517395,down
835646,4.910156,7.246094,-3.46875,0.103516,-0.046875,-0.146484,0.19281,-0.195618,-0.810486,-0.517395,down
835652,4.949219,7.3125,-3.46875,0.048828,-0.080078,-0.134766,0.19281,-0.195618,-0.810486,-0.517395,down
835657,4.910156,7.285156,-3.46875,0.011719,-0.099609,-0.125,0.19281,-0.195618,-0.810486,-0.517395,down
835662,4.910156,7.429687,-3.582031,0.011719,-0.099609,-0.125,0.191101,-0.194458,-0.811462,-0.516907,down
835667,4.949219,7.433594,-3.621094,0.005859,-0.121094,-0.107422,0.191101,-0.194458,-0.811462,-0.516907,down
835672,4.949219,7.46875,-3.660156,0.017578,-0.117188,-0.091797,0.191101,-0.194458,-0.811462,-0.516907,down
835677,4.910156,7.472656,-3.660156,0.023437,-0.105469,-0.082031,0.191101,-0.194458,-0.811462,-0.516907,down
835682,4.910156,7.390625,-3.660156,0.023437,-0.105469,-0.082031,0.191101,-0.194458,-0.811462,-0.516907,down
835688,4.910156,7.390625,-3.660156,0.023437,-0.105469,-0.082031,0.18927,-0.194092,-0.812195,-0.516602,down
835694,4.910156,7.390625,-3.738281,0.148437,-0.042969,-0.070312,0.18927,-0.194092,-0.812195,-0.516602,down
835699,4.832031,7.28125,-3.699219,0.148437,-0.042969,-0.070312,0.188782,-0.193604,-0.812927,-0.515808,down
835704,4.871094,7.28125,-3.699219,0.179687,-0.017578,-0.091797,0.188782,-0.193604,-0.812927,-0.515808,down
835709,4.792969,7.316406,-3.660156,0.183594,0.011719,-0.105469,0.18866,-0.193359,-0.813232,-0.515503,down
835714,4.792969,7.390625,-3.621094,0.183594,0.011719,-0.105469,0.188538,-0.192688,-0.813782,-0.514893,down
835719,4.71875,7.390625,-3.660156,0.183594,0.011719,-0.105469,0.188477,-0.192322,-0.814026,-0.514587,down
835724,4.679687,7.433594,-3.46875,0.183594,0.011719,-0.105469,0.188477,-0.192322,-0.814026,-0.514587,down
835729,4.679687,7.429687,-3.429688,0.119141,0.0,-0.166016,0.188477,-0.192322,-0.814026,-0.514587,down
835734,4.601562,7.46875,-3.316406,0.119141,0.0,-0.166016,0.188171,-0.191528,-0.814575,-0.514221,down
835739,4.601562,7.46875,-3.316406,0.119141,0.0,-0.166016,0.187622,-0.190735,-0.815002,-0.513977,down
835744,4.601562,7.472656,-3.277344,0.119141,0.0,-0.166016,0.187622,-0.190735,-0.815002,-0.513977,down
835749,4.679687,7.507812,-3.277344,-0.011719,-0.076172,-0.222656,0.186707,-0.189941,-0.815308,-0.51416,down
835754,4.71875,7.507812,-3.429688,-0.011719,-0.076172,-0.222656,0.186035,-0.189575,-0.815369,-0.514404,down
835759,4.71875,7.550781,-3.429688,-0.142578,-0.150391,-0.28125,0.186035,-0.189575,-0.815369,-0.514404,down
835764,4.71875,7.511719,-3.46875,-0.158203,-0.166016,-0.306641,0.185303,-0.189209,-0.81543,-0.514771,down
835769,4.71875,7.433594,-3.429688,-0.158203,-0.166016,-0.306641,0.184448,-0.188843,-0.81543,-0.515137,down
