timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
368553,5.480469,7.671875,-3.0,0.011719,-0.261719,-0.064453,0.281555,-0.089844,-0.79834,-0.524658,down
368558,5.441406,7.714844,-3.078125,0.009766,-0.257813,-0.072266,0.281555,-0.089844,-0.79834,-0.524658,down
368563,5.441406,7.792969,-3.039063,0.009766,-0.257813,-0.072266,0.281555,-0.089844,-0.79834,-0.524658,down
368568,5.480469,7.792969,-3.113281,0.009766,-0.257813,-0.072266,0.279053,-0.090515,-0.799133,-0.524658,down
368573,5.480469,7.753906,-3.078125,-0.091797,-0.1875,-0.078125,0.279053,-0.090515,-0.799133,-0.524658,down
368578,5.441406,7.671875,-3.078125,-0.140625,-0.162109,-0.091797,0.279053,-0.090515,-0.799133,-0.524658,down
368583,5.441406,7.519531,-2.921875,-0.171875,-0.142578,-0.113281,0.279053,-0.090515,-0.799133,-0.524658,down
368589,5.402344,7.597656,-2.886719,-0.171875,-0.142578,-0.113281,0.276978,-0.090881,-0.799072,-0.525818,down
368595,5.328125,7.59375,-2.808594,-0.195312,-0.117188,-0.173828,0.276978,-0.090881,-0.799072,-0.525818,down
368600,5.328125,7.554687,-2.730469,-0.203125,-0.121094,-0.201172,0.274536,-0.090149,-0.799011,-0.527344,down
368605,5.328125,7.519531,-2.617188,-0.207031,-0.132812,-0.197266,0.274536,-0.090149,-0.799011,-0.527344,down
368610,5.289062,7.476562,-2.539063,-0.199219,-0.128906,-0.185547,0.273804,-0.089966,-0.798828,-0.527954,down
368616,5.289062,7.367187,-2.578125,-0.199219,-0.128906,-0.185547,0.272583,-0.089783,-0.798645,-0.528931,down
368621,5.328125,7.367187,-2.578125,-0.154297,-0.130859,-0.164062,0.271973,-0.089661,-0.798584,-0.529419,down
368627,5.289062,7.515625,-2.695313,-0.154297,-0.130859,-0.164062,0.271362,-0.089539,-0.798584,-0.529785,down
368632,5.25,7.714844,-2.730469,-0.080078,-0.132812,-0.148437,0.271362,-0.089539,-0.798584,-0.529785,down
368638,5.25,7.820312,-2.808594,-0.060547,-0.130859,-0.125,0.270264,-0.089294,-0.798645,-0.530212,down
368643,5.25,7.820312,-2.808594,-0.041016,-0.121094,-0.099609,0.270264,-0.089294,-0.798645,-0.530212,down
368649,5.25,7.792969,-2.847656,-0.041016,-0.121094,-0.099609,0.269348,-0.089172,-0.798767,-0.530457,down
368655,5.210937,7.714844,-2.847656,-0.023437,-0.097656,-0.050781,0.269348,-0.089172,-0.798767,-0.530457,down
