timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
279527,-8.078125,4.894531,0.070312,0.523437,0.167969,0.164062,0.416443,-0.283325,0.64917,0.570007,up
279532,-8.039063,4.894531,0.070312,0.445312,0.148437,0.175781,0.41626,-0.282715,0.650269,0.569153,up
279537,-8.003906,4.855469,0.070312,0.445312,0.148437,0.175781,0.416077,-0.282227,0.651184,0.568481,up
279543,-8.003906,4.777344,0.144531,0.445312,0.148437,0.175781,0.415649,-0.281311,0.652832,0.567322,up
279548,-8.0,4.777344,0.070312,0.21875,0.125,0.171875,0.415344,-0.280884,0.653564,0.566956,up
279553,-7.960937,4.703125,0.109375,0.146484,0.119141,0.175781,0.415039,-0.28064,0.654053,0.566711,up
279558,-8.003906,4.664062,0.03125,0.099609,0.101563,0.164062,0.414673,-0.280396,0.654541,0.566589,up
279564,-7.925781,4.625,0.109375,0.099609,0.101563,0.164062,0.414368,-0.280212,0.654846,0.566528,up
279569,-7.921875,4.625,0.070312,0.056641,0.080078,0.136719,0.414368,-0.280212,0.654846,0.566528,up
279574,-7.882812,4.585937,-0.007813,0.058594,0.080078,0.111328,0.414368,-0.280212,0.654846,0.566528,up
279579,-7.925781,4.546875,-0.046875,0.058594,0.080078,0.111328,0.413513,-0.279785,0.655701,0.566345,up
279584,-7.921875,4.511719,-0.082031,0.058594,0.080078,0.111328,0.41333,-0.279602,0.656006,0.566223,up
279589,-7.925781,4.472656,-0.046875,0.152344,0.060547,0.066406,0.41333,-0.279602,0.656006,0.566223,up
279594,-8.0,4.511719,-0.082031,0.179687,0.054687,0.042969,0.41333,-0.279602,0.656006,0.566223,up
279599,-8.0,4.511719,-0.082031,0.179687,0.054687,0.042969,0.413086,-0.279114,0.657104,0.56543,up
279605,-8.042969,4.585937,-0.082031,0.179687,0.054687,0.042969,0.413086,-0.278992,0.65741,0.565063,up
279610,-8.003906,4.585937,-0.082031,0.169922,0.050781,-0.027344,0.413086,-0.278992,0.65741,0.565063,up
279615,-8.1875,4.625,-0.199219,0.169922,0.050781,-0.027344,0.413208,-0.27887,0.65802,0.564331,up
279620,-8.191406,4.703125,-0.160156,0.119141,0.058594,-0.056641,0.413208,-0.27887,0.65802,0.564331,up
279626,-8.230469,4.703125,-0.160156,0.085937,0.050781,-0.070312,0.413208,-0.27887,0.65802,0.564331,up
279632,-8.265625,4.703125,-0.160156,0.050781,0.046875,-0.076172,0.413208,-0.27887,0.65802,0.564331,up
279637,-8.269531,4.703125,-0.199219,0.027344,0.048828,-0.080078,0.413208,-0.27887,0.65802,0.564331,up
279643,-8.308594,4.738281,-0.199219,0.001953,0.039063,-0.072266,0.413208,-0.27887,0.65802,0.564331,up
279648,-8.226563,4.777344,-0.199219,0.001953,0.039063,-0.072266,0.413513,-0.279663,0.658691,0.562988,up
279654,-8.230469,4.777344,-0.238281,0.001953,0.039063,-0.072266,0.413574,-0.279968,0.658752,0.562683,up
279659,-8.269531,4.777344,-0.199219,0.058594,0.029297,-0.048828,0.413635,-0.28009,0.658813,0.562561,up
279665,-8.226563,4.816406,-0.238281,0.095703,0.03125,-0.035156,0.413696,-0.28009,0.658936,0.562317,up
279670,-8.265625,4.816406,-0.199219,0.095703,0.03125,-0.035156,0.413757,-0.28009,0.659119,0.562073,up
279676,-8.226563,4.855469,-0.3125,0.169922,0.044922,-0.025391,0.413757,-0.28009,0.659119,0.562073,up
279681,-8.226563,4.855469,-0.351563,0.197266,0.044922,-0.013672,0.413757,-0.28009,0.659119,0.562073,up
279688,-8.230469,4.894531,-0.351563,0.234375,0.044922,-0.005859,0.414001,-0.279663,0.660461,0.560547,up
279693,-8.226563,4.894531,-0.390625,0.234375,0.044922,-0.005859,0.414001,-0.279663,0.660461,0.560547,up
279698,-8.191406,4.894531,-0.351563,0.263672,0.070312,0.003906,0.414001,-0.279663,0.660461,0.560547,up
279703,-8.226563,4.96875,-0.390625,0.263672,0.070312,0.003906,0.414185,-0.279297,0.661316,0.55957,up
279709,-8.226563,4.96875,-0.390625,0.234375,0.085937,0.005859,0.414185,-0.278992,0.662231,0.558594,up
279714,-8.226563,4.96875,-0.390625,0.216797,0.09375,0.0,0.414185,-0.278931,0.662659,0.558167,up
279719,-8.269531,5.007812,-0.429687,0.216797,0.09375,0.0,0.414185,-0.27887,0.663025,0.557739,up
279724,-8.226563,5.007812,-0.429687,0.216797,0.09375,0.0,0.414124,-0.278809,0.663391,0.557312,up
279730,-8.308594,5.007812,-0.429687,0.216797,0.09375,0.0,0.414062,-0.27887,0.663757,0.556946,up
279736,-8.304688,5.046875,-0.390625,0.134766,0.125,-0.029297,0.414062,-0.27887,0.663757,0.556946,up
279741,-8.226563,5.046875,-0.46875,0.121094,0.134766,-0.037109,0.414062,-0.27887,0.663757,0.556946,up
279747,-8.230469,5.046875,-0.429687,0.123047,0.140625,-0.041016,0.414062,-0.27887,0.663757,0.556946,up
279752,-8.269531,5.085937,-0.429687,0.128906,0.140625,-0.042969,0.414062,-0.27887,0.663757,0.556946,up
279758,-8.1875,5.085937,-0.429687,0.132812,0.140625,-0.035156,0.414062,-0.27887,0.663757,0.556946,up
279763,-8.226563,5.125,-0.429687,0.132812,0.140625,-0.037109,0.413391,-0.279724,0.666016,0.554321,up
279768,-8.1875,5.125,-0.390625,0.140625,0.134766,-0.025391,0.413391,-0.279724,0.666016,0.554321,up
279773,-8.1875,5.085937,-0.390625,0.136719,0.132812,-0.015625,0.413269,-0.279846,0.666382,0.553955,up
279778,-8.226563,5.085937,-0.390625,0.136719,0.132812,-0.015625,0.413025,-0.280029,0.667053,0.553223,up
279783,-8.191406,5.046875,-0.429687,0.136719,0.132812,-0.015625,0.413025,-0.280029,0.667053,0.553223,up
279788,-8.191406,5.046875,-0.390625,0.121094,0.111328,-0.015625,0.413025,-0.280029,0.667053,0.553223,up
279794,-8.226563,5.046875,-0.351563,0.103516,0.103516,-0.019531,0.412781,-0.280151,0.667725,0.55249,up
279799,-8.226563,5.046875,-0.351563,0.103516,0.103516,-0.019531,0.412659,-0.280273,0.66803,0.552185,up
279804,-8.226563,5.046875,-0.351563,0.091797,0.101563,-0.021484,0.412598,-0.280334,0.668274,0.55188,up
279810,-8.265625,5.046875,-0.390625,0.082031,0.085937,-0.019531,0.412415,-0.280518,0.668701,0.551392,up
279817,-8.269531,5.007812,-0.390625,0.082031,0.085937,-0.019531,0.412354,-0.28064,0.668884,0.551208,up
279822,-8.230469,5.007812,-0.351563,0.03125,0.060547,-0.052734,0.412354,-0.28064,0.668884,0.551208,up
279828,-8.265625,5.046875,-0.429687,0.015625,0.056641,-0.066406,0.412292,-0.281128,0.669128,0.550659,up
279833,-8.304688,5.046875,-0.429687,0.015625,0.056641,-0.066406,0.412354,-0.281311,0.669128,0.550537,up
279838,-8.304688,5.046875,-0.429687,0.015625,0.056641,-0.066406,0.412354,-0.281555,0.669189,0.550354,up
279843,-8.269531,5.085937,-0.429687,0.015625,0.056641,-0.066406,0.412354,-0.281555,0.669189,0.550354,up
279848,-8.269531,5.085937,-0.429687,0.003906,0.029297,-0.091797,0.412354,-0.281555,0.669189,0.550354,up
279853,-8.265625,5.046875,-0.429687,0.003906,0.029297,-0.091797,0.412598,-0.282166,0.669128,0.549927,up
279858,-8.230469,5.085937,-0.503906,-0.001953,0.029297,-0.095703,0.412598,-0.282166,0.669128,0.549927,up
279863,-8.230469,5.085937,-0.503906,-0.001953,0.029297,-0.095703,0.412659,-0.282349,0.669128,0.549805,up
279868,-8.152344,5.046875,-0.503906,0.009766,0.037109,-0.089844,0.412659,-0.282349,0.669128,0.549805,up
279874,-8.113281,5.046875,-0.542969,0.009766,0.037109,-0.089844,0.412781,-0.282959,0.669189,0.549255,up
279879,-8.113281,5.046875,-0.503906,0.039063,0.052734,-0.056641,0.412781,-0.283081,0.669312,0.549133,up
279884,-8.148438,5.007812,-0.542969,0.039063,0.052734,-0.056641,0.412781,-0.283264,0.669434,0.548889,up
279891,-8.191406,4.96875,-0.503906,0.039063,0.052734,-0.056641,0.41272,-0.283386,0.669556,0.548706,up
279896,-8.191406,4.96875,-0.503906,0.0625,0.072266,-0.035156,0.41272,-0.283386,0.669556,0.548706,up
279902,-8.191406,5.007812,-0.503906,0.080078,0.080078,-0.035156,0.41272,-0.283386,0.669556,0.548706,up
279907,-8.1875,5.046875,-0.46875,0.080078,0.080078,-0.035156,0.41272,-0.283386,0.669556,0.548706,up
279913,-8.191406,5.007812,-0.46875,0.103516,0.085937,-0.035156,0.41272,-0.283386,0.669556,0.548706,up
279918,-8.1875,5.046875,-0.46875,0.109375,0.083984,-0.044922,0.41272,-0.283386,0.669556,0.548706,up
279924,-8.1875,5.046875,-0.46875,0.109375,0.083984,-0.044922,0.412476,-0.283997,0.671021,0.546814,up
279929,-8.226563,5.046875,-0.46875,0.117188,0.074219,-0.035156,0.412476,-0.284058,0.671265,0.546448,up
279934,-8.226563,5.046875,-0.46875,0.109375,0.070312,-0.035156,0.412415,-0.284058,0.671509,0.546143,up
279940,-8.1875,5.046875,-0.46875,0.109375,0.070312,-0.035156,0.412415,-0.284119,0.671692,0.545898,up
279945,-8.191406,5.007812,-0.46875,0.109375,0.070312,-0.035156,0.412415,-0.28418,0.671875,0.545654,up
279950,-8.148438,4.96875,-0.46875,0.072266,0.058594,-0.025391,0.412415,-0.28418,0.671875,0.545654,up
279955,-8.191406,5.007812,-0.46875,0.066406,0.056641,-0.035156,0.412415,-0.28418,0.671875,0.545654,up
279960,-8.230469,5.007812,-0.503906,0.066406,0.056641,-0.035156,0.412354,-0.284363,0.672363,0.544983,up
279967,-8.265625,5.007812,-0.542969,0.066406,0.056641,-0.035156,0.412354,-0.284363,0.672363,0.544983,up
