timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
826801,4.832031,7.707031,-3.660156,0.257813,-0.126953,-0.195312,0.116516,-0.260132,-0.784546,-0.55072,down
826807,4.792969,7.667969,-3.660156,0.175781,-0.105469,-0.185547,0.116516,-0.260132,-0.784546,-0.55072,down
826813,4.832031,7.777344,-3.699219,0.113281,-0.109375,-0.181641,0.116516,-0.260132,-0.784546,-0.55072,down
826818,4.757812,7.773437,-3.660156,0.041016,-0.111328,-0.179687,0.116516,-0.260132,-0.784546,-0.55072,down
826824,4.679687,7.738281,-3.621094,-0.023437,-0.107422,-0.171875,0.116516,-0.260132,-0.784546,-0.55072,down
826829,4.679687,7.703125,-3.507813,-0.085937,-0.121094,-0.152344,0.114258,-0.258972,-0.785889,-0.549805,down
826834,4.679687,7.703125,-3.46875,-0.085937,-0.121094,-0.152344,0.113708,-0.258789,-0.785889,-0.549988,down
826840,4.601562,7.589844,-3.582031,-0.085937,-0.121094,-0.152344,0.112671,-0.258545,-0.786011,-0.550171,down
826846,4.566406,7.625,-3.46875,-0.085937,-0.121094,-0.152344,0.112183,-0.258423,-0.786133,-0.550171,down
826851,4.566406,7.625,-3.46875,0.070312,-0.160156,-0.167969,0.112183,-0.258423,-0.786133,-0.550171,down
826858,4.527344,7.667969,-3.46875,0.130859,-0.166016,-0.173828,0.112183,-0.258423,-0.786133,-0.550171,down
826863,4.410156,7.773437,-3.507813,0.130859,-0.166016,-0.173828,0.112183,-0.258423,-0.786133,-0.550171,down
826869,4.410156,7.816406,-3.507813,0.25,-0.199219,-0.179687,0.112183,-0.258423,-0.786133,-0.550171,down
826874,4.410156,7.8125,-3.429688,0.25,-0.199219,-0.179687,0.109131,-0.257324,-0.788513,-0.547852,down
826879,4.410156,7.773437,-3.46875,0.25,-0.199219,-0.179687,0.108643,-0.257141,-0.789062,-0.547241,down
826884,4.449219,7.894531,-3.621094,0.25,-0.199219,-0.179687,0.108643,-0.257141,-0.789062,-0.547241,down
826889,4.449219,7.894531,-3.660156,0.158203,-0.150391,-0.189453,0.108643,-0.257141,-0.789062,-0.547241,down
826894,4.449219,7.894531,-3.738281,0.158203,-0.150391,-0.189453,0.107605,-0.256714,-0.789978,-0.546326,down
826899,4.488281,7.890625,-3.851563,0.107422,-0.132812,-0.189453,0.106567,-0.256165,-0.790649,-0.545837,down
826904,4.488281,7.894531,-3.890625,0.107422,-0.132812,-0.189453,0.106567,-0.256165,-0.790649,-0.545837,down
826909,4.527344,7.929687,-3.851563,-0.080078,-0.09375,-0.240234,0.106567,-0.256165,-0.790649,-0.545837,down
826914,4.527344,7.929687,-3.8125,-0.080078,-0.09375,-0.240234,0.105408,-0.255554,-0.790955,-0.545898,down
826919,4.488281,7.773437,-3.8125,-0.080078,-0.09375,-0.240234,0.104736,-0.255127,-0.791016,-0.546143,down
826924,4.449219,7.738281,-3.738281,-0.080078,-0.09375,-0.240234,0.104004,-0.254578,-0.791016,-0.546509,down
826930,4.410156,7.707031,-3.660156,-0.177734,-0.03125,-0.328125,0.102661,-0.253418,-0.791016,-0.547302,down
826936,4.375,7.667969,-3.582031,-0.177734,-0.03125,-0.328125,0.102051,-0.252747,-0.791016,-0.547668,down
