timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
299147,3.144531,8.511719,-3.378906,-0.240234,0.021484,-0.095703,0.024048,-0.230713,-0.787659,-0.570801,down
299152,3.066406,8.46875,-3.339844,-0.248047,0.019531,-0.105469,0.024048,-0.230713,-0.787659,-0.570801,down
299157,3.105469,8.472656,-3.304688,-0.248047,0.019531,-0.105469,0.024048,-0.227966,-0.786621,-0.573303,down
299163,3.03125,8.46875,-3.265625,-0.248047,0.019531,-0.105469,0.024048,-0.227966,-0.786621,-0.573303,down
299169,2.992188,8.472656,-3.226563,-0.238281,0.021484,-0.107422,0.023804,-0.226257,-0.786011,-0.574829,down
299174,3.03125,8.394531,-3.148438,-0.238281,0.021484,-0.107422,0.023804,-0.225769,-0.785828,-0.575256,down
299179,3.03125,8.351563,-3.148438,-0.238281,0.021484,-0.107422,0.023743,-0.225342,-0.785706,-0.575623,down
299184,2.992188,8.355469,-3.226563,-0.175781,0.0,-0.0625,0.023743,-0.225342,-0.785706,-0.575623,down
299189,2.953125,8.316406,-3.226563,-0.175781,0.0,-0.0625,0.023743,-0.224487,-0.7854,-0.576355,down
299194,2.992188,8.316406,-3.226563,-0.175781,0.0,-0.0625,0.023804,-0.224121,-0.785339,-0.576599,down
299199,2.953125,8.390625,-3.226563,-0.119141,0.005859,-0.03125,0.023804,-0.224121,-0.785339,-0.576599,down
299204,2.953125,8.433594,-3.304688,-0.101563,0.035156,-0.023437,0.023865,-0.223755,-0.785217,-0.576843,down
299209,2.953125,8.546875,-3.457031,-0.089844,0.050781,-0.001953,0.023987,-0.223328,-0.785156,-0.577087,down
299215,2.992188,8.589844,-3.457031,-0.089844,0.050781,-0.001953,0.024414,-0.222595,-0.785095,-0.577454,down
299220,2.992188,8.589844,-3.457031,-0.058594,0.072266,-0.007813,0.024658,-0.222229,-0.785095,-0.577637,down
299226,2.992188,8.628906,-3.457031,-0.058594,0.072266,-0.007813,0.024963,-0.221802,-0.785095,-0.57782,down
299231,2.953125,8.628906,-3.496094,-0.058594,0.072266,-0.007813,0.025269,-0.221375,-0.785095,-0.577942,down
299237,2.953125,8.628906,-3.417969,-0.025391,0.123047,0.005859,0.025269,-0.221375,-0.785095,-0.577942,down
299242,2.953125,8.628906,-3.339844,-0.007813,0.134766,0.011719,0.025269,-0.221375,-0.785095,-0.577942,down
