timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
518062,-8.375,4.265625,-0.324219,0.099609,0.025391,0.095703,0.483826,-0.252502,0.668823,0.504761,up
518068,-8.414063,4.304687,-0.324219,0.097656,0.048828,0.085937,0.484253,-0.25116,0.669678,0.503967,up
518073,-8.457031,4.417969,-0.324219,0.097656,0.048828,0.085937,0.484375,-0.25061,0.670105,0.50354,up
518078,-8.496094,4.457031,-0.359375,0.097656,0.048828,0.085937,0.484375,-0.25061,0.670105,0.50354,up
518083,-8.496094,4.457031,-0.359375,-0.037109,0.078125,0.052734,0.484375,-0.25061,0.670105,0.50354,up
518088,-8.492188,4.457031,-0.285156,-0.037109,0.078125,0.052734,0.484619,-0.249634,0.670715,0.50293,up
518093,-8.601563,4.417969,-0.285156,-0.037109,0.078125,0.052734,0.484619,-0.249207,0.671082,0.502686,up
518098,-8.535156,4.378906,-0.324219,-0.037109,0.078125,0.052734,0.484619,-0.249207,0.671082,0.502686,up
518103,-8.570313,4.34375,-0.324219,-0.183594,0.082031,0.017578,0.484619,-0.249207,0.671082,0.502686,up
518109,-8.53125,4.34375,-0.167969,-0.183594,0.082031,0.017578,0.484558,-0.248962,0.671265,0.502625,up
518115,-8.570313,4.304687,-0.167969,-0.183594,0.082031,0.017578,0.484558,-0.248901,0.671265,0.502686,up
518120,-8.605469,4.265625,-0.132812,-0.189453,0.060547,0.011719,0.484619,-0.24884,0.671265,0.502686,up
518125,-8.53125,4.226562,-0.167969,-0.166016,0.042969,0.019531,0.484619,-0.24884,0.671265,0.502686,up
518131,-8.492188,4.074219,-0.054687,-0.166016,0.042969,0.019531,0.484619,-0.24884,0.671265,0.502686,up
518136,-8.496094,4.035156,-0.054687,-0.119141,0.017578,0.044922,0.484619,-0.24884,0.671265,0.502686,up
518142,-8.457031,3.957031,-0.054687,-0.083984,0.001953,0.052734,0.484619,-0.24884,0.671265,0.502686,up
518148,-8.457031,3.957031,-0.054687,-0.083984,0.001953,0.052734,0.484619,-0.24884,0.671265,0.502686,up
518153,-8.453125,3.957031,-0.09375,0.015625,0.015625,0.074219,0.484619,-0.24884,0.671265,0.502686,up
518158,-8.453125,4.035156,-0.132812,0.015625,0.015625,0.074219,0.485352,-0.246704,0.671814,0.502197,up
518163,-8.492188,4.113281,-0.132812,0.015625,0.015625,0.074219,0.485474,-0.246277,0.672058,0.502014,up
518169,-8.535156,4.148437,-0.09375,0.0625,0.056641,0.060547,0.485596,-0.24585,0.672302,0.50177,up
518174,-8.53125,4.1875,-0.167969,0.0625,0.056641,0.060547,0.485718,-0.244995,0.672974,0.50116,up
518179,-8.605469,4.265625,-0.167969,0.0625,0.056641,0.060547,0.485779,-0.244629,0.673279,0.500854,up
518184,-8.570313,4.304687,-0.167969,0.0625,0.056641,0.060547,0.485779,-0.244324,0.673584,0.50061,up
518189,-8.644531,4.34375,-0.207031,-0.005859,0.117188,0.044922,0.485718,-0.24408,0.673889,0.500366,up
518194,-8.601563,4.378906,-0.167969,-0.005859,0.117188,0.044922,0.485718,-0.243835,0.674194,0.500122,up
518199,-8.601563,4.378906,-0.132812,-0.005859,0.117188,0.044922,0.485657,-0.243652,0.674438,0.499939,up
518204,-8.601563,4.378906,-0.132812,-0.005859,0.117188,0.044922,0.485535,-0.24353,0.674622,0.499878,up
518210,-8.601563,4.378906,-0.09375,-0.005859,0.117188,0.044922,0.485291,-0.243408,0.674805,0.499878,up
518215,-8.640625,4.304687,-0.132812,-0.132812,0.121094,0.070312,0.485168,-0.243286,0.674927,0.499817,up
518221,-8.605469,4.226562,-0.054687,-0.132812,0.121094,0.070312,0.484985,-0.243225,0.67511,0.499878,up
518226,-8.601563,4.226562,-0.09375,-0.138672,0.107422,0.082031,0.484985,-0.243225,0.67511,0.499878,up
518232,-8.640625,4.226562,-0.015625,-0.119141,0.09375,0.078125,0.484985,-0.243225,0.67511,0.499878,up
518238,-8.605469,4.226562,-0.054687,-0.119141,0.09375,0.078125,0.484436,-0.242615,0.675598,0.500061,up
518243,-8.601563,4.265625,-0.054687,-0.119141,0.09375,0.078125,0.484436,-0.242615,0.675598,0.500061,up
518248,-8.601563,4.304687,-0.054687,-0.027344,0.041016,0.085937,0.484436,-0.242615,0.675598,0.500061,up
518253,-8.601563,4.265625,-0.054687,-0.007813,0.033203,0.085937,0.484375,-0.242065,0.675903,0.499939,up
518259,-8.605469,4.304687,-0.09375,-0.007813,0.033203,0.085937,0.484375,-0.241699,0.676086,0.499878,up
518264,-8.605469,4.304687,-0.132812,0.005859,0.017578,0.089844,0.484375,-0.240967,0.676453,0.499695,up
518269,-8.601563,4.34375,-0.132812,0.005859,0.017578,0.089844,0.484375,-0.240967,0.676453,0.499695,up
518274,-8.601563,4.34375,-0.09375,-0.009766,0.013672,0.097656,0.484375,-0.240601,0.676636,0.499634,up
518279,-8.574219,4.34375,-0.167969,-0.009766,0.013672,0.097656,0.484375,-0.239868,0.676941,0.499573,up
518284,-8.601563,4.378906,-0.167969,-0.009766,0.013672,0.097656,0.484375,-0.239868,0.676941,0.499573,up
518289,-8.53125,4.417969,-0.207031,-0.044922,0.005859,0.111328,0.484375,-0.239197,0.677185,0.499634,up
518294,-8.53125,4.457031,-0.207031,-0.078125,0.021484,0.140625,0.484253,-0.238831,0.677246,0.499756,up
518299,-8.492188,4.496094,-0.246094,-0.095703,0.041016,0.146484,0.484253,-0.238831,0.677246,0.499756,up
518304,-8.492188,4.535156,-0.246094,-0.095703,0.041016,0.146484,0.484009,-0.238159,0.67749,0.500061,up
518310,-8.453125,4.570312,-0.285156,-0.095703,0.041016,0.146484,0.483765,-0.237854,0.677612,0.500244,up
518315,-8.492188,4.570312,-0.285156,-0.101563,0.087891,0.216797,0.483521,-0.237488,0.677795,0.500427,up
518320,-8.453125,4.570312,-0.246094,-0.097656,0.099609,0.238281,0.483521,-0.237488,0.677795,0.500427,up
518325,-8.453125,4.535156,-0.285156,-0.097656,0.099609,0.238281,0.483521,-0.237488,0.677795,0.500427,up
518331,-8.453125,4.496094,-0.246094,-0.097656,0.099609,0.238281,0.482239,-0.236206,0.678589,0.50116,up
518336,-8.417969,4.535156,-0.324219,-0.064453,0.146484,0.324219,0.482239,-0.236206,0.678589,0.50116,up
518341,-8.414063,4.496094,-0.285156,-0.046875,0.152344,0.361328,0.482239,-0.236206,0.678589,0.50116,up
518347,-8.414063,4.496094,-0.285156,-0.046875,0.152344,0.361328,0.48053,-0.234619,0.679749,0.501953,up
518352,-8.414063,4.457031,-0.285156,-0.023437,0.183594,0.410156,0.48053,-0.234619,0.679749,0.501953,up
518357,-8.375,4.378906,-0.246094,-0.011719,0.201172,0.433594,0.48053,-0.234619,0.679749,0.501953,up
518362,-8.375,4.417969,-0.285156,-0.011719,0.201172,0.433594,0.48053,-0.234619,0.679749,0.501953,up
518367,-8.414063,4.417969,-0.285156,0.027344,0.212891,0.486328,0.48053,-0.234619,0.679749,0.501953,up
518372,-8.417969,4.417969,-0.359375,0.056641,0.21875,0.509766,0.48053,-0.234619,0.679749,0.501953,up
518377,-8.375,4.417969,-0.285156,0.056641,0.21875,0.509766,0.47583,-0.230164,0.683411,0.50354,up
518382,-8.335938,4.378906,-0.285156,0.056641,0.21875,0.509766,0.47583,-0.230164,0.683411,0.50354,up
518387,-8.378906,4.417969,-0.359375,0.146484,0.25,0.535156,0.47583,-0.230164,0.683411,0.50354,up
518392,-8.378906,4.496094,-0.324219,0.189453,0.257813,0.541016,0.47583,-0.230164,0.683411,0.50354,up
518397,-8.378906,4.496094,-0.359375,0.189453,0.257813,0.541016,0.472351,-0.226196,0.68689,0.503906,up
518402,-8.378906,4.570312,-0.359375,0.189453,0.257813,0.541016,0.472351,-0.226196,0.68689,0.503906,up
518407,-8.414063,4.648437,-0.398438,0.28125,0.292969,0.539062,0.472351,-0.226196,0.68689,0.503906,up
518412,-8.414063,4.648437,-0.398438,0.300781,0.294922,0.539062,0.472351,-0.226196,0.68689,0.503906,up
518417,-8.378906,4.761719,-0.359375,0.300781,0.294922,0.539062,0.472351,-0.226196,0.68689,0.503906,up
518422,-8.378906,4.761719,-0.398438,0.300781,0.294922,0.539062,0.467896,-0.220703,0.6922,0.503174,up
518427,-8.378906,4.800781,-0.4375,0.318359,0.273438,0.519531,0.467896,-0.220703,0.6922,0.503174,up
518433,-8.417969,4.839844,-0.398438,0.318359,0.273438,0.519531,0.466248,-0.218445,0.694397,0.502747,up
518439,-8.378906,4.878906,-0.398438,0.318359,0.273438,0.519531,0.464661,-0.216309,0.696411,0.502258,up
518444,-8.414063,4.878906,-0.476562,0.318359,0.273438,0.519531,0.464661,-0.216309,0.696411,0.502258,up
518449,-8.414063,4.878906,-0.476562,0.271484,0.25,0.455078,0.463135,-0.214417,0.698303,0.501953,up
518454,-8.453125,4.878906,-0.476562,0.271484,0.25,0.455078,0.462341,-0.213562,0.699158,0.501831,up
518459,-8.414063,4.878906,-0.476562,0.173828,0.205078,0.380859,0.462341,-0.213562,0.699158,0.501831,up
518464,-8.375,4.878906,-0.4375,0.173828,0.205078,0.380859,0.461609,-0.212769,0.69989,0.50177,up
518470,-8.335938,4.878906,-0.4375,0.173828,0.205078,0.380859,0.46051,-0.211365,0.701172,0.501587,up
518475,-8.375,4.839844,-0.4375,0.173828,0.205078,0.380859,0.460022,-0.210754,0.701721,0.501526,up
518480,-8.375,4.839844,-0.4375,0.091797,0.140625,0.273438,0.460022,-0.210754,0.701721,0.501526,up
518485,-8.335938,4.839844,-0.4375,0.089844,0.128906,0.242187,0.460022,-0.210754,0.701721,0.501526,up
518491,-8.222656,4.800781,-0.476562,0.089844,0.128906,0.242187,0.458801,-0.209045,0.703125,0.501404,up
518498,-8.300781,4.839844,-0.476562,0.115234,0.089844,0.185547,0.458801,-0.209045,0.703125,0.501404,up
518504,-8.191406,4.878906,-0.476562,0.138672,0.076172,0.15625,0.458801,-0.209045,0.703125,0.501404,up
518509,-8.222656,4.878906,-0.515625,0.150391,0.0625,0.140625,0.45813,-0.207031,0.704712,0.50061,up
518514,-8.222656,4.917969,-0.550781,0.189453,0.046875,0.085937,0.45813,-0.207031,0.704712,0.50061,up
518519,-8.191406,4.953125,-0.550781,0.189453,0.046875,0.085937,0.458069,-0.206543,0.705139,0.500244,up
518524,-8.152344,5.03125,-0.589844,0.203125,0.033203,0.066406,0.458069,-0.206543,0.705139,0.500244,up
518530,-8.1875,5.03125,-0.589844,0.214844,0.025391,0.039063,0.458313,-0.205261,0.706238,0.499023,up
518535,-8.191406,5.070312,-0.589844,0.193359,0.017578,0.001953,0.458496,-0.204895,0.706604,0.498596,up
518540,-8.148438,5.070312,-0.589844,0.193359,0.017578,0.001953,0.458679,-0.20459,0.706848,0.498169,up
