timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
71604,-8.71875,3.941406,0.054687,0.095703,0.005859,0.09375,0.256958,-0.487244,0.501892,0.666809,up
71610,-8.683594,4.09375,0.019531,0.148437,0.015625,0.066406,0.256958,-0.487244,0.501892,0.666809,up
71616,-8.683594,4.289062,0.019531,0.148437,0.015625,0.066406,0.256958,-0.487244,0.501892,0.666809,up
71621,-8.71875,4.363281,0.019531,0.236328,0.039063,0.064453,0.256958,-0.487244,0.501892,0.666809,up
71627,-8.75,4.363281,0.054687,0.230469,0.058594,0.085937,0.256958,-0.487244,0.501892,0.666809,up
71632,-8.792969,4.363281,0.09375,0.230469,0.058594,0.085937,0.257263,-0.486389,0.504822,0.6651,up
71637,-8.789063,4.363281,0.171875,0.230469,0.058594,0.085937,0.257324,-0.486206,0.50531,0.664856,up
71642,-8.71875,4.289062,0.210937,0.230469,0.058594,0.085937,0.257324,-0.486206,0.50531,0.664856,up
71647,-8.71875,4.289062,0.25,0.150391,0.03125,0.119141,0.257324,-0.486206,0.50531,0.664856,up
71652,-8.683594,4.324219,0.171875,0.150391,0.03125,0.119141,0.256958,-0.485657,0.506653,0.664429,up
71657,-8.722656,4.402344,0.171875,0.150391,0.03125,0.119141,0.256714,-0.485474,0.506897,0.664429,up
71662,-8.683594,4.441406,0.171875,0.150391,0.03125,0.119141,0.256714,-0.485474,0.506897,0.664429,up
71667,-8.605469,4.480469,0.210937,-0.013672,-0.007813,0.181641,0.256714,-0.485474,0.506897,0.664429,up
71672,-8.5625,4.480469,0.171875,-0.050781,-0.023437,0.230469,0.256042,-0.484985,0.507385,0.664673,up
71677,-8.566406,4.480469,0.210937,-0.050781,-0.023437,0.230469,0.255188,-0.484436,0.507812,0.6651,up
71682,-8.523438,4.441406,0.09375,-0.050781,-0.023437,0.230469,0.255188,-0.484436,0.507812,0.6651,up
71687,-8.566406,4.324219,0.09375,-0.050781,-0.023437,0.230469,0.254028,-0.483765,0.508301,0.665649,up
71692,-8.5625,4.210937,0.09375,-0.050781,-0.023437,0.230469,0.254028,-0.483765,0.508301,0.665649,up
71697,-8.488281,4.09375,0.132812,-0.087891,-0.042969,0.322266,0.254028,-0.483765,0.508301,0.665649,up
71703,-8.40625,3.902344,0.171875,-0.083984,-0.046875,0.320313,0.252869,-0.482971,0.508789,0.66626,up
71709,-8.410156,3.789063,0.132812,-0.083984,-0.046875,0.320313,0.251709,-0.482178,0.509277,0.666931,up
71715,-8.335938,3.828125,0.09375,-0.042969,-0.019531,0.291016,0.251709,-0.482178,0.509277,0.666931,up
71721,-8.335938,3.828125,0.09375,-0.023437,-0.023437,0.279297,0.251709,-0.482178,0.509277,0.666931,up
71726,-8.335938,3.980469,0.054687,0.027344,-0.001953,0.259766,0.251709,-0.482178,0.509277,0.666931,up
71732,-8.371094,4.019531,0.09375,0.087891,0.035156,0.242187,0.251709,-0.482178,0.509277,0.666931,up
71737,-8.410156,4.171875,0.054687,0.087891,0.035156,0.242187,0.249451,-0.480469,0.511108,0.667603,up
71743,-8.371094,4.210937,0.09375,0.125,0.058594,0.230469,0.248718,-0.479919,0.512207,0.667419,up
71748,-8.410156,4.25,0.09375,0.166016,0.089844,0.220703,0.248413,-0.479675,0.512878,0.667175,up
71753,-8.449219,4.289062,0.171875,0.166016,0.089844,0.220703,0.248108,-0.479492,0.51355,0.666992,up
71758,-8.484375,4.324219,0.132812,0.166016,0.089844,0.220703,0.247803,-0.479309,0.514099,0.666748,up
71764,-8.523438,4.324219,0.132812,0.166016,0.089844,0.220703,0.247498,-0.479126,0.514832,0.666443,up
71769,-8.527344,4.363281,0.210937,0.136719,0.130859,0.212891,0.247131,-0.479004,0.515442,0.666199,up
