timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
90414,3.714844,7.816406,-3.191406,0.042969,-0.054687,0.027344,0.334473,0.190247,-0.796692,-0.466003,down
90419,3.714844,7.777344,-3.117188,0.042969,-0.054687,0.027344,0.334229,0.190308,-0.797058,-0.465576,down
90424,3.675781,7.734375,-3.117188,0.164062,-0.011719,-0.009766,0.334229,0.190308,-0.797058,-0.465576,down
90429,3.675781,7.734375,-3.078125,0.152344,-0.001953,-0.023437,0.334106,0.19043,-0.797241,-0.465271,down
90434,3.597656,7.851562,-3.0,0.152344,-0.001953,-0.023437,0.333862,0.190796,-0.797607,-0.464783,down
90439,3.558594,7.851562,-2.964844,0.152344,-0.001953,-0.023437,0.33374,0.190979,-0.797729,-0.464539,down
90444,3.523438,7.851562,-2.886719,0.080078,0.0,-0.046875,0.33374,0.190979,-0.797729,-0.464539,down
90449,3.523438,7.894531,-2.847656,0.033203,-0.005859,-0.070312,0.333618,0.191162,-0.797791,-0.464417,down
90454,3.523438,7.894531,-2.847656,-0.007813,-0.017578,-0.097656,0.333374,0.191528,-0.797791,-0.464417,down
90459,3.484375,7.96875,-2.886719,-0.035156,-0.042969,-0.130859,0.333374,0.191528,-0.797791,-0.464417,down
90464,3.484375,8.050781,-3.0,-0.070312,-0.068359,-0.164062,0.33313,0.191711,-0.797729,-0.4646,down
90470,3.523438,8.160156,-3.039063,-0.070312,-0.068359,-0.164062,0.332581,0.192139,-0.797546,-0.465271,down
90476,3.523438,8.273438,-3.230469,-0.070312,-0.068359,-0.164062,0.332214,0.192322,-0.797363,-0.465698,down
90481,3.558594,8.351563,-3.269531,-0.171875,-0.089844,-0.208984,0.331848,0.192566,-0.797119,-0.466248,down
90486,3.558594,8.351563,-3.308594,-0.1875,-0.078125,-0.21875,0.331848,0.192566,-0.797119,-0.466248,down
90491,3.597656,8.3125,-3.347656,-0.1875,-0.078125,-0.21875,0.331848,0.192566,-0.797119,-0.466248,down
90496,3.675781,8.273438,-3.347656,-0.207031,-0.052734,-0.21875,0.331848,0.192566,-0.797119,-0.466248,down
90502,3.597656,8.277344,-3.347656,-0.191406,-0.037109,-0.207031,0.331848,0.192566,-0.797119,-0.466248,down
90507,3.597656,8.238281,-3.347656,-0.166016,-0.011719,-0.199219,0.331848,0.192566,-0.797119,-0.466248,down
90512,3.558594,8.3125,-3.269531,-0.166016,-0.011719,-0.199219,0.331848,0.192566,-0.797119,-0.466248,down
90517,3.523438,8.355469,-3.230469,-0.166016,-0.011719,-0.199219,0.330139,0.194153,-0.795166,-0.470093,down
90522,3.484375,8.355469,-3.191406,-0.039063,0.015625,-0.164062,0.330139,0.194153,-0.795166,-0.470093,down
90527,3.40625,8.433594,-3.117188,-0.039063,0.015625,-0.164062,0.330139,0.194153,-0.795166,-0.470093,down
90532,3.40625,8.433594,-3.078125,-0.039063,0.015625,-0.164062,0.329712,0.19519,-0.7948,-0.470642,down
90537,3.367188,8.394531,-3.078125,0.072266,0.015625,-0.119141,0.329712,0.19519,-0.7948,-0.470642,down
90542,3.332031,8.316406,-3.078125,0.09375,0.005859,-0.105469,0.329712,0.19519,-0.7948,-0.470642,down
90547,3.332031,8.316406,-3.078125,0.09375,0.005859,-0.105469,0.329712,0.19519,-0.7948,-0.470642,down
90553,3.332031,8.390625,-3.117188,0.09375,0.005859,-0.105469,0.328918,0.196472,-0.794922,-0.470459,down
90559,3.332031,8.429688,-3.15625,0.082031,-0.025391,-0.101563,0.328918,0.196472,-0.794922,-0.470459,down
90564,3.292969,8.542969,-3.230469,0.082031,-0.025391,-0.101563,0.328308,0.197266,-0.795044,-0.470276,down
90569,3.292969,8.542969,-3.230469,0.005859,-0.021484,-0.095703,0.328308,0.197266,-0.795044,-0.470276,down
90574,3.332031,8.578125,-3.269531,-0.03125,-0.005859,-0.087891,0.328125,0.197449,-0.795044,-0.470398,down
90579,3.292969,8.542969,-3.347656,-0.03125,-0.005859,-0.087891,0.327881,0.197815,-0.794861,-0.470703,down
90584,3.332031,8.542969,-3.347656,-0.03125,-0.005859,-0.087891,0.327759,0.197937,-0.794739,-0.470947,down
90589,3.332031,8.429688,-3.269531,-0.03125,-0.005859,-0.087891,0.327759,0.197937,-0.794739,-0.470947,down
90594,3.367188,8.433594,-3.269531,-0.082031,0.0,-0.083984,0.327637,0.198181,-0.794434,-0.471436,down
90599,3.292969,8.351563,-3.230469,-0.060547,0.001953,-0.091797,0.327637,0.198181,-0.794434,-0.471436,down
90605,3.292969,8.316406,-3.15625,-0.060547,0.001953,-0.091797,0.327454,0.198486,-0.794189,-0.471863,down
90610,3.253906,8.273438,-3.117188,-0.013672,0.003906,-0.091797,0.327454,0.198486,-0.794189,-0.471863,down
90615,3.214844,8.234375,-3.117188,-0.013672,0.003906,-0.091797,0.327209,0.198853,-0.794006,-0.472168,down
90620,3.214844,8.199219,-3.078125,-0.013672,0.003906,-0.091797,0.327087,0.199036,-0.794006,-0.472229,down
90625,3.214844,8.128906,-3.039063,0.060547,-0.007813,-0.095703,0.326904,0.199341,-0.794006,-0.472229,down
90631,3.214844,8.011719,-3.0,0.060547,-0.007813,-0.095703,0.326721,0.199585,-0.794006,-0.472168,down
90636,3.175781,8.011719,-2.964844,0.060547,-0.007813,-0.095703,0.326721,0.199585,-0.794006,-0.472168,down
90642,3.214844,8.046875,-2.925781,0.109375,-0.035156,-0.105469,0.326721,0.199585,-0.794006,-0.472168,down
90647,3.253906,8.050781,-2.847656,0.109375,-0.042969,-0.111328,0.326721,0.199585,-0.794006,-0.472168,down
90652,3.214844,8.085938,-2.847656,0.099609,-0.072266,-0.111328,0.326721,0.199585,-0.794006,-0.472168,down
90657,3.332031,8.085938,-2.886719,0.089844,-0.083984,-0.095703,0.326721,0.199585,-0.794006,-0.472168,down
90663,3.292969,8.089844,-3.0,0.078125,-0.091797,-0.095703,0.326721,0.199585,-0.794006,-0.472168,down
90669,3.292969,8.128906,-3.039063,0.046875,-0.09375,-0.076172,0.326721,0.199585,-0.794006,-0.472168,down
90674,3.367188,8.085938,-3.078125,0.046875,-0.09375,-0.076172,0.324341,0.201294,-0.794739,-0.471863,down
90679,3.367188,8.085938,-3.117188,0.046875,-0.09375,-0.076172,0.324036,0.201355,-0.794861,-0.471924,down
90684,3.40625,8.160156,-3.15625,0.027344,-0.105469,-0.070312,0.323364,0.201477,-0.794983,-0.472046,down
90689,3.445313,8.195313,-3.230469,0.027344,-0.105469,-0.070312,0.323364,0.201477,-0.794983,-0.472046,down
90694,3.445313,8.238281,-3.347656,0.044922,-0.074219,-0.089844,0.323059,0.201599,-0.795044,-0.472107,down
90700,3.445313,8.273438,-3.382813,0.044922,-0.074219,-0.089844,0.32251,0.201904,-0.795105,-0.472229,down
90705,3.445313,8.277344,-3.347656,0.044922,-0.074219,-0.089844,0.322205,0.202087,-0.795166,-0.47229,down
90711,3.484375,8.238281,-3.308594,0.044922,-0.074219,-0.089844,0.32196,0.202332,-0.795166,-0.47229,down
90716,3.484375,8.238281,-3.308594,0.056641,-0.021484,-0.154297,0.32196,0.202332,-0.795166,-0.47229,down
90722,3.445313,8.195313,-3.230469,0.056641,-0.025391,-0.162109,0.32196,0.202332,-0.795166,-0.47229,down
90728,3.445313,8.199219,-3.15625,0.056641,-0.025391,-0.162109,0.321106,0.203308,-0.795166,-0.472473,down
90734,3.484375,8.195313,-3.117188,0.041016,-0.033203,-0.191406,0.321106,0.203308,-0.795166,-0.472473,down
90739,3.445313,8.199219,-3.117188,0.029297,-0.041016,-0.210937,0.321106,0.203308,-0.795166,-0.472473,down
90745,3.367188,8.238281,-3.117188,0.029297,-0.041016,-0.210937,0.319763,0.204895,-0.795044,-0.472961,down
90750,3.367188,8.277344,-3.117188,-0.007813,-0.056641,-0.242187,0.319336,0.205322,-0.794983,-0.473206,down
90756,3.40625,8.3125,-3.15625,-0.007813,-0.056641,-0.242187,0.318909,0.20575,-0.794861,-0.47345,down
90761,3.367188,8.355469,-3.191406,-0.007813,-0.056641,-0.242187,0.318542,0.206055,-0.794739,-0.473755,down
90766,3.332031,8.394531,-3.191406,-0.041016,-0.087891,-0.257813,0.318542,0.206055,-0.794739,-0.473755,down
90771,3.367188,8.355469,-3.230469,-0.056641,-0.103516,-0.267578,0.318542,0.206055,-0.794739,-0.473755,down
90776,3.332031,8.351563,-3.191406,-0.0625,-0.109375,-0.265625,0.318542,0.206055,-0.794739,-0.473755,down
90781,3.292969,8.394531,-3.191406,-0.060547,-0.117188,-0.265625,0.318542,0.206055,-0.794739,-0.473755,down
90786,3.253906,8.355469,-3.15625,-0.060547,-0.117188,-0.265625,0.318542,0.206055,-0.794739,-0.473755,down
90792,3.292969,8.390625,-3.117188,-0.054687,-0.136719,-0.277344,0.318542,0.206055,-0.794739,-0.473755,down
90797,3.253906,8.351563,-3.191406,-0.050781,-0.134766,-0.279297,0.318542,0.206055,-0.794739,-0.473755,down
90802,3.214844,8.390625,-3.269531,-0.050781,-0.134766,-0.279297,0.318542,0.206055,-0.794739,-0.473755,down
90807,3.175781,8.355469,-3.230469,-0.060547,-0.132812,-0.28125,0.318542,0.206055,-0.794739,-0.473755,down
90813,3.214844,8.351563,-3.191406,-0.060547,-0.132812,-0.28125,0.313171,0.209717,-0.793579,-0.477722,down
90819,3.140625,8.316406,-3.230469,-0.060547,-0.132812,-0.28125,0.312561,0.210083,-0.793396,-0.478149,down
90824,3.140625,8.316406,-3.191406,-0.060547,-0.132812,-0.28125,0.311951,0.21051,-0.793274,-0.478638,down
90830,3.0625,8.3125,-3.191406,-0.080078,-0.136719,-0.333984,0.310669,0.211426,-0.792908,-0.479614,down
90836,3.023438,8.277344,-3.15625,-0.080078,-0.136719,-0.333984,0.309998,0.211914,-0.792725,-0.480164,down
90841,2.984375,8.238281,-3.078125,-0.113281,-0.140625,-0.373047,0.309387,0.212341,-0.792542,-0.480713,down
90846,2.945313,8.234375,-3.078125,-0.115234,-0.138672,-0.373047,0.309387,0.212341,-0.792542,-0.480713,down
90851,2.945313,8.273438,-3.078125,-0.105469,-0.142578,-0.375,0.309387,0.212341,-0.792542,-0.480713,down
90857,2.945313,8.273438,-3.039063,-0.105469,-0.142578,-0.375,0.307312,0.213867,-0.791809,-0.482544,down
90862,2.910156,8.316406,-3.0,-0.09375,-0.154297,-0.375,0.307312,0.213867,-0.791809,-0.482544,down
90867,2.910156,8.355469,-3.078125,-0.074219,-0.164062,-0.375,0.307312,0.213867,-0.791809,-0.482544,down
90872,2.832031,8.390625,-3.039063,-0.060547,-0.160156,-0.363281,0.307312,0.213867,-0.791809,-0.482544,down
90878,2.871094,8.429688,-3.078125,-0.0625,-0.175781,-0.357422,0.307312,0.213867,-0.791809,-0.482544,down
90883,2.871094,8.472656,-3.039063,-0.041016,-0.183594,-0.357422,0.307312,0.213867,-0.791809,-0.482544,down
90889,2.792969,8.472656,-3.117188,-0.019531,-0.195312,-0.34375,0.307312,0.213867,-0.791809,-0.482544,down
90894,2.792969,8.472656,-3.15625,-0.007813,-0.197266,-0.349609,0.307312,0.213867,-0.791809,-0.482544,down
90899,2.792969,8.539063,-3.15625,0.007813,-0.208984,-0.345703,0.307312,0.213867,-0.791809,-0.482544,down
90904,2.753906,8.621094,-3.347656,0.003906,-0.212891,-0.353516,0.307312,0.213867,-0.791809,-0.482544,down
90909,2.753906,8.621094,-3.347656,-0.041016,-0.210937,-0.373047,0.2995,0.218567,-0.790588,-0.487366,down
90914,2.792969,8.695313,-3.421875,-0.041016,-0.210937,-0.373047,0.298645,0.218994,-0.790466,-0.487854,down
90920,2.753906,8.65625,-3.5,-0.109375,-0.203125,-0.376953,0.298645,0.218994,-0.790466,-0.487854,down
90925,2.753906,8.65625,-3.460938,-0.109375,-0.203125,-0.376953,0.296936,0.21991,-0.790161,-0.488953,down
90930,2.71875,8.621094,-3.421875,-0.152344,-0.203125,-0.386719,0.296204,0.220276,-0.789917,-0.489624,down
