timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
226141,5.234375,7.570312,-3.363281,-0.232422,-0.162109,0.042969,0.180176,-0.190979,-0.789673,-0.554504,down
226147,5.234375,7.570312,-3.328125,-0.029297,-0.146484,0.089844,0.180176,-0.190979,-0.789673,-0.554504,down
226152,5.234375,7.535156,-3.328125,0.076172,-0.132812,0.107422,0.177917,-0.19281,-0.788269,-0.55658,down
226158,5.234375,7.535156,-3.210938,0.076172,-0.132812,0.107422,0.177673,-0.193481,-0.788513,-0.556091,down
226163,5.195312,7.574219,-3.25,0.253906,-0.132812,0.142578,0.177612,-0.193848,-0.788879,-0.555481,down
226168,5.273437,7.570312,-3.25,0.296875,-0.121094,0.140625,0.177673,-0.194153,-0.789246,-0.55481,down
226174,5.195312,7.574219,-3.210938,0.296875,-0.121094,0.140625,0.177734,-0.194397,-0.789612,-0.554199,down
226179,5.117187,7.570312,-3.210938,0.296875,-0.121094,0.140625,0.177795,-0.194641,-0.790039,-0.553467,down
226184,5.117187,7.613281,-3.210938,0.273438,-0.105469,0.130859,0.177795,-0.194641,-0.790039,-0.553467,down
226189,5.117187,7.652344,-3.210938,0.207031,-0.105469,0.117188,0.177795,-0.194641,-0.790039,-0.553467,down
226195,5.082031,7.609375,-3.210938,0.207031,-0.105469,0.117188,0.177856,-0.195435,-0.791016,-0.551758,down
226201,5.082031,7.609375,-3.25,0.207031,-0.105469,0.117188,0.177856,-0.195435,-0.791016,-0.551758,down
226207,5.082031,7.648437,-3.289063,-0.019531,-0.134766,0.046875,0.177246,-0.196289,-0.791199,-0.551453,down
226212,5.117187,7.613281,-3.289063,-0.019531,-0.134766,0.046875,0.177246,-0.196289,-0.791199,-0.551453,down
226217,5.082031,7.609375,-3.289063,-0.019531,-0.134766,0.046875,0.176819,-0.196533,-0.791138,-0.551575,down
226222,5.117187,7.613281,-3.328125,-0.214844,-0.167969,-0.064453,0.176819,-0.196533,-0.791138,-0.551575,down
226227,5.117187,7.609375,-3.480469,-0.214844,-0.167969,-0.064453,0.17572,-0.19696,-0.790833,-0.552246,down
