timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
10988,-8.179688,4.25,1.703125,0.205078,-0.011719,0.066406,0.27655,-0.414368,0.476135,0.72467,up
10993,-8.222656,4.402344,1.703125,0.205078,-0.011719,0.066406,0.27655,-0.414368,0.476135,0.72467,up
10998,-8.257813,4.441406,1.703125,0.150391,-0.015625,0.058594,0.276733,-0.414062,0.476807,0.724304,up
11003,-8.300781,4.324219,1.742188,0.150391,-0.015625,0.058594,0.276733,-0.414062,0.476807,0.724304,up
11008,-8.339844,4.289062,1.703125,0.082031,0.009766,0.023437,0.276733,-0.414062,0.476807,0.724304,up
11013,-8.296875,4.25,1.742188,0.082031,0.009766,0.023437,0.276794,-0.41394,0.477295,0.72406,up
11019,-8.296875,4.25,1.933594,0.082031,0.009766,0.023437,0.276978,-0.413818,0.477722,0.723755,up
11024,-8.296875,4.210937,1.894531,0.082031,0.009766,0.023437,0.2771,-0.413818,0.477905,0.723572,up
11029,-8.300781,4.25,1.855469,0.111328,0.011719,-0.023437,0.277222,-0.413757,0.478149,0.723389,up
11034,-8.296875,4.25,1.933594,0.109375,0.017578,-0.011719,0.277344,-0.413757,0.478394,0.723206,up
11040,-8.21875,4.363281,1.855469,0.109375,0.017578,-0.011719,0.277466,-0.413757,0.478577,0.723022,up
11045,-8.21875,4.363281,1.855469,0.097656,0.029297,0.0,0.277527,-0.413757,0.478821,0.722839,up
11051,-8.257813,4.363281,1.855469,0.097656,0.029297,0.0,0.277527,-0.413757,0.478821,0.722839,up
11056,-8.300781,4.289062,1.855469,0.072266,0.052734,0.011719,0.277527,-0.413757,0.478821,0.722839,up
11062,-8.257813,4.25,1.855469,0.050781,0.056641,0.013672,0.277527,-0.413757,0.478821,0.722839,up
11067,-8.296875,4.25,1.933594,0.044922,0.056641,0.017578,0.277527,-0.413757,0.478821,0.722839,up
11073,-8.257813,4.210937,2.046875,0.039063,0.044922,0.007813,0.277527,-0.413757,0.478821,0.722839,up
11078,-8.296875,4.210937,2.085938,0.039063,0.044922,0.007813,0.277405,-0.414185,0.47998,0.721924,up
11083,-8.296875,4.171875,2.046875,0.039063,0.044922,0.007813,0.277344,-0.414124,0.480164,0.721802,up
11088,-8.335938,4.132812,2.046875,0.039063,0.044922,0.007813,0.277344,-0.414124,0.480164,0.721802,up
11093,-8.371094,4.171875,2.125,0.09375,-0.03125,0.037109,0.277344,-0.414124,0.480164,0.721802,up
11098,-8.339844,4.132812,2.164063,0.148437,-0.078125,0.042969,0.277466,-0.413879,0.48053,0.72168,up
11103,-8.367188,4.210937,2.164063,0.148437,-0.078125,0.042969,0.277649,-0.413574,0.480835,0.721558,up
11108,-8.449219,4.171875,2.046875,0.148437,-0.078125,0.042969,0.277832,-0.41333,0.48114,0.721436,up
11113,-8.445313,4.171875,2.085938,0.148437,-0.078125,0.042969,0.278076,-0.412903,0.481506,0.721313,up
11118,-8.445313,4.171875,2.085938,0.244141,-0.15625,0.03125,0.278381,-0.412537,0.481873,0.721191,up
11123,-8.40625,4.289062,2.085938,0.244141,-0.15625,0.03125,0.278748,-0.412109,0.482239,0.721069,up
11128,-8.371094,4.25,2.011719,0.244141,-0.15625,0.03125,0.279114,-0.411621,0.482605,0.720947,up
11133,-8.410156,4.289062,1.972656,0.244141,-0.15625,0.03125,0.27948,-0.411194,0.482971,0.720764,up
11138,-8.40625,4.324219,1.972656,0.230469,-0.144531,-0.017578,0.27948,-0.411194,0.482971,0.720764,up
11143,-8.367188,4.402344,1.894531,0.230469,-0.144531,-0.017578,0.280396,-0.410339,0.483704,0.720459,up
11149,-8.296875,4.515625,1.820313,0.230469,-0.144531,-0.017578,0.281189,-0.409729,0.484253,0.720093,up
11154,-8.296875,4.480469,1.855469,0.136719,-0.066406,-0.044922,0.281555,-0.409485,0.484497,0.719971,up
11159,-8.300781,4.480469,1.894531,0.101563,-0.041016,-0.052734,0.281799,-0.409363,0.484619,0.719788,up
11165,-8.339844,4.441406,1.855469,0.056641,-0.017578,-0.054687,0.281982,-0.409363,0.48468,0.719727,up
11170,-8.367188,4.324219,1.855469,0.056641,-0.017578,-0.054687,0.282166,-0.409363,0.48468,0.719604,up
11177,-8.367188,4.289062,1.933594,0.001953,-0.009766,-0.058594,0.282166,-0.409363,0.48468,0.719604,up
11182,-8.367188,4.324219,2.011719,-0.009766,-0.019531,-0.058594,0.282166,-0.409363,0.48468,0.719604,up
11187,-8.335938,4.363281,2.011719,-0.009766,-0.019531,-0.058594,0.282166,-0.409363,0.48468,0.719604,up
11193,-8.410156,4.363281,1.972656,0.003906,-0.015625,-0.052734,0.282166,-0.409363,0.48468,0.719604,up
11198,-8.367188,4.324219,1.972656,0.019531,-0.037109,-0.048828,0.282898,-0.409607,0.484436,0.71936,up
11203,-8.335938,4.363281,2.011719,0.019531,-0.037109,-0.048828,0.282898,-0.409607,0.484436,0.71936,up
11209,-8.261719,4.402344,1.933594,0.142578,-0.09375,-0.025391,0.282898,-0.409607,0.484436,0.71936,up
11214,-8.300781,4.402344,1.972656,0.142578,-0.09375,-0.025391,0.283752,-0.409058,0.484863,0.719055,up
11220,-8.261719,4.402344,1.894531,0.142578,-0.09375,-0.025391,0.284058,-0.408813,0.485107,0.718933,up
11225,-8.21875,4.402344,1.855469,0.224609,-0.130859,-0.013672,0.284485,-0.408447,0.485413,0.71875,up
11230,-8.222656,4.363281,1.894531,0.228516,-0.140625,-0.019531,0.284485,-0.408447,0.485413,0.71875,up
11235,-8.179688,4.402344,1.894531,0.228516,-0.144531,-0.021484,0.285339,-0.407715,0.485962,0.718445,up
11241,-8.183594,4.441406,1.894531,0.228516,-0.144531,-0.021484,0.285767,-0.407349,0.486267,0.718323,up
11246,-8.179688,4.480469,1.855469,0.203125,-0.132812,-0.029297,0.285767,-0.407349,0.486267,0.718323,up
11251,-8.257813,4.515625,1.78125,0.167969,-0.121094,-0.035156,0.285767,-0.407349,0.486267,0.718323,up
11256,-8.222656,4.515625,1.820313,0.167969,-0.121094,-0.035156,0.286987,-0.406372,0.486938,0.717896,up
11261,-8.222656,4.59375,1.742188,0.119141,-0.105469,-0.041016,0.286987,-0.406372,0.486938,0.717896,up
11266,-8.183594,4.554687,1.78125,0.09375,-0.091797,-0.03125,0.286987,-0.406372,0.486938,0.717896,up
11272,-8.144531,4.59375,1.820313,0.064453,-0.080078,-0.033203,0.286987,-0.406372,0.486938,0.717896,up
11277,-8.179688,4.480469,1.855469,0.064453,-0.080078,-0.033203,0.286987,-0.406372,0.486938,0.717896,up
11282,-8.179688,4.441406,1.820313,0.064453,-0.080078,-0.033203,0.288208,-0.405579,0.487244,0.717651,up
11287,-8.21875,4.402344,1.855469,0.009766,-0.058594,-0.027344,0.288208,-0.405579,0.487244,0.717651,up
11292,-8.183594,4.402344,1.855469,0.009766,-0.058594,-0.027344,0.288391,-0.405457,0.487183,0.717712,up
11297,-8.183594,4.289062,1.855469,0.009766,-0.058594,-0.027344,0.288391,-0.405457,0.487183,0.717712,up
11302,-8.144531,4.171875,1.894531,0.009766,-0.058594,-0.027344,0.288574,-0.405396,0.487061,0.717712,up
11307,-8.179688,4.210937,1.933594,0.003906,-0.041016,-0.025391,0.288574,-0.405396,0.487061,0.717712,up
11313,-8.144531,4.09375,1.972656,0.003906,-0.041016,-0.025391,0.288879,-0.405212,0.487,0.717712,up
11318,-8.183594,4.09375,1.972656,0.003906,-0.041016,-0.025391,0.288879,-0.405212,0.487,0.717712,up
11323,-8.183594,4.058594,1.972656,0.0625,-0.044922,-0.048828,0.288879,-0.405212,0.487,0.717712,up
11328,-8.144531,4.058594,2.011719,0.0625,-0.044922,-0.048828,0.289185,-0.405151,0.487061,0.71759,up
11334,-8.183594,4.09375,2.046875,0.126953,-0.035156,-0.083984,0.289185,-0.405151,0.487061,0.71759,up
11339,-8.183594,4.09375,2.011719,0.126953,-0.035156,-0.083984,0.2901,-0.405029,0.487427,0.717041,up
11344,-8.222656,4.171875,2.011719,0.126953,-0.035156,-0.083984,0.290466,-0.405029,0.48761,0.716797,up
11349,-8.257813,4.289062,1.972656,0.126953,-0.035156,-0.083984,0.290894,-0.40509,0.487793,0.716492,up
11354,-8.335938,4.363281,2.046875,0.167969,-0.021484,-0.121094,0.290894,-0.40509,0.487793,0.716492,up
11359,-8.367188,4.402344,2.164063,0.158203,-0.015625,-0.125,0.291321,-0.40509,0.487976,0.716187,up
11364,-8.410156,4.441406,2.125,0.158203,-0.015625,-0.125,0.292053,-0.405151,0.488281,0.715637,up
11369,-8.488281,4.480469,2.125,0.158203,-0.015625,-0.125,0.292419,-0.405212,0.488403,0.715393,up
11374,-8.523438,4.402344,2.238281,0.068359,-0.023437,-0.107422,0.292419,-0.405212,0.488403,0.715393,up
11379,-8.605469,4.289062,2.277344,0.068359,-0.023437,-0.107422,0.292725,-0.405273,0.488403,0.71521,up
11385,-8.605469,4.289062,2.277344,0.009766,-0.033203,-0.097656,0.293213,-0.405396,0.488342,0.714966,up
11390,-8.644531,4.210937,2.316406,-0.007813,-0.044922,-0.09375,0.293457,-0.405457,0.48822,0.714905,up
11395,-8.644531,4.132812,2.355469,-0.007813,-0.044922,-0.09375,0.29364,-0.405518,0.488098,0.714905,up
11401,-8.71875,4.132812,2.355469,-0.007813,-0.044922,-0.09375,0.293823,-0.405579,0.487976,0.714905,up
11406,-8.71875,4.132812,2.316406,-0.021484,-0.058594,-0.066406,0.293945,-0.405579,0.487854,0.714905,up
11412,-8.753906,4.09375,2.355469,-0.007813,-0.072266,-0.056641,0.293945,-0.405579,0.487854,0.714905,up
11417,-8.683594,4.132812,2.355469,0.013672,-0.085937,-0.042969,0.293945,-0.405579,0.487854,0.714905,up
11422,-8.71875,4.09375,2.316406,0.013672,-0.085937,-0.042969,0.293945,-0.405579,0.487854,0.714905,up
11427,-8.753906,4.058594,2.355469,0.056641,-0.076172,-0.003906,0.293945,-0.405579,0.487854,0.714905,up
11432,-8.722656,3.980469,2.355469,0.072266,-0.082031,0.023437,0.293945,-0.405579,0.487854,0.714905,up
11437,-8.722656,3.980469,2.355469,0.072266,-0.082031,0.023437,0.294983,-0.404846,0.487915,0.714905,up
11442,-8.644531,3.867188,2.355469,0.072266,-0.082031,0.023437,0.294983,-0.404846,0.487915,0.714905,up
11447,-8.71875,3.828125,2.355469,0.126953,-0.080078,0.09375,0.294983,-0.404846,0.487915,0.714905,up
11453,-8.640625,3.75,2.394531,0.126953,-0.080078,0.09375,0.295166,-0.40387,0.488647,0.714844,up
11459,-8.601563,3.710938,2.355469,0.126953,-0.080078,0.09375,0.295044,-0.403137,0.48938,0.714783,up
11464,-8.601563,3.710938,2.316406,0.126953,-0.080078,0.09375,0.295044,-0.403137,0.48938,0.714783,up
11469,-8.605469,3.710938,2.277344,0.158203,-0.066406,0.181641,0.294922,-0.402222,0.490234,0.714783,up
11474,-8.605469,3.789063,2.277344,0.158203,-0.066406,0.181641,0.2948,-0.401733,0.490784,0.714722,up
11479,-8.601563,3.789063,2.316406,0.226562,-0.089844,0.226562,0.2948,-0.401733,0.490784,0.714722,up
11484,-8.601563,3.789063,2.316406,0.226562,-0.089844,0.226562,0.294739,-0.401123,0.491394,0.714661,up
