timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
844764,6.019531,7.46875,-3.277344,-0.072266,-0.216797,-0.208984,0.223877,-0.201355,-0.784973,-0.541443,down
844769,5.980469,7.585937,-3.316406,-0.072266,-0.216797,-0.208984,0.223877,-0.201355,-0.784973,-0.541443,down
844774,5.90625,7.628906,-3.316406,-0.072266,-0.216797,-0.208984,0.222778,-0.200928,-0.785278,-0.541565,down
844779,5.90625,7.628906,-3.316406,-0.072266,-0.216797,-0.208984,0.222351,-0.200806,-0.7854,-0.541626,down
844784,5.90625,7.707031,-3.316406,-0.072266,-0.216797,-0.208984,0.222351,-0.200806,-0.7854,-0.541626,down
844789,5.90625,7.703125,-3.238281,-0.044922,-0.076172,-0.121094,0.222351,-0.200806,-0.7854,-0.541626,down
844794,5.90625,7.703125,-3.238281,-0.035156,-0.068359,-0.0625,0.221619,-0.2005,-0.785522,-0.54187,down
844799,5.867187,7.625,-3.085938,-0.035156,-0.068359,-0.0625,0.221313,-0.200439,-0.785522,-0.541992,down
844804,5.753906,7.546875,-3.007813,-0.035156,-0.068359,-0.0625,0.221069,-0.200439,-0.785583,-0.542053,down
844809,5.753906,7.46875,-2.972656,-0.035156,-0.068359,-0.0625,0.220947,-0.2005,-0.785583,-0.542053,down
844814,5.753906,7.429687,-2.933594,-0.035156,-0.068359,-0.0625,0.220886,-0.200562,-0.785645,-0.541992,down
844820,5.714844,7.433594,-2.972656,0.056641,-0.056641,0.074219,0.220825,-0.200928,-0.785828,-0.541626,down
844825,5.675781,7.3125,-2.933594,0.056641,-0.056641,0.074219,0.220886,-0.201111,-0.78595,-0.541321,down
844831,5.675781,7.28125,-2.894531,0.056641,-0.056641,0.074219,0.220947,-0.201233,-0.786194,-0.540955,down
844836,5.675781,7.28125,-2.894531,0.226562,-0.048828,0.119141,0.221069,-0.201416,-0.786438,-0.540405,down
844841,5.597656,7.242187,-2.855469,0.226562,-0.048828,0.119141,0.221252,-0.201538,-0.786743,-0.539856,down
844847,5.523437,7.242187,-2.703125,0.226562,-0.048828,0.119141,0.221375,-0.20166,-0.787109,-0.539246,down
844852,5.484375,7.242187,-2.742188,0.289063,-0.046875,0.089844,0.221375,-0.20166,-0.787109,-0.539246,down
844858,5.523437,7.203125,-2.703125,0.291016,-0.060547,0.082031,0.221375,-0.20166,-0.787109,-0.539246,down
844863,5.40625,7.28125,-2.664063,0.291016,-0.060547,0.082031,0.221375,-0.20166,-0.787109,-0.539246,down
844869,5.40625,7.28125,-2.625,0.291016,-0.060547,0.082031,0.221436,-0.201721,-0.788757,-0.536804,down
844875,5.371094,7.246094,-2.625,0.117188,-0.117188,0.013672,0.221436,-0.201721,-0.788757,-0.536804,down
844880,5.371094,7.167969,-2.550781,0.117188,-0.117188,0.013672,0.220886,-0.201843,-0.789551,-0.535828,down
844885,5.371094,7.128906,-2.585938,0.117188,-0.117188,0.013672,0.22052,-0.201904,-0.789673,-0.535706,down
844890,5.40625,7.085937,-2.664063,-0.017578,-0.136719,-0.023437,0.220154,-0.202026,-0.789795,-0.535645,down
844895,5.40625,7.125,-2.664063,-0.041016,-0.146484,-0.044922,0.219727,-0.202087,-0.789856,-0.535706,down
844900,5.445312,7.089844,-2.703125,-0.041016,-0.146484,-0.044922,0.219299,-0.202148,-0.789917,-0.535767,down
844905,5.40625,7.125,-2.703125,-0.054687,-0.148437,-0.060547,0.219299,-0.202148,-0.789917,-0.535767,down
844910,5.445312,7.128906,-2.703125,-0.054687,-0.148437,-0.060547,0.218323,-0.202271,-0.790039,-0.53595,down
844915,5.40625,7.164062,-2.78125,-0.009766,-0.126953,-0.080078,0.217896,-0.202271,-0.790161,-0.53595,down
844920,5.445312,7.203125,-2.816406,-0.009766,-0.126953,-0.080078,0.217468,-0.202209,-0.790283,-0.53595,down
844926,5.445312,7.207031,-2.703125,0.048828,-0.136719,-0.072266,0.21698,-0.202209,-0.790466,-0.535889,down
844931,5.40625,7.125,-2.664063,0.048828,-0.136719,-0.072266,0.216553,-0.202148,-0.79071,-0.535706,down
844937,5.445312,7.089844,-2.664063,0.048828,-0.136719,-0.072266,0.216187,-0.202148,-0.790955,-0.535522,down
844943,5.484375,7.125,-2.742188,0.130859,-0.164062,-0.056641,0.216187,-0.202148,-0.790955,-0.535522,down
844948,5.445312,7.167969,-2.742188,0.136719,-0.167969,-0.058594,0.216187,-0.202148,-0.790955,-0.535522,down
844954,5.484375,7.242187,-2.742188,0.142578,-0.191406,-0.044922,0.216187,-0.202148,-0.790955,-0.535522,down
844959,5.484375,7.28125,-2.78125,0.095703,-0.208984,-0.054687,0.216187,-0.202148,-0.790955,-0.535522,down
844964,5.484375,7.242187,-2.742188,0.095703,-0.208984,-0.054687,0.213989,-0.202271,-0.792542,-0.533997,down
844970,5.523437,7.242187,-2.78125,0.066406,-0.216797,-0.056641,0.213989,-0.202271,-0.792542,-0.533997,down
844975,5.523437,7.207031,-2.816406,0.066406,-0.216797,-0.056641,0.212341,-0.202576,-0.793274,-0.533508,down
844980,5.597656,7.164062,-2.816406,-0.013672,-0.226562,-0.080078,0.212341,-0.202576,-0.793274,-0.533508,down
844985,5.597656,7.125,-2.855469,-0.013672,-0.226562,-0.080078,0.21106,-0.20282,-0.793579,-0.533447,down
844990,5.636719,7.125,-2.816406,-0.013672,-0.226562,-0.080078,0.210449,-0.202942,-0.793701,-0.533447,down
844995,5.636719,7.125,-2.816406,-0.052734,-0.244141,-0.101563,0.210449,-0.202942,-0.793701,-0.533447,down
845000,5.675781,7.128906,-2.855469,-0.0625,-0.238281,-0.101563,0.209778,-0.203064,-0.793823,-0.533508,down
845006,5.714844,7.203125,-2.972656,-0.0625,-0.238281,-0.101563,0.208374,-0.203308,-0.794067,-0.53363,down
845012,5.753906,7.167969,-3.125,-0.0625,-0.238281,-0.101563,0.207703,-0.20343,-0.794128,-0.533691,down
845017,5.789062,7.203125,-3.125,-0.042969,-0.21875,-0.103516,0.207031,-0.203491,-0.79425,-0.533752,down
845022,5.828125,7.246094,-3.199219,-0.019531,-0.220703,-0.109375,0.207031,-0.203491,-0.79425,-0.533752,down
845027,5.828125,7.394531,-3.277344,-0.019531,-0.220703,-0.109375,0.205811,-0.203613,-0.794556,-0.533752,down
845033,5.867187,7.433594,-3.277344,0.037109,-0.212891,-0.125,0.205811,-0.203613,-0.794556,-0.533752,down
845038,5.828125,7.507812,-3.277344,0.050781,-0.203125,-0.117188,0.205811,-0.203613,-0.794556,-0.533752,down
845044,5.867187,7.429687,-3.316406,0.050781,-0.193359,-0.107422,0.203491,-0.203552,-0.795471,-0.533264,down
845049,5.828125,7.429687,-3.316406,0.050781,-0.193359,-0.107422,0.203491,-0.203552,-0.795471,-0.533264,down
845054,5.867187,7.355469,-3.316406,0.046875,-0.167969,-0.115234,0.203491,-0.203552,-0.795471,-0.533264,down
845060,5.867187,7.316406,-3.316406,0.044922,-0.138672,-0.130859,0.203491,-0.203552,-0.795471,-0.533264,down
845065,5.789062,7.3125,-3.238281,0.044922,-0.138672,-0.130859,0.201477,-0.203186,-0.796326,-0.532898,down
845070,5.828125,7.3125,-3.164063,0.013672,-0.134766,-0.146484,0.201477,-0.203186,-0.796326,-0.532898,down
845075,5.789062,7.351562,-3.164063,0.013672,-0.134766,-0.146484,0.200562,-0.202942,-0.796631,-0.532898,down
845080,5.753906,7.355469,-3.164063,0.013672,-0.134766,-0.146484,0.200073,-0.20282,-0.796753,-0.532959,down
845085,5.753906,7.390625,-3.164063,-0.052734,-0.128906,-0.173828,0.200073,-0.20282,-0.796753,-0.532959,down
845090,5.714844,7.355469,-3.164063,-0.052734,-0.128906,-0.173828,0.199524,-0.202637,-0.796814,-0.533081,down
845095,5.714844,7.316406,-3.125,-0.083984,-0.132812,-0.173828,0.199524,-0.202637,-0.796814,-0.533081,down
845100,5.675781,7.3125,-3.125,-0.083984,-0.132812,-0.173828,0.197876,-0.202148,-0.796997,-0.53363,down
845105,5.675781,7.351562,-3.125,-0.076172,-0.128906,-0.175781,0.197876,-0.202148,-0.796997,-0.53363,down
845111,5.714844,7.355469,-3.164063,-0.076172,-0.128906,-0.175781,0.196655,-0.201843,-0.797119,-0.533997,down
845116,5.675781,7.433594,-3.238281,-0.066406,-0.126953,-0.167969,0.196167,-0.20166,-0.79718,-0.53418,down
845122,5.675781,7.511719,-3.199219,-0.066406,-0.126953,-0.167969,0.195679,-0.201538,-0.797241,-0.534302,down
845128,5.675781,7.550781,-3.238281,-0.044922,-0.119141,-0.154297,0.195679,-0.201538,-0.797241,-0.534302,down
845134,5.636719,7.511719,-3.277344,-0.03125,-0.107422,-0.146484,0.195679,-0.201538,-0.797241,-0.534302,down
845140,5.675781,7.511719,-3.355469,-0.03125,-0.107422,-0.146484,0.195679,-0.201538,-0.797241,-0.534302,down
845145,5.597656,7.589844,-3.277344,0.003906,-0.085937,-0.123047,0.193481,-0.200806,-0.797729,-0.534668,down
845150,5.597656,7.507812,-3.199219,0.033203,-0.068359,-0.095703,0.193481,-0.200806,-0.797729,-0.534668,down
845155,5.597656,7.507812,-3.199219,0.033203,-0.068359,-0.095703,0.192932,-0.2005,-0.797974,-0.534607,down
845160,5.5625,7.429687,-3.164063,0.033203,-0.068359,-0.095703,0.192932,-0.2005,-0.797974,-0.534607,down
845165,5.523437,7.433594,-3.164063,0.056641,-0.041016,-0.082031,0.192566,-0.200195,-0.798218,-0.534485,down
845171,5.523437,7.394531,-3.125,0.056641,-0.041016,-0.082031,0.192322,-0.200012,-0.798401,-0.534424,down
845176,5.484375,7.46875,-3.085938,0.056641,-0.041016,-0.082031,0.192139,-0.199829,-0.798523,-0.534363,down
845181,5.445312,7.472656,-3.085938,0.041016,-0.021484,-0.09375,0.192139,-0.199829,-0.798523,-0.534363,down
845186,5.445312,7.472656,-3.085938,0.029297,-0.019531,-0.105469,0.192139,-0.199829,-0.798523,-0.534363,down
845192,5.40625,7.472656,-3.046875,0.029297,-0.019531,-0.105469,0.191467,-0.199158,-0.798889,-0.534302,down
845197,5.40625,7.507812,-3.085938,0.0,-0.035156,-0.134766,0.191162,-0.198914,-0.79895,-0.534363,down
845203,5.371094,7.46875,-3.046875,-0.035156,-0.03125,-0.154297,0.191162,-0.198914,-0.79895,-0.534363,down
845210,5.332031,7.429687,-3.007813,-0.035156,-0.03125,-0.154297,0.191162,-0.198914,-0.79895,-0.534363,down
845215,5.371094,7.511719,-3.007813,-0.089844,-0.042969,-0.181641,0.191162,-0.198914,-0.79895,-0.534363,down
845220,5.332031,7.507812,-3.046875,-0.105469,-0.042969,-0.191406,0.189087,-0.197388,-0.799072,-0.535522,down
845225,5.332031,7.46875,-3.046875,-0.105469,-0.042969,-0.191406,0.18866,-0.197083,-0.799011,-0.535889,down
845230,5.332031,7.507812,-3.046875,-0.105469,-0.042969,-0.191406,0.18866,-0.197083,-0.799011,-0.535889,down
845235,5.332031,7.511719,-3.007813,-0.154297,-0.064453,-0.212891,0.18866,-0.197083,-0.799011,-0.535889,down
845240,5.292969,7.546875,-3.007813,-0.171875,-0.064453,-0.216797,0.187012,-0.196167,-0.798767,-0.53717,down
845245,5.292969,7.46875,-2.972656,-0.171875,-0.064453,-0.216797,0.187012,-0.196167,-0.798767,-0.53717,down
845250,5.253906,7.433594,-2.972656,-0.171875,-0.070312,-0.212891,0.18634,-0.195862,-0.798645,-0.537659,down
845255,5.253906,7.433594,-2.972656,-0.171875,-0.070312,-0.212891,0.185791,-0.195557,-0.798584,-0.538086,down
845260,5.253906,7.390625,-2.933594,-0.171875,-0.070312,-0.212891,0.185242,-0.195312,-0.798523,-0.538452,down
845265,5.214844,7.429687,-2.894531,-0.171875,-0.070312,-0.212891,0.184631,-0.195007,-0.798462,-0.538879,down
845270,5.140625,7.46875,-2.894531,-0.140625,-0.095703,-0.230469,0.184631,-0.195007,-0.798462,-0.538879,down
845275,5.140625,7.507812,-2.933594,-0.140625,-0.095703,-0.230469,0.183472,-0.194458,-0.798401,-0.539551,down
845280,5.140625,7.507812,-2.933594,-0.160156,-0.097656,-0.232422,0.182861,-0.194153,-0.79834,-0.539917,down
845285,5.140625,7.546875,-2.972656,-0.160156,-0.097656,-0.232422,0.182312,-0.193909,-0.798279,-0.540283,down
845290,5.140625,7.546875,-3.046875,-0.160156,-0.095703,-0.230469,0.181641,-0.193604,-0.798218,-0.54071,down
845295,5.0625,7.546875,-3.007813,-0.160156,-0.095703,-0.230469,0.18103,-0.193298,-0.798157,-0.541077,down
845300,5.0625,7.546875,-3.007813,-0.1875,-0.109375,-0.230469,0.18042,-0.193054,-0.798096,-0.541504,down
845305,5.0625,7.667969,-3.007813,-0.195312,-0.107422,-0.224609,0.17981,-0.19281,-0.798035,-0.541931,down
845310,5.0625,7.625,-2.972656,-0.195312,-0.107422,-0.224609,0.179077,-0.192505,-0.797913,-0.542419,down
845315,5.023437,7.628906,-2.972656,-0.195312,-0.107422,-0.224609,0.177856,-0.192078,-0.797668,-0.543274,down
845320,4.984375,7.667969,-3.046875,-0.195312,-0.107422,-0.224609,0.177185,-0.191833,-0.797607,-0.543762,down
