timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
393489,4.304687,7.933594,-4.113281,-0.097656,-0.525391,-0.216797,0.125854,-0.169312,-0.821594,-0.529663,down
393494,4.34375,7.933594,-4.074219,-0.072266,-0.503906,-0.201172,0.125854,-0.169312,-0.821594,-0.529663,down
393500,4.269531,7.773437,-4.039062,-0.074219,-0.486328,-0.197266,0.125854,-0.169312,-0.821594,-0.529663,down
393505,4.269531,7.851562,-4.074219,-0.023437,-0.460937,-0.193359,0.125854,-0.169312,-0.821594,-0.529663,down
393510,4.191406,7.816406,-4.074219,0.035156,-0.458984,-0.195312,0.125854,-0.169312,-0.821594,-0.529663,down
393515,4.191406,7.8125,-4.0,0.050781,-0.451172,-0.1875,0.125854,-0.169312,-0.821594,-0.529663,down
393520,4.152344,7.816406,-4.039062,0.050781,-0.451172,-0.1875,0.125854,-0.169312,-0.821594,-0.529663,down
393526,4.152344,7.773437,-4.039062,0.050781,-0.451172,-0.1875,0.117859,-0.169617,-0.823303,-0.528687,down
393532,4.078125,7.816406,-4.113281,0.109375,-0.390625,-0.195312,0.115967,-0.169495,-0.824036,-0.528015,down
393538,4.078125,7.816406,-4.039062,0.109375,-0.390625,-0.195312,0.115051,-0.169373,-0.824402,-0.52771,down
393543,4.039062,7.816406,-4.0,0.074219,-0.335938,-0.232422,0.114075,-0.169189,-0.824768,-0.527405,down
393549,4.0,7.773437,-3.960938,0.074219,-0.335938,-0.232422,0.11322,-0.169006,-0.825012,-0.527222,down
393555,3.960938,7.738281,-3.921875,0.019531,-0.324219,-0.265625,0.11322,-0.169006,-0.825012,-0.527222,down
393560,3.960938,7.734375,-3.882813,-0.017578,-0.314453,-0.283203,0.11322,-0.169006,-0.825012,-0.527222,down
393565,3.921875,7.703125,-3.882813,-0.064453,-0.308594,-0.298828,0.11322,-0.169006,-0.825012,-0.527222,down
393571,3.921875,7.738281,-3.882813,-0.082031,-0.308594,-0.308594,0.11322,-0.169006,-0.825012,-0.527222,down
393577,3.886719,7.625,-3.882813,-0.082031,-0.308594,-0.308594,0.107239,-0.167114,-0.82605,-0.527405,down
393582,3.886719,7.667969,-3.847656,-0.082031,-0.308594,-0.308594,0.107239,-0.167114,-0.82605,-0.527405,down
393587,3.886719,7.625,-3.769531,-0.107422,-0.298828,-0.353516,0.107239,-0.167114,-0.82605,-0.527405,down
393592,3.847656,7.507812,-3.808594,-0.107422,-0.298828,-0.353516,0.105042,-0.16626,-0.826294,-0.527832,down
393597,3.769531,7.511719,-3.808594,-0.107422,-0.298828,-0.353516,0.103821,-0.165771,-0.826416,-0.528015,down
393603,3.769531,7.472656,-3.769531,-0.037109,-0.294922,-0.386719,0.103821,-0.165771,-0.826416,-0.528015,down
393608,3.769531,7.46875,-3.691406,-0.037109,-0.294922,-0.386719,0.100647,-0.164368,-0.826904,-0.528259,down
393614,3.617188,7.546875,-3.65625,-0.037109,-0.294922,-0.386719,0.099609,-0.163818,-0.827209,-0.528198,down
393620,3.578125,7.546875,-3.65625,0.060547,-0.320313,-0.414062,0.099609,-0.163818,-0.827209,-0.528198,down
393626,3.503906,7.585937,-3.617188,0.060547,-0.320313,-0.414062,0.097229,-0.162659,-0.827942,-0.527893,down
393631,3.464844,7.625,-3.617188,0.060547,-0.320313,-0.414062,0.097229,-0.162659,-0.827942,-0.527893,down
393636,3.425781,7.707031,-3.65625,0.072266,-0.369141,-0.443359,0.097229,-0.162659,-0.827942,-0.527893,down
393641,3.347656,7.664062,-3.617188,0.046875,-0.384766,-0.466797,0.097229,-0.162659,-0.827942,-0.527893,down
393647,3.347656,7.664062,-3.769531,-0.035156,-0.404297,-0.494141,0.097229,-0.162659,-0.827942,-0.527893,down
393652,3.3125,7.703125,-3.769531,-0.035156,-0.404297,-0.494141,0.090881,-0.159851,-0.82959,-0.527222,down
393658,3.3125,7.738281,-3.882813,-0.078125,-0.421875,-0.519531,0.087708,-0.15863,-0.830017,-0.527405,down
393663,3.347656,7.738281,-4.0,-0.078125,-0.421875,-0.519531,0.08606,-0.157959,-0.8302,-0.52771,down
393668,3.3125,7.777344,-4.039062,-0.078125,-0.421875,-0.519531,0.084412,-0.157227,-0.830261,-0.528015,down
393673,3.3125,7.777344,-4.039062,-0.234375,-0.412109,-0.652344,0.084412,-0.157227,-0.830261,-0.528015,down
393678,3.3125,7.8125,-4.039062,-0.234375,-0.412109,-0.652344,0.08075,-0.155457,-0.830383,-0.528992,down
393683,3.3125,7.773437,-4.074219,-0.234375,-0.412109,-0.652344,0.079102,-0.154541,-0.830383,-0.52948,down
393688,3.195313,7.738281,-3.960938,-0.234375,-0.412109,-0.652344,0.077209,-0.153381,-0.830322,-0.530151,down
393693,3.195313,7.703125,-3.960938,-0.326172,-0.365234,-0.822266,0.075134,-0.152161,-0.830322,-0.530884,down
393698,3.082031,7.625,-3.769531,-0.326172,-0.365234,-0.822266,0.075134,-0.152161,-0.830322,-0.530884,down
393703,3.042969,7.589844,-3.730469,-0.326172,-0.365234,-0.822266,0.071106,-0.149475,-0.8302,-0.532349,down
393708,3.003906,7.511719,-3.691406,-0.326172,-0.365234,-0.822266,0.071106,-0.149475,-0.8302,-0.532349,down
393713,2.925781,7.355469,-3.539063,-0.390625,-0.357422,-0.935547,0.066833,-0.146484,-0.829956,-0.534058,down
393718,2.8125,7.246094,-3.386719,-0.390625,-0.357422,-0.935547,0.064819,-0.14502,-0.829834,-0.534973,down
393723,2.734375,7.164062,-3.386719,-0.390625,-0.357422,-0.935547,0.062378,-0.14325,-0.82959,-0.536072,down
393728,2.699219,7.128906,-3.308594,-0.484375,-0.349609,-1.041016,0.062378,-0.14325,-0.82959,-0.536072,down
393733,2.621094,7.125,-3.273438,-0.484375,-0.349609,-1.041016,0.060303,-0.141724,-0.829407,-0.536987,down
393739,2.46875,7.164062,-3.308594,-0.484375,-0.349609,-1.041016,0.055908,-0.138367,-0.828979,-0.539062,down
393744,2.390625,7.167969,-3.308594,-0.462891,-0.34375,-1.078125,0.055908,-0.138367,-0.828979,-0.539062,down
393749,2.390625,7.167969,-3.308594,-0.425781,-0.341797,-1.099609,0.05127,-0.134766,-0.828552,-0.541016,down
393754,2.277344,7.242187,-3.308594,-0.425781,-0.341797,-1.099609,0.05127,-0.134766,-0.828552,-0.541016,down
393759,2.160156,7.3125,-3.308594,-0.335938,-0.355469,-1.130859,0.05127,-0.134766,-0.828552,-0.541016,down
393765,2.085938,7.429687,-3.386719,-0.335938,-0.355469,-1.130859,0.044189,-0.129211,-0.828369,-0.543274,down
393770,1.96875,7.511719,-3.386719,-0.185547,-0.376953,-1.162109,0.044189,-0.129211,-0.828369,-0.543274,down
393775,1.929688,7.546875,-3.308594,-0.185547,-0.376953,-1.162109,0.039368,-0.125305,-0.828674,-0.544128,down
393781,1.855469,7.511719,-3.273438,-0.080078,-0.416016,-1.203125,0.039368,-0.125305,-0.828674,-0.544128,down
