timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
466247,7.574219,5.796875,-2.742188,-0.007813,-0.177734,-0.298828,0.374451,-0.184631,-0.769043,-0.484009,down
466252,7.570312,5.910156,-2.742188,-0.007813,-0.177734,-0.298828,0.372925,-0.183838,-0.769714,-0.484436,down
466257,7.613281,5.875,-2.777344,-0.007813,-0.177734,-0.298828,0.372314,-0.183411,-0.769958,-0.484619,down
466262,7.613281,5.875,-2.664063,0.048828,-0.109375,-0.285156,0.372314,-0.183411,-0.769958,-0.484619,down
466268,7.613281,5.910156,-2.550781,0.048828,-0.109375,-0.285156,0.371155,-0.182434,-0.770569,-0.484924,down
466273,7.613281,5.910156,-2.550781,0.041016,-0.121094,-0.291016,0.370544,-0.182007,-0.770874,-0.485046,down
466278,7.574219,5.988281,-2.472656,0.027344,-0.132812,-0.291016,0.369873,-0.181458,-0.77124,-0.485229,down
466284,7.496094,6.027344,-2.359375,0.027344,-0.132812,-0.291016,0.369263,-0.181091,-0.771484,-0.485413,down
466290,7.457031,6.066406,-2.320313,-0.013672,-0.179687,-0.277344,0.369263,-0.181091,-0.771484,-0.485413,down
466295,7.414062,6.027344,-2.320313,-0.029297,-0.177734,-0.271484,0.369263,-0.181091,-0.771484,-0.485413,down
466300,7.414062,5.949219,-2.28125,-0.044922,-0.175781,-0.267578,0.369263,-0.181091,-0.771484,-0.485413,down
466306,7.414062,5.796875,-2.28125,-0.044922,-0.175781,-0.267578,0.369263,-0.181091,-0.771484,-0.485413,down
466311,7.382812,5.757812,-2.242188,-0.042969,-0.201172,-0.259766,0.369263,-0.181091,-0.771484,-0.485413,down
466317,7.386719,5.875,-2.320313,-0.056641,-0.191406,-0.25,0.364197,-0.179138,-0.773254,-0.487183,down
466322,7.347656,5.875,-2.320313,-0.056641,-0.191406,-0.25,0.363403,-0.178955,-0.773499,-0.487427,down
466327,7.34375,5.910156,-2.359375,-0.042969,-0.181641,-0.203125,0.363403,-0.178955,-0.773499,-0.487427,down
466332,7.308594,5.875,-2.433594,-0.042969,-0.181641,-0.203125,0.362183,-0.17865,-0.773926,-0.487854,down
466337,7.308594,5.875,-2.433594,-0.042969,-0.181641,-0.203125,0.361633,-0.178467,-0.774109,-0.488037,down
466342,7.304687,5.910156,-2.472656,0.009766,-0.103516,-0.164062,0.361633,-0.178467,-0.774109,-0.488037,down
466347,7.265625,5.835937,-2.472656,0.009766,-0.103516,-0.164062,0.361084,-0.178284,-0.774292,-0.488159,down
466352,7.269531,5.796875,-2.472656,0.064453,-0.078125,-0.152344,0.361084,-0.178284,-0.774292,-0.488159,down
466357,7.230469,5.796875,-2.394531,0.064453,-0.078125,-0.152344,0.360046,-0.17749,-0.774902,-0.48822,down
466362,7.226562,5.910156,-2.359375,0.064453,-0.078125,-0.152344,0.359802,-0.177063,-0.775269,-0.488037,down
466367,7.1875,5.949219,-2.320313,0.181641,-0.056641,-0.154297,0.359802,-0.177063,-0.775269,-0.488037,down
466372,7.191406,5.949219,-2.359375,0.199219,-0.083984,-0.150391,0.359558,-0.176697,-0.775574,-0.487854,down
466377,7.226562,6.027344,-2.28125,0.199219,-0.083984,-0.150391,0.359009,-0.175964,-0.776306,-0.487305,down
466382,7.148437,6.066406,-2.28125,0.208984,-0.103516,-0.142578,0.359009,-0.175964,-0.776306,-0.487305,down
466387,7.1875,6.101562,-2.28125,0.201172,-0.09375,-0.146484,0.358704,-0.175537,-0.776794,-0.487,down
466392,7.148437,6.066406,-2.28125,0.201172,-0.09375,-0.146484,0.358398,-0.175171,-0.777161,-0.486694,down
466398,7.109375,6.140625,-2.359375,0.201172,-0.09375,-0.146484,0.357727,-0.1745,-0.777954,-0.486206,down
466403,7.191406,6.21875,-2.472656,0.115234,-0.146484,-0.167969,0.357239,-0.174194,-0.77832,-0.486023,down
466408,7.191406,6.257812,-2.472656,0.115234,-0.146484,-0.167969,0.356689,-0.173889,-0.778687,-0.485962,down
466413,7.148437,6.292969,-2.511719,0.115234,-0.146484,-0.167969,0.356201,-0.173706,-0.778931,-0.485962,down
466419,7.1875,6.332031,-2.585938,0.115234,-0.146484,-0.167969,0.355591,-0.173462,-0.779236,-0.486084,down
466424,7.113281,6.257812,-2.664063,-0.068359,-0.130859,-0.195312,0.355042,-0.173279,-0.779358,-0.486328,down
466430,7.152344,6.257812,-2.664063,-0.068359,-0.130859,-0.195312,0.354431,-0.173096,-0.77948,-0.486633,down
466435,7.113281,6.292969,-2.585938,-0.144531,-0.152344,-0.222656,0.354431,-0.173096,-0.77948,-0.486633,down
466441,7.070312,6.257812,-2.585938,-0.144531,-0.166016,-0.230469,0.354431,-0.173096,-0.77948,-0.486633,down
466447,7.113281,6.140625,-2.472656,-0.150391,-0.166016,-0.238281,0.354431,-0.173096,-0.77948,-0.486633,down
466452,7.074219,6.066406,-2.394531,-0.162109,-0.162109,-0.234375,0.351624,-0.172424,-0.779785,-0.488403,down
466457,7.070312,5.988281,-2.359375,-0.162109,-0.162109,-0.234375,0.350159,-0.172119,-0.779907,-0.48938,down
466462,7.03125,5.949219,-2.359375,-0.162109,-0.162109,-0.234375,0.350159,-0.172119,-0.779907,-0.48938,down
466467,7.0,5.988281,-2.359375,-0.162109,-0.162109,-0.234375,0.349426,-0.171936,-0.779968,-0.489868,down
466472,6.960937,5.949219,-2.320313,-0.162109,-0.162109,-0.234375,0.348694,-0.171753,-0.78009,-0.490234,down
466478,6.964844,5.988281,-2.320313,-0.097656,-0.175781,-0.222656,0.347351,-0.171387,-0.780334,-0.490967,down
466484,6.882812,5.988281,-2.242188,-0.097656,-0.175781,-0.222656,0.346741,-0.171204,-0.780518,-0.491211,down
466489,6.886719,5.949219,-2.28125,-0.074219,-0.164062,-0.197266,0.346069,-0.171021,-0.78064,-0.491516,down
466494,6.882812,5.988281,-2.242188,-0.048828,-0.173828,-0.183594,0.345459,-0.170898,-0.780823,-0.49176,down
466499,6.886719,6.027344,-2.320313,-0.048828,-0.173828,-0.183594,0.344727,-0.170715,-0.781006,-0.491943,down
466504,6.882812,6.027344,-2.359375,-0.048828,-0.173828,-0.183594,0.344727,-0.170715,-0.781006,-0.491943,down
466510,6.886719,6.066406,-2.359375,-0.019531,-0.179687,-0.179687,0.344727,-0.170715,-0.781006,-0.491943,down
466515,6.84375,6.027344,-2.394531,-0.011719,-0.185547,-0.173828,0.344727,-0.170715,-0.781006,-0.491943,down
