timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
439580,-8.523438,4.105469,1.304688,0.337891,0.205078,0.255859,0.496521,-0.265442,0.607971,0.559814,up
439585,-8.523438,4.144531,1.34375,0.337891,0.205078,0.255859,0.496033,-0.264954,0.608826,0.55957,up
439590,-8.566406,4.296875,1.265625,0.337891,0.205078,0.255859,0.495544,-0.264526,0.609497,0.559448,up
439595,-8.566406,4.414062,1.152344,0.125,0.179687,0.292969,0.494873,-0.264099,0.610229,0.559387,up
439600,-8.527344,4.453125,1.191406,0.056641,0.169922,0.314453,0.494202,-0.263733,0.61084,0.559509,up
439605,-8.523438,4.527344,1.226563,0.056641,0.169922,0.314453,0.493469,-0.263489,0.611328,0.559814,up
439610,-8.605469,4.527344,1.152344,0.056641,0.169922,0.314453,0.493469,-0.26239,0.612061,0.559509,up
439615,-8.601563,4.453125,1.074219,-0.181641,0.21875,0.40625,0.493103,-0.261353,0.612793,0.559448,up
439621,-8.605469,4.144531,0.960937,-0.181641,0.21875,0.40625,0.492798,-0.260437,0.613464,0.559448,up
439627,-8.523438,3.992188,1.0,-0.181641,0.21875,0.40625,0.492493,-0.259521,0.614075,0.559509,up
439632,-8.484375,3.875,1.035156,-0.183594,0.1875,0.4375,0.492493,-0.259521,0.614075,0.559509,up
439638,-8.488281,3.761719,1.035156,-0.171875,0.195312,0.425781,0.492493,-0.259521,0.614075,0.559509,up
439644,-8.40625,3.570313,0.921875,-0.136719,0.208984,0.410156,0.492493,-0.259521,0.614075,0.559509,up
439649,-8.332031,3.609375,0.921875,-0.089844,0.220703,0.388672,0.492493,-0.259521,0.614075,0.559509,up
439654,-8.328125,3.609375,1.0,0.109375,0.244141,0.314453,0.492493,-0.259521,0.614075,0.559509,up
439660,-8.21875,3.800781,0.921875,0.212891,0.259766,0.289063,0.490295,-0.254089,0.618286,0.559265,up
439665,-8.21875,3.914063,0.921875,0.212891,0.259766,0.289063,0.489929,-0.252075,0.620483,0.558044,up
439671,-8.253906,4.105469,0.84375,0.212891,0.259766,0.289063,0.489868,-0.251038,0.621704,0.55719,up
439676,-8.222656,4.144531,0.84375,0.445312,0.294922,0.251953,0.489868,-0.251038,0.621704,0.55719,up
439681,-8.21875,4.222656,0.84375,0.445312,0.294922,0.251953,0.489746,-0.24884,0.624451,0.555237,up
439686,-8.25,4.375,0.84375,0.445312,0.294922,0.251953,0.489624,-0.247681,0.625977,0.554138,up
439691,-8.292969,4.453125,0.921875,0.492187,0.298828,0.283203,0.489502,-0.246521,0.62738,0.553162,up
439696,-8.292969,4.488281,0.921875,0.492187,0.298828,0.283203,0.489319,-0.245361,0.628906,0.552124,up
439701,-8.328125,4.644531,0.882812,0.492187,0.298828,0.283203,0.489319,-0.245361,0.628906,0.552124,up
439707,-8.292969,4.679687,0.882812,0.28125,0.287109,0.320313,0.489319,-0.245361,0.628906,0.552124,up
439713,-8.328125,4.71875,0.84375,0.171875,0.28125,0.337891,0.489319,-0.245361,0.628906,0.552124,up
439718,-8.289063,4.757812,0.808594,0.171875,0.28125,0.337891,0.489319,-0.245361,0.628906,0.552124,up
439723,-8.25,4.757812,0.808594,-0.015625,0.269531,0.396484,0.489319,-0.245361,0.628906,0.552124,up
439728,-8.25,4.757812,0.769531,-0.089844,0.28125,0.417969,0.489319,-0.245361,0.628906,0.552124,up
439733,-8.253906,4.71875,0.730469,-0.158203,0.285156,0.445312,0.489319,-0.245361,0.628906,0.552124,up
439738,-8.25,4.453125,0.652344,-0.158203,0.285156,0.445312,0.489319,-0.245361,0.628906,0.552124,up
439744,-8.183594,4.261719,0.652344,-0.158203,0.285156,0.445312,0.484009,-0.23877,0.636536,0.551025,up
439749,-8.140625,4.03125,0.617187,-0.261719,0.283203,0.498047,0.484009,-0.23877,0.636536,0.551025,up
439754,-8.105469,3.953125,0.578125,-0.238281,0.291016,0.488281,0.484009,-0.23877,0.636536,0.551025,up
439760,-8.140625,3.914063,0.652344,-0.115234,0.292969,0.443359,0.484009,-0.23877,0.636536,0.551025,up
439765,-8.105469,3.914063,0.652344,-0.115234,0.292969,0.443359,0.479126,-0.236267,0.63916,0.553223,up
439770,-8.105469,3.914063,0.652344,0.0625,0.332031,0.369141,0.479126,-0.236267,0.63916,0.553223,up
439775,-8.066406,4.03125,0.5,0.0625,0.332031,0.369141,0.477661,-0.235168,0.640869,0.55304,up
439780,-8.101563,4.105469,0.5,0.263672,0.353516,0.322266,0.477661,-0.235168,0.640869,0.55304,up
439785,-8.101563,4.335937,0.386719,0.263672,0.353516,0.322266,0.47699,-0.234497,0.641907,0.552673,up
439790,-8.144531,4.453125,0.386719,0.263672,0.353516,0.322266,0.475952,-0.233093,0.644226,0.551453,up
439795,-8.140625,4.605469,0.386719,0.40625,0.376953,0.277344,0.475952,-0.233093,0.644226,0.551453,up
439800,-8.144531,4.679687,0.460937,0.40625,0.376953,0.277344,0.475403,-0.232361,0.64563,0.550659,up
439805,-8.21875,4.835937,0.347656,0.421875,0.392578,0.271484,0.475403,-0.232361,0.64563,0.550659,up
439810,-8.253906,4.871094,0.386719,0.421875,0.392578,0.271484,0.473694,-0.230225,0.649597,0.548279,up
439815,-8.183594,4.910156,0.347656,0.421875,0.392578,0.271484,0.473145,-0.229614,0.650818,0.547607,up
439820,-8.21875,4.988281,0.386719,0.289063,0.40625,0.294922,0.473145,-0.229614,0.650818,0.547607,up
439826,-8.183594,5.027344,0.386719,0.289063,0.40625,0.294922,0.471741,-0.228455,0.653137,0.546448,up
439831,-8.21875,5.027344,0.347656,0.140625,0.419922,0.320313,0.470947,-0.228027,0.654175,0.546143,up
439836,-8.292969,4.988281,0.347656,0.072266,0.423828,0.335938,0.470947,-0.228027,0.654175,0.546143,up
439841,-8.292969,4.988281,0.347656,0.072266,0.423828,0.335938,0.470947,-0.228027,0.654175,0.546143,up
439847,-8.367188,4.949219,0.347656,0.072266,0.423828,0.335938,0.468079,-0.227112,0.65686,0.545776,up
