timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
580261,-8.183594,5.191406,0.433594,0.179687,0.0,0.099609,0.479126,-0.190063,0.677429,0.524841,up
580266,-8.144531,5.230469,0.433594,0.179687,0.0,0.099609,0.478821,-0.189148,0.678345,0.524231,up
580271,-8.179688,5.269531,0.433594,0.060547,-0.044922,0.044922,0.47876,-0.188782,0.678589,0.524048,up
580276,-8.140625,5.269531,0.433594,0.060547,-0.044922,0.044922,0.47876,-0.188538,0.678772,0.523926,up
580281,-8.144531,5.269531,0.355469,0.060547,-0.044922,0.044922,0.478821,-0.188354,0.678772,0.523926,up
580286,-8.101563,5.269531,0.316406,-0.0625,-0.074219,0.015625,0.478882,-0.188293,0.678528,0.52417,up
580291,-8.0625,5.269531,0.316406,-0.130859,-0.099609,-0.005859,0.478882,-0.188293,0.678528,0.52417,up
580296,-8.0625,5.230469,0.28125,-0.130859,-0.099609,-0.005859,0.479004,-0.188293,0.678284,0.524414,up
580301,-8.101563,5.191406,0.28125,-0.175781,-0.09375,-0.009766,0.479004,-0.188293,0.678284,0.524414,up
580306,-8.066406,5.152344,0.242187,-0.175781,-0.09375,-0.009766,0.479187,-0.188599,0.677429,0.525269,up
580311,-8.066406,5.152344,0.242187,-0.195312,-0.089844,-0.007813,0.479187,-0.188599,0.677429,0.525269,up
580316,-8.023438,5.117187,0.242187,-0.1875,-0.078125,0.001953,0.479248,-0.188721,0.677063,0.525635,up
580322,-8.066406,5.078125,0.242187,-0.1875,-0.078125,0.001953,0.479309,-0.188965,0.676514,0.526245,up
580328,-8.140625,5.039062,0.242187,-0.1875,-0.078125,0.001953,0.479248,-0.189087,0.67627,0.52655,up
580333,-8.105469,5.039062,0.28125,-0.142578,-0.044922,0.019531,0.479248,-0.189087,0.67627,0.52655,up
580338,-8.179688,5.0,0.242187,-0.132812,-0.027344,0.015625,0.479248,-0.189087,0.67627,0.52655,up
580343,-8.222656,4.960937,0.242187,-0.132812,-0.027344,0.015625,0.479126,-0.189392,0.67572,0.527283,up
580349,-8.261719,4.925781,0.203125,-0.09375,0.001953,0.019531,0.479126,-0.189392,0.67572,0.527283,up
580354,-8.296875,4.925781,0.242187,-0.054687,0.021484,0.025391,0.479126,-0.189392,0.67572,0.527283,up
580359,-8.339844,4.886719,0.316406,-0.033203,0.033203,0.023437,0.479126,-0.189392,0.67572,0.527283,up
580365,-8.300781,4.886719,0.28125,-0.007813,0.039063,0.027344,0.479126,-0.189392,0.67572,0.527283,up
580371,-8.378906,4.925781,0.242187,0.035156,0.054687,0.021484,0.478394,-0.189636,0.675964,0.527527,up
580376,-8.339844,5.0,0.28125,0.035156,0.054687,0.021484,0.478271,-0.189575,0.67627,0.527283,up
580381,-8.339844,5.039062,0.28125,0.164062,0.0625,0.042969,0.478271,-0.189575,0.67627,0.527283,up
580386,-8.296875,5.078125,0.28125,0.164062,0.0625,0.042969,0.478149,-0.189392,0.676575,0.527039,up
580391,-8.300781,5.117187,0.316406,0.201172,0.068359,0.050781,0.477905,-0.188904,0.677368,0.526367,up
580396,-8.296875,5.117187,0.28125,0.201172,0.068359,0.050781,0.477783,-0.188599,0.677856,0.526062,up
580401,-8.222656,5.152344,0.203125,0.263672,0.064453,0.117188,0.477783,-0.188599,0.677856,0.526062,up
580406,-8.222656,5.152344,0.203125,0.263672,0.064453,0.117188,0.4776,-0.188232,0.678345,0.525635,up
580411,-8.179688,5.152344,0.164062,0.271484,0.060547,0.123047,0.4776,-0.188232,0.678345,0.525635,up
580416,-8.140625,5.117187,0.203125,0.271484,0.060547,0.123047,0.477295,-0.187317,0.679382,0.524963,up
580421,-8.105469,5.117187,0.125,0.271484,0.060547,0.123047,0.477051,-0.186768,0.679932,0.524597,up
580427,-8.105469,5.117187,0.125,0.269531,0.066406,0.167969,0.476624,-0.18573,0.68103,0.523987,up
580433,-8.066406,5.078125,0.050781,0.269531,0.066406,0.167969,0.47644,-0.185303,0.681458,0.523682,up
580438,-8.023438,5.039062,0.050781,0.257813,0.058594,0.167969,0.476196,-0.184753,0.682007,0.523437,up
580443,-8.023438,5.039062,0.050781,0.248047,0.058594,0.160156,0.476013,-0.184265,0.682495,0.523132,up
580449,-7.996094,5.078125,0.011719,0.240234,0.058594,0.160156,0.476013,-0.184265,0.682495,0.523132,up
580455,-7.992187,5.117187,-0.027344,0.242187,0.066406,0.138672,0.476013,-0.184265,0.682495,0.523132,up
580460,-7.953125,5.152344,-0.027344,0.240234,0.066406,0.128906,0.476013,-0.184265,0.682495,0.523132,up
580466,-7.917969,5.230469,-0.027344,0.232422,0.064453,0.117188,0.476013,-0.184265,0.682495,0.523132,up
580472,-7.917969,5.230469,-0.027344,0.207031,0.068359,0.085937,0.475037,-0.182129,0.684875,0.521667,up
580477,-7.953125,5.269531,-0.027344,0.207031,0.068359,0.085937,0.474731,-0.181458,0.68573,0.521057,up
