timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
472095,2.621094,8.574219,-3.335938,-0.082031,0.037109,-0.083984,0.087402,-0.11322,-0.816895,-0.558716,down
472101,2.621094,8.574219,-3.375,0.019531,0.050781,-0.056641,0.08783,-0.112305,-0.817078,-0.558655,down
472106,2.621094,8.609375,-3.335938,0.111328,0.048828,-0.042969,0.08783,-0.112305,-0.817078,-0.558655,down
472111,2.621094,8.640625,-3.296875,0.111328,0.048828,-0.042969,0.088074,-0.111877,-0.8172,-0.558472,down
472117,2.585938,8.613281,-3.222656,0.152344,0.035156,-0.033203,0.088501,-0.111023,-0.817688,-0.557861,down
472122,2.585938,8.644531,-3.257813,0.1875,0.021484,-0.023437,0.088745,-0.110657,-0.817993,-0.557434,down
472127,2.585938,8.683594,-3.335938,0.1875,0.021484,-0.023437,0.088928,-0.110229,-0.818298,-0.557007,down
472132,2.585938,8.71875,-3.335938,0.160156,-0.015625,-0.033203,0.088928,-0.110229,-0.818298,-0.557007,down
472137,2.585938,8.800781,-3.414063,0.160156,-0.015625,-0.033203,0.089233,-0.109619,-0.818848,-0.556335,down
472142,2.621094,8.839844,-3.449219,0.160156,-0.015625,-0.033203,0.089294,-0.109253,-0.819031,-0.556152,down
472147,2.585938,8.878906,-3.566406,0.03125,-0.013672,-0.046875,0.089417,-0.108948,-0.819153,-0.55603,down
472153,2.585938,8.957031,-3.605469,0.03125,-0.013672,-0.046875,0.089478,-0.108521,-0.819214,-0.555969,down
472158,2.660156,8.878906,-3.640625,0.03125,-0.013672,-0.046875,0.0896,-0.108154,-0.819214,-0.55603,down
472164,2.660156,8.878906,-3.679688,-0.082031,0.009766,-0.083984,0.0896,-0.107727,-0.819153,-0.556152,down
472170,2.621094,8.917969,-3.679688,-0.105469,0.023437,-0.099609,0.0896,-0.107727,-0.819153,-0.556152,down
472176,2.621094,8.878906,-3.605469,-0.111328,0.027344,-0.101563,0.0896,-0.107727,-0.819153,-0.556152,down
472181,2.660156,8.839844,-3.605469,-0.085937,0.033203,-0.115234,0.089722,-0.106323,-0.818909,-0.556824,down
472186,2.585938,8.875,-3.527344,-0.085937,0.033203,-0.115234,0.089783,-0.105774,-0.818848,-0.557007,down
472192,2.585938,8.757813,-3.488281,-0.068359,0.035156,-0.107422,0.089783,-0.105774,-0.818848,-0.557007,down
472198,2.585938,8.757813,-3.488281,-0.015625,0.044922,-0.089844,0.090027,-0.104248,-0.818726,-0.557373,down
472203,2.585938,8.683594,-3.375,-0.015625,0.044922,-0.089844,0.090149,-0.10376,-0.818787,-0.557434,down
472209,2.546875,8.683594,-3.449219,0.033203,0.054687,-0.080078,0.090149,-0.10376,-0.818787,-0.557434,down
472214,2.546875,8.679688,-3.375,0.033203,0.054687,-0.080078,0.090454,-0.102722,-0.81897,-0.557312,down
472220,2.546875,8.722656,-3.335938,0.0625,0.058594,-0.064453,0.090454,-0.102722,-0.81897,-0.557312,down
472225,2.507813,8.683594,-3.335938,0.076172,0.046875,-0.060547,0.090454,-0.102722,-0.81897,-0.557312,down
472231,2.429688,8.722656,-3.257813,0.087891,0.042969,-0.050781,0.090454,-0.102722,-0.81897,-0.557312,down
472236,2.46875,8.722656,-3.296875,0.076172,0.039063,-0.048828,0.090454,-0.102722,-0.81897,-0.557312,down
472241,2.429688,8.757813,-3.296875,0.050781,0.023437,-0.035156,0.090454,-0.102722,-0.81897,-0.557312,down
472246,2.46875,8.71875,-3.335938,0.041016,0.007813,-0.029297,0.090454,-0.102722,-0.81897,-0.557312,down
472251,2.429688,8.679688,-3.375,0.041016,0.007813,-0.029297,0.091675,-0.099915,-0.819763,-0.556396,down
472256,2.429688,8.640625,-3.375,0.041016,0.007813,-0.029297,0.091797,-0.099609,-0.819824,-0.556335,down
472262,2.429688,8.679688,-3.414063,-0.013672,0.001953,-0.013672,0.091797,-0.099609,-0.819824,-0.556335,down
472268,2.429688,8.679688,-3.414063,-0.013672,0.005859,-0.017578,0.092102,-0.098877,-0.819885,-0.556396,down
472273,2.507813,8.722656,-3.449219,-0.011719,0.009766,-0.025391,0.092224,-0.098633,-0.819885,-0.556396,down
472278,2.507813,8.722656,-3.449219,0.001953,0.011719,-0.029297,0.092346,-0.098328,-0.819885,-0.556396,down
472284,2.46875,8.722656,-3.449219,0.001953,0.011719,-0.029297,0.092468,-0.098083,-0.819946,-0.556396,down
472290,2.46875,8.683594,-3.414063,0.001953,0.011719,-0.029297,0.092468,-0.098083,-0.819946,-0.556396,down
472295,2.507813,8.644531,-3.414063,0.035156,0.019531,-0.052734,0.092468,-0.098083,-0.819946,-0.556396,down
