timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
89285,1.472656,9.539063,-2.410156,-0.191406,-0.189453,-0.201172,0.034546,0.177063,0.765015,0.618225,down
89290,1.511719,9.5,-2.410156,-0.1875,-0.171875,-0.195312,0.035339,0.17688,0.764771,0.61853,down
89295,1.472656,9.5,-2.410156,-0.1875,-0.171875,-0.195312,0.036194,0.176697,0.764526,0.618835,down
89300,1.472656,9.472656,-2.371094,-0.1875,-0.171875,-0.195312,0.036865,0.176575,0.764343,0.619019,down
89305,1.472656,9.429688,-2.335938,-0.1875,-0.171875,-0.195312,0.037659,0.176392,0.76416,0.619263,down
89310,1.472656,9.429688,-2.335938,-0.1875,-0.171875,-0.195312,0.038391,0.176208,0.764038,0.619507,down
89316,1.472656,9.394531,-2.296875,-0.097656,-0.152344,-0.166016,0.038391,0.176208,0.764038,0.619507,down
89321,1.433594,9.3125,-2.257813,-0.097656,-0.152344,-0.166016,0.040222,0.175842,0.763672,0.619873,down
89326,1.433594,9.238281,-2.21875,-0.070312,-0.150391,-0.158203,0.040955,0.175659,0.763611,0.619995,down
89331,1.433594,9.277344,-2.21875,-0.064453,-0.138672,-0.160156,0.040955,0.175659,0.763611,0.619995,down
89336,1.433594,9.3125,-2.21875,-0.064453,-0.138672,-0.160156,0.042053,0.175415,0.76355,0.620056,down
89342,1.394531,9.351563,-2.335938,-0.064453,-0.138672,-0.160156,0.042603,0.175293,0.763489,0.620056,down
89347,1.394531,9.472656,-2.296875,-0.03125,-0.123047,-0.164062,0.043152,0.17511,0.763489,0.620117,down
89352,1.355469,9.472656,-2.371094,-0.035156,-0.101563,-0.167969,0.043152,0.17511,0.763489,0.620117,down
89357,1.394531,9.503906,-2.410156,-0.035156,-0.101563,-0.167969,0.044189,0.174683,0.76355,0.620117,down
89362,1.355469,9.542969,-2.449219,-0.035156,-0.101563,-0.167969,0.044678,0.174438,0.76355,0.620117,down
89367,1.355469,9.539063,-2.410156,-0.056641,-0.060547,-0.201172,0.044678,0.174438,0.76355,0.620117,down
89372,1.355469,9.539063,-2.371094,-0.070312,-0.048828,-0.208984,0.044678,0.174438,0.76355,0.620117,down
89377,1.355469,9.539063,-2.371094,-0.070312,-0.048828,-0.208984,0.046143,0.173401,0.763489,0.620422,down
89382,1.355469,9.472656,-2.335938,-0.070312,-0.048828,-0.208984,0.04657,0.172913,0.763428,0.620544,down
89387,1.320313,9.5,-2.335938,-0.091797,-0.003906,-0.222656,0.04657,0.172913,0.763428,0.620544,down
89392,1.320313,9.472656,-2.21875,-0.091797,-0.003906,-0.222656,0.047424,0.171997,0.763367,0.62085,down
89398,1.28125,9.503906,-2.21875,-0.091797,-0.003906,-0.222656,0.047913,0.171509,0.763306,0.621033,down
89404,1.28125,9.503906,-2.21875,-0.097656,0.003906,-0.230469,0.047913,0.171509,0.763306,0.621033,down
89409,1.242188,9.539063,-2.105469,-0.09375,-0.001953,-0.232422,0.047913,0.171509,0.763306,0.621033,down
89414,1.203125,9.578125,-2.105469,-0.09375,-0.001953,-0.232422,0.047913,0.171509,0.763306,0.621033,down
89419,1.203125,9.578125,-2.066406,-0.078125,-0.025391,-0.222656,0.047913,0.171509,0.763306,0.621033,down
89424,1.128906,9.621094,-2.105469,-0.082031,-0.039063,-0.214844,0.047913,0.171509,0.763306,0.621033,down
89429,1.164063,9.617188,-2.066406,-0.082031,-0.039063,-0.214844,0.050598,0.168884,0.763,0.621887,down
89434,1.089844,9.738281,-2.066406,-0.082031,-0.039063,-0.214844,0.050598,0.168884,0.763,0.621887,down
89439,1.050781,9.773438,-2.105469,-0.056641,-0.083984,-0.201172,0.050598,0.168884,0.763,0.621887,down
