timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
53341,5.378906,8.011719,-1.875,0.011719,-0.226562,-0.144531,0.260254,-0.156616,-0.762451,-0.57135,down
53346,5.378906,7.96875,-1.914063,-0.044922,-0.238281,-0.164062,0.260254,-0.156616,-0.762451,-0.57135,down
53351,5.339844,7.96875,-1.953125,-0.044922,-0.238281,-0.164062,0.25769,-0.156677,-0.763306,-0.57135,down
53357,5.378906,7.933594,-1.988281,-0.074219,-0.240234,-0.152344,0.25769,-0.156677,-0.763306,-0.57135,down
53362,5.417969,7.902344,-2.066406,-0.074219,-0.240234,-0.152344,0.256226,-0.156799,-0.76355,-0.571594,down
53367,5.417969,7.902344,-2.066406,-0.074219,-0.240234,-0.152344,0.254883,-0.156982,-0.763733,-0.57196,down
53372,5.417969,7.863281,-2.066406,-0.074219,-0.240234,-0.152344,0.254883,-0.156982,-0.763733,-0.57196,down
53377,5.378906,7.785156,-2.066406,-0.070312,-0.197266,-0.125,0.254883,-0.156982,-0.763733,-0.57196,down
53383,5.378906,7.785156,-2.066406,-0.070312,-0.197266,-0.125,0.252991,-0.157227,-0.763916,-0.572449,down
53389,5.339844,7.746094,-2.105469,-0.070312,-0.197266,-0.125,0.252441,-0.157227,-0.764038,-0.57251,down
53395,5.378906,7.78125,-2.027344,0.046875,-0.171875,-0.119141,0.252441,-0.157227,-0.764038,-0.57251,down
53400,5.378906,7.78125,-2.027344,0.103516,-0.185547,-0.126953,0.252441,-0.157227,-0.764038,-0.57251,down
53405,5.339844,7.820312,-2.066406,0.134766,-0.173828,-0.123047,0.252441,-0.157227,-0.764038,-0.57251,down
53410,5.265625,7.820312,-2.027344,0.15625,-0.175781,-0.125,0.252441,-0.157227,-0.764038,-0.57251,down
53416,5.339844,7.742187,-1.988281,0.183594,-0.160156,-0.128906,0.252441,-0.157227,-0.764038,-0.57251,down
53422,5.300781,7.863281,-1.953125,0.183594,-0.160156,-0.128906,0.249146,-0.156555,-0.766418,-0.570984,down
53427,5.226562,7.824219,-1.988281,0.183594,-0.160156,-0.128906,0.249146,-0.156555,-0.766418,-0.570984,down
53432,5.109375,7.863281,-2.027344,0.173828,-0.171875,-0.150391,0.248169,-0.15625,-0.767212,-0.570435,down
53438,5.1875,7.824219,-1.953125,0.173828,-0.171875,-0.150391,0.248169,-0.15625,-0.767212,-0.570435,down
53443,5.148437,7.820312,-2.027344,0.080078,-0.222656,-0.191406,0.248169,-0.15625,-0.767212,-0.570435,down
53448,5.074219,7.902344,-2.027344,0.080078,-0.222656,-0.191406,0.246094,-0.155884,-0.76825,-0.570007,down
53453,5.109375,7.929687,-2.21875,0.080078,-0.222656,-0.191406,0.2453,-0.155762,-0.768494,-0.570068,down
53458,5.109375,7.96875,-2.296875,0.080078,-0.222656,-0.191406,0.244629,-0.155701,-0.768677,-0.570068,down
53464,5.109375,8.050781,-2.371094,0.080078,-0.222656,-0.191406,0.243896,-0.15564,-0.76886,-0.57019,down
53469,5.148437,8.007813,-2.410156,-0.060547,-0.226562,-0.191406,0.243103,-0.155579,-0.769043,-0.570312,down
53475,5.1875,8.007813,-2.449219,-0.060547,-0.226562,-0.191406,0.242371,-0.155579,-0.769165,-0.570496,down
