timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
52734,2.160156,9.730469,-3.238281,-0.054687,-0.087891,-0.044922,0.252258,0.194153,-0.777222,-0.542786,down
52740,2.316406,9.382813,-3.121094,-0.162109,-0.039063,-0.072266,0.252258,0.194153,-0.777222,-0.542786,down
52745,2.277344,9.347656,-3.085938,-0.162109,-0.039063,-0.072266,0.251892,0.194092,-0.776855,-0.543457,down
52750,2.199219,9.269531,-2.96875,-0.191406,-0.009766,-0.099609,0.251892,0.194092,-0.776855,-0.543457,down
52755,2.199219,9.269531,-3.007813,-0.191406,-0.009766,-0.099609,0.251709,0.194275,-0.776245,-0.544434,down
52760,2.085938,9.230469,-2.96875,-0.222656,0.021484,-0.160156,0.251526,0.194702,-0.775452,-0.545471,down
52765,2.007813,9.1875,-2.929688,-0.222656,0.021484,-0.160156,0.251526,0.194702,-0.775452,-0.545471,down
52770,2.007813,9.039063,-2.855469,-0.177734,0.050781,-0.203125,0.251526,0.194702,-0.775452,-0.545471,down
52775,1.96875,9.003906,-2.894531,-0.177734,0.050781,-0.203125,0.25116,0.196045,-0.774292,-0.546814,down
52780,1.96875,8.925781,-2.855469,-0.177734,0.050781,-0.203125,0.25116,0.196045,-0.774292,-0.546814,down
52785,1.96875,8.882813,-2.816406,-0.070312,0.115234,-0.265625,0.250916,0.197327,-0.773621,-0.547363,down
52790,2.007813,8.886719,-2.777344,-0.070312,0.115234,-0.265625,0.250916,0.197327,-0.773621,-0.547363,down
52795,1.96875,8.886719,-2.738281,-0.070312,0.115234,-0.265625,0.250732,0.198181,-0.773254,-0.547668,down
52801,1.894531,8.960938,-2.816406,-0.070312,0.167969,-0.332031,0.250488,0.199829,-0.772461,-0.548279,down
52806,1.894531,8.964844,-2.777344,-0.070312,0.167969,-0.332031,0.250427,0.200684,-0.772034,-0.548645,down
52811,1.816406,8.925781,-2.703125,-0.136719,0.203125,-0.349609,0.250366,0.20166,-0.771484,-0.549072,down
52816,1.855469,8.882813,-2.664063,-0.136719,0.203125,-0.349609,0.250305,0.202454,-0.770996,-0.549438,down
52821,1.816406,8.726563,-2.625,-0.136719,0.203125,-0.349609,0.250366,0.20343,-0.770386,-0.549988,down
52827,1.742188,8.6875,-2.511719,-0.136719,0.203125,-0.349609,0.250366,0.204285,-0.769836,-0.550415,down
52832,1.703125,8.6875,-2.511719,-0.1875,0.234375,-0.375,0.250366,0.204285,-0.769836,-0.550415,down
52837,1.664063,8.652344,-2.472656,-0.185547,0.240234,-0.378906,0.250366,0.206177,-0.768555,-0.551453,down
52842,1.664063,8.691406,-2.394531,-0.185547,0.240234,-0.378906,0.250366,0.206177,-0.768555,-0.551453,down
52847,1.625,8.726563,-2.355469,-0.144531,0.214844,-0.419922,0.250366,0.206177,-0.768555,-0.551453,down
52852,1.625,8.726563,-2.320313,-0.136719,0.203125,-0.441406,0.250366,0.206177,-0.768555,-0.551453,down
52857,1.585938,8.726563,-2.320313,-0.128906,0.191406,-0.476562,0.250366,0.206177,-0.768555,-0.551453,down
52863,1.585938,8.691406,-2.394531,-0.128906,0.191406,-0.476562,0.250366,0.206177,-0.768555,-0.551453,down
52868,1.511719,8.726563,-2.394531,-0.177734,0.179687,-0.564453,0.250366,0.206177,-0.768555,-0.551453,down
52873,1.511719,8.808594,-2.433594,-0.224609,0.164062,-0.617187,0.250366,0.206177,-0.768555,-0.551453,down
52878,1.472656,8.804688,-2.472656,-0.271484,0.160156,-0.673828,0.250366,0.206177,-0.768555,-0.551453,down
52884,1.394531,8.808594,-2.546875,-0.271484,0.160156,-0.673828,0.250366,0.206177,-0.768555,-0.551453,down
52889,1.394531,8.769531,-2.511719,-0.271484,0.160156,-0.673828,0.247498,0.218079,-0.761536,-0.557861,down
52894,1.355469,8.804688,-2.472656,-0.46875,0.203125,-0.769531,0.247498,0.218079,-0.761536,-0.557861,down
52900,1.242188,8.726563,-2.472656,-0.46875,0.203125,-0.769531,0.246216,0.222595,-0.757751,-0.561829,down
52905,1.203125,8.726563,-2.472656,-0.46875,0.203125,-0.769531,0.246216,0.222595,-0.757751,-0.561829,down
52910,1.203125,8.726563,-2.472656,-0.625,0.3125,-0.822266,0.245789,0.22583,-0.7547,-0.564819,down
52915,1.089844,8.730469,-2.355469,-0.625,0.3125,-0.822266,0.245789,0.22583,-0.7547,-0.564819,down
