timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
259203,-7.519531,6.042969,-1.191406,0.134766,-0.443359,0.167969,0.39679,-0.21106,0.705994,0.547363,up
259208,-7.558594,6.082031,-1.230469,0.134766,-0.443359,0.167969,0.3974,-0.210022,0.705811,0.547546,up
259213,-7.558594,6.082031,-1.230469,-0.009766,-0.453125,0.130859,0.397949,-0.209229,0.705505,0.547852,up
259219,-7.480469,6.15625,-1.304688,-0.009766,-0.453125,0.130859,0.398499,-0.208496,0.705078,0.548218,up
259224,-7.515625,6.15625,-1.304688,-0.148437,-0.458984,0.099609,0.399109,-0.207825,0.704529,0.548767,up
259229,-7.476562,6.15625,-1.34375,-0.148437,-0.458984,0.099609,0.399719,-0.207153,0.703918,0.549377,up
259235,-7.4375,6.121094,-1.421875,-0.148437,-0.458984,0.099609,0.400269,-0.206726,0.703247,0.549988,up
259241,-7.4375,6.082031,-1.421875,-0.267578,-0.427734,0.041016,0.400269,-0.206726,0.703247,0.549988,up
259246,-7.363281,5.964844,-1.421875,-0.279297,-0.416016,0.041016,0.400269,-0.206726,0.703247,0.549988,up
259252,-7.359375,5.964844,-1.460938,-0.294922,-0.388672,0.025391,0.401794,-0.205627,0.70105,0.552063,up
259257,-7.359375,5.964844,-1.460938,-0.294922,-0.388672,0.025391,0.402283,-0.205383,0.700317,0.552734,up
259263,-7.359375,5.925781,-1.421875,-0.291016,-0.330078,0.021484,0.403076,-0.205017,0.698914,0.554077,up
259268,-7.320312,5.890625,-1.382813,-0.291016,-0.330078,0.021484,0.403381,-0.204773,0.698303,0.554687,up
259273,-7.324219,5.890625,-1.304688,-0.291016,-0.330078,0.021484,0.403625,-0.20459,0.697815,0.555237,up
259278,-7.324219,5.925781,-1.304688,-0.183594,-0.244141,0.083984,0.403625,-0.20459,0.697815,0.555237,up
259283,-7.324219,5.890625,-1.230469,-0.140625,-0.224609,0.113281,0.40387,-0.204285,0.697266,0.555786,up
259289,-7.285156,5.851562,-1.191406,-0.140625,-0.224609,0.113281,0.404175,-0.203613,0.696655,0.556641,up
259294,-7.285156,5.851562,-1.191406,-0.023437,-0.203125,0.144531,0.404358,-0.203125,0.696472,0.556946,up
259299,-7.253906,5.890625,-1.191406,-0.023437,-0.203125,0.144531,0.404419,-0.202637,0.69635,0.557129,up
259304,-7.28125,5.890625,-1.191406,-0.023437,-0.203125,0.144531,0.404541,-0.201965,0.696411,0.557251,up
259309,-7.25,5.925781,-1.152344,-0.023437,-0.203125,0.144531,0.404541,-0.201965,0.696411,0.557251,up
259314,-7.25,5.925781,-1.152344,0.179687,-0.132812,0.207031,0.404663,-0.200562,0.696777,0.557251,up
259319,-7.214844,5.890625,-1.191406,0.179687,-0.132812,0.207031,0.404663,-0.199768,0.697083,0.55719,up
259325,-7.210937,5.890625,-1.078125,0.179687,-0.132812,0.207031,0.404602,-0.199097,0.697388,0.557068,up
259330,-7.210937,5.890625,-1.078125,0.208984,-0.072266,0.228516,0.404602,-0.199097,0.697388,0.557068,up
259336,-7.253906,5.851562,-1.078125,0.205078,-0.054687,0.222656,0.404419,-0.197693,0.698059,0.556824,up
259342,-7.25,5.925781,-1.039063,0.193359,-0.052734,0.214844,0.404419,-0.197693,0.698059,0.556824,up
259347,-7.25,5.925781,-1.0,0.177734,-0.048828,0.201172,0.404419,-0.197693,0.698059,0.556824,up
259352,-7.253906,5.964844,-1.0,0.125,-0.041016,0.171875,0.404419,-0.197693,0.698059,0.556824,up
259357,-7.210937,5.890625,-0.960937,0.125,-0.041016,0.171875,0.403931,-0.195374,0.69928,0.556458,up
259363,-7.210937,5.890625,-0.960937,0.125,-0.041016,0.171875,0.403748,-0.194519,0.699646,0.556519,up
259368,-7.210937,5.851562,-0.921875,0.001953,-0.056641,0.113281,0.403748,-0.194519,0.699646,0.556519,up
259373,-7.175781,5.851562,-0.921875,0.001953,-0.056641,0.113281,0.403564,-0.19397,0.699707,0.556702,up
259378,-7.171875,5.773437,-0.921875,0.001953,-0.056641,0.113281,0.403564,-0.193787,0.699646,0.556885,up
259383,-7.097656,5.699219,-0.921875,-0.085937,-0.060547,0.058594,0.403564,-0.193787,0.699646,0.556885,up
259388,-7.097656,5.699219,-0.886719,-0.113281,-0.064453,0.042969,0.403503,-0.193665,0.699524,0.557129,up
259393,-7.058594,5.621094,-0.886719,-0.113281,-0.064453,0.042969,0.403503,-0.193542,0.699158,0.557617,up
259398,-7.019531,5.621094,-0.921875,-0.113281,-0.064453,0.042969,0.403442,-0.193604,0.698975,0.557861,up
259403,-7.058594,5.582031,-0.886719,-0.113281,-0.064453,0.042969,0.403442,-0.193604,0.698975,0.557861,up
259408,-6.976562,5.542969,-0.886719,-0.152344,-0.044922,0.011719,0.403442,-0.193726,0.698486,0.558411,up
259413,-6.9375,5.542969,-0.886719,-0.121094,-0.033203,-0.001953,0.403442,-0.193726,0.698486,0.558411,up
259419,-6.859375,5.582031,-0.960937,-0.121094,-0.033203,-0.001953,0.403381,-0.193909,0.69812,0.558838,up
259424,-6.859375,5.582031,-0.960937,-0.072266,0.003906,-0.005859,0.403381,-0.194031,0.697998,0.55896,up
259429,-6.859375,5.582031,-0.960937,-0.072266,0.003906,-0.005859,0.40332,-0.194092,0.697998,0.559021,up
259435,-6.832031,5.621094,-1.0,-0.072266,0.003906,-0.005859,0.403259,-0.194153,0.697998,0.55896,up
259442,-6.832031,5.660156,-0.960937,0.072266,0.066406,-0.001953,0.403259,-0.194153,0.697998,0.55896,up
259447,-6.75,5.699219,-1.0,0.099609,0.091797,0.013672,0.403259,-0.194153,0.697998,0.55896,up
259453,-6.75,5.734375,-1.039063,0.136719,0.121094,0.003906,0.40271,-0.194275,0.699036,0.558044,up
259458,-6.75,5.773437,-1.039063,0.136719,0.121094,0.003906,0.40271,-0.194275,0.699036,0.558044,up
259463,-6.75,5.773437,-1.039063,0.1875,0.175781,0.017578,0.402283,-0.194336,0.699951,0.557251,up
259468,-6.792969,5.851562,-1.039063,0.1875,0.175781,0.017578,0.401917,-0.194397,0.700439,0.556763,up
259473,-6.863281,5.890625,-1.039063,0.1875,0.175781,0.017578,0.40155,-0.194519,0.70105,0.556274,up
259478,-6.898437,5.964844,-1.039063,0.1875,0.175781,0.017578,0.40155,-0.194519,0.70105,0.556274,up
259483,-6.941406,6.082031,-1.0,0.242187,0.275391,0.015625,0.40155,-0.194519,0.70105,0.556274,up
259488,-6.976562,6.15625,-1.039063,0.242187,0.275391,0.015625,0.400269,-0.194885,0.703064,0.554565,up
259493,-6.976562,6.15625,-1.0,0.242187,0.275391,0.015625,0.399841,-0.195068,0.703613,0.554077,up
259498,-7.015625,6.121094,-1.039063,0.242187,0.275391,0.015625,0.399841,-0.195068,0.703613,0.554077,up
259503,-7.054687,6.121094,-1.0,0.191406,0.335938,0.013672,0.399841,-0.195068,0.703613,0.554077,up
259508,-7.132812,6.15625,-0.960937,0.191406,0.335938,0.013672,0.398132,-0.195923,0.705505,0.552551,up
259513,-7.214844,6.195312,-0.960937,0.191406,0.335938,0.013672,0.397644,-0.196289,0.706055,0.552124,up
259518,-7.359375,6.234375,-0.921875,0.136719,0.355469,-0.025391,0.397644,-0.196289,0.706055,0.552124,up
259523,-7.359375,6.234375,-0.921875,0.136719,0.355469,-0.025391,0.396606,-0.197083,0.707153,0.551208,up
259528,-7.4375,6.3125,-0.847656,0.136719,0.355469,-0.025391,0.396606,-0.197083,0.707153,0.551208,up
259533,-7.476562,6.347656,-0.886719,0.074219,0.3125,-0.072266,0.396606,-0.197083,0.707153,0.551208,up
259538,-7.476562,6.347656,-0.886719,0.074219,0.3125,-0.072266,0.395691,-0.197937,0.708069,0.550415,up
259543,-7.515625,6.425781,-0.847656,0.054687,0.271484,-0.083984,0.395264,-0.198486,0.708435,0.549988,up
259548,-7.480469,6.386719,-0.808594,0.054687,0.271484,-0.083984,0.394836,-0.198975,0.708801,0.549622,up
259553,-7.515625,6.425781,-0.847656,0.054687,0.271484,-0.083984,0.39447,-0.199463,0.709106,0.549316,up
259558,-7.480469,6.464844,-0.808594,0.056641,0.201172,-0.09375,0.39447,-0.199463,0.709106,0.549316,up
