timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
328958,4.605469,8.066406,-3.195313,-0.367188,-0.248047,-0.162109,0.219421,-0.08075,-0.808899,-0.53949,down
328963,4.605469,8.066406,-3.195313,0.271484,-0.234375,-0.214844,0.218567,-0.080505,-0.809387,-0.539124,down
328969,4.566406,8.0625,-3.039063,0.271484,-0.234375,-0.214844,0.217957,-0.0802,-0.809937,-0.538635,down
328975,4.527344,8.105469,-2.925781,0.271484,-0.234375,-0.214844,0.217224,-0.079773,-0.810608,-0.537903,down
328980,4.527344,8.214844,-2.964844,0.423828,-0.226562,-0.253906,0.217224,-0.079773,-0.810608,-0.537903,down
328985,4.527344,8.328125,-2.925781,0.365234,-0.246094,-0.255859,0.217224,-0.079773,-0.810608,-0.537903,down
328990,4.527344,8.449219,-2.925781,0.244141,-0.255859,-0.271484,0.217224,-0.079773,-0.810608,-0.537903,down
328995,4.527344,8.636719,-2.964844,0.244141,-0.255859,-0.271484,0.217224,-0.079773,-0.810608,-0.537903,down
329001,4.527344,8.710938,-3.039063,0.244141,-0.255859,-0.271484,0.213074,-0.078003,-0.813293,-0.535828,down
329007,4.527344,8.519531,-3.117188,-0.314453,-0.283203,-0.251953,0.213074,-0.078003,-0.813293,-0.535828,down
329013,4.527344,8.449219,-3.117188,-0.464844,-0.273438,-0.232422,0.210083,-0.078186,-0.812378,-0.53833,down
329018,4.527344,8.328125,-3.15625,-0.607422,-0.255859,-0.181641,0.209106,-0.078491,-0.811707,-0.539673,down
329023,4.488281,8.171875,-3.195313,-0.607422,-0.255859,-0.181641,0.208191,-0.078735,-0.811096,-0.540955,down
329028,4.488281,8.136719,-3.230469,-0.607422,-0.255859,-0.181641,0.207458,-0.079041,-0.810547,-0.541992,down
329034,4.414062,8.101563,-3.230469,-0.607422,-0.255859,-0.181641,0.206604,-0.079285,-0.809998,-0.543091,down
329039,4.414062,8.175781,-3.308594,-0.291016,-0.169922,-0.111328,0.206055,-0.079407,-0.809692,-0.543762,down
329044,4.414062,8.210938,-3.308594,-0.291016,-0.169922,-0.111328,0.205444,-0.079529,-0.809448,-0.54425,down
329050,4.375,8.292969,-3.347656,-0.291016,-0.169922,-0.111328,0.205078,-0.079529,-0.809448,-0.544495,down
329055,4.335937,8.253906,-3.347656,0.091797,-0.083984,-0.054687,0.205078,-0.079529,-0.809448,-0.544495,down
329060,4.296875,8.253906,-3.308594,0.177734,-0.046875,-0.050781,0.205078,-0.079529,-0.809448,-0.544495,down
329065,4.335937,8.175781,-3.269531,0.177734,-0.046875,-0.050781,0.204468,-0.079224,-0.81012,-0.543762,down
329070,4.257812,8.132813,-3.117188,0.177734,-0.046875,-0.050781,0.204468,-0.079224,-0.81012,-0.543762,down
329075,4.257812,8.132813,-3.117188,0.277344,0.009766,-0.001953,0.204468,-0.079224,-0.81012,-0.543762,down
329080,4.222656,8.171875,-3.0,0.251953,0.023437,0.007813,0.204468,-0.079224,-0.81012,-0.543762,down
329086,4.183594,8.175781,-2.925781,0.191406,0.039063,0.007813,0.204468,-0.079224,-0.81012,-0.543762,down
329091,4.105469,8.175781,-2.847656,0.126953,0.041016,0.019531,0.204468,-0.079224,-0.81012,-0.543762,down
329096,4.066406,8.210938,-2.847656,0.126953,0.041016,0.019531,0.204773,-0.078308,-0.811768,-0.541199,down
329102,4.066406,8.25,-2.847656,0.126953,0.041016,0.019531,0.204895,-0.078186,-0.811768,-0.541199,down
329107,4.027344,8.214844,-2.847656,0.126953,0.041016,0.019531,0.204895,-0.078186,-0.811768,-0.541199,down
329113,3.992188,8.214844,-2.886719,-0.056641,0.009766,-0.009766,0.204895,-0.078125,-0.811646,-0.541443,down
329119,3.992188,8.136719,-2.964844,-0.056641,0.009766,-0.009766,0.204834,-0.078125,-0.811523,-0.541626,down
329124,3.953125,8.0625,-2.964844,-0.044922,-0.013672,-0.033203,0.204712,-0.078064,-0.811523,-0.541748,down
329129,3.992188,8.105469,-3.0,-0.015625,-0.017578,-0.048828,0.20459,-0.078003,-0.811462,-0.541809,down
329135,3.953125,8.066406,-3.0,-0.009766,-0.03125,-0.0625,0.20459,-0.078003,-0.811462,-0.541809,down
329142,3.953125,8.023438,-3.0,0.001953,-0.017578,-0.072266,0.20459,-0.078003,-0.811462,-0.541809,down
329147,3.914063,8.066406,-3.0,0.019531,-0.005859,-0.09375,0.20459,-0.078003,-0.811462,-0.541809,down
329152,3.875,8.027344,-2.964844,0.019531,-0.005859,-0.09375,0.203857,-0.077393,-0.811584,-0.541992,down
329158,3.875,8.023438,-2.925781,0.017578,-0.013672,-0.111328,0.203857,-0.077393,-0.811584,-0.541992,down
329163,3.835938,8.027344,-2.886719,0.017578,-0.013672,-0.111328,0.203247,-0.076599,-0.811768,-0.542114,down
329168,3.800781,7.988281,-2.808594,-0.005859,-0.03125,-0.121094,0.203003,-0.076355,-0.811768,-0.542175,down
329173,3.761719,7.949219,-2.808594,-0.005859,-0.03125,-0.121094,0.202698,-0.076172,-0.811829,-0.542297,down
329178,3.761719,7.871094,-2.695313,-0.037109,-0.054687,-0.130859,0.202332,-0.075928,-0.811829,-0.542419,down
329183,3.761719,7.871094,-2.695313,-0.037109,-0.054687,-0.130859,0.201965,-0.075684,-0.811829,-0.542664,down
329188,3.800781,7.871094,-2.734375,-0.083984,-0.089844,-0.171875,0.201599,-0.0755,-0.811768,-0.542847,down
329194,3.722656,7.90625,-2.808594,-0.083984,-0.089844,-0.171875,0.201111,-0.075256,-0.811707,-0.543152,down
329199,3.761719,7.90625,-2.808594,-0.123047,-0.09375,-0.207031,0.201111,-0.075256,-0.811707,-0.543152,down
329204,3.800781,7.867187,-2.886719,-0.128906,-0.097656,-0.214844,0.201111,-0.075256,-0.811707,-0.543152,down
329210,3.761719,7.871094,-2.964844,-0.128906,-0.097656,-0.214844,0.199402,-0.074463,-0.811462,-0.544189,down
329217,3.761719,7.867187,-3.0,-0.15625,-0.095703,-0.248047,0.199402,-0.074463,-0.811462,-0.544189,down
329223,3.761719,7.792969,-2.964844,-0.164062,-0.083984,-0.265625,0.199402,-0.074463,-0.811462,-0.544189,down
329228,3.722656,7.789062,-2.925781,-0.166016,-0.085937,-0.296875,0.197571,-0.073364,-0.811096,-0.545593,down
329234,3.722656,7.75,-2.925781,-0.166016,-0.085937,-0.296875,0.196289,-0.07251,-0.810852,-0.54657,down
329239,3.683594,7.710937,-2.964844,-0.154297,-0.060547,-0.349609,0.195618,-0.07196,-0.81073,-0.547058,down
329245,3.644531,7.679687,-2.886719,-0.154297,-0.060547,-0.349609,0.194885,-0.07135,-0.810608,-0.547546,down
