timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
135970,-8.339844,5.214844,1.457031,0.048828,-0.007813,-0.089844,0.453979,-0.247437,0.604248,0.606262,up
135975,-8.339844,5.214844,1.496094,0.027344,0.0,-0.070312,0.453979,-0.247437,0.604248,0.606262,up
135981,-8.378906,5.214844,1.496094,0.009766,0.005859,-0.0625,0.453979,-0.247437,0.604248,0.606262,up
135986,-8.410156,5.175781,1.496094,-0.013672,0.015625,-0.050781,0.453979,-0.247437,0.604248,0.606262,up
135991,-8.375,5.175781,1.496094,-0.033203,0.017578,-0.037109,0.453979,-0.247437,0.604248,0.606262,up
135996,-8.40625,5.214844,1.457031,-0.025391,0.013672,-0.033203,0.453979,-0.247437,0.604248,0.606262,up
136001,-8.410156,5.175781,1.457031,-0.023437,0.009766,-0.023437,0.453979,-0.247437,0.604248,0.606262,up
136006,-8.378906,5.214844,1.417969,-0.023437,0.009766,-0.023437,0.453979,-0.247437,0.604248,0.606262,up
136012,-8.339844,5.214844,1.457031,-0.023437,0.009766,-0.023437,0.454102,-0.248047,0.604309,0.605896,up
136018,-8.339844,5.214844,1.457031,-0.005859,0.011719,0.013672,0.454102,-0.248047,0.604309,0.605896,up
136024,-8.300781,5.175781,1.417969,-0.005859,0.011719,0.013672,0.453857,-0.248047,0.604431,0.605896,up
136029,-8.296875,5.214844,1.382813,0.025391,0.013672,0.015625,0.453857,-0.247986,0.604492,0.605896,up
136034,-8.261719,5.214844,1.417969,0.025391,0.013672,0.015625,0.453796,-0.247925,0.604614,0.605896,up
136039,-8.222656,5.253906,1.382813,0.033203,0.021484,0.029297,0.453674,-0.247864,0.604736,0.605835,up
136045,-8.261719,5.292969,1.34375,0.033203,0.021484,0.029297,0.453613,-0.247803,0.604858,0.605835,up
136050,-8.21875,5.292969,1.304688,0.023437,0.033203,0.042969,0.453613,-0.247803,0.604858,0.605835,up
136056,-8.21875,5.253906,1.304688,0.0,0.033203,0.046875,0.453613,-0.247803,0.604858,0.605835,up
136061,-8.21875,5.214844,1.304688,0.0,0.033203,0.046875,0.453247,-0.247681,0.605164,0.605835,up
136067,-8.222656,5.253906,1.34375,-0.017578,0.037109,0.03125,0.453247,-0.247681,0.605164,0.605835,up
136072,-8.21875,5.214844,1.304688,-0.025391,0.039063,0.023437,0.453247,-0.247681,0.605164,0.605835,up
136078,-8.21875,5.253906,1.304688,-0.021484,0.037109,0.017578,0.453247,-0.247681,0.605164,0.605835,up
136083,-8.222656,5.253906,1.34375,-0.021484,0.037109,0.017578,0.452637,-0.247742,0.605469,0.605957,up
136089,-8.222656,5.253906,1.34375,-0.023437,0.050781,-0.001953,0.452332,-0.247925,0.605591,0.605957,up
136094,-8.222656,5.253906,1.382813,-0.023437,0.050781,-0.001953,0.452209,-0.248047,0.605652,0.605957,up
136100,-8.222656,5.292969,1.34375,-0.023437,0.050781,-0.001953,0.452026,-0.248169,0.605713,0.606018,up
136105,-8.222656,5.292969,1.34375,-0.056641,0.074219,-0.001953,0.451843,-0.248352,0.605713,0.606018,up
136110,-8.296875,5.253906,1.382813,-0.066406,0.082031,0.001953,0.451843,-0.248352,0.605713,0.606018,up
136116,-8.339844,5.292969,1.382813,-0.066406,0.082031,0.001953,0.451416,-0.248657,0.605835,0.60614,up
136121,-8.339844,5.292969,1.382813,-0.09375,0.099609,0.009766,0.451172,-0.24884,0.605835,0.606201,up
136126,-8.375,5.328125,1.382813,-0.107422,0.097656,0.007813,0.451172,-0.24884,0.605835,0.606201,up
136131,-8.445313,5.328125,1.417969,-0.107422,0.097656,0.007813,0.451172,-0.24884,0.605835,0.606201,up
136136,-8.484375,5.292969,1.382813,-0.142578,0.107422,0.033203,0.451172,-0.24884,0.605835,0.606201,up
136142,-8.484375,5.253906,1.457031,-0.150391,0.107422,0.041016,0.451172,-0.24884,0.605835,0.606201,up
136147,-8.40625,5.214844,1.417969,-0.150391,0.107422,0.041016,0.449524,-0.250061,0.605774,0.606995,up
136152,-8.40625,5.214844,1.417969,-0.15625,0.109375,0.050781,0.449524,-0.250061,0.605774,0.606995,up
136157,-8.375,5.175781,1.417969,-0.146484,0.105469,0.068359,0.449524,-0.250061,0.605774,0.606995,up
136162,-8.378906,5.101562,1.457031,-0.148437,0.105469,0.080078,0.449524,-0.250061,0.605774,0.606995,up
136167,-8.375,5.023437,1.417969,-0.148437,0.105469,0.080078,0.447937,-0.250854,0.605652,0.60791,up
136172,-8.296875,4.871094,1.457031,-0.148437,0.105469,0.080078,0.447937,-0.250854,0.605652,0.60791,up
136177,-8.296875,4.871094,1.457031,-0.148437,0.105469,0.080078,0.447205,-0.251099,0.605774,0.608276,up
136182,-8.261719,4.871094,1.457031,-0.027344,0.072266,0.072266,0.447205,-0.251099,0.605774,0.608276,up
136188,-8.183594,4.984375,1.457031,-0.027344,0.072266,0.072266,0.446472,-0.251099,0.606201,0.608398,up
136193,-8.179688,5.0625,1.382813,-0.027344,0.072266,0.072266,0.446472,-0.251099,0.606201,0.608398,up
136198,-8.179688,5.101562,1.382813,0.117188,0.054687,0.039063,0.446472,-0.251099,0.606201,0.608398,up
136203,-8.179688,5.214844,1.382813,0.117188,0.054687,0.039063,0.446167,-0.250916,0.60675,0.608093,up
136208,-8.179688,5.214844,1.34375,0.117188,0.054687,0.039063,0.446045,-0.250793,0.607056,0.60791,up
136214,-8.140625,5.214844,1.417969,0.099609,0.044922,0.021484,0.446045,-0.250793,0.607056,0.60791,up
136219,-8.140625,5.214844,1.382813,0.099609,0.044922,0.021484,0.445801,-0.250488,0.60791,0.607422,up
136224,-8.144531,5.253906,1.304688,0.099609,0.044922,0.021484,0.445679,-0.250427,0.608093,0.607361,up
136229,-8.179688,5.292969,1.34375,0.001953,0.052734,-0.001953,0.445679,-0.250427,0.608093,0.607361,up
136234,-8.183594,5.292969,1.304688,0.001953,0.052734,-0.001953,0.445435,-0.250549,0.608337,0.607239,up
136239,-8.179688,5.367187,1.304688,-0.074219,0.058594,-0.017578,0.445435,-0.250549,0.608337,0.607239,up
136244,-8.257813,5.40625,1.34375,-0.074219,0.058594,-0.017578,0.445129,-0.250916,0.608276,0.607361,up
136249,-8.21875,5.40625,1.34375,-0.121094,0.0625,-0.017578,0.445129,-0.250916,0.608276,0.607361,up
136254,-8.261719,5.445312,1.382813,-0.121094,0.0625,-0.017578,0.444946,-0.251099,0.608215,0.607483,up
136259,-8.300781,5.445312,1.304688,-0.121094,0.0625,-0.017578,0.44458,-0.251648,0.608032,0.607727,up
136264,-8.300781,5.445312,1.304688,-0.121094,0.0625,-0.017578,0.44458,-0.251648,0.608032,0.607727,up
136269,-8.300781,5.40625,1.34375,-0.160156,0.083984,-0.021484,0.444092,-0.252197,0.607788,0.608093,up
136274,-8.335938,5.367187,1.382813,-0.160156,0.083984,-0.021484,0.443848,-0.252502,0.607666,0.608215,up
136279,-8.378906,5.367187,1.304688,-0.160156,0.083984,-0.021484,0.443604,-0.252747,0.607605,0.608398,up
136284,-8.378906,5.328125,1.304688,-0.160156,0.083984,-0.021484,0.443604,-0.252747,0.607605,0.608398,up
136289,-8.339844,5.253906,1.34375,-0.121094,0.082031,0.005859,0.443115,-0.253174,0.607483,0.608704,up
136294,-8.296875,5.214844,1.382813,-0.121094,0.082031,0.005859,0.442871,-0.253357,0.607483,0.608826,up
136299,-8.296875,5.214844,1.417969,-0.121094,0.082031,0.005859,0.442566,-0.253601,0.607483,0.608948,up
136304,-8.296875,5.253906,1.34375,-0.121094,0.082031,0.005859,0.442566,-0.253601,0.607483,0.608948,up
136309,-8.296875,5.253906,1.34375,-0.083984,0.097656,0.017578,0.442078,-0.253906,0.607544,0.609131,up
136314,-8.296875,5.292969,1.382813,-0.083984,0.097656,0.017578,0.441772,-0.254089,0.607605,0.609192,up
136319,-8.339844,5.292969,1.382813,-0.083984,0.097656,0.017578,0.441467,-0.254211,0.607727,0.609253,up
136324,-8.375,5.292969,1.304688,-0.083984,0.097656,0.017578,0.441467,-0.254211,0.607727,0.609253,up
136329,-8.339844,5.214844,1.417969,-0.037109,0.103516,0.050781,0.441467,-0.254211,0.607727,0.609253,up
136334,-8.40625,5.253906,1.417969,-0.037109,0.103516,0.050781,0.440613,-0.254517,0.608093,0.609375,up
136339,-8.40625,5.214844,1.417969,-0.037109,0.103516,0.050781,0.440369,-0.254578,0.608215,0.609436,up
136344,-8.40625,5.253906,1.382813,-0.019531,0.099609,0.03125,0.440369,-0.254578,0.608215,0.609436,up
136349,-8.449219,5.292969,1.382813,-0.019531,0.099609,0.03125,0.43988,-0.254822,0.608459,0.609436,up
136354,-8.488281,5.328125,1.417969,-0.013672,0.091797,0.021484,0.43988,-0.254822,0.608459,0.609436,up
136359,-8.445313,5.367187,1.457031,-0.021484,0.083984,0.013672,0.439636,-0.254944,0.608582,0.609375,up
136365,-8.488281,5.328125,1.457031,-0.037109,0.085937,0.015625,0.439453,-0.255005,0.608704,0.609375,up
136371,-8.449219,5.292969,1.457031,-0.037109,0.085937,0.015625,0.439026,-0.255249,0.608887,0.609436,up
136377,-8.40625,5.292969,1.496094,-0.0625,0.060547,0.017578,0.439026,-0.255249,0.608887,0.609436,up
136382,-8.40625,5.253906,1.457031,-0.072266,0.060547,0.015625,0.439026,-0.255249,0.608887,0.609436,up
136387,-8.378906,5.253906,1.382813,-0.072266,0.060547,0.015625,0.438416,-0.255615,0.608887,0.60968,up
136393,-8.378906,5.292969,1.417969,-0.082031,0.0625,0.013672,0.438416,-0.255615,0.608887,0.60968,up
136398,-8.378906,5.292969,1.417969,-0.078125,0.058594,0.017578,0.438416,-0.255615,0.608887,0.60968,up
136404,-8.261719,5.292969,1.382813,-0.082031,0.052734,0.017578,0.438416,-0.255615,0.608887,0.60968,up
