timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
363018,5.824219,7.054687,-3.0,-0.017578,-0.050781,-0.171875,0.321899,-0.077637,-0.805603,-0.491272,down
363023,5.863281,7.058594,-2.960938,-0.017578,-0.050781,-0.171875,0.321228,-0.077087,-0.805725,-0.491638,down
363028,5.824219,7.09375,-2.886719,-0.017578,-0.050781,-0.171875,0.320923,-0.076782,-0.805786,-0.49176,down
363033,5.785156,7.136719,-2.886719,-0.027344,-0.007813,-0.15625,0.320618,-0.076477,-0.805847,-0.491943,down
363038,5.824219,7.175781,-2.921875,-0.007813,-0.011719,-0.136719,0.320618,-0.076477,-0.805847,-0.491943,down
363043,5.710937,7.136719,-2.921875,-0.007813,-0.011719,-0.136719,0.320129,-0.075928,-0.805908,-0.492249,down
363049,5.824219,7.210937,-2.847656,-0.007813,-0.011719,-0.136719,0.319885,-0.075684,-0.805969,-0.49231,down
363054,5.824219,7.25,-2.847656,0.042969,-0.058594,-0.105469,0.31958,-0.0755,-0.806091,-0.49231,down
363059,5.785156,7.214844,-2.886719,0.039063,-0.052734,-0.089844,0.31958,-0.0755,-0.806091,-0.49231,down
363065,5.824219,7.132812,-2.921875,0.039063,-0.052734,-0.089844,0.319092,-0.075134,-0.806335,-0.49231,down
363070,5.863281,7.171875,-2.921875,0.025391,-0.066406,-0.070312,0.319092,-0.075134,-0.806335,-0.49231,down
363076,5.824219,7.171875,-2.960938,0.017578,-0.0625,-0.068359,0.319092,-0.075134,-0.806335,-0.49231,down
363081,5.863281,7.132812,-2.960938,0.037109,-0.056641,-0.060547,0.319092,-0.075134,-0.806335,-0.49231,down
363086,5.863281,7.175781,-2.960938,0.03125,-0.054687,-0.058594,0.319092,-0.075134,-0.806335,-0.49231,down
363091,5.902344,7.210937,-3.039063,0.039063,-0.046875,-0.060547,0.319092,-0.075134,-0.806335,-0.49231,down
363097,5.863281,7.132812,-2.960938,0.039063,-0.046875,-0.060547,0.317688,-0.074463,-0.807007,-0.492249,down
363102,5.863281,7.132812,-3.0,0.039063,-0.046875,-0.060547,0.317505,-0.074341,-0.807068,-0.492187,down
363108,5.863281,7.175781,-3.0,0.009766,-0.001953,-0.058594,0.317505,-0.074341,-0.807068,-0.492187,down
363113,5.863281,7.09375,-3.0,0.009766,-0.001953,-0.058594,0.3172,-0.074097,-0.80719,-0.492249,down
363118,5.824219,7.09375,-2.921875,0.017578,0.003906,-0.058594,0.3172,-0.074097,-0.80719,-0.492249,down
363123,5.785156,7.097656,-2.886719,0.042969,0.023437,-0.072266,0.317017,-0.07373,-0.807312,-0.49231,down
363129,5.785156,7.097656,-2.886719,0.064453,0.011719,-0.076172,0.316833,-0.073303,-0.807434,-0.492249,down
363134,5.785156,7.09375,-2.808594,0.064453,0.011719,-0.076172,0.316467,-0.072815,-0.807617,-0.492249,down
363140,5.75,7.132812,-2.808594,0.064453,0.011719,-0.076172,0.316101,-0.072449,-0.8078,-0.492249,down
363145,5.75,7.132812,-2.808594,0.044922,0.015625,-0.101563,0.315796,-0.072021,-0.807983,-0.492249,down
363151,5.710937,7.175781,-2.808594,0.039063,0.009766,-0.119141,0.315796,-0.072021,-0.807983,-0.492249,down
363158,5.710937,7.25,-2.808594,0.039063,0.009766,-0.119141,0.315796,-0.072021,-0.807983,-0.492249,down
363163,5.710937,7.25,-2.769531,0.009766,-0.03125,-0.134766,0.315796,-0.072021,-0.807983,-0.492249,down
363168,5.710937,7.210937,-2.769531,0.0,-0.042969,-0.123047,0.313843,-0.07019,-0.808594,-0.492676,down
363173,5.671875,7.058594,-2.695313,0.0,-0.042969,-0.123047,0.313477,-0.070007,-0.808655,-0.492859,down
