timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
198351,2.710938,9.453125,-3.589844,0.154297,-0.072266,-0.207031,0.017944,-0.211182,-0.788391,-0.577515,down
198357,2.710938,9.453125,-3.589844,0.15625,-0.066406,-0.189453,0.017273,-0.210632,-0.789001,-0.576904,down
198362,2.710938,9.375,-3.511719,0.136719,-0.056641,-0.191406,0.016907,-0.210266,-0.789368,-0.576538,down
198367,2.671875,9.378906,-3.589844,0.095703,-0.056641,-0.185547,0.016541,-0.209961,-0.789673,-0.576294,down
198373,2.632813,9.308594,-3.625,0.095703,-0.056641,-0.185547,0.016235,-0.209717,-0.789795,-0.576172,down
198379,2.671875,9.265625,-3.550781,0.0,-0.068359,-0.197266,0.016235,-0.209717,-0.789795,-0.576172,down
198385,2.671875,9.226563,-3.511719,-0.005859,-0.082031,-0.195312,0.016235,-0.209717,-0.789795,-0.576172,down
198391,2.75,9.230469,-3.472656,-0.013672,-0.072266,-0.203125,0.014526,-0.208557,-0.790222,-0.57605,down
198396,2.710938,9.191406,-3.472656,-0.013672,-0.072266,-0.203125,0.014526,-0.208557,-0.790222,-0.57605,down
198401,2.710938,9.191406,-3.511719,0.082031,-0.052734,-0.212891,0.014526,-0.208557,-0.790222,-0.57605,down
198406,2.710938,9.148438,-3.472656,0.082031,-0.052734,-0.212891,0.013672,-0.207886,-0.790588,-0.575806,down
198412,2.710938,9.070313,-3.433594,0.082031,-0.052734,-0.212891,0.013062,-0.207153,-0.791138,-0.575317,down
198417,2.710938,9.070313,-3.433594,0.173828,-0.033203,-0.222656,0.012756,-0.206787,-0.791504,-0.574951,down
198422,2.710938,9.035156,-3.359375,0.173828,-0.033203,-0.222656,0.01239,-0.206299,-0.791931,-0.574524,down
198429,2.671875,8.992188,-3.394531,0.173828,-0.033203,-0.222656,0.012146,-0.205933,-0.792297,-0.574219,down
198434,2.632813,8.996094,-3.394531,0.191406,-0.015625,-0.228516,0.012146,-0.205933,-0.792297,-0.574219,down
198439,2.597656,9.074219,-3.433594,0.169922,-0.011719,-0.230469,0.012146,-0.205933,-0.792297,-0.574219,down
198445,2.597656,9.074219,-3.433594,0.169922,-0.011719,-0.230469,0.011292,-0.20459,-0.793396,-0.573181,down
198451,2.597656,9.03125,-3.394531,0.03125,0.033203,-0.208984,0.011292,-0.20459,-0.793396,-0.573181,down
198456,2.597656,9.03125,-3.394531,0.03125,0.033203,-0.208984,0.01062,-0.203186,-0.793945,-0.572937,down
198461,2.519531,9.035156,-3.359375,0.03125,0.033203,-0.208984,0.01062,-0.203186,-0.793945,-0.572937,down
198466,2.441406,9.03125,-3.359375,0.03125,0.033203,-0.208984,0.01001,-0.202209,-0.794006,-0.573242,down
198471,2.441406,9.074219,-3.394531,0.03125,0.033203,-0.208984,0.01001,-0.202209,-0.794006,-0.573242,down
198476,2.40625,9.070313,-3.394531,-0.179687,-0.009766,-0.273438,0.01001,-0.202209,-0.794006,-0.573242,down
198482,2.40625,9.035156,-3.394531,-0.179687,-0.009766,-0.273438,0.008606,-0.200623,-0.793701,-0.574158,down
