timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
667148,-8.628906,2.722656,0.730469,-0.341797,0.0,0.132812,0.509277,-0.300537,0.604919,0.533325,up
667153,-8.664063,2.644531,0.691406,-0.140625,0.064453,0.119141,0.509277,-0.300537,0.604919,0.533325,up
667158,-8.707031,2.722656,0.691406,-0.140625,0.064453,0.119141,0.507202,-0.301819,0.602844,0.536804,up
667163,-8.824219,2.757813,0.847656,-0.013672,0.091797,0.119141,0.507202,-0.301819,0.602844,0.536804,up
667168,-8.902344,2.914063,0.882812,-0.013672,0.091797,0.119141,0.506592,-0.301758,0.603271,0.537048,up
667173,-8.96875,3.105469,0.882812,-0.013672,0.091797,0.119141,0.506348,-0.301636,0.603699,0.536804,up
667179,-9.011719,3.257813,0.882812,0.257813,0.152344,0.054687,0.506348,-0.301636,0.603699,0.536804,up
667184,-9.125,3.527344,0.847656,0.257813,0.152344,0.054687,0.505859,-0.301086,0.605469,0.535583,up
667190,-9.164063,3.601563,0.847656,0.257813,0.152344,0.054687,0.505737,-0.300964,0.60614,0.535034,up
667195,-9.207031,3.679688,0.847656,0.207031,0.136719,0.041016,0.505615,-0.300781,0.606689,0.534607,up
667200,-9.242188,3.71875,0.921875,0.207031,0.136719,0.041016,0.505493,-0.30072,0.607117,0.534302,up
667205,-9.320313,3.792969,0.882812,0.207031,0.136719,0.041016,0.50531,-0.300659,0.607483,0.534058,up
667210,-9.324219,3.792969,0.921875,-0.011719,0.078125,0.041016,0.50531,-0.300659,0.607483,0.534058,up
667216,-9.320313,3.832031,0.808594,-0.105469,0.066406,0.052734,0.50531,-0.300659,0.607483,0.534058,up
667221,-9.320313,3.945313,0.769531,-0.105469,0.066406,0.052734,0.50531,-0.300659,0.607483,0.534058,up
667227,-9.285156,3.945313,0.808594,-0.273438,0.039063,0.068359,0.50531,-0.300659,0.607483,0.534058,up
667232,-9.203125,3.984375,0.808594,-0.332031,0.039063,0.089844,0.50531,-0.300659,0.607483,0.534058,up
667237,-9.203125,3.945313,0.847656,-0.332031,0.039063,0.089844,0.503296,-0.301941,0.607056,0.535767,up
667242,-9.046875,3.910156,0.769531,-0.332031,0.039063,0.089844,0.503296,-0.301941,0.607056,0.535767,up
667247,-9.046875,3.871094,0.769531,-0.332031,0.039063,0.089844,0.502014,-0.302673,0.606506,0.537109,up
667252,-9.011719,3.832031,0.769531,-0.363281,0.121094,0.220703,0.502014,-0.302673,0.606506,0.537109,up
667257,-9.011719,3.792969,0.769531,-0.363281,0.121094,0.220703,0.500366,-0.303284,0.606262,0.538574,up
667263,-8.972656,3.601563,0.769531,-0.363281,0.121094,0.220703,0.498535,-0.303589,0.606384,0.539978,up
667268,-8.9375,3.527344,0.808594,-0.363281,0.121094,0.220703,0.498535,-0.303589,0.606384,0.539978,up
667273,-8.9375,3.449219,0.730469,-0.277344,0.207031,0.369141,0.498535,-0.303589,0.606384,0.539978,up
667278,-8.902344,3.449219,0.730469,-0.277344,0.207031,0.369141,0.49646,-0.303711,0.606812,0.541321,up
