timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
117383,-8.128906,3.984375,0.371094,0.019531,0.070312,0.277344,0.330688,-0.396118,0.556274,0.651367,up
117388,-8.128906,4.0625,0.40625,0.019531,0.070312,0.277344,0.330017,-0.395813,0.556702,0.65155,up
117394,-8.089844,4.140625,0.371094,0.019531,0.070312,0.277344,0.329041,-0.395264,0.557556,0.651611,up
117399,-8.085938,4.175781,0.40625,0.175781,0.111328,0.263672,0.328552,-0.394897,0.558228,0.651489,up
117404,-8.085938,4.367187,0.40625,0.175781,0.111328,0.263672,0.328247,-0.394653,0.558777,0.651367,up
117409,-8.128906,4.445312,0.40625,0.244141,0.130859,0.259766,0.328247,-0.394653,0.558777,0.651367,up
117414,-8.128906,4.484375,0.371094,0.244141,0.130859,0.259766,0.327515,-0.393982,0.560303,0.650818,up
117419,-8.15625,4.597656,0.40625,0.244141,0.130859,0.259766,0.327148,-0.393616,0.561096,0.650513,up
117424,-8.15625,4.597656,0.40625,0.242187,0.148437,0.259766,0.326721,-0.39325,0.562012,0.650208,up
117430,-8.234375,4.597656,0.40625,0.242187,0.148437,0.259766,0.326355,-0.393005,0.562622,0.649963,up
117436,-8.234375,4.597656,0.40625,0.152344,0.167969,0.238281,0.326355,-0.393005,0.562622,0.649963,up
117442,-8.273438,4.597656,0.40625,0.097656,0.169922,0.228516,0.325378,-0.392639,0.563904,0.649597,up
117448,-8.355469,4.636719,0.40625,0.029297,0.189453,0.230469,0.325378,-0.392639,0.563904,0.649597,up
117453,-8.316406,4.5625,0.40625,0.029297,0.189453,0.230469,0.324158,-0.392578,0.564758,0.649475,up
117458,-8.3125,4.523437,0.40625,-0.048828,0.195312,0.222656,0.324158,-0.392578,0.564758,0.649475,up
117464,-8.273438,4.5625,0.484375,-0.060547,0.193359,0.220703,0.324158,-0.392578,0.564758,0.649475,up
117469,-8.273438,4.484375,0.445312,-0.060547,0.193359,0.220703,0.321289,-0.392883,0.56604,0.649658,up
117474,-8.273438,4.445312,0.484375,-0.060547,0.199219,0.216797,0.321289,-0.392883,0.56604,0.649658,up
117479,-8.277344,4.40625,0.523437,-0.060547,0.199219,0.216797,0.319885,-0.393066,0.56665,0.649658,up
117485,-8.238281,4.367187,0.523437,-0.060547,0.199219,0.216797,0.319275,-0.393188,0.566956,0.649658,up
117490,-8.199219,4.332031,0.523437,-0.060547,0.199219,0.216797,0.318604,-0.39325,0.567383,0.649536,up
117495,-8.125,4.332031,0.5625,0.058594,0.208984,0.189453,0.318604,-0.39325,0.567383,0.649536,up
117500,-8.125,4.367187,0.484375,0.082031,0.212891,0.185547,0.318604,-0.39325,0.567383,0.649536,up
117505,-8.125,4.367187,0.523437,0.082031,0.212891,0.185547,0.316956,-0.393433,0.568909,0.648926,up
117510,-8.128906,4.367187,0.445312,0.101563,0.251953,0.154297,0.316956,-0.393433,0.568909,0.648926,up
117515,-8.125,4.445312,0.445312,0.09375,0.261719,0.148437,0.316956,-0.393433,0.568909,0.648926,up
117520,-8.125,4.445312,0.445312,0.09375,0.261719,0.148437,0.315369,-0.393921,0.570496,0.64801,up
