timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
629392,4.675781,8.003906,-3.226563,0.085937,-0.136719,-0.080078,0.175537,-0.175537,-0.798462,-0.548462,down
629398,4.640625,7.964844,-3.265625,0.066406,-0.136719,-0.085937,0.175537,-0.175537,-0.798462,-0.548462,down
629404,4.640625,7.960937,-3.226563,0.066406,-0.136719,-0.085937,0.175537,-0.175537,-0.798462,-0.548462,down
629409,4.675781,8.0,-3.265625,0.013672,-0.140625,-0.099609,0.175537,-0.175537,-0.798462,-0.548462,down
629414,4.640625,7.921875,-3.265625,-0.005859,-0.152344,-0.119141,0.175537,-0.175537,-0.798462,-0.548462,down
629419,4.601562,7.960937,-3.304688,-0.005859,-0.152344,-0.119141,0.17334,-0.175354,-0.799255,-0.548096,down
629424,4.601562,7.882812,-3.265625,-0.005859,-0.152344,-0.119141,0.172852,-0.175293,-0.799377,-0.548096,down
629430,4.640625,7.847656,-3.304688,-0.027344,-0.146484,-0.123047,0.172852,-0.175293,-0.799377,-0.548096,down
629435,4.601562,7.765625,-3.34375,-0.033203,-0.136719,-0.128906,0.172852,-0.175293,-0.799377,-0.548096,down
629440,4.5625,7.769531,-3.265625,-0.033203,-0.136719,-0.128906,0.171326,-0.17511,-0.799622,-0.548218,down
629445,4.5625,7.808594,-3.265625,0.015625,-0.117188,-0.123047,0.170837,-0.174988,-0.799744,-0.548218,down
629451,4.523437,7.804687,-3.265625,0.015625,-0.117188,-0.123047,0.169983,-0.174744,-0.800049,-0.548157,down
629456,4.523437,7.804687,-3.304688,0.015625,-0.117188,-0.123047,0.169617,-0.174622,-0.800232,-0.548096,down
629462,4.449219,7.804687,-3.304688,0.015625,-0.117188,-0.123047,0.169189,-0.174438,-0.800415,-0.547974,down
629467,4.449219,7.808594,-3.34375,0.070312,-0.085937,-0.126953,0.169189,-0.174438,-0.800415,-0.547974,down
629473,4.449219,7.886719,-3.304688,0.068359,-0.078125,-0.136719,0.169189,-0.174438,-0.800415,-0.547974,down
629478,4.371094,7.882812,-3.304688,0.060547,-0.076172,-0.140625,0.169189,-0.174438,-0.800415,-0.547974,down
629483,4.371094,7.882812,-3.265625,0.052734,-0.089844,-0.140625,0.169189,-0.174438,-0.800415,-0.547974,down
629488,4.371094,7.882812,-3.265625,0.041016,-0.095703,-0.162109,0.169189,-0.174438,-0.800415,-0.547974,down
629493,4.332031,7.882812,-3.265625,0.003906,-0.099609,-0.162109,0.169189,-0.174438,-0.800415,-0.547974,down
629498,4.371094,7.804687,-3.226563,0.003906,-0.099609,-0.162109,0.166504,-0.172974,-0.801636,-0.547485,down
629503,4.371094,7.804687,-3.226563,-0.060547,-0.115234,-0.183594,0.166504,-0.172974,-0.801636,-0.547485,down
629509,4.371094,7.84375,-3.265625,-0.060547,-0.115234,-0.183594,0.165344,-0.172546,-0.801758,-0.547791,down
629515,4.332031,7.804687,-3.226563,-0.060547,-0.115234,-0.183594,0.164246,-0.17218,-0.801819,-0.548157,down
629520,4.410156,7.84375,-3.304688,-0.060547,-0.115234,-0.183594,0.164246,-0.17218,-0.801819,-0.548157,down
629525,4.371094,7.886719,-3.226563,-0.078125,-0.140625,-0.205078,0.163025,-0.171814,-0.80188,-0.548523,down
629530,4.371094,7.882812,-3.265625,-0.078125,-0.140625,-0.205078,0.162415,-0.171631,-0.801941,-0.548645,down
629535,4.371094,7.882812,-3.265625,-0.044922,-0.150391,-0.201172,0.162415,-0.171631,-0.801941,-0.548645,down
629540,4.332031,7.882812,-3.265625,-0.025391,-0.158203,-0.197266,0.161682,-0.171387,-0.802063,-0.548767,down
629546,4.332031,7.921875,-3.226563,-0.025391,-0.158203,-0.197266,0.160461,-0.171021,-0.802307,-0.54895,down
629552,4.332031,7.882812,-3.304688,-0.025391,-0.158203,-0.197266,0.159912,-0.170837,-0.802429,-0.54895,down
629559,4.332031,7.84375,-3.265625,0.013672,-0.154297,-0.181641,0.159912,-0.170837,-0.802429,-0.54895,down
629564,4.332031,7.882812,-3.304688,0.015625,-0.146484,-0.164062,0.159912,-0.170837,-0.802429,-0.54895,down
629569,4.371094,7.886719,-3.34375,0.015625,-0.146484,-0.164062,0.158203,-0.170288,-0.802917,-0.548889,down
629574,4.332031,7.921875,-3.378906,0.013672,-0.152344,-0.160156,0.158203,-0.170288,-0.802917,-0.548889,down
629580,4.371094,7.921875,-3.34375,0.007813,-0.148437,-0.142578,0.156616,-0.169983,-0.803345,-0.548828,down
629585,4.371094,7.964844,-3.34375,0.007813,-0.148437,-0.142578,0.156616,-0.169983,-0.803345,-0.548828,down
629590,4.410156,8.0,-3.378906,0.009766,-0.148437,-0.119141,0.156067,-0.169861,-0.803467,-0.548828,down
629595,4.410156,8.0,-3.457031,0.009766,-0.148437,-0.119141,0.155579,-0.1698,-0.803589,-0.548767,down
629600,4.449219,7.960937,-3.417969,0.015625,-0.154297,-0.111328,0.155579,-0.1698,-0.803589,-0.548767,down
629605,4.484375,7.960937,-3.378906,0.015625,-0.154297,-0.111328,0.154602,-0.169739,-0.803894,-0.548706,down
629610,4.449219,8.003906,-3.417969,0.015625,-0.154297,-0.111328,0.154114,-0.169678,-0.804016,-0.548584,down
629616,4.484375,7.960937,-3.457031,0.046875,-0.146484,-0.087891,0.154114,-0.169678,-0.804016,-0.548584,down
629622,4.484375,7.960937,-3.34375,0.046875,-0.146484,-0.087891,0.152893,-0.169739,-0.804565,-0.548218,down
629628,4.484375,7.960937,-3.378906,0.087891,-0.177734,-0.048828,0.152893,-0.169739,-0.804565,-0.548218,down
629634,4.449219,8.042969,-3.378906,0.099609,-0.175781,-0.041016,0.152893,-0.169739,-0.804565,-0.548218,down
629639,4.484375,7.960937,-3.417969,0.099609,-0.175781,-0.041016,0.152893,-0.169739,-0.804565,-0.548218,down
629644,4.484375,8.042969,-3.378906,0.097656,-0.193359,-0.017578,0.152893,-0.169739,-0.804565,-0.548218,down
629649,4.523437,8.003906,-3.457031,0.097656,-0.199219,-0.011719,0.152893,-0.169739,-0.804565,-0.548218,down
629655,4.523437,8.003906,-3.417969,0.076172,-0.201172,-0.001953,0.152893,-0.169739,-0.804565,-0.548218,down
629661,4.523437,7.960937,-3.496094,0.074219,-0.205078,-0.009766,0.150146,-0.170837,-0.80603,-0.546448,down
629666,4.5625,7.964844,-3.535156,0.074219,-0.205078,-0.009766,0.149292,-0.171265,-0.806458,-0.545959,down
