timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
254273,-8.550781,4.203125,0.492187,0.083984,0.099609,0.095703,0.442871,-0.302124,0.615112,0.578125,up
254279,-8.546875,4.128906,0.53125,0.080078,0.105469,0.072266,0.442871,-0.302124,0.615112,0.578125,up
254284,-8.550781,4.050781,0.492187,0.080078,0.105469,0.072266,0.4422,-0.302002,0.616089,0.577698,up
254290,-8.546875,4.089844,0.53125,0.125,0.105469,-0.001953,0.4422,-0.302002,0.616089,0.577698,up
254295,-8.585938,4.242187,0.609375,0.173828,0.099609,-0.033203,0.4422,-0.302002,0.616089,0.577698,up
254301,-8.585938,4.320312,0.570312,0.226562,0.109375,-0.060547,0.442139,-0.302063,0.617126,0.576599,up
254306,-8.628906,4.433594,0.570312,0.226562,0.109375,-0.060547,0.4422,-0.302063,0.617493,0.57605,up
254312,-8.628906,4.511719,0.648437,0.283203,0.109375,-0.095703,0.442566,-0.302124,0.618469,0.574768,up
254317,-8.742188,4.703125,0.609375,0.283203,0.109375,-0.095703,0.442871,-0.302124,0.618896,0.574097,up
254322,-8.742188,4.777344,0.609375,0.283203,0.109375,-0.095703,0.443115,-0.302063,0.619324,0.573425,up
254327,-8.746094,4.816406,0.683594,0.232422,0.023437,-0.130859,0.443115,-0.302063,0.619324,0.573425,up
254332,-8.703125,4.855469,0.722656,0.232422,0.023437,-0.130859,0.443481,-0.302063,0.61969,0.572815,up
254338,-8.707031,4.816406,0.683594,0.232422,0.023437,-0.130859,0.444031,-0.302185,0.619995,0.57196,up
254343,-8.707031,4.816406,0.648437,0.009766,-0.054687,-0.138672,0.444336,-0.302307,0.619934,0.571716,up
254349,-8.664063,4.777344,0.683594,-0.083984,-0.074219,-0.136719,0.444336,-0.302307,0.619934,0.571716,up
254355,-8.585938,4.664062,0.683594,-0.083984,-0.074219,-0.136719,0.444824,-0.302734,0.619324,0.571716,up
254361,-8.550781,4.585937,0.648437,-0.216797,-0.107422,-0.123047,0.444824,-0.302734,0.619324,0.571716,up
254366,-8.546875,4.546875,0.609375,-0.273438,-0.109375,-0.123047,0.445312,-0.303711,0.617676,0.572632,up
254371,-8.472656,4.433594,0.570312,-0.273438,-0.109375,-0.123047,0.445312,-0.303711,0.617676,0.572632,up
254376,-8.507813,4.394531,0.53125,-0.273438,-0.109375,-0.123047,0.445435,-0.304077,0.617065,0.573059,up
254381,-8.507813,4.355469,0.570312,-0.294922,-0.101563,-0.119141,0.445435,-0.304077,0.617065,0.573059,up
254387,-8.511719,4.320312,0.53125,-0.273438,-0.082031,-0.113281,0.445435,-0.304077,0.617065,0.573059,up
254392,-8.507813,4.28125,0.492187,-0.273438,-0.082031,-0.113281,0.44574,-0.305542,0.614868,0.574341,up
254397,-8.585938,4.28125,0.492187,-0.119141,-0.023437,-0.091797,0.44574,-0.305542,0.614868,0.574341,up
254402,-8.585938,4.242187,0.492187,-0.119141,-0.023437,-0.091797,0.445862,-0.306091,0.61438,0.574524,up
254407,-8.625,4.242187,0.53125,-0.119141,-0.023437,-0.091797,0.445923,-0.306213,0.614319,0.574463,up
254412,-8.707031,4.28125,0.570312,-0.119141,-0.023437,-0.091797,0.446045,-0.306335,0.614319,0.57428,up
254417,-8.746094,4.320312,0.609375,0.109375,0.056641,-0.054687,0.446045,-0.306335,0.614319,0.57428,up
254422,-8.746094,4.355469,0.609375,0.109375,0.056641,-0.054687,0.446167,-0.306519,0.614807,0.573608,up
254427,-8.742188,4.394531,0.648437,0.109375,0.056641,-0.054687,0.446228,-0.306519,0.615112,0.573181,up
254432,-8.820313,4.472656,0.683594,0.109375,0.056641,-0.054687,0.446228,-0.306519,0.615112,0.573181,up
254437,-8.820313,4.546875,0.683594,0.212891,0.072266,0.003906,0.446228,-0.306519,0.615112,0.573181,up
254442,-8.851563,4.546875,0.761719,0.212891,0.072266,0.003906,0.446289,-0.306335,0.616394,0.571899,up
254447,-8.890625,4.625,0.722656,0.212891,0.072266,0.003906,0.44635,-0.306213,0.61676,0.571472,up
254452,-8.890625,4.664062,0.722656,0.212891,0.072266,0.003906,0.44635,-0.306213,0.61676,0.571472,up
254457,-8.855469,4.703125,0.761719,0.125,0.021484,0.017578,0.44635,-0.306213,0.61676,0.571472,up
254462,-8.820313,4.625,0.722656,0.125,0.021484,0.017578,0.446411,-0.30603,0.617432,0.570862,up
254467,-8.820313,4.625,0.761719,0.027344,-0.001953,0.017578,0.446411,-0.305908,0.617676,0.570618,up
254472,-8.820313,4.625,0.761719,0.027344,-0.001953,0.017578,0.44635,-0.305847,0.617859,0.570435,up
254477,-8.703125,4.546875,0.722656,-0.054687,-0.035156,0.005859,0.44635,-0.305847,0.617859,0.570435,up
254483,-8.703125,4.546875,0.722656,-0.091797,-0.056641,0.001953,0.44635,-0.305969,0.617737,0.570557,up
