timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
104564,5.054687,7.164062,-2.390625,-0.175781,-0.107422,0.025391,0.3974,0.152527,-0.799866,-0.423096,down
104569,4.976562,7.128906,-2.425781,-0.228516,-0.115234,0.013672,0.3974,0.152527,-0.799866,-0.423096,down
104575,5.054687,7.128906,-2.542969,-0.273438,-0.128906,0.021484,0.3974,0.152527,-0.799866,-0.423096,down
104580,5.054687,7.046875,-2.542969,-0.273438,-0.128906,0.021484,0.396484,0.150391,-0.799194,-0.425964,down
104585,5.054687,7.050781,-2.617188,-0.277344,-0.130859,0.019531,0.396484,0.150391,-0.799194,-0.425964,down
104590,5.054687,7.050781,-2.65625,-0.277344,-0.130859,0.019531,0.396179,0.149597,-0.798889,-0.427124,down
104595,5.054687,7.050781,-2.65625,-0.277344,-0.130859,0.019531,0.395996,0.149231,-0.798828,-0.427551,down
104600,5.054687,7.085937,-2.773438,-0.126953,-0.105469,0.017578,0.395996,0.149231,-0.798828,-0.427551,down
104605,5.015625,7.050781,-2.773438,-0.126953,-0.105469,0.017578,0.395813,0.148926,-0.798767,-0.427917,down
104610,5.015625,7.085937,-2.773438,-0.035156,-0.091797,0.015625,0.395813,0.148926,-0.798767,-0.427917,down
104615,5.015625,7.125,-2.773438,-0.035156,-0.091797,0.015625,0.395264,0.148437,-0.798889,-0.428345,down
104620,4.9375,7.128906,-2.808594,0.039063,-0.058594,-0.005859,0.395264,0.148437,-0.798889,-0.428345,down
104625,4.976562,7.089844,-2.734375,0.058594,-0.066406,-0.019531,0.395081,0.148437,-0.799011,-0.428345,down
104630,4.976562,7.164062,-2.695313,0.058594,-0.066406,-0.019531,0.394714,0.148499,-0.799255,-0.428223,down
104635,4.902344,7.285156,-2.734375,0.058594,-0.066406,-0.019531,0.39447,0.148621,-0.799316,-0.428223,down
104640,4.902344,7.390625,-2.734375,0.058594,-0.066406,-0.019531,0.39447,0.148621,-0.799316,-0.428223,down
104645,4.902344,7.472656,-2.808594,0.005859,-0.072266,-0.109375,0.39386,0.148987,-0.799377,-0.428528,down
104650,4.9375,7.589844,-2.925781,-0.091797,-0.089844,-0.162109,0.39386,0.148987,-0.799377,-0.428528,down
104655,4.9375,7.589844,-2.925781,-0.091797,-0.089844,-0.162109,0.393127,0.149353,-0.799255,-0.429382,down
104660,4.9375,7.628906,-3.078125,-0.091797,-0.089844,-0.162109,0.393127,0.149353,-0.799255,-0.429382,down
104665,4.976562,7.707031,-3.078125,-0.222656,-0.083984,-0.228516,0.393127,0.149353,-0.799255,-0.429382,down
104670,5.015625,7.777344,-3.078125,-0.222656,-0.083984,-0.228516,0.391907,0.149902,-0.798462,-0.431763,down
104675,5.015625,7.851562,-3.117188,-0.222656,-0.083984,-0.228516,0.391541,0.150085,-0.798096,-0.432678,down
104680,5.015625,7.851562,-3.15625,-0.222656,-0.083984,-0.228516,0.391541,0.150085,-0.798096,-0.432678,down
104685,5.015625,8.007813,-3.230469,-0.341797,-0.078125,-0.283203,0.391541,0.150085,-0.798096,-0.432678,down
104690,5.054687,8.011719,-3.269531,-0.306641,-0.091797,-0.259766,0.390747,0.150452,-0.797302,-0.434692,down
104695,5.015625,8.050781,-3.230469,-0.306641,-0.091797,-0.259766,0.39032,0.150635,-0.796875,-0.43573,down
104701,5.015625,7.972656,-3.230469,-0.306641,-0.091797,-0.259766,0.389587,0.151001,-0.796265,-0.437378,down
104707,4.976562,7.890625,-3.117188,-0.306641,-0.091797,-0.259766,0.389282,0.151184,-0.796082,-0.437988,down
104712,4.9375,7.890625,-3.15625,-0.095703,-0.060547,-0.164062,0.389282,0.151184,-0.796082,-0.437988,down
104718,4.9375,7.929687,-3.15625,-0.048828,-0.056641,-0.138672,0.389282,0.151184,-0.796082,-0.437988,down
104723,4.9375,7.890625,-3.078125,-0.048828,-0.056641,-0.138672,0.388428,0.151855,-0.795837,-0.439026,down
104728,4.902344,7.855469,-3.039063,0.044922,-0.042969,-0.078125,0.388428,0.151855,-0.795837,-0.439026,down
104733,4.902344,7.816406,-3.0,0.087891,-0.035156,-0.056641,0.388428,0.151855,-0.795837,-0.439026,down
104739,4.902344,7.777344,-2.964844,0.087891,-0.035156,-0.056641,0.387756,0.152405,-0.796021,-0.439026,down
104744,4.824219,7.707031,-2.886719,0.087891,-0.035156,-0.056641,0.387756,0.152405,-0.796021,-0.439026,down
104749,4.785156,7.625,-2.886719,0.087891,-0.035156,-0.056641,0.387451,0.152832,-0.796326,-0.438599,down
104755,4.824219,7.585937,-2.773438,0.126953,0.0,-0.017578,0.387268,0.153198,-0.79657,-0.438171,down
104760,4.824219,7.546875,-2.695313,0.126953,0.0,-0.017578,0.387268,0.153198,-0.79657,-0.438171,down
104765,4.785156,7.550781,-2.695313,0.101563,0.003906,-0.058594,0.387146,0.153442,-0.796692,-0.437988,down
104770,4.785156,7.511719,-2.65625,0.101563,0.003906,-0.058594,0.387024,0.153687,-0.796814,-0.437866,down
104775,4.746094,7.46875,-2.582031,0.101563,0.003906,-0.058594,0.386902,0.153931,-0.796875,-0.437805,down
104780,4.746094,7.433594,-2.542969,0.101563,0.003906,-0.058594,0.386658,0.154114,-0.796936,-0.437744,down
104786,4.710937,7.433594,-2.542969,0.013672,-0.044922,-0.134766,0.386658,0.154114,-0.796936,-0.437744,down
104791,4.710937,7.324219,-2.542969,0.013672,-0.044922,-0.134766,0.385925,0.154907,-0.796997,-0.438049,down
104797,4.746094,7.355469,-2.617188,0.013672,-0.044922,-0.134766,0.385559,0.15509,-0.796997,-0.438293,down
104802,4.746094,7.355469,-2.65625,-0.046875,-0.070312,-0.199219,0.385559,0.15509,-0.796997,-0.438293,down
104808,4.785156,7.320312,-2.65625,-0.066406,-0.072266,-0.205078,0.385559,0.15509,-0.796997,-0.438293,down
104813,4.824219,7.351562,-2.734375,-0.066406,-0.072266,-0.205078,0.385559,0.15509,-0.796997,-0.438293,down
104818,4.824219,7.351562,-2.734375,-0.087891,-0.048828,-0.222656,0.385559,0.15509,-0.796997,-0.438293,down
104823,4.785156,7.394531,-2.695313,-0.083984,-0.037109,-0.222656,0.385559,0.15509,-0.796997,-0.438293,down
104828,4.824219,7.433594,-2.734375,-0.068359,-0.035156,-0.224609,0.385559,0.15509,-0.796997,-0.438293,down
104833,4.824219,7.550781,-2.734375,-0.068359,-0.035156,-0.224609,0.385559,0.15509,-0.796997,-0.438293,down
104839,4.824219,7.628906,-2.695313,-0.068359,-0.035156,-0.224609,0.382935,0.157715,-0.796082,-0.441284,down
104844,4.824219,7.667969,-2.695313,-0.013672,-0.044922,-0.189453,0.382935,0.157715,-0.796082,-0.441284,down
104849,4.863281,7.667969,-2.65625,-0.013672,-0.044922,-0.189453,0.382263,0.158447,-0.796021,-0.441772,down
104854,4.863281,7.734375,-2.773438,-0.013672,-0.044922,-0.189453,0.382263,0.158447,-0.796021,-0.441772,down
104859,4.902344,7.734375,-2.808594,-0.013672,-0.044922,-0.189453,0.381653,0.158997,-0.796082,-0.442017,down
104864,4.902344,7.8125,-2.847656,0.095703,-0.068359,-0.115234,0.381653,0.158997,-0.796082,-0.442017,down
104870,4.9375,7.894531,-2.886719,0.095703,-0.068359,-0.115234,0.381042,0.159546,-0.796265,-0.441956,down
