timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
188030,-8.296875,4.539062,0.453125,0.048828,0.158203,0.158203,0.293213,-0.409058,0.554504,0.66272,up
188035,-8.339844,4.5,0.453125,0.048828,0.158203,0.158203,0.292358,-0.40918,0.555237,0.662415,up
188040,-8.261719,4.539062,0.453125,0.048828,0.158203,0.158203,0.292053,-0.40918,0.555725,0.662109,up
188045,-8.1875,4.613281,0.414062,0.238281,0.169922,0.128906,0.292053,-0.40918,0.555725,0.662109,up
188050,-8.230469,4.691406,0.375,0.294922,0.167969,0.128906,0.291809,-0.40918,0.556396,0.661682,up
188055,-8.1875,4.769531,0.414062,0.294922,0.167969,0.128906,0.291504,-0.409058,0.557861,0.660645,up
188060,-8.226563,4.882812,0.453125,0.294922,0.167969,0.128906,0.291443,-0.408936,0.558716,0.660095,up
188065,-8.261719,5.0,0.414062,0.294922,0.167969,0.128906,0.291443,-0.408936,0.558716,0.660095,up
188070,-8.257813,5.074219,0.414062,0.341797,0.166016,0.109375,0.291321,-0.408752,0.560303,0.658875,up
188075,-8.296875,5.113281,0.414062,0.285156,0.136719,0.085937,0.29126,-0.408691,0.561035,0.658325,up
188080,-8.300781,5.191406,0.414062,0.285156,0.136719,0.085937,0.291199,-0.40863,0.561707,0.657776,up
188085,-8.375,5.191406,0.375,0.148437,0.105469,0.068359,0.291199,-0.40863,0.561707,0.657776,up
188090,-8.261719,5.226562,0.414062,0.148437,0.105469,0.068359,0.291138,-0.40863,0.562195,0.65741,up
188095,-8.230469,5.304687,0.414062,0.148437,0.105469,0.068359,0.290833,-0.408752,0.562622,0.657104,up
188100,-8.230469,5.34375,0.296875,-0.099609,0.064453,0.054687,0.290833,-0.408752,0.562622,0.657104,up
188105,-8.230469,5.304687,0.335938,-0.173828,0.0625,0.060547,0.290527,-0.408875,0.562683,0.657104,up
188111,-8.152344,5.226562,0.335938,-0.173828,0.0625,0.060547,0.289856,-0.409241,0.562378,0.657471,up
188116,-8.152344,5.074219,0.296875,-0.173828,0.0625,0.060547,0.289368,-0.409485,0.562134,0.657715,up
188121,-8.070313,5.0,0.335938,-0.287109,0.070312,0.09375,0.289368,-0.409485,0.562134,0.657715,up
188126,-8.070313,4.960937,0.335938,-0.283203,0.085937,0.099609,0.289368,-0.409485,0.562134,0.657715,up
188131,-8.035156,4.84375,0.335938,-0.283203,0.085937,0.099609,0.28772,-0.410156,0.561279,0.658752,up
188137,-7.996094,4.613281,0.296875,-0.283203,0.085937,0.099609,0.28717,-0.4104,0.561035,0.659058,up
188142,-7.996094,4.539062,0.296875,-0.191406,0.119141,0.111328,0.28656,-0.410645,0.560913,0.659302,up
188147,-8.035156,4.5,0.335938,-0.191406,0.119141,0.111328,0.286011,-0.410828,0.560852,0.659424,up
188152,-8.035156,4.5,0.414062,-0.191406,0.119141,0.111328,0.286011,-0.410828,0.560852,0.659424,up
188157,-8.113281,4.539062,0.414062,-0.039063,0.148437,0.082031,0.286011,-0.410828,0.560852,0.659424,up
188163,-8.113281,4.613281,0.453125,0.017578,0.148437,0.064453,0.286011,-0.410828,0.560852,0.659424,up
188169,-8.1875,4.769531,0.488281,0.017578,0.148437,0.064453,0.286011,-0.410828,0.560852,0.659424,up
188174,-8.261719,4.960937,0.453125,0.099609,0.152344,0.037109,0.286011,-0.410828,0.560852,0.659424,up
188180,-8.296875,5.035156,0.527344,0.123047,0.136719,0.042969,0.284119,-0.411926,0.562378,0.658264,up
188185,-8.414063,5.191406,0.527344,0.123047,0.136719,0.042969,0.283997,-0.412048,0.562744,0.657959,up
188190,-8.375,5.226562,0.605469,0.123047,0.136719,0.042969,0.283997,-0.412048,0.562744,0.657959,up
188195,-8.417969,5.265625,0.566406,0.052734,0.064453,0.042969,0.283997,-0.412048,0.562744,0.657959,up
188200,-8.417969,5.265625,0.566406,0.052734,0.064453,0.042969,0.283813,-0.41217,0.563232,0.657532,up
188205,-8.414063,5.265625,0.527344,-0.042969,0.035156,0.060547,0.283691,-0.41217,0.563416,0.65741,up
188210,-8.375,5.265625,0.527344,-0.042969,0.035156,0.060547,0.283508,-0.412231,0.563538,0.65741,up
188215,-8.375,5.265625,0.527344,-0.150391,0.009766,0.095703,0.283264,-0.412231,0.563477,0.657471,up
188221,-8.339844,5.226562,0.527344,-0.150391,0.009766,0.095703,0.282654,-0.412231,0.563293,0.657898,up
188226,-8.261719,5.226562,0.453125,-0.199219,0.001953,0.130859,0.282227,-0.412231,0.56311,0.658264,up
188231,-8.296875,5.226562,0.488281,-0.212891,0.005859,0.162109,0.281738,-0.412231,0.562927,0.65863,up
188237,-8.230469,5.265625,0.414062,-0.212891,0.005859,0.162109,0.281311,-0.41217,0.562805,0.658997,up
188242,-8.191406,5.265625,0.375,-0.212891,0.005859,0.162109,0.280762,-0.412048,0.562683,0.659363,up
188247,-8.191406,5.265625,0.375,-0.193359,0.033203,0.228516,0.280762,-0.412048,0.562683,0.659363,up
188252,-8.191406,5.191406,0.335938,-0.175781,0.052734,0.257813,0.280762,-0.412048,0.562683,0.659363,up
188258,-8.1875,5.035156,0.335938,-0.175781,0.052734,0.257813,0.278748,-0.411743,0.562622,0.660461,up
188263,-8.226563,4.960937,0.335938,-0.162109,0.089844,0.289063,0.278748,-0.411743,0.562622,0.660461,up
188268,-8.261719,4.882812,0.375,-0.150391,0.105469,0.296875,0.278748,-0.411743,0.562622,0.660461,up
188274,-8.339844,4.769531,0.375,-0.150391,0.105469,0.296875,0.276428,-0.411316,0.562988,0.661377,up
188280,-8.339844,4.652344,0.453125,-0.150391,0.105469,0.296875,0.274902,-0.411133,0.563354,0.661865,up
188285,-8.296875,4.652344,0.453125,-0.150391,0.105469,0.296875,0.274902,-0.411133,0.563354,0.661865,up
188290,-8.335938,4.691406,0.488281,-0.068359,0.109375,0.242187,0.274902,-0.411133,0.563354,0.661865,up
188295,-8.296875,4.769531,0.488281,-0.068359,0.109375,0.242187,0.273132,-0.410889,0.564087,0.662109,up
188300,-8.296875,4.84375,0.527344,-0.068359,0.109375,0.242187,0.273132,-0.410889,0.564087,0.662109,up
188305,-8.300781,4.921875,0.414062,0.060547,0.101563,0.160156,0.272461,-0.410706,0.564758,0.661926,up
188310,-8.300781,5.074219,0.488281,0.060547,0.101563,0.160156,0.272461,-0.410706,0.564758,0.661926,up
188315,-8.296875,5.152344,0.488281,0.162109,0.082031,0.117188,0.272217,-0.410645,0.565125,0.661743,up
188320,-8.300781,5.265625,0.488281,0.162109,0.082031,0.117188,0.272034,-0.410522,0.565613,0.661499,up
188325,-8.261719,5.34375,0.453125,0.167969,0.083984,0.121094,0.272034,-0.410522,0.565613,0.661499,up
188330,-8.261719,5.34375,0.453125,0.167969,0.083984,0.121094,0.271606,-0.410095,0.566956,0.660767,up
188335,-8.1875,5.34375,0.453125,0.167969,0.083984,0.121094,0.271606,-0.410095,0.566956,0.660767,up
