timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
125174,7.921875,6.515625,-0.972656,0.255859,-0.259766,-0.183594,0.568726,0.10791,-0.72345,-0.376221,down
125180,7.890625,6.667969,-0.972656,0.255859,-0.259766,-0.183594,0.567444,0.108948,-0.724731,-0.375427,down
125185,7.894531,6.742187,-0.972656,0.255859,-0.259766,-0.183594,0.567444,0.108948,-0.724731,-0.375427,down
125190,7.851562,6.820312,-0.933594,0.5,-0.240234,-0.087891,0.566101,0.110229,-0.726318,-0.373962,down
125195,7.8125,6.78125,-0.855469,0.5,-0.240234,-0.087891,0.566101,0.110229,-0.726318,-0.373962,down
125200,7.773437,6.820312,-0.816406,0.5,-0.240234,-0.087891,0.565308,0.110962,-0.727295,-0.373047,down
125206,7.777344,6.859375,-0.816406,0.607422,-0.28125,-0.048828,0.563843,0.112305,-0.729126,-0.371216,down
125212,7.695312,6.9375,-0.933594,0.607422,-0.28125,-0.048828,0.563232,0.112915,-0.72998,-0.370422,down
125217,7.65625,6.859375,-1.007813,0.492187,-0.298828,-0.085937,0.562439,0.113586,-0.730896,-0.369629,down
125222,7.65625,6.859375,-0.933594,0.492187,-0.298828,-0.085937,0.561646,0.114075,-0.731628,-0.369019,down
125227,7.617187,6.820312,-0.855469,0.333984,-0.333984,-0.125,0.561646,0.114075,-0.731628,-0.369019,down
125233,7.539062,6.78125,-0.933594,0.333984,-0.333984,-0.125,0.559998,0.114868,-0.733093,-0.368408,down
125238,7.5,6.707031,-0.972656,0.130859,-0.318359,-0.183594,0.559998,0.114868,-0.733093,-0.368408,down
125244,7.472656,6.667969,-1.046875,0.033203,-0.316406,-0.210937,0.559998,0.114868,-0.733093,-0.368408,down
125250,7.433594,6.628906,-0.933594,0.033203,-0.316406,-0.210937,0.559998,0.114868,-0.733093,-0.368408,down
125255,7.429687,6.515625,-0.933594,-0.089844,-0.318359,-0.232422,0.559998,0.114868,-0.733093,-0.368408,down
125261,7.351562,6.476562,-0.933594,-0.125,-0.302734,-0.246094,0.555359,0.115479,-0.735291,-0.370911,down
125266,7.316406,6.476562,-0.972656,-0.125,-0.302734,-0.246094,0.554626,0.11554,-0.735535,-0.371582,down
125272,7.277344,6.476562,-0.933594,-0.125,-0.302734,-0.246094,0.553833,0.115601,-0.735718,-0.372253,down
125277,7.195312,6.476562,-0.933594,-0.125,-0.302734,-0.246094,0.553162,0.115784,-0.735962,-0.372803,down
125282,7.117187,6.476562,-0.972656,0.021484,-0.261719,-0.277344,0.552429,0.116028,-0.736267,-0.373291,down
125288,7.046875,6.628906,-1.046875,0.021484,-0.261719,-0.277344,0.551697,0.116333,-0.736572,-0.373657,down
125294,7.050781,6.628906,-1.125,0.09375,-0.226562,-0.28125,0.551697,0.116333,-0.736572,-0.373657,down
125299,7.011719,6.628906,-1.046875,0.111328,-0.234375,-0.277344,0.551697,0.116333,-0.736572,-0.373657,down
