timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
190314,4.609375,7.90625,-3.148438,0.076172,-0.066406,0.050781,0.336182,0.112549,-0.814575,-0.459106,down
190319,4.570312,7.761719,-3.1875,-0.035156,-0.111328,0.070312,0.335876,0.112,-0.814758,-0.459229,down
190324,4.492187,7.71875,-3.339844,-0.035156,-0.111328,0.070312,0.335876,0.112,-0.814758,-0.459229,down
190330,4.570312,7.679687,-3.417969,-0.144531,-0.087891,0.070312,0.335876,0.112,-0.814758,-0.459229,down
190335,4.570312,7.722656,-3.417969,-0.144531,-0.087891,0.070312,0.335571,0.110962,-0.814575,-0.459961,down
190340,4.53125,7.757812,-3.417969,-0.126953,-0.048828,0.064453,0.335571,0.110962,-0.814575,-0.459961,down
190345,4.492187,7.792969,-3.417969,-0.126953,-0.048828,0.064453,0.33551,0.110413,-0.814392,-0.460449,down
190350,4.492187,7.792969,-3.339844,-0.060547,-0.029297,0.058594,0.33551,0.110413,-0.814392,-0.460449,down
190355,4.453125,7.761719,-3.265625,-0.013672,-0.019531,0.054687,0.33551,0.110229,-0.814331,-0.460571,down
190360,4.492187,7.792969,-3.1875,-0.013672,-0.019531,0.054687,0.33551,0.109985,-0.814331,-0.460632,down
190365,4.378906,7.789062,-3.226563,-0.013672,-0.019531,0.054687,0.33551,0.109924,-0.814392,-0.460571,down
190370,4.378906,7.757812,-3.265625,0.029297,0.005859,0.060547,0.33551,0.109924,-0.814392,-0.460571,down
190375,4.378906,7.867187,-3.339844,0.029297,0.005859,0.060547,0.335571,0.109802,-0.814392,-0.46051,down
190381,4.378906,7.867187,-3.339844,0.056641,0.013672,0.083984,0.335693,0.10968,-0.814514,-0.460266,down
190386,4.378906,7.949219,-3.417969,0.060547,0.021484,0.113281,0.335815,0.109558,-0.814636,-0.460022,down
190391,4.417969,8.027344,-3.457031,0.054687,0.025391,0.125,0.335938,0.109375,-0.814697,-0.459839,down
190397,4.53125,8.140625,-3.457031,0.054687,0.025391,0.125,0.336121,0.109253,-0.814758,-0.459656,down
190402,4.453125,8.179688,-3.457031,0.042969,0.058594,0.142578,0.336365,0.10907,-0.814758,-0.459473,down
190408,4.453125,8.179688,-3.457031,0.039063,0.064453,0.148437,0.336365,0.10907,-0.814758,-0.459473,down
190415,4.417969,8.183594,-3.339844,0.050781,0.054687,0.144531,0.337097,0.108582,-0.81488,-0.458862,down
190420,4.417969,8.101563,-3.226563,0.072266,0.035156,0.125,0.33728,0.108398,-0.814941,-0.458618,down
190425,4.417969,8.027344,-3.226563,0.080078,0.029297,0.107422,0.33728,0.108398,-0.814941,-0.458618,down
190430,4.378906,7.984375,-3.1875,0.080078,0.029297,0.107422,0.337463,0.108276,-0.815063,-0.458374,down
190436,4.339844,7.832031,-3.074219,0.080078,0.029297,0.107422,0.337585,0.108154,-0.815247,-0.457947,down
190441,4.339844,7.832031,-3.074219,0.050781,-0.021484,0.025391,0.337585,0.108154,-0.815308,-0.457825,down
190446,4.300781,7.792969,-3.035156,0.050781,-0.021484,0.025391,0.337524,0.108154,-0.815369,-0.457764,down
190452,4.300781,7.757812,-3.035156,0.050781,-0.021484,0.025391,0.337402,0.108215,-0.81543,-0.457825,down
190457,4.300781,7.761719,-3.109375,-0.072266,-0.048828,-0.070312,0.337402,0.108215,-0.81543,-0.457825,down
190462,4.226562,7.761719,-3.1875,-0.128906,-0.048828,-0.111328,0.337402,0.108215,-0.81543,-0.457825,down
190467,4.261719,7.761719,-3.1875,-0.207031,-0.050781,-0.142578,0.337402,0.108215,-0.81543,-0.457825,down
