timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
187422,-8.707031,0.148437,4.226562,0.015625,-0.027344,0.169922,0.65802,-0.316406,0.433167,0.528442,up
187428,-8.585938,0.03125,4.304687,0.015625,-0.027344,0.169922,0.657654,-0.315918,0.433411,0.528992,up
187433,-8.585938,0.03125,4.304687,0.048828,-0.044922,0.173828,0.657532,-0.315552,0.433533,0.529297,up
187438,-8.511719,0.03125,4.226562,0.048828,-0.044922,0.173828,0.657349,-0.315186,0.433655,0.529602,up
187444,-8.398438,0.148437,4.074219,0.048828,-0.044922,0.173828,0.657227,-0.314941,0.433838,0.529785,up
187449,-8.324219,0.148437,4.074219,0.103516,0.005859,0.164062,0.657227,-0.314941,0.433838,0.529785,up
187455,-8.285156,0.1875,4.074219,0.152344,0.023437,0.177734,0.656921,-0.314209,0.434448,0.53009,up
187460,-8.324219,0.1875,4.035156,0.207031,0.044922,0.189453,0.656921,-0.314209,0.434448,0.53009,up
187465,-8.402344,0.109375,4.035156,0.207031,0.044922,0.189453,0.656616,-0.313232,0.435425,0.530212,up
187471,-8.402344,0.109375,3.996094,0.292969,0.09375,0.212891,0.656616,-0.313232,0.435425,0.530212,up
187476,-8.402344,0.109375,3.996094,0.347656,0.107422,0.208984,0.656311,-0.312073,0.436829,0.530151,up
187481,-8.441406,0.222656,3.996094,0.357422,0.115234,0.193359,0.656311,-0.312073,0.436829,0.530151,up
187486,-8.441406,0.222656,3.996094,0.369141,0.123047,0.171875,0.656067,-0.31073,0.438477,0.529846,up
187491,-8.667969,0.453125,4.035156,0.369141,0.123047,0.171875,0.656067,-0.31073,0.438477,0.529846,up
187496,-8.667969,0.453125,4.035156,0.375,0.130859,0.142578,0.656006,-0.30957,0.440125,0.529297,up
187502,-8.742188,0.683594,4.074219,0.375,0.130859,0.142578,0.656006,-0.30957,0.440125,0.529297,up
187507,-8.742188,0.683594,4.074219,0.226562,0.126953,0.117188,0.656006,-0.30957,0.440125,0.529297,up
187512,-8.824219,0.683594,4.074219,0.226562,0.126953,0.117188,0.655823,-0.308167,0.442261,0.528564,up
187517,-8.859375,0.683594,4.074219,0.103516,0.085937,0.101563,0.655823,-0.308167,0.442261,0.528564,up
187522,-8.929688,0.683594,4.1875,0.039063,0.070312,0.097656,0.655518,-0.307617,0.443237,0.528442,up
187527,-8.929688,0.683594,4.113281,0.039063,0.070312,0.097656,0.655151,-0.307434,0.443726,0.528564,up
187532,-8.890625,0.683594,4.113281,-0.085937,0.052734,0.082031,0.655151,-0.307434,0.443726,0.528564,up
187537,-8.820313,0.683594,4.035156,-0.085937,0.052734,0.082031,0.654724,-0.307617,0.443848,0.528931,up
187542,-8.78125,0.683594,4.074219,-0.113281,0.015625,0.097656,0.654724,-0.307617,0.443848,0.528931,up
187547,-8.746094,0.683594,4.035156,-0.113281,0.015625,0.097656,0.654419,-0.307678,0.443787,0.529175,up
187552,-8.742188,0.570312,3.996094,-0.107422,0.003906,0.125,0.654419,-0.307678,0.443787,0.529175,up
187557,-8.703125,0.378906,3.996094,-0.089844,0.001953,0.130859,0.653687,-0.307739,0.443787,0.53009,up
187562,-8.664063,0.339844,3.996094,-0.033203,-0.021484,0.144531,0.653687,-0.307739,0.443787,0.53009,up
187567,-8.550781,0.261719,3.957031,-0.033203,-0.021484,0.144531,0.653503,-0.307617,0.443787,0.530457,up
187572,-8.511719,0.261719,3.921875,-0.033203,-0.021484,0.144531,0.653198,-0.307251,0.44397,0.530884,up
187577,-8.507813,0.261719,3.882813,-0.033203,-0.021484,0.144531,0.653198,-0.307251,0.44397,0.530884,up
187582,-8.441406,0.300781,3.804688,0.097656,-0.003906,0.105469,0.653076,-0.306702,0.444397,0.531006,up
187587,-8.441406,0.300781,3.765625,0.097656,-0.003906,0.105469,0.653076,-0.306702,0.444397,0.531006,up
187592,-8.4375,0.378906,3.804688,0.097656,-0.003906,0.105469,0.653015,-0.305908,0.44519,0.530823,up
