timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
112362,-8.699219,3.640625,0.636719,-0.314453,0.005859,0.076172,0.25415,-0.490662,0.500977,0.666077,up
112367,-8.699219,3.640625,0.636719,-0.105469,-0.041016,0.011719,0.25415,-0.490662,0.500977,0.666077,up
112373,-8.617188,3.679688,0.753906,-0.105469,-0.041016,0.011719,0.253601,-0.490784,0.500366,0.666626,up
112378,-8.621094,3.792969,0.714844,-0.005859,-0.021484,-0.019531,0.253601,-0.490784,0.500305,0.666687,up
112384,-8.617188,3.984375,0.753906,-0.005859,-0.021484,-0.019531,0.253662,-0.490784,0.500305,0.666687,up
112389,-8.621094,4.101562,0.714844,-0.005859,-0.021484,-0.019531,0.253784,-0.490784,0.500305,0.666687,up
112395,-8.695313,4.175781,0.675781,0.015625,-0.029297,-0.021484,0.253784,-0.490784,0.500305,0.666687,up
112401,-8.738281,4.214844,0.714844,0.0,-0.041016,-0.009766,0.253784,-0.490784,0.500305,0.666687,up
112406,-8.695313,4.214844,0.714844,-0.041016,-0.044922,0.001953,0.253784,-0.490784,0.500305,0.666687,up
112411,-8.734375,4.175781,0.714844,-0.070312,-0.039063,0.017578,0.253784,-0.490784,0.500305,0.666687,up
112416,-8.734375,4.140625,0.753906,-0.107422,-0.042969,0.029297,0.253784,-0.490784,0.500305,0.666687,up
112421,-8.777344,4.101562,0.714844,-0.107422,-0.042969,0.029297,0.253601,-0.490601,0.499878,0.667175,up
112426,-8.777344,4.101562,0.714844,-0.107422,-0.042969,0.029297,0.253418,-0.49054,0.499634,0.667419,up
112431,-8.738281,4.0625,0.753906,-0.107422,-0.042969,0.029297,0.253418,-0.49054,0.499634,0.667419,up
112437,-8.734375,4.023437,0.753906,-0.119141,-0.0625,0.078125,0.253418,-0.49054,0.499634,0.667419,up
112442,-8.699219,4.140625,0.753906,-0.119141,-0.0625,0.078125,0.252747,-0.490356,0.499084,0.668274,up
112447,-8.734375,4.175781,0.714844,-0.119141,-0.0625,0.078125,0.252502,-0.490173,0.499023,0.668518,up
112452,-8.738281,4.175781,0.675781,-0.029297,-0.060547,0.123047,0.252319,-0.490051,0.498962,0.668762,up
112457,-8.738281,4.214844,0.714844,-0.029297,-0.060547,0.123047,0.252136,-0.489807,0.499023,0.668945,up
112462,-8.699219,4.175781,0.753906,-0.029297,-0.060547,0.123047,0.251953,-0.489563,0.499146,0.669128,up
112467,-8.699219,4.175781,0.714844,0.029297,-0.054687,0.166016,0.25177,-0.489319,0.499329,0.66925,up
112473,-8.734375,4.140625,0.714844,0.029297,-0.054687,0.166016,0.251587,-0.489014,0.499573,0.669373,up
112478,-8.699219,4.140625,0.714844,0.048828,-0.056641,0.173828,0.251587,-0.489014,0.499573,0.669373,up
112483,-8.65625,4.175781,0.753906,0.048828,-0.056641,0.173828,0.251038,-0.487915,0.500427,0.669739,up
112489,-8.65625,4.023437,0.714844,0.048828,-0.056641,0.173828,0.250793,-0.48761,0.500671,0.669861,up
112494,-8.617188,4.0625,0.675781,-0.009766,-0.058594,0.208984,0.250549,-0.487244,0.500916,0.670044,up
112500,-8.582031,3.984375,0.675781,-0.009766,-0.058594,0.208984,0.250183,-0.486877,0.501099,0.670227,up
112506,-8.542969,3.984375,0.675781,-0.011719,-0.060547,0.220703,0.250183,-0.486877,0.501099,0.670227,up
112511,-8.539063,3.984375,0.636719,0.001953,-0.064453,0.224609,0.250183,-0.486877,0.501099,0.670227,up
112517,-8.582031,4.101562,0.597656,0.029297,-0.056641,0.214844,0.250183,-0.486877,0.501099,0.670227,up
112522,-8.542969,4.101562,0.636719,0.097656,-0.0625,0.203125,0.250183,-0.486877,0.501099,0.670227,up
112527,-8.539063,4.175781,0.597656,0.097656,-0.0625,0.203125,0.24884,-0.484924,0.502563,0.671082,up
