timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
507696,-8.300781,5.375,-0.324219,0.0625,0.083984,0.015625,0.440125,-0.242615,0.679138,0.534973,up
507702,-8.261719,5.339844,-0.398438,0.0625,0.083984,0.015625,0.440186,-0.242432,0.679443,0.534668,up
507707,-8.222656,5.222656,-0.324219,0.0625,0.083984,0.015625,0.440186,-0.242187,0.679749,0.534363,up
507712,-8.1875,5.183594,-0.285156,0.09375,0.064453,0.011719,0.440247,-0.242004,0.679993,0.534119,up
507717,-8.152344,5.183594,-0.246094,0.083984,0.064453,-0.005859,0.440308,-0.241821,0.680237,0.533813,up
507722,-8.113281,5.222656,-0.324219,0.083984,0.064453,-0.005859,0.440369,-0.241638,0.680481,0.533508,up
507728,-8.109375,5.183594,-0.324219,0.035156,0.068359,-0.025391,0.440369,-0.241638,0.680481,0.533508,up
507734,-8.070313,5.183594,-0.285156,0.0,0.085937,-0.023437,0.440369,-0.241638,0.680481,0.533508,up
507739,-8.070313,5.183594,-0.285156,-0.025391,0.078125,-0.025391,0.440369,-0.241638,0.680481,0.533508,up
507744,-8.070313,5.183594,-0.246094,-0.037109,0.085937,-0.025391,0.440369,-0.241638,0.680481,0.533508,up
507749,-8.152344,5.144531,-0.207031,-0.066406,0.09375,-0.011719,0.440369,-0.241638,0.680481,0.533508,up
507754,-8.113281,5.144531,-0.246094,-0.066406,0.09375,-0.011719,0.440491,-0.241516,0.681335,0.53241,up
507759,-8.152344,5.109375,-0.246094,-0.066406,0.09375,-0.011719,0.44043,-0.241577,0.681396,0.532349,up
507764,-8.1875,5.070312,-0.324219,-0.066406,0.09375,-0.011719,0.440308,-0.241638,0.681458,0.532288,up
507769,-8.152344,5.03125,-0.207031,-0.070312,0.099609,0.0,0.440308,-0.241638,0.681458,0.532288,up
507774,-8.152344,5.03125,-0.167969,-0.070312,0.099609,0.0,0.440186,-0.24176,0.681641,0.532166,up
507780,-8.152344,4.992187,-0.207031,-0.070312,0.099609,0.0,0.440186,-0.24176,0.681641,0.532166,up
507786,-8.1875,4.992187,-0.207031,0.03125,0.089844,0.015625,0.440186,-0.24176,0.681641,0.532166,up
507791,-8.222656,5.03125,-0.167969,0.03125,0.089844,0.015625,0.439941,-0.241516,0.682373,0.531555,up
507796,-8.296875,5.03125,-0.132812,0.03125,0.089844,0.015625,0.43988,-0.241394,0.682678,0.53125,up
507801,-8.296875,5.109375,-0.167969,0.107422,0.087891,0.017578,0.43988,-0.241394,0.682678,0.53125,up
507806,-8.378906,5.183594,-0.132812,0.113281,0.074219,0.007813,0.43988,-0.241211,0.682922,0.531006,up
507812,-8.375,5.261719,-0.132812,0.113281,0.074219,0.007813,0.439941,-0.240845,0.683533,0.530334,up
507817,-8.375,5.261719,-0.132812,0.119141,0.048828,0.005859,0.440002,-0.240601,0.683838,0.529968,up
507822,-8.414063,5.261719,-0.207031,0.082031,0.046875,0.0,0.440063,-0.240417,0.684082,0.529663,up
507828,-8.417969,5.300781,-0.167969,0.066406,0.033203,-0.009766,0.440063,-0.240417,0.684082,0.529663,up
507834,-8.457031,5.375,-0.207031,0.037109,0.017578,-0.005859,0.440063,-0.240417,0.684082,0.529663,up
507840,-8.496094,5.375,-0.167969,-0.011719,0.013672,-0.011719,0.440063,-0.240417,0.684082,0.529663,up
507845,-8.414063,5.339844,-0.207031,-0.056641,0.011719,-0.013672,0.440063,-0.240417,0.684082,0.529663,up
507850,-8.492188,5.261719,-0.246094,-0.056641,0.011719,-0.013672,0.440491,-0.239929,0.684509,0.529053,up
507856,-8.417969,5.183594,-0.246094,-0.144531,-0.011719,-0.025391,0.440491,-0.239929,0.684509,0.529053,up
507861,-8.378906,5.183594,-0.207031,-0.144531,-0.011719,-0.025391,0.440613,-0.240112,0.684021,0.529419,up
507867,-8.261719,5.109375,-0.167969,-0.144531,-0.011719,-0.025391,0.440674,-0.240173,0.683838,0.529602,up
507873,-8.222656,5.03125,-0.167969,-0.173828,-0.013672,-0.025391,0.440674,-0.240173,0.683838,0.529602,up
