timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
295779,-8.570313,4.679687,0.53125,0.046875,-0.003906,-0.027344,0.542297,-0.154053,0.681213,0.467041,up
295784,-8.574219,4.71875,0.492187,0.056641,0.0,-0.021484,0.542297,-0.154053,0.681213,0.467041,up
295790,-8.574219,4.757812,0.453125,0.056641,0.0,-0.021484,0.542297,-0.154053,0.681213,0.467041,up
295796,-8.609375,4.792969,0.414062,0.035156,-0.001953,-0.005859,0.542297,-0.154053,0.681213,0.467041,up
295801,-8.574219,4.832031,0.375,0.035156,-0.001953,-0.005859,0.543335,-0.152832,0.681702,0.465515,up
295806,-8.613281,4.792969,0.339844,0.035156,-0.001953,-0.005859,0.543457,-0.152588,0.681763,0.465271,up
295811,-8.613281,4.792969,0.339844,-0.005859,-0.007813,0.007813,0.543457,-0.152588,0.681763,0.465271,up
295816,-8.609375,4.757812,0.375,-0.03125,-0.019531,0.009766,0.543823,-0.152039,0.681824,0.464966,up
295821,-8.609375,4.757812,0.375,-0.03125,-0.019531,0.009766,0.543823,-0.152039,0.681824,0.464966,up
295826,-8.652344,4.757812,0.339844,-0.076172,-0.019531,0.013672,0.543945,-0.151917,0.681824,0.464966,up
295831,-8.574219,4.757812,0.375,-0.076172,-0.019531,0.013672,0.544067,-0.151794,0.681763,0.464966,up
295837,-8.648438,4.757812,0.300781,-0.076172,-0.019531,0.013672,0.544312,-0.15155,0.681641,0.464905,up
295843,-8.613281,4.792969,0.339844,-0.076172,-0.019531,0.013672,0.544495,-0.151367,0.681519,0.464844,up
295849,-8.609375,4.757812,0.300781,-0.009766,-0.064453,-0.023437,0.544495,-0.151367,0.681519,0.464844,up
295854,-8.535156,4.792969,0.339844,0.013672,-0.087891,-0.033203,0.544495,-0.151367,0.681519,0.464844,up
295859,-8.496094,4.832031,0.261719,0.013672,-0.087891,-0.033203,0.545288,-0.150757,0.681335,0.464417,up
295864,-8.425781,4.792969,0.261719,0.023437,-0.095703,-0.054687,0.545288,-0.150757,0.681335,0.464417,up
295869,-8.386719,4.871094,0.148437,0.017578,-0.099609,-0.048828,0.545288,-0.150757,0.681335,0.464417,up
295874,-8.386719,4.910156,0.109375,0.0,-0.113281,-0.048828,0.545288,-0.150757,0.681335,0.464417,up
295879,-8.304688,4.910156,0.109375,0.0,-0.113281,-0.048828,0.545288,-0.150757,0.681335,0.464417,up
295885,-8.269531,4.871094,0.070312,0.0,-0.113281,-0.048828,0.546997,-0.14978,0.680786,0.463562,up
295891,-8.269531,4.832031,0.070312,-0.074219,-0.068359,-0.005859,0.546997,-0.14978,0.680786,0.463562,up
295897,-8.265625,4.757812,0.03125,-0.074219,-0.068359,-0.005859,0.547668,-0.149353,0.68042,0.463501,up
295902,-8.265625,4.71875,0.03125,-0.074219,-0.044922,0.0,0.547852,-0.149231,0.680237,0.463501,up
295908,-8.269531,4.679687,0.03125,-0.074219,-0.044922,0.0,0.547974,-0.14917,0.680176,0.463501,up
295913,-8.265625,4.640625,0.070312,-0.074219,-0.044922,0.0,0.548096,-0.148987,0.680115,0.463501,up
295918,-8.226563,4.527344,0.070312,-0.015625,-0.03125,0.03125,0.548096,-0.148987,0.680115,0.463501,up
295923,-8.230469,4.488281,0.109375,0.021484,-0.023437,0.041016,0.548096,-0.148987,0.680115,0.463501,up
295928,-8.191406,4.449219,0.070312,0.056641,-0.009766,0.054687,0.548096,-0.148987,0.680115,0.463501,up
295934,-8.148438,4.375,0.03125,0.056641,-0.009766,0.054687,0.548401,-0.147949,0.680359,0.463135,up
295940,-8.148438,4.410156,0.03125,0.140625,0.003906,0.068359,0.548401,-0.147949,0.680359,0.463135,up
295945,-8.148438,4.375,0.03125,0.173828,0.013672,0.072266,0.548401,-0.147949,0.680359,0.463135,up
295951,-8.148438,4.375,-0.007813,0.222656,0.035156,0.085937,0.548401,-0.147949,0.680359,0.463135,up
295956,-8.1875,4.449219,-0.007813,0.222656,0.035156,0.085937,0.548584,-0.146057,0.681519,0.461853,up
295962,-8.230469,4.488281,-0.007813,0.251953,0.056641,0.076172,0.548584,-0.144958,0.682373,0.460937,up
