timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
448031,-7.902344,-0.027344,5.265625,0.685547,0.097656,0.519531,0.629272,-0.297424,0.379456,0.609619,up
448037,-7.976562,0.394531,5.074219,0.685547,0.097656,0.519531,0.62854,-0.294617,0.382507,0.609802,up
448042,-8.058594,0.472656,5.074219,0.8125,0.121094,0.40625,0.628296,-0.29303,0.384338,0.609619,up
448047,-7.976562,0.816406,4.882812,0.8125,0.121094,0.40625,0.628174,-0.291504,0.386108,0.609375,up
448052,-8.019531,1.085938,4.957031,0.8125,0.121094,0.40625,0.628174,-0.290039,0.387756,0.609009,up
448057,-8.015625,1.199219,5.035156,0.84375,0.113281,0.294922,0.628235,-0.288452,0.389587,0.608582,up
448062,-8.058594,1.238281,5.035156,0.761719,0.134766,0.279297,0.628235,-0.287048,0.391235,0.608154,up
448067,-8.054688,1.238281,5.074219,0.761719,0.134766,0.279297,0.628174,-0.285767,0.392822,0.607788,up
448072,-8.015625,1.199219,5.113281,0.761719,0.134766,0.279297,0.628113,-0.28479,0.393982,0.607544,up
448077,-8.09375,1.125,5.113281,0.441406,0.105469,0.294922,0.628113,-0.28479,0.393982,0.607544,up
448082,-8.054688,1.125,5.148437,0.441406,0.105469,0.294922,0.627563,-0.28302,0.39624,0.607483,up
448088,-7.9375,1.125,5.148437,0.441406,0.105469,0.294922,0.627197,-0.28241,0.397034,0.607666,up
448093,-7.9375,1.238281,5.074219,0.179687,0.083984,0.349609,0.62677,-0.28186,0.397705,0.60791,up
448098,-7.9375,1.199219,5.113281,0.126953,0.078125,0.386719,0.62677,-0.28186,0.397705,0.60791,up
448103,-7.9375,1.238281,5.148437,0.097656,0.083984,0.425781,0.62677,-0.28186,0.397705,0.60791,up
448109,-7.9375,1.046875,5.035156,0.097656,0.083984,0.425781,0.624878,-0.280396,0.399597,0.609314,up
448114,-8.019531,0.929687,4.921875,0.117188,0.134766,0.498047,0.624878,-0.280396,0.399597,0.609314,up
448119,-8.058594,0.703125,4.882812,0.169922,0.154297,0.521484,0.624878,-0.280396,0.399597,0.609314,up
448124,-8.058594,0.664062,4.84375,0.169922,0.154297,0.521484,0.624878,-0.280396,0.399597,0.609314,up
448130,-7.980469,0.664062,4.996094,0.353516,0.117188,0.496094,0.624878,-0.280396,0.399597,0.609314,up
448135,-7.902344,0.703125,4.921875,0.443359,0.117188,0.464844,0.624878,-0.280396,0.399597,0.609314,up
448141,-7.9375,0.703125,4.804687,0.539062,0.144531,0.410156,0.624878,-0.280396,0.399597,0.609314,up
448146,-7.976562,0.777344,4.804687,0.539062,0.144531,0.410156,0.619995,-0.273682,0.408569,0.611389,up
448151,-7.941406,0.929687,4.730469,0.539062,0.144531,0.410156,0.619995,-0.273682,0.408569,0.611389,up
448156,-7.941406,0.929687,4.730469,0.699219,0.193359,0.292969,0.619751,-0.272583,0.410095,0.611084,up
448161,-7.898437,1.238281,4.652344,0.720703,0.216797,0.269531,0.619751,-0.272583,0.410095,0.611084,up
448166,-7.898437,1.238281,4.652344,0.708984,0.230469,0.259766,0.619446,-0.270447,0.41333,0.610168,up
448171,-7.902344,1.507813,4.730469,0.708984,0.230469,0.259766,0.619263,-0.26947,0.414978,0.60968,up
448176,-7.902344,1.507813,4.730469,0.605469,0.289063,0.248047,0.619019,-0.268616,0.416504,0.609253,up
448181,-7.9375,1.621094,4.730469,0.605469,0.289063,0.248047,0.619019,-0.268616,0.416504,0.609253,up
448186,-7.976562,1.621094,4.730469,0.347656,0.318359,0.283203,0.619019,-0.268616,0.416504,0.609253,up
448191,-8.054688,1.507813,4.765625,0.347656,0.318359,0.283203,0.617798,-0.266907,0.420837,0.608337,up
448196,-8.058594,1.429688,4.691406,0.347656,0.318359,0.283203,0.617187,-0.266602,0.421936,0.608215,up
448201,-8.019531,1.46875,4.652344,0.347656,0.318359,0.283203,0.616577,-0.266357,0.422974,0.608215,up
448207,-7.980469,1.390625,4.765625,0.140625,0.230469,0.291016,0.616577,-0.266357,0.422974,0.608215,up
448212,-7.976562,1.390625,4.84375,0.140625,0.230469,0.291016,0.614746,-0.265747,0.425537,0.608582,up
448217,-7.980469,1.390625,4.765625,0.140625,0.230469,0.291016,0.614197,-0.265564,0.42627,0.608704,up
448222,-8.054688,1.390625,4.652344,0.140625,0.230469,0.291016,0.614197,-0.265564,0.42627,0.608704,up
448227,-7.976562,1.390625,4.652344,0.220703,0.214844,0.228516,0.614197,-0.265564,0.42627,0.608704,up
448232,-7.976562,1.390625,4.5,0.220703,0.214844,0.228516,0.613159,-0.265076,0.427979,0.608826,up
