timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
578488,6.351562,6.699219,-1.988281,0.257813,-0.025391,-0.271484,0.302979,-0.169617,-0.771912,-0.532532,down
578493,6.390625,6.65625,-1.949219,0.109375,-0.044922,-0.228516,0.302979,-0.169617,-0.771912,-0.532532,down
578499,6.351562,6.699219,-1.988281,0.109375,-0.044922,-0.228516,0.302979,-0.169617,-0.771912,-0.532532,down
578505,6.351562,6.773437,-2.0625,0.042969,-0.052734,-0.226562,0.302979,-0.169617,-0.771912,-0.532532,down
578510,6.351562,6.773437,-2.101563,0.009766,-0.054687,-0.230469,0.302979,-0.169617,-0.771912,-0.532532,down
578516,6.3125,6.933594,-2.140625,0.003906,-0.068359,-0.234375,0.302979,-0.169617,-0.771912,-0.532532,down
578521,6.351562,6.933594,-2.140625,0.009766,-0.080078,-0.226562,0.302979,-0.169617,-0.771912,-0.532532,down
578526,6.390625,6.972656,-2.179688,0.050781,-0.103516,-0.222656,0.302979,-0.169617,-0.771912,-0.532532,down
578531,6.3125,6.972656,-2.253906,0.050781,-0.103516,-0.222656,0.299255,-0.16626,-0.773804,-0.532959,down
578536,6.3125,6.972656,-2.253906,0.050781,-0.103516,-0.222656,0.298218,-0.165588,-0.774414,-0.532898,down
578541,6.351562,6.929687,-2.292969,0.050781,-0.103516,-0.222656,0.298218,-0.165588,-0.774414,-0.532898,down
578546,6.390625,6.933594,-2.292969,0.130859,-0.123047,-0.1875,0.298218,-0.165588,-0.774414,-0.532898,down
578551,6.390625,6.933594,-2.332031,0.130859,-0.123047,-0.1875,0.297241,-0.164917,-0.775085,-0.532654,down
578556,6.351562,7.0,-2.371094,0.130859,-0.123047,-0.1875,0.296753,-0.164551,-0.775452,-0.532471,down
578561,6.390625,7.003906,-2.371094,0.136719,-0.103516,-0.177734,0.296753,-0.164551,-0.775452,-0.532471,down
578567,6.390625,7.042969,-2.371094,0.140625,-0.09375,-0.173828,0.295532,-0.163513,-0.77655,-0.531921,down
578572,6.351562,7.042969,-2.40625,0.140625,-0.09375,-0.173828,0.295105,-0.163147,-0.776855,-0.531799,down
578577,6.3125,7.078125,-2.445313,0.099609,-0.0625,-0.162109,0.295105,-0.163147,-0.776855,-0.531799,down
