timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
74633,-8.117188,5.316406,1.441406,0.138672,0.136719,0.03125,0.557556,-0.104004,0.651489,0.503845,up
74639,-8.117188,5.390625,1.441406,0.138672,0.136719,0.03125,0.557312,-0.103943,0.651855,0.503662,up
74644,-8.121094,5.429687,1.367188,0.138672,0.136719,0.03125,0.55719,-0.103943,0.6521,0.50354,up
74650,-8.082031,5.429687,1.40625,0.039063,0.076172,0.021484,0.557007,-0.103943,0.652344,0.503418,up
74655,-8.117188,5.46875,1.367188,0.039063,0.076172,0.021484,0.556824,-0.103943,0.652466,0.503418,up
74660,-8.117188,5.46875,1.328125,0.001953,0.060547,0.027344,0.556824,-0.103943,0.652466,0.503418,up
74665,-8.121094,5.429687,1.367188,-0.021484,0.050781,0.019531,0.556824,-0.103943,0.652466,0.503418,up
74670,-8.15625,5.507812,1.367188,-0.037109,0.039063,0.021484,0.556824,-0.103943,0.652466,0.503418,up
74675,-8.160156,5.429687,1.328125,-0.052734,0.037109,0.011719,0.556824,-0.103943,0.652466,0.503418,up
74680,-8.160156,5.429687,1.367188,-0.060547,0.025391,0.013672,0.556824,-0.103943,0.652466,0.503418,up
74685,-8.117188,5.46875,1.328125,-0.064453,0.013672,0.009766,0.556824,-0.103943,0.652466,0.503418,up
74690,-8.078125,5.351562,1.367188,-0.064453,0.013672,0.009766,0.556824,-0.103943,0.652466,0.503418,up
74695,-8.082031,5.390625,1.367188,-0.087891,0.007813,0.021484,0.556824,-0.103943,0.652466,0.503418,up
74701,-8.082031,5.390625,1.328125,-0.082031,0.015625,0.015625,0.556824,-0.103943,0.652466,0.503418,up
74706,-8.082031,5.390625,1.289063,-0.082031,0.015625,0.015625,0.555847,-0.104797,0.652527,0.504272,up
74711,-8.039063,5.46875,1.289063,-0.082031,0.015625,0.015625,0.555847,-0.104797,0.652527,0.504272,up
74716,-8.117188,5.46875,1.289063,-0.082031,0.015625,0.015625,0.555603,-0.10498,0.652466,0.504578,up
74721,-8.039063,5.46875,1.289063,-0.080078,0.042969,0.003906,0.555603,-0.10498,0.652466,0.504578,up
74727,-8.082031,5.390625,1.289063,-0.080078,0.042969,0.003906,0.555237,-0.10553,0.652405,0.504944,up
74732,-8.003906,5.390625,1.289063,-0.080078,0.042969,0.003906,0.555237,-0.10553,0.652405,0.504944,up
74737,-8.121094,5.390625,1.328125,-0.107422,0.095703,0.0,0.554871,-0.106018,0.652405,0.505188,up
74742,-8.121094,5.390625,1.328125,-0.107422,0.095703,0.0,0.554871,-0.106018,0.652405,0.505188,up
74747,-8.195313,5.316406,1.367188,-0.107422,0.095703,0.0,0.554871,-0.106018,0.652405,0.505188,up
74752,-8.273438,5.277344,1.40625,-0.083984,0.09375,0.013672,0.554871,-0.106018,0.652405,0.505188,up
74757,-8.238281,5.316406,1.40625,-0.083984,0.09375,0.013672,0.554199,-0.10675,0.652588,0.505554,up
74762,-8.273438,5.316406,1.441406,-0.083984,0.09375,0.013672,0.554016,-0.106934,0.652588,0.505676,up
74767,-8.273438,5.316406,1.441406,-0.066406,0.066406,0.019531,0.554016,-0.106934,0.652588,0.505676,up
74773,-8.277344,5.351562,1.441406,-0.044922,0.048828,0.023437,0.553589,-0.107239,0.65271,0.505981,up
74778,-8.277344,5.351562,1.441406,-0.044922,0.048828,0.023437,0.553467,-0.1073,0.652771,0.506042,up
74783,-8.277344,5.390625,1.40625,-0.044922,0.048828,0.023437,0.553345,-0.107239,0.652832,0.506042,up
74788,-8.277344,5.429687,1.40625,0.029297,0.021484,0.033203,0.553345,-0.107239,0.652832,0.506042,up
74793,-8.277344,5.390625,1.328125,0.017578,0.015625,0.039063,0.553284,-0.107178,0.652954,0.506042,up
74798,-8.195313,5.429687,1.367188,0.017578,0.015625,0.039063,0.553101,-0.107056,0.653076,0.506042,up
74803,-8.238281,5.390625,1.328125,0.017578,0.015625,0.039063,0.55304,-0.106995,0.653137,0.506042,up
74808,-8.160156,5.390625,1.328125,-0.058594,0.035156,0.029297,0.55304,-0.106995,0.653137,0.506042,up
74813,-8.195313,5.316406,1.328125,-0.058594,0.035156,0.029297,0.552917,-0.107056,0.653137,0.506165,up
74818,-8.195313,5.316406,1.328125,-0.058594,0.035156,0.029297,0.552612,-0.107361,0.653137,0.50647,up
74823,-8.199219,5.277344,1.367188,-0.058594,0.035156,0.029297,0.55249,-0.107483,0.653076,0.506653,up
74829,-8.199219,5.277344,1.328125,-0.101563,0.066406,0.021484,0.552307,-0.107666,0.653076,0.506836,up
74834,-8.199219,5.277344,1.289063,-0.101563,0.066406,0.021484,0.552124,-0.107849,0.653076,0.506958,up
74840,-8.199219,5.277344,1.25,-0.101563,0.066406,0.021484,0.552002,-0.107971,0.653076,0.50708,up
74845,-8.199219,5.277344,1.25,-0.0625,0.068359,0.029297,0.551819,-0.108154,0.653076,0.507263,up
74850,-8.15625,5.277344,1.25,-0.025391,0.066406,0.042969,0.551636,-0.108215,0.653137,0.507324,up
74855,-8.15625,5.238281,1.289063,-0.025391,0.066406,0.042969,0.551453,-0.108276,0.653259,0.507385,up
74860,-8.15625,5.238281,1.25,0.029297,0.070312,0.056641,0.551453,-0.108276,0.653259,0.507385,up
74865,-8.199219,5.238281,1.289063,0.050781,0.066406,0.042969,0.551453,-0.108276,0.653259,0.507385,up
74870,-8.15625,5.351562,1.25,0.050781,0.066406,0.042969,0.551453,-0.108276,0.653259,0.507385,up
74876,-8.160156,5.316406,1.25,0.050781,0.044922,0.037109,0.551453,-0.108276,0.653259,0.507385,up
74881,-8.121094,5.316406,1.367188,0.027344,0.033203,0.029297,0.551453,-0.108276,0.653259,0.507385,up
74886,-8.117188,5.351562,1.289063,0.015625,0.042969,0.027344,0.551453,-0.108276,0.653259,0.507385,up
74891,-8.121094,5.316406,1.25,0.015625,0.042969,0.027344,0.551453,-0.108276,0.653259,0.507385,up
74897,-8.082031,5.316406,1.25,0.015625,0.042969,0.027344,0.550354,-0.107971,0.654297,0.507263,up
74903,-8.117188,5.277344,1.25,-0.060547,0.029297,0.021484,0.550354,-0.107971,0.654297,0.507263,up
74908,-8.082031,5.199219,1.25,-0.060547,0.029297,0.021484,0.550049,-0.108215,0.654297,0.507568,up
74913,-8.117188,5.238281,1.25,-0.070312,0.025391,0.011719,0.550049,-0.108215,0.654297,0.507568,up
74918,-8.082031,5.199219,1.289063,-0.066406,0.027344,0.003906,0.549927,-0.108276,0.654236,0.50769,up
74923,-8.082031,5.199219,1.289063,-0.066406,0.027344,0.003906,0.549805,-0.108521,0.654175,0.507935,up
74928,-8.042969,5.199219,1.328125,-0.066406,0.027344,0.003906,0.549744,-0.108643,0.654175,0.507996,up
74933,-8.039063,5.199219,1.214844,-0.066406,0.027344,0.003906,0.549744,-0.108643,0.654175,0.507996,up
74938,-8.042969,5.238281,1.214844,-0.03125,0.033203,-0.001953,0.549561,-0.108826,0.654236,0.508057,up
74943,-8.042969,5.277344,1.214844,-0.03125,0.033203,-0.001953,0.549561,-0.108826,0.654236,0.508057,up
74948,-8.082031,5.238281,1.214844,0.013672,0.058594,0.009766,0.549561,-0.108826,0.654236,0.508057,up
74953,-8.082031,5.238281,1.214844,0.013672,0.058594,0.009766,0.549316,-0.108948,0.654419,0.507996,up
74959,-8.039063,5.277344,1.25,0.013672,0.058594,0.009766,0.549072,-0.10907,0.654663,0.507935,up
74965,-8.082031,5.238281,1.214844,0.013672,0.058594,0.009766,0.54895,-0.109131,0.654785,0.507935,up
74970,-8.039063,5.238281,1.175781,-0.019531,0.087891,0.015625,0.548767,-0.109253,0.654907,0.507996,up
74975,-8.078125,5.238281,1.25,-0.007813,0.083984,0.019531,0.548767,-0.109253,0.654907,0.507996,up
74981,-8.039063,5.199219,1.214844,-0.007813,0.083984,0.019531,0.548401,-0.109436,0.65509,0.507996,up
74986,-8.042969,5.238281,1.214844,-0.013672,0.091797,0.009766,0.548279,-0.109558,0.655212,0.508057,up
74991,-8.078125,5.199219,1.214844,-0.007813,0.095703,0.003906,0.548279,-0.109558,0.655212,0.508057,up
74996,-8.082031,5.199219,1.25,-0.001953,0.089844,0.001953,0.548279,-0.109558,0.655212,0.508057,up
75001,-8.078125,5.238281,1.25,-0.001953,0.089844,0.001953,0.548279,-0.109558,0.655212,0.508057,up
75007,-8.117188,5.238281,1.289063,0.005859,0.085937,0.001953,0.548279,-0.109558,0.655212,0.508057,up
75012,-8.039063,5.277344,1.25,0.011719,0.076172,-0.011719,0.548279,-0.109558,0.655212,0.508057,up
75017,-8.121094,5.316406,1.25,0.011719,0.076172,-0.011719,0.548279,-0.109558,0.655212,0.508057,up
75022,-8.121094,5.316406,1.289063,0.011719,0.076172,-0.011719,0.547607,-0.110229,0.65564,0.508057,up
75028,-8.121094,5.316406,1.25,-0.007813,0.078125,-0.017578,0.547607,-0.110229,0.65564,0.508057,up
75033,-8.15625,5.238281,1.25,-0.019531,0.068359,-0.017578,0.547607,-0.110229,0.65564,0.508057,up
75039,-8.238281,5.316406,1.25,-0.035156,0.066406,-0.027344,0.547485,-0.110596,0.65564,0.508118,up
75044,-8.199219,5.277344,1.25,-0.035156,0.066406,-0.027344,0.547363,-0.110962,0.655579,0.508179,up
75049,-8.195313,5.316406,1.25,-0.035156,0.066406,-0.027344,0.547363,-0.111084,0.655579,0.50824,up
75054,-8.238281,5.316406,1.25,-0.035156,0.066406,-0.027344,0.547363,-0.111267,0.655518,0.50824,up
75059,-8.195313,5.316406,1.25,-0.044922,0.054687,-0.029297,0.547302,-0.11145,0.655457,0.508301,up
75065,-8.234375,5.316406,1.214844,-0.044922,0.054687,-0.029297,0.547302,-0.111633,0.655457,0.508362,up
75070,-8.199219,5.316406,1.214844,-0.044922,0.054687,-0.029297,0.547241,-0.111816,0.655396,0.508362,up
75076,-8.234375,5.351562,1.175781,-0.025391,0.074219,-0.019531,0.547241,-0.111816,0.655396,0.508362,up
75081,-8.238281,5.351562,1.214844,-0.011719,0.080078,-0.019531,0.547241,-0.111816,0.655396,0.508362,up
75087,-8.238281,5.390625,1.25,-0.019531,0.087891,-0.007813,0.547241,-0.111816,0.655396,0.508362,up
75093,-8.238281,5.429687,1.175781,-0.001953,0.105469,-0.005859,0.547241,-0.111816,0.655396,0.508362,up
75098,-8.273438,5.390625,1.214844,-0.001953,0.105469,-0.005859,0.546875,-0.112549,0.655518,0.508484,up
75103,-8.238281,5.390625,1.25,-0.056641,0.125,-0.003906,0.546875,-0.112549,0.655518,0.508484,up
75108,-8.199219,5.351562,1.175781,-0.056641,0.125,-0.003906,0.54657,-0.112976,0.65564,0.508545,up
75113,-8.234375,5.351562,1.175781,-0.056641,0.125,-0.003906,0.546387,-0.113159,0.655701,0.508667,up
75119,-8.199219,5.316406,1.214844,-0.046875,0.109375,0.027344,0.546387,-0.113159,0.655701,0.508667,up
75124,-8.234375,5.316406,1.214844,-0.046875,0.109375,0.027344,0.545837,-0.11377,0.655823,0.508972,up
75130,-8.238281,5.238281,1.214844,-0.046875,0.109375,0.027344,0.545593,-0.113831,0.655945,0.509033,up
75135,-8.234375,5.277344,1.175781,0.048828,0.115234,0.044922,0.545593,-0.113831,0.655945,0.509033,up
75140,-8.195313,5.277344,1.214844,0.066406,0.109375,0.044922,0.545593,-0.113831,0.655945,0.509033,up
75145,-8.199219,5.238281,1.175781,0.066406,0.109375,0.044922,0.545044,-0.113892,0.656494,0.508911,up
75151,-8.15625,5.238281,1.175781,0.066406,0.109375,0.044922,0.544861,-0.113892,0.656677,0.50885,up
75157,-8.15625,5.199219,1.214844,0.0625,0.117188,0.015625,0.544861,-0.113892,0.656677,0.50885,up
75162,-8.238281,5.277344,1.214844,0.0625,0.117188,0.015625,0.544861,-0.113892,0.656677,0.50885,up
75167,-8.234375,5.316406,1.136719,0.068359,0.130859,0.0,0.544861,-0.113892,0.656677,0.50885,up
75172,-8.199219,5.277344,1.175781,0.078125,0.109375,0.0,0.544861,-0.113892,0.656677,0.50885,up
75177,-8.15625,5.351562,1.175781,0.066406,0.101563,-0.007813,0.544861,-0.113892,0.656677,0.50885,up
75183,-8.160156,5.351562,1.214844,0.054687,0.097656,-0.011719,0.544861,-0.113892,0.656677,0.50885,up
75188,-8.160156,5.316406,1.175781,0.046875,0.09375,-0.001953,0.544861,-0.113892,0.656677,0.50885,up
75194,-8.195313,5.316406,1.175781,0.042969,0.085937,0.003906,0.544861,-0.113892,0.656677,0.50885,up
75199,-8.160156,5.316406,1.175781,0.027344,0.089844,0.009766,0.543701,-0.114441,0.658325,0.507874,up
75204,-8.160156,5.277344,1.136719,0.037109,0.080078,0.007813,0.543579,-0.114502,0.658447,0.507812,up
75209,-8.160156,5.277344,1.136719,0.037109,0.080078,0.007813,0.543396,-0.114563,0.658691,0.50769,up
75214,-8.15625,5.238281,1.175781,0.037109,0.080078,0.007813,0.543335,-0.114563,0.658752,0.507629,up
75219,-8.082031,5.238281,1.214844,0.037109,0.058594,0.007813,0.543335,-0.114563,0.658752,0.507629,up
75224,-8.117188,5.277344,1.175781,0.037109,0.058594,0.007813,0.543213,-0.114624,0.658936,0.507507,up
75229,-8.117188,5.316406,1.214844,0.0625,0.044922,0.021484,0.543213,-0.114624,0.658936,0.507507,up
75235,-8.121094,5.316406,1.175781,0.0625,0.044922,0.021484,0.543091,-0.114502,0.659119,0.507385,up
75240,-8.117188,5.351562,1.175781,0.0625,0.046875,0.015625,0.543091,-0.114441,0.659241,0.507324,up
75245,-8.078125,5.351562,1.175781,0.072266,0.044922,0.029297,0.54303,-0.11438,0.659363,0.507263,up
75250,-8.042969,5.316406,1.175781,0.072266,0.044922,0.029297,0.542969,-0.114319,0.659485,0.507141,up
75255,-8.039063,5.351562,1.175781,0.072266,0.044922,0.029297,0.542969,-0.114319,0.659485,0.507141,up
75260,-8.039063,5.351562,1.175781,0.083984,0.042969,0.041016,0.542969,-0.114319,0.659485,0.507141,up
75265,-8.042969,5.351562,1.136719,0.083984,0.042969,0.041016,0.542725,-0.113953,0.659912,0.506897,up
75271,-8.039063,5.429687,1.136719,0.083984,0.042969,0.041016,0.542603,-0.113831,0.660095,0.506897,up
75276,-8.003906,5.429687,1.175781,0.09375,0.060547,0.095703,0.542603,-0.113831,0.660095,0.506897,up
75282,-8.039063,5.46875,1.058594,0.097656,0.070312,0.117188,0.542603,-0.113831,0.660095,0.506897,up
75287,-7.964844,5.507812,1.058594,0.111328,0.072266,0.130859,0.542603,-0.113831,0.660095,0.506897,up
75292,-7.964844,5.582031,0.984375,0.117188,0.074219,0.15625,0.542603,-0.113831,0.660095,0.506897,up
75297,-8.0,5.542969,0.984375,0.113281,0.101563,0.185547,0.542603,-0.113831,0.660095,0.506897,up
75302,-8.003906,5.582031,0.945312,0.126953,0.121094,0.205078,0.542603,-0.113831,0.660095,0.506897,up
75307,-8.039063,5.542969,0.90625,0.126953,0.121094,0.205078,0.542603,-0.113831,0.660095,0.506897,up
75312,-8.078125,5.507812,0.90625,0.126953,0.121094,0.205078,0.540222,-0.11145,0.662354,0.506958,up
75317,-8.042969,5.507812,0.945312,0.154297,0.207031,0.236328,0.540222,-0.11145,0.662354,0.506958,up
75323,-8.078125,5.507812,0.90625,0.154297,0.207031,0.236328,0.539062,-0.110718,0.663452,0.507019,up
75329,-8.082031,5.429687,1.023438,0.154297,0.207031,0.236328,0.537781,-0.109985,0.664612,0.506897,up
75334,-8.117188,5.46875,1.023438,0.214844,0.220703,0.232422,0.537781,-0.109985,0.664612,0.506897,up
75339,-8.15625,5.46875,1.058594,0.214844,0.220703,0.232422,0.53717,-0.109558,0.665283,0.506836,up
75345,-8.15625,5.46875,1.058594,0.253906,0.234375,0.228516,0.536011,-0.108826,0.666565,0.506531,up
75350,-8.195313,5.507812,0.945312,0.279297,0.220703,0.226562,0.535339,-0.108337,0.667297,0.506348,up
75356,-8.199219,5.542969,0.984375,0.279297,0.220703,0.226562,0.534851,-0.107849,0.667969,0.506104,up
75362,-8.15625,5.660156,0.984375,0.279297,0.220703,0.226562,0.534241,-0.107361,0.668701,0.505859,up
75367,-8.117188,5.699219,0.945312,0.316406,0.203125,0.224609,0.534241,-0.107361,0.668701,0.505859,up
