timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
244044,-8.363281,4.128906,2.027344,-0.048828,-0.152344,-0.019531,0.327393,-0.38739,0.503113,0.699707,up
244049,-8.359375,4.164062,1.988281,-0.0625,-0.162109,-0.025391,0.327576,-0.387207,0.50293,0.69989,up
244055,-8.359375,4.164062,1.988281,-0.074219,-0.154297,-0.039063,0.327942,-0.386841,0.502441,0.700256,up
244060,-8.242188,4.011719,1.949219,-0.091797,-0.160156,-0.056641,0.328186,-0.386719,0.502075,0.7005,up
244065,-8.203125,4.089844,1.949219,-0.091797,-0.160156,-0.056641,0.328369,-0.386597,0.50177,0.700684,up
244070,-8.207031,4.089844,1.871094,-0.091797,-0.160156,-0.056641,0.328552,-0.386536,0.501465,0.700867,up
244075,-8.246094,4.089844,1.910156,-0.091797,-0.160156,-0.056641,0.328552,-0.386536,0.501465,0.700867,up
244080,-8.246094,4.089844,1.910156,-0.082031,-0.101563,-0.054687,0.328857,-0.386414,0.500854,0.701233,up
244085,-8.285156,4.089844,1.835938,-0.066406,-0.082031,-0.050781,0.328979,-0.386353,0.500549,0.701355,up
244091,-8.320313,3.972656,1.910156,-0.066406,-0.082031,-0.050781,0.329102,-0.386353,0.500366,0.701416,up
244096,-8.320313,4.011719,1.910156,-0.011719,-0.037109,-0.056641,0.329224,-0.386414,0.500244,0.701477,up
244101,-8.359375,4.089844,1.949219,0.023437,-0.013672,-0.064453,0.329407,-0.386414,0.500183,0.701416,up
244106,-8.4375,4.089844,1.910156,0.023437,-0.013672,-0.064453,0.32959,-0.386536,0.500244,0.701294,up
244111,-8.441406,4.203125,1.988281,0.023437,-0.013672,-0.064453,0.32959,-0.386536,0.500244,0.701294,up
244117,-8.46875,4.203125,1.988281,0.115234,0.03125,-0.052734,0.32959,-0.386536,0.500244,0.701294,up
244122,-8.441406,4.242187,1.988281,0.128906,0.039063,-0.03125,0.32959,-0.386536,0.500244,0.701294,up
244127,-8.511719,4.203125,2.066406,0.128906,0.039063,-0.03125,0.32959,-0.386536,0.500244,0.701294,up
244133,-8.546875,4.089844,2.101563,0.128906,0.039063,-0.03125,0.3302,-0.386658,0.501221,0.700195,up
244139,-8.550781,4.050781,2.101563,0.136719,0.025391,0.029297,0.3302,-0.386658,0.501221,0.700195,up
244144,-8.550781,4.089844,2.140625,0.136719,0.025391,0.029297,0.330261,-0.386536,0.50177,0.699829,up
244149,-8.585938,4.128906,2.179688,0.144531,-0.001953,0.027344,0.330322,-0.386475,0.502075,0.699585,up
244154,-8.628906,4.203125,2.140625,0.144531,-0.001953,0.027344,0.330383,-0.386292,0.50238,0.699402,up
244159,-8.585938,4.242187,2.101563,0.154297,-0.023437,0.035156,0.330505,-0.386169,0.502686,0.699219,up
244165,-8.585938,4.242187,2.101563,0.154297,-0.023437,0.029297,0.33075,-0.385925,0.503296,0.698853,up
244170,-8.546875,4.320312,2.101563,0.146484,-0.033203,0.035156,0.330872,-0.385681,0.503601,0.698669,up
244175,-8.585938,4.28125,2.027344,0.136719,-0.035156,0.023437,0.330994,-0.385559,0.503906,0.698486,up
244181,-8.585938,4.242187,2.027344,0.136719,-0.035156,0.023437,0.331116,-0.385376,0.504089,0.698364,up
244186,-8.585938,4.203125,2.027344,0.103516,-0.056641,0.007813,0.331116,-0.385376,0.504089,0.698364,up
244191,-8.46875,4.242187,1.988281,0.066406,-0.050781,-0.009766,0.331116,-0.385376,0.504089,0.698364,up
