timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
453423,-8.519531,4.378906,1.664063,0.15625,0.443359,0.279297,0.475159,-0.242371,0.607971,0.588074,up
453428,-8.476563,4.378906,1.585938,0.15625,0.443359,0.279297,0.475159,-0.242371,0.607971,0.588074,up
453433,-8.476563,4.417969,1.585938,0.160156,0.388672,0.228516,0.47345,-0.242432,0.60968,0.587646,up
453438,-8.519531,4.496094,1.585938,0.160156,0.388672,0.228516,0.47345,-0.242432,0.60968,0.587646,up
453443,-8.515625,4.53125,1.625,0.160156,0.388672,0.228516,0.472046,-0.242371,0.611267,0.587219,up
453448,-8.515625,4.53125,1.625,0.160156,0.388672,0.228516,0.472046,-0.242371,0.611267,0.587219,up
453453,-8.476563,4.570312,1.625,0.160156,0.289063,0.177734,0.470764,-0.24231,0.612671,0.586792,up
453458,-8.359375,4.609375,1.585938,0.160156,0.289063,0.177734,0.470764,-0.24231,0.612671,0.586792,up
453463,-8.363281,4.648437,1.511719,0.101563,0.214844,0.134766,0.470215,-0.24231,0.613281,0.586548,up
453468,-8.398438,4.6875,1.511719,0.101563,0.214844,0.134766,0.469727,-0.24231,0.61377,0.586426,up
453474,-8.324219,4.722656,1.472656,0.083984,0.1875,0.126953,0.469727,-0.24231,0.61377,0.586426,up
453479,-8.359375,4.722656,1.472656,0.083984,0.1875,0.126953,0.468445,-0.24231,0.61499,0.586182,up
453484,-8.363281,4.761719,1.433594,0.0,0.121094,0.099609,0.46814,-0.24231,0.615234,0.586182,up
453489,-8.285156,4.800781,1.472656,0.0,0.121094,0.099609,0.46814,-0.24231,0.615234,0.586182,up
453494,-8.253906,4.800781,1.433594,0.0,0.121094,0.099609,0.467468,-0.242432,0.61554,0.586365,up
453500,-8.25,4.761719,1.359375,0.0,0.121094,0.099609,0.467163,-0.242493,0.61554,0.586548,up
453505,-8.253906,4.839844,1.320313,-0.132812,0.072266,0.087891,0.466858,-0.242615,0.61554,0.586731,up
453510,-8.210938,4.839844,1.28125,-0.132812,0.072266,0.087891,0.466492,-0.242798,0.615479,0.587036,up
453515,-8.214844,4.761719,1.320313,-0.132812,0.072266,0.087891,0.466492,-0.242798,0.615479,0.587036,up
453521,-8.214844,4.722656,1.320313,-0.214844,0.083984,0.076172,0.466492,-0.242798,0.615479,0.587036,up
453527,-8.210938,4.6875,1.28125,-0.226562,0.091797,0.070312,0.466492,-0.242798,0.615479,0.587036,up
453533,-8.175781,4.609375,1.320313,-0.226562,0.091797,0.070312,0.466492,-0.242798,0.615479,0.587036,up
453538,-8.214844,4.570312,1.320313,-0.193359,0.109375,0.056641,0.466492,-0.242798,0.615479,0.587036,up
453543,-8.171875,4.570312,1.320313,-0.193359,0.109375,0.056641,0.464233,-0.244446,0.614624,0.58905,up
453548,-8.175781,4.609375,1.320313,-0.171875,0.109375,0.058594,0.464233,-0.244446,0.614624,0.58905,up
453553,-8.171875,4.648437,1.28125,-0.171875,0.109375,0.058594,0.463501,-0.244995,0.614441,0.589539,up
453559,-8.175781,4.6875,1.242188,-0.09375,0.123047,0.050781,0.463501,-0.244995,0.614441,0.589539,up
453564,-8.210938,4.722656,1.203125,-0.09375,0.123047,0.050781,0.462524,-0.245667,0.614502,0.590027,up
453569,-8.210938,4.761719,1.242188,-0.09375,0.123047,0.050781,0.462158,-0.24585,0.614624,0.590088,up
453574,-8.320313,4.761719,1.28125,-0.041016,0.148437,0.048828,0.462158,-0.24585,0.614624,0.590088,up
453579,-8.402344,4.839844,1.242188,-0.023437,0.146484,0.042969,0.461792,-0.246094,0.614807,0.590088,up
453584,-8.402344,4.839844,1.28125,-0.023437,0.146484,0.042969,0.461182,-0.24646,0.615112,0.590088,up
453589,-8.441406,4.839844,1.320313,-0.023437,0.146484,0.042969,0.460876,-0.246704,0.615295,0.590088,up
453594,-8.441406,4.800781,1.359375,-0.023437,0.146484,0.042969,0.460876,-0.246704,0.615295,0.590088,up
453599,-8.441406,4.800781,1.359375,-0.066406,0.136719,0.021484,0.460266,-0.247192,0.615479,0.590088,up
453604,-8.4375,4.878906,1.359375,-0.066406,0.136719,0.021484,0.459961,-0.247498,0.61554,0.590149,up
453609,-8.476563,4.878906,1.359375,-0.109375,0.130859,0.025391,0.459961,-0.247498,0.61554,0.590149,up
453614,-8.480469,4.914062,1.394531,-0.119141,0.123047,0.025391,0.459595,-0.247803,0.615601,0.590271,up
453619,-8.515625,4.914062,1.433594,-0.119141,0.123047,0.025391,0.458984,-0.248352,0.615601,0.590515,up
453624,-8.515625,4.914062,1.394531,-0.119141,0.123047,0.025391,0.458618,-0.248657,0.61554,0.590698,up
453629,-8.476563,4.878906,1.359375,-0.119141,0.123047,0.025391,0.458618,-0.248657,0.61554,0.590698,up
453634,-8.476563,4.878906,1.394531,-0.160156,0.109375,0.037109,0.457947,-0.249268,0.615417,0.591064,up
453639,-8.398438,4.800781,1.394531,-0.160156,0.109375,0.037109,0.457642,-0.249512,0.615356,0.591309,up
453644,-8.398438,4.800781,1.359375,-0.160156,0.109375,0.037109,0.457397,-0.249756,0.615295,0.591492,up
453649,-8.359375,4.800781,1.394531,-0.160156,0.109375,0.037109,0.457397,-0.249756,0.615295,0.591492,up
453654,-8.398438,4.800781,1.359375,-0.105469,0.078125,0.052734,0.456848,-0.250061,0.615295,0.591797,up
453659,-8.363281,4.839844,1.359375,-0.105469,0.078125,0.052734,0.456543,-0.250183,0.615295,0.591919,up
453664,-8.320313,4.914062,1.320313,-0.105469,0.078125,0.052734,0.456299,-0.250305,0.615356,0.592041,up
453669,-8.363281,4.914062,1.320313,-0.105469,0.078125,0.052734,0.456299,-0.250305,0.615356,0.592041,up
453674,-8.398438,4.914062,1.28125,-0.058594,0.070312,0.09375,0.456299,-0.250305,0.615356,0.592041,up
453679,-8.398438,4.953125,1.242188,-0.058594,0.070312,0.09375,0.455322,-0.250427,0.61554,0.592468,up
453684,-8.398438,4.953125,1.28125,-0.078125,0.089844,0.105469,0.455322,-0.250427,0.61554,0.592468,up
453689,-8.441406,4.992187,1.242188,-0.078125,0.089844,0.105469,0.455017,-0.250488,0.615601,0.59259,up
453695,-8.441406,4.992187,1.242188,-0.105469,0.101563,0.115234,0.454285,-0.250671,0.615784,0.593018,up
453700,-8.398438,4.992187,1.203125,-0.119141,0.099609,0.121094,0.453857,-0.250793,0.615784,0.593201,up
453705,-8.441406,5.03125,1.242188,-0.119141,0.099609,0.121094,0.45343,-0.250916,0.615845,0.593445,up
453711,-8.398438,5.03125,1.242188,-0.119141,0.099609,0.121094,0.452942,-0.251038,0.615845,0.59375,up
453716,-8.4375,4.992187,1.167969,-0.1875,0.125,0.140625,0.452942,-0.251038,0.615845,0.59375,up
453721,-8.398438,4.953125,1.203125,-0.203125,0.130859,0.148437,0.451843,-0.251465,0.615784,0.594482,up
453727,-8.402344,4.914062,1.167969,-0.214844,0.132812,0.148437,0.451843,-0.251465,0.615784,0.594482,up
453733,-8.363281,4.878906,1.242188,-0.214844,0.132812,0.148437,0.451843,-0.251465,0.615784,0.594482,up
453739,-8.402344,4.839844,1.242188,-0.228516,0.136719,0.169922,0.451843,-0.251465,0.615784,0.594482,up
453744,-8.4375,4.878906,1.203125,-0.228516,0.136719,0.169922,0.448914,-0.252502,0.615479,0.596558,up
453749,-8.4375,4.839844,1.28125,-0.228516,0.136719,0.169922,0.448242,-0.252747,0.615479,0.596985,up
453754,-8.480469,4.800781,1.28125,-0.228516,0.136719,0.169922,0.448242,-0.252747,0.615479,0.596985,up
453759,-8.398438,4.800781,1.28125,-0.177734,0.115234,0.173828,0.448242,-0.252747,0.615479,0.596985,up
453764,-8.402344,4.800781,1.320313,-0.177734,0.115234,0.173828,0.446533,-0.253174,0.615417,0.598206,up
453769,-8.359375,4.761719,1.320313,-0.177734,0.115234,0.173828,0.445984,-0.253235,0.615417,0.598511,up
453774,-8.359375,4.722656,1.320313,-0.177734,0.115234,0.173828,0.445984,-0.253235,0.615417,0.598511,up
453779,-8.363281,4.761719,1.28125,-0.105469,0.109375,0.171875,0.444946,-0.253296,0.615601,0.59906,up
453784,-8.363281,4.800781,1.320313,-0.105469,0.109375,0.171875,0.444946,-0.253296,0.615601,0.59906,up
453789,-8.359375,4.800781,1.28125,-0.037109,0.082031,0.15625,0.444946,-0.253296,0.615601,0.59906,up
453794,-8.320313,4.878906,1.242188,-0.037109,0.082031,0.15625,0.444092,-0.253235,0.615845,0.599487,up
453800,-8.28125,4.839844,1.320313,-0.037109,0.082031,0.15625,0.443298,-0.253052,0.616089,0.599854,up
453806,-8.285156,4.878906,1.28125,-0.037109,0.082031,0.15625,0.442993,-0.253052,0.61615,0.600037,up
453811,-8.324219,4.914062,1.28125,-0.083984,0.082031,0.132812,0.442566,-0.253052,0.616272,0.600281,up
453816,-8.285156,4.878906,1.28125,-0.09375,0.072266,0.123047,0.442566,-0.253052,0.616272,0.600281,up
453822,-8.253906,4.878906,1.320313,-0.09375,0.072266,0.123047,0.441895,-0.253113,0.616272,0.600708,up
453828,-8.25,4.839844,1.242188,-0.121094,0.080078,0.107422,0.441895,-0.253113,0.616272,0.600708,up
453834,-8.25,4.878906,1.28125,-0.126953,0.083984,0.103516,0.440796,-0.253418,0.616211,0.60144,up
453839,-8.25,4.878906,1.28125,-0.126953,0.083984,0.103516,0.44043,-0.25354,0.61615,0.601746,up
453844,-8.25,4.839844,1.242188,-0.126953,0.083984,0.103516,0.440125,-0.253601,0.616089,0.602051,up
453849,-8.25,4.839844,1.28125,-0.126953,0.083984,0.103516,0.440125,-0.253601,0.616089,0.602051,up
453854,-8.210938,4.761719,1.28125,-0.144531,0.064453,0.083984,0.440125,-0.253601,0.616089,0.602051,up
453859,-8.214844,4.722656,1.320313,-0.144531,0.064453,0.083984,0.439148,-0.254028,0.615784,0.602844,up
453864,-8.253906,4.722656,1.320313,-0.144531,0.064453,0.083984,0.439148,-0.254028,0.615784,0.602844,up
453869,-8.210938,4.761719,1.28125,-0.082031,0.023437,0.058594,0.439148,-0.254028,0.615784,0.602844,up
453875,-8.171875,4.800781,1.28125,-0.082031,0.023437,0.058594,0.438538,-0.25415,0.615662,0.603333,up
453881,-8.210938,4.839844,1.28125,-0.082031,0.023437,0.058594,0.438416,-0.25415,0.615662,0.603455,up
453886,-8.25,4.839844,1.242188,0.023437,-0.001953,0.035156,0.438416,-0.254089,0.615723,0.603455,up
453891,-8.253906,4.878906,1.320313,0.033203,-0.013672,0.037109,0.438354,-0.253967,0.615784,0.603455,up
453896,-8.175781,4.914062,1.320313,0.033203,-0.013672,0.037109,0.438354,-0.253845,0.615845,0.603455,up
453903,-8.210938,4.953125,1.320313,0.078125,-0.037109,0.035156,0.438354,-0.253845,0.615845,0.603455,up
453908,-8.210938,4.992187,1.320313,0.070312,-0.041016,0.027344,0.438354,-0.253845,0.615845,0.603455,up
453913,-8.253906,5.070312,1.320313,0.080078,-0.046875,0.037109,0.438354,-0.253845,0.615845,0.603455,up
453918,-8.253906,5.03125,1.28125,0.080078,-0.046875,0.037109,0.438599,-0.253113,0.616272,0.60321,up
453923,-8.285156,5.070312,1.28125,0.060547,-0.046875,0.029297,0.438599,-0.253113,0.616272,0.60321,up
453928,-8.285156,5.105469,1.28125,0.044922,-0.044922,0.027344,0.438599,-0.253113,0.616272,0.60321,up
453933,-8.28125,5.144531,1.28125,0.044922,-0.044922,0.027344,0.438599,-0.253113,0.616272,0.60321,up
453938,-8.28125,5.144531,1.28125,0.044922,-0.044922,0.027344,0.438721,-0.252502,0.616455,0.603149,up
453943,-8.28125,5.144531,1.28125,-0.017578,-0.029297,0.027344,0.438721,-0.252502,0.616455,0.603149,up
453949,-8.285156,5.105469,1.28125,-0.033203,-0.023437,0.037109,0.43866,-0.252319,0.616333,0.603394,up
453954,-8.285156,5.105469,1.28125,-0.033203,-0.023437,0.037109,0.43866,-0.252319,0.616333,0.603394,up
453959,-8.28125,5.144531,1.28125,-0.050781,-0.021484,0.048828,0.438477,-0.252197,0.616211,0.603699,up
453964,-8.285156,5.144531,1.320313,-0.050781,-0.021484,0.048828,0.438477,-0.252197,0.616211,0.603699,up
453969,-8.253906,5.144531,1.28125,-0.066406,-0.023437,0.074219,0.438477,-0.252197,0.616211,0.603699,up
453974,-8.214844,5.105469,1.320313,-0.066406,-0.023437,0.074219,0.438293,-0.252136,0.616028,0.604004,up
453980,-8.25,5.070312,1.359375,-0.078125,-0.033203,0.085937,0.437988,-0.251953,0.615845,0.604492,up
453985,-8.253906,4.953125,1.359375,-0.078125,-0.033203,0.085937,0.437866,-0.251892,0.615723,0.604736,up
453991,-8.253906,4.914062,1.359375,-0.082031,-0.068359,0.113281,0.437683,-0.251709,0.615601,0.605042,up
