timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
500544,1.351563,8.707031,-2.925781,0.017578,-0.316406,0.097656,0.0401,0.152161,0.796265,0.584106,down
500549,1.390625,8.902344,-3.082031,0.017578,-0.316406,0.097656,0.0401,0.152161,0.796326,0.584045,down
500555,1.351563,8.980469,-3.082031,-0.007813,-0.324219,0.050781,0.040466,0.1521,0.796387,0.583984,down
500560,1.390625,9.242188,-3.117188,-0.007813,-0.324219,0.050781,0.040833,0.151917,0.796326,0.584045,down
500565,1.390625,9.359375,-3.15625,-0.007813,-0.324219,0.050781,0.041199,0.151611,0.796265,0.584229,down
500570,1.390625,9.398438,-3.234375,-0.279297,-0.289063,-0.189453,0.041809,0.151184,0.795959,0.584656,down
500575,1.429688,9.507813,-3.273438,-0.279297,-0.289063,-0.189453,0.04248,0.150635,0.795654,0.585205,down
500580,1.46875,9.402344,-3.273438,-0.279297,-0.289063,-0.189453,0.043152,0.150024,0.795166,0.585937,down
500585,1.46875,9.4375,-3.273438,-0.597656,-0.275391,-0.259766,0.044006,0.149292,0.794434,0.587036,down
500591,1.507813,9.480469,-3.3125,-0.597656,-0.275391,-0.259766,0.044678,0.148621,0.793701,0.588196,down
500596,1.507813,9.507813,-3.347656,-0.597656,-0.275391,-0.259766,0.045349,0.147949,0.792786,0.589539,down
500601,1.542969,9.742188,-3.503906,-0.597656,-0.275391,-0.259766,0.045349,0.147949,0.792786,0.589539,down
500606,1.507813,9.820313,-3.425781,-0.607422,-0.169922,-0.0625,0.045349,0.147949,0.792786,0.589539,down
500611,1.46875,9.824219,-3.347656,-0.484375,-0.166016,0.025391,0.045349,0.147949,0.792786,0.589539,down
500617,1.351563,9.746094,-3.273438,-0.484375,-0.166016,0.025391,0.046509,0.14624,0.789673,0.594055,down
500623,1.316406,9.628906,-3.3125,-0.150391,-0.113281,0.179687,0.046509,0.14624,0.789673,0.594055,down
500628,1.316406,9.507813,-3.273438,0.041016,-0.123047,0.236328,0.046509,0.14624,0.789673,0.594055,down
500634,1.316406,9.4375,-3.003906,0.212891,-0.152344,0.255859,0.046509,0.14624,0.789673,0.594055,down
500639,1.351563,9.480469,-2.964844,0.335938,-0.167969,0.263672,0.046509,0.14624,0.789673,0.594055,down
500644,1.351563,9.550781,-3.082031,0.416016,-0.164062,0.251953,0.046509,0.14624,0.789673,0.594055,down
500649,1.316406,9.667969,-3.042969,0.431641,-0.160156,0.232422,0.046509,0.14624,0.789673,0.594055,down
500654,1.390625,9.667969,-3.003906,0.431641,-0.160156,0.232422,0.043457,0.147827,0.791382,0.591614,down
500660,1.390625,9.628906,-3.042969,0.199219,-0.199219,0.105469,0.043457,0.147827,0.791382,0.591614,down
500665,1.390625,9.589844,-3.082031,0.199219,-0.199219,0.105469,0.042847,0.148254,0.79248,0.590027,down
500670,1.46875,9.480469,-3.082031,0.199219,-0.199219,0.105469,0.042908,0.148193,0.792358,0.59021,down
500675,1.507813,9.207031,-3.15625,-0.414062,-0.189453,0.007813,0.043091,0.148071,0.791931,0.59082,down
500680,1.542969,9.09375,-3.117188,-0.591797,-0.169922,-0.021484,0.043091,0.148071,0.791931,0.59082,down
500685,1.582031,9.019531,-3.117188,-0.591797,-0.169922,-0.021484,0.04364,0.147644,0.790344,0.592957,down
500691,1.582031,8.902344,-3.234375,-0.591797,-0.169922,-0.021484,0.044006,0.147339,0.789368,0.594421,down
500696,1.542969,8.820313,-3.234375,-0.777344,-0.121094,-0.025391,0.044006,0.147339,0.789368,0.594421,down
500701,1.582031,8.820313,-3.15625,-0.746094,-0.109375,-0.027344,0.044006,0.147339,0.789368,0.594421,down
500706,1.542969,8.785156,-3.117188,-0.746094,-0.109375,-0.027344,0.044739,0.14624,0.786133,0.598816,down
500713,1.46875,8.707031,-3.15625,-0.746094,-0.109375,-0.027344,0.044739,0.14624,0.786133,0.598816,down
500718,1.429688,8.636719,-3.15625,-0.339844,-0.033203,0.005859,0.044739,0.14624,0.786133,0.598816,down
500724,1.351563,8.597656,-3.003906,-0.150391,-0.041016,0.013672,0.044739,0.14624,0.786133,0.598816,down
500729,1.316406,8.597656,-2.890625,0.017578,-0.048828,0.019531,0.044739,0.14624,0.786133,0.598816,down
500734,1.316406,8.632813,-2.851563,0.205078,-0.03125,0.046875,0.044739,0.14624,0.786133,0.598816,down
500739,1.238281,8.632813,-2.890625,0.205078,-0.03125,0.046875,0.044128,0.144592,0.784729,0.601135,down
500744,1.277344,8.742188,-2.851563,0.224609,-0.03125,0.066406,0.044128,0.144592,0.784729,0.601135,down
500749,1.238281,8.785156,-2.890625,0.224609,-0.03125,0.066406,0.043457,0.144287,0.7854,0.600342,down
500755,1.277344,8.820313,-2.890625,0.179687,-0.015625,0.072266,0.042725,0.144043,0.786011,0.599731,down
500760,1.238281,8.898438,-3.003906,0.179687,-0.015625,0.072266,0.042297,0.14386,0.786133,0.599609,down
500765,1.238281,8.898438,-2.964844,0.179687,-0.015625,0.072266,0.041931,0.143738,0.786133,0.59967,down
500770,1.277344,8.898438,-2.964844,-0.111328,0.037109,0.087891,0.041931,0.143738,0.786133,0.59967,down
500775,1.351563,8.742188,-3.003906,-0.111328,0.037109,0.087891,0.041565,0.143555,0.786011,0.599854,down
500781,1.351563,8.742188,-3.003906,-0.203125,0.070312,0.066406,0.040771,0.143066,0.785583,0.600647,down
500786,1.351563,8.671875,-3.003906,-0.195312,0.078125,0.0625,0.040405,0.142761,0.785278,0.601135,down
500792,1.277344,8.671875,-2.964844,-0.195312,0.078125,0.0625,0.040039,0.142456,0.785034,0.601501,down
500798,1.238281,8.746094,-2.925781,-0.195312,0.078125,0.0625,0.039673,0.142151,0.784851,0.601807,down
500803,1.238281,8.707031,-2.890625,-0.041016,0.080078,0.017578,0.039673,0.142151,0.784851,0.601807,down
500808,1.277344,8.707031,-2.890625,0.019531,0.066406,0.007813,0.039673,0.142151,0.784851,0.601807,down
500813,1.160156,8.742188,-2.8125,0.019531,0.066406,0.007813,0.038635,0.141052,0.784912,0.602051,down
500818,1.160156,8.742188,-2.851563,0.019531,0.066406,0.007813,0.038635,0.141052,0.784912,0.602051,down
500823,1.199219,8.824219,-2.890625,0.019531,0.066406,0.007813,0.037964,0.14032,0.7854,0.601685,down
500829,1.160156,8.863281,-2.890625,0.142578,0.03125,-0.033203,0.037964,0.14032,0.7854,0.601685,down
500834,1.121094,8.9375,-2.890625,0.083984,0.03125,-0.048828,0.037964,0.14032,0.7854,0.601685,down
500839,1.160156,8.9375,-2.925781,0.083984,0.03125,-0.048828,0.037231,0.13916,0.786072,0.601074,down
500845,1.121094,8.941406,-3.003906,-0.007813,0.048828,-0.060547,0.037231,0.13916,0.786072,0.601074,down
500850,1.160156,8.980469,-3.042969,-0.007813,0.048828,-0.060547,0.036865,0.138367,0.786316,0.601013,down
500855,1.160156,9.054688,-3.042969,-0.007813,0.048828,-0.060547,0.036499,0.13739,0.786255,0.601318,down
500860,1.160156,9.054688,-3.042969,-0.089844,0.080078,-0.070312,0.036499,0.13739,0.786255,0.601318,down
500865,1.121094,9.097656,-3.082031,-0.080078,0.091797,-0.076172,0.036316,0.136902,0.786194,0.601501,down
500870,1.085938,9.09375,-3.117188,-0.080078,0.091797,-0.076172,0.035889,0.135864,0.786133,0.601929,down
500875,1.085938,9.125,-3.003906,-0.080078,0.091797,-0.076172,0.035889,0.135864,0.786133,0.601929,down
500880,1.046875,9.128906,-3.003906,0.029297,0.107422,-0.082031,0.035889,0.135864,0.786133,0.601929,down
500885,0.96875,9.125,-2.964844,0.029297,0.107422,-0.082031,0.035156,0.134277,0.786316,0.60199,down
500890,1.007813,9.167969,-2.925781,0.029297,0.107422,-0.082031,0.034912,0.133789,0.786499,0.601868,down
500895,0.929687,9.167969,-2.964844,0.029297,0.107422,-0.082031,0.034912,0.133789,0.786499,0.601868,down
500900,0.929687,9.246094,-2.851563,0.115234,0.097656,-0.095703,0.034363,0.13269,0.786987,0.601562,down
500905,0.929687,9.28125,-2.890625,0.115234,0.097656,-0.095703,0.034363,0.13269,0.786987,0.601562,down
500910,0.929687,9.320313,-2.851563,0.070312,0.099609,-0.136719,0.034363,0.13269,0.786987,0.601562,down
500915,0.894531,9.324219,-2.851563,0.070312,0.099609,-0.136719,0.033997,0.13147,0.787415,0.601257,down
500921,0.929687,9.246094,-2.8125,0.070312,0.099609,-0.136719,0.033691,0.130066,0.787659,0.601257,down
500927,0.894531,9.246094,-2.699219,0.070312,0.099609,-0.136719,0.03363,0.129395,0.78772,0.601379,down
500932,0.929687,9.167969,-2.660156,-0.105469,0.099609,-0.183594,0.033569,0.128723,0.787659,0.601624,down
500937,0.894531,9.125,-2.621094,-0.132812,0.099609,-0.173828,0.033569,0.128723,0.787659,0.601624,down
500943,0.929687,9.09375,-2.621094,-0.132812,0.099609,-0.173828,0.033508,0.127319,0.787415,0.602173,down
500949,0.929687,9.128906,-2.582031,-0.140625,0.101563,-0.160156,0.033508,0.127319,0.787415,0.602173,down
500955,0.894531,9.125,-2.582031,-0.052734,0.109375,-0.115234,0.033508,0.127319,0.787415,0.602173,down
500961,0.855469,9.167969,-2.582031,-0.052734,0.109375,-0.115234,0.033081,0.124756,0.78717,0.603088,down
500966,0.855469,9.207031,-2.660156,0.074219,0.101563,-0.080078,0.032837,0.124207,0.787292,0.603088,down
500971,0.855469,9.167969,-2.582031,0.148437,0.082031,-0.070312,0.032593,0.123718,0.787537,0.602844,down
500977,0.894531,9.28125,-2.582031,0.148437,0.082031,-0.070312,0.032349,0.123291,0.787781,0.6026,down
500983,0.816406,9.320313,-2.582031,0.248047,0.078125,-0.056641,0.032349,0.123291,0.787781,0.6026,down
500988,0.816406,9.320313,-2.582031,0.257813,0.072266,-0.046875,0.031799,0.122498,0.788574,0.601746,down
500993,0.894531,9.398438,-2.621094,0.263672,0.058594,-0.037109,0.031799,0.122498,0.788574,0.601746,down
501000,0.929687,9.476563,-2.621094,0.263672,0.058594,-0.037109,0.031799,0.122498,0.788574,0.601746,down
501005,0.894531,9.441406,-2.660156,0.220703,0.068359,-0.035156,0.031799,0.122498,0.788574,0.601746,down
501010,0.894531,9.441406,-2.621094,0.169922,0.080078,-0.054687,0.030396,0.120728,0.790405,0.599792,down
501015,0.929687,9.4375,-2.542969,0.169922,0.080078,-0.054687,0.030396,0.120728,0.790405,0.599792,down
501020,0.929687,9.363281,-2.542969,0.169922,0.080078,-0.054687,0.030212,0.1203,0.790588,0.599609,down
501025,0.894531,9.359375,-2.507813,0.169922,0.080078,-0.054687,0.030029,0.119873,0.79071,0.599609,down
501031,0.894531,9.242188,-2.46875,-0.042969,0.058594,-0.091797,0.030029,0.119873,0.79071,0.599609,down
501036,0.894531,9.167969,-2.429688,-0.042969,0.058594,-0.091797,0.029846,0.11853,0.790588,0.599976,down
501041,0.929687,9.164063,-2.429688,-0.042969,0.058594,-0.091797,0.029907,0.118164,0.790588,0.600159,down
501046,0.894531,9.167969,-2.390625,-0.070312,0.013672,-0.123047,0.029968,0.117676,0.790527,0.600281,down
