timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
37163,4.421875,8.933594,0.195312,0.017578,-0.070312,-0.113281,0.157471,-0.177185,-0.677856,-0.695923,down
37168,4.382812,9.011719,0.230469,0.017578,-0.070312,-0.113281,0.157471,-0.177185,-0.677856,-0.695923,down
37174,4.382812,9.011719,0.195312,0.029297,-0.066406,-0.101563,0.157471,-0.177185,-0.677856,-0.695923,down
37179,4.382812,9.011719,0.195312,0.027344,-0.058594,-0.101563,0.157471,-0.177185,-0.677856,-0.695923,down
37184,4.382812,9.046875,0.195312,0.023437,-0.056641,-0.105469,0.157471,-0.177185,-0.677856,-0.695923,down
37189,4.34375,9.085938,0.117188,0.023437,-0.056641,-0.105469,0.157471,-0.177185,-0.677856,-0.695923,down
37195,4.382812,9.121094,0.15625,0.023437,-0.056641,-0.105469,0.155396,-0.176453,-0.678589,-0.695862,down
37201,4.304687,9.089844,0.117188,-0.007813,-0.037109,-0.099609,0.155396,-0.176453,-0.678589,-0.695862,down
37206,4.269531,9.046875,0.230469,-0.007813,-0.037109,-0.099609,0.154907,-0.176208,-0.67865,-0.695984,down
37211,4.304687,9.050781,0.195312,-0.058594,-0.03125,-0.085937,0.154907,-0.176208,-0.67865,-0.695984,down
37216,4.304687,9.007813,0.195312,-0.058594,-0.03125,-0.085937,0.154358,-0.175964,-0.678589,-0.696228,down
37221,4.269531,9.046875,0.195312,-0.058594,-0.03125,-0.085937,0.154114,-0.175842,-0.678528,-0.696411,down
37226,4.269531,9.046875,0.195312,-0.058594,-0.03125,-0.085937,0.153625,-0.175659,-0.678345,-0.696655,down
37231,4.230469,9.050781,0.230469,-0.058594,-0.03125,-0.085937,0.153625,-0.175659,-0.678345,-0.696655,down
37236,4.230469,9.050781,0.230469,-0.041016,-0.037109,-0.060547,0.153625,-0.175659,-0.678345,-0.696655,down
37241,4.230469,9.007813,0.195312,-0.041016,-0.037109,-0.060547,0.153015,-0.175537,-0.678284,-0.696899,down
37246,4.191406,9.007813,0.230469,-0.041016,-0.037109,-0.060547,0.153015,-0.175537,-0.678284,-0.696899,down
37251,4.191406,8.972656,0.269531,0.029297,-0.03125,-0.023437,0.152832,-0.175537,-0.678406,-0.696838,down
37256,4.191406,8.929688,0.269531,0.029297,-0.03125,-0.023437,0.152832,-0.175537,-0.678406,-0.696838,down
37261,4.191406,8.933594,0.230469,0.029297,-0.03125,-0.023437,0.152771,-0.175537,-0.67865,-0.696594,down
37266,4.191406,8.96875,0.230469,0.029297,-0.03125,-0.023437,0.152771,-0.175537,-0.67865,-0.696594,down
37271,4.191406,8.96875,0.195312,0.076172,-0.029297,0.007813,0.15271,-0.175598,-0.678894,-0.69635,down
37276,4.191406,9.007813,0.230469,0.076172,-0.029297,0.007813,0.15271,-0.175598,-0.678894,-0.69635,down
37281,4.191406,8.96875,0.230469,0.076172,-0.029297,0.007813,0.152649,-0.175598,-0.679016,-0.696228,down
37286,4.191406,8.96875,0.195312,0.044922,-0.023437,0.011719,0.152649,-0.175598,-0.679016,-0.696228,down
37291,4.191406,8.972656,0.15625,0.044922,-0.023437,0.011719,0.152649,-0.175659,-0.67926,-0.696045,down
37296,4.230469,8.96875,0.195312,0.044922,-0.023437,0.011719,0.152527,-0.175598,-0.679321,-0.695984,down
37301,4.230469,8.96875,0.195312,0.044922,-0.023437,0.011719,0.152527,-0.175598,-0.679321,-0.695984,down
37306,4.230469,8.96875,0.195312,-0.013672,-0.015625,-0.021484,0.152283,-0.175537,-0.67926,-0.696106,down
37311,4.269531,9.007813,0.15625,-0.013672,-0.015625,-0.021484,0.152283,-0.175537,-0.67926,-0.696106,down
37317,4.269531,8.972656,0.195312,-0.076172,-0.03125,-0.056641,0.152161,-0.175476,-0.679199,-0.696228,down
37322,4.269531,8.929688,0.195312,-0.076172,-0.03125,-0.056641,0.151733,-0.175354,-0.678955,-0.696594,down
37327,4.230469,8.894531,0.195312,-0.076172,-0.03125,-0.056641,0.151489,-0.175293,-0.678772,-0.696838,down
37332,4.269531,8.855469,0.195312,-0.076172,-0.03125,-0.056641,0.151245,-0.175293,-0.67865,-0.697021,down
37337,4.230469,8.8125,0.230469,-0.113281,-0.042969,-0.068359,0.15094,-0.175232,-0.678467,-0.697266,down
37342,4.269531,8.777344,0.269531,-0.113281,-0.042969,-0.068359,0.150696,-0.175171,-0.678284,-0.69751,down
37347,4.269531,8.773438,0.230469,-0.113281,-0.042969,-0.068359,0.150391,-0.17511,-0.678162,-0.697754,down
37352,4.269531,8.773438,0.195312,-0.113281,-0.042969,-0.068359,0.150085,-0.175049,-0.677917,-0.697998,down
37357,4.269531,8.816406,0.195312,-0.097656,-0.037109,-0.072266,0.149841,-0.174988,-0.677795,-0.698242,down
37362,4.230469,8.777344,0.195312,-0.082031,-0.042969,-0.064453,0.149597,-0.174927,-0.677673,-0.698425,down
37367,4.230469,8.777344,0.230469,-0.082031,-0.042969,-0.064453,0.149353,-0.174866,-0.677551,-0.698547,down
37373,4.269531,8.734375,0.230469,-0.082031,-0.042969,-0.064453,0.14917,-0.174805,-0.67749,-0.698669,down
37378,4.269531,8.777344,0.15625,-0.001953,-0.021484,-0.035156,0.148987,-0.174744,-0.67749,-0.698792,down
37384,4.230469,8.851563,0.195312,-0.001953,-0.021484,-0.035156,0.148865,-0.174683,-0.67749,-0.698792,down
37390,4.230469,8.933594,0.195312,0.029297,-0.011719,-0.035156,0.148865,-0.174683,-0.67749,-0.698792,down
37395,4.191406,8.972656,0.15625,0.035156,-0.005859,-0.033203,0.148865,-0.174683,-0.67749,-0.698792,down
37401,4.191406,9.046875,0.15625,0.041016,0.0,-0.033203,0.148865,-0.174683,-0.67749,-0.698792,down
37407,4.152344,9.011719,0.195312,0.033203,-0.013672,-0.027344,0.148865,-0.174683,-0.67749,-0.698792,down
37412,4.191406,9.007813,0.230469,0.033203,-0.013672,-0.027344,0.148376,-0.174133,-0.677917,-0.698669,down
37417,4.191406,8.894531,0.195312,0.033203,-0.013672,-0.027344,0.148376,-0.174133,-0.677917,-0.698669,down
37422,4.113281,8.890625,0.230469,0.033203,-0.013672,-0.027344,0.148132,-0.174011,-0.677917,-0.698669,down
37428,4.152344,8.855469,0.195312,0.033203,-0.013672,-0.027344,0.14801,-0.17395,-0.677917,-0.698792,down
37433,4.191406,8.894531,0.230469,-0.046875,-0.037109,-0.033203,0.14801,-0.17395,-0.677917,-0.698792,down
37438,4.191406,8.894531,0.230469,-0.046875,-0.037109,-0.033203,0.147644,-0.17395,-0.677795,-0.698975,down
37444,4.152344,8.929688,0.195312,-0.046875,-0.037109,-0.033203,0.147461,-0.17395,-0.677673,-0.699097,down
37450,4.152344,8.929688,0.195312,-0.070312,-0.042969,-0.042969,0.147461,-0.17395,-0.677673,-0.699097,down
37456,4.152344,8.855469,0.230469,-0.068359,-0.050781,-0.035156,0.147461,-0.17395,-0.677673,-0.699097,down
37461,4.230469,8.8125,0.195312,-0.037109,-0.037109,-0.035156,0.146851,-0.17395,-0.677368,-0.699524,down
37466,4.230469,8.8125,0.195312,-0.037109,-0.037109,-0.035156,0.146667,-0.17395,-0.677307,-0.699646,down
37472,4.230469,8.8125,0.195312,-0.013672,-0.035156,-0.033203,0.146667,-0.17395,-0.677307,-0.699646,down
37477,4.304687,8.855469,0.15625,-0.013672,-0.035156,-0.033203,0.14624,-0.173767,-0.677368,-0.699707,down
37482,4.230469,8.851563,0.230469,-0.013672,-0.035156,-0.033203,0.146179,-0.173706,-0.677429,-0.699646,down
37488,4.230469,8.851563,0.195312,0.0625,-0.013672,-0.03125,0.146057,-0.173645,-0.677551,-0.699585,down
37493,4.191406,8.890625,0.269531,0.0625,-0.013672,-0.03125,0.145996,-0.173584,-0.677673,-0.699524,down
37499,4.230469,8.855469,0.308594,0.066406,-0.023437,-0.009766,0.145996,-0.173584,-0.677673,-0.699524,down
37505,4.230469,8.855469,0.308594,0.0625,-0.025391,0.001953,0.145874,-0.173523,-0.677917,-0.699341,down
37510,4.230469,8.738281,0.230469,0.056641,-0.029297,-0.001953,0.145874,-0.173523,-0.677917,-0.699341,down
37515,4.230469,8.734375,0.269531,0.050781,-0.029297,0.003906,0.145874,-0.173523,-0.677917,-0.699341,down
37520,4.269531,8.695313,0.269531,0.042969,-0.035156,0.005859,0.145874,-0.173523,-0.677917,-0.699341,down
37525,4.230469,8.738281,0.347656,0.037109,-0.029297,-0.005859,0.145874,-0.173523,-0.677917,-0.699341,down
37530,4.230469,8.773438,0.269531,0.037109,-0.029297,-0.005859,0.145874,-0.173523,-0.677917,-0.699341,down
37535,4.269531,8.773438,0.230469,0.037109,-0.029297,-0.005859,0.145508,-0.173462,-0.678345,-0.698975,down
37540,4.191406,8.8125,0.230469,0.035156,-0.048828,-0.037109,0.145508,-0.173462,-0.678345,-0.698975,down
37545,4.191406,8.8125,0.230469,0.015625,-0.041016,-0.048828,0.145508,-0.173462,-0.678345,-0.698975,down
37550,4.191406,8.8125,0.195312,0.015625,-0.041016,-0.048828,0.145508,-0.173462,-0.678345,-0.698975,down
37556,4.230469,8.851563,0.230469,0.015625,-0.041016,-0.048828,0.144775,-0.173279,-0.678589,-0.698914,down
37562,4.230469,8.894531,0.195312,-0.001953,-0.044922,-0.078125,0.144287,-0.173096,-0.678711,-0.698975,down
37567,4.191406,8.851563,0.195312,-0.050781,-0.046875,-0.113281,0.143982,-0.172974,-0.67865,-0.699097,down
37572,4.191406,8.894531,0.195312,-0.050781,-0.046875,-0.113281,0.143982,-0.172974,-0.67865,-0.699097,down
37577,4.230469,8.933594,0.195312,-0.091797,-0.064453,-0.130859,0.143982,-0.172974,-0.67865,-0.699097,down
