timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
86309,-8.140625,5.523437,1.304688,-0.046875,0.099609,0.042969,0.482056,-0.18927,0.632996,0.575439,up
86314,-8.179688,5.484375,1.265625,-0.046875,0.099609,0.042969,0.481873,-0.189392,0.633057,0.5755,up
86319,-8.140625,5.40625,1.265625,-0.046875,0.099609,0.042969,0.481873,-0.189392,0.633057,0.5755,up
86324,-8.140625,5.40625,1.265625,-0.005859,0.097656,0.003906,0.481506,-0.189636,0.633301,0.575378,up
86329,-8.101563,5.40625,1.34375,0.050781,0.095703,-0.021484,0.481384,-0.189758,0.633484,0.575256,up
86334,-8.105469,5.484375,1.304688,0.050781,0.095703,-0.021484,0.481384,-0.189758,0.633484,0.575256,up
86339,-8.140625,5.523437,1.304688,0.078125,0.099609,-0.035156,0.481262,-0.189941,0.633728,0.575073,up
86345,-8.101563,5.636719,1.304688,0.078125,0.099609,-0.035156,0.48114,-0.190125,0.634155,0.574646,up
86351,-8.140625,5.675781,1.265625,0.078125,0.099609,-0.035156,0.481079,-0.190247,0.634338,0.574402,up
86357,-8.101563,5.636719,1.265625,0.070312,0.089844,-0.042969,0.481079,-0.190247,0.634338,0.574402,up
86362,-8.183594,5.597656,1.265625,0.041016,0.101563,-0.042969,0.481079,-0.190247,0.634338,0.574402,up
86368,-8.105469,5.714844,1.226563,0.041016,0.101563,-0.042969,0.480835,-0.190613,0.634949,0.573853,up
86374,-8.144531,5.636719,1.265625,-0.033203,0.070312,-0.025391,0.480835,-0.190613,0.634949,0.573853,up
86379,-8.066406,5.714844,1.226563,-0.033203,0.070312,-0.025391,0.480652,-0.190918,0.635132,0.573669,up
86384,-8.144531,5.675781,1.226563,-0.056641,0.070312,-0.013672,0.480652,-0.190918,0.635132,0.573669,up
86389,-8.144531,5.597656,1.191406,-0.056641,0.070312,-0.013672,0.480225,-0.191528,0.635193,0.573853,up
86394,-8.066406,5.636719,1.226563,-0.056641,0.070312,-0.013672,0.480042,-0.191711,0.635132,0.573975,up
86399,-8.101563,5.597656,1.191406,-0.056641,0.070312,-0.013672,0.479858,-0.191956,0.63501,0.574158,up
86404,-8.144531,5.597656,1.191406,-0.056641,0.070312,-0.013672,0.479614,-0.192139,0.634949,0.574341,up
86409,-8.140625,5.597656,1.152344,-0.056641,0.070312,-0.013672,0.479614,-0.192139,0.634949,0.574341,up
86414,-8.144531,5.523437,1.152344,-0.109375,0.072266,0.035156,0.479614,-0.192139,0.634949,0.574341,up
86419,-8.105469,5.523437,1.191406,-0.109375,0.072266,0.035156,0.479187,-0.192505,0.634888,0.574707,up
86424,-8.140625,5.558594,1.191406,-0.078125,0.083984,0.035156,0.478882,-0.192688,0.634888,0.574829,up
86429,-8.144531,5.484375,1.152344,-0.078125,0.083984,0.035156,0.478638,-0.192871,0.634888,0.575012,up
86434,-8.222656,5.40625,1.191406,-0.078125,0.083984,0.035156,0.47821,-0.193115,0.63501,0.575134,up
86439,-8.144531,5.328125,1.226563,-0.078125,0.083984,0.035156,0.477966,-0.193298,0.635132,0.575195,up
86444,-8.179688,5.292969,1.226563,-0.078125,0.083984,0.035156,0.477966,-0.193298,0.635132,0.575195,up
86449,-8.179688,5.328125,1.265625,-0.013672,0.095703,-0.001953,0.477966,-0.193298,0.635132,0.575195,up
86454,-8.140625,5.40625,1.265625,0.013672,0.097656,-0.017578,0.477966,-0.193298,0.635132,0.575195,up
86460,-8.140625,5.40625,1.265625,0.013672,0.097656,-0.017578,0.477417,-0.193848,0.635742,0.574768,up
86465,-8.101563,5.445312,1.265625,0.085937,0.085937,-0.023437,0.477295,-0.193909,0.635986,0.574524,up
86470,-8.105469,5.484375,1.265625,0.103516,0.078125,-0.017578,0.477234,-0.19397,0.63623,0.574341,up
86476,-8.101563,5.558594,1.226563,0.103516,0.078125,-0.017578,0.477173,-0.19397,0.636475,0.574097,up
86483,-8.144531,5.597656,1.265625,0.095703,0.064453,0.0,0.477173,-0.19397,0.636475,0.574097,up
86489,-8.183594,5.636719,1.265625,0.056641,0.042969,0.003906,0.477173,-0.19397,0.636475,0.574097,up
86495,-8.140625,5.558594,1.265625,0.056641,0.042969,0.003906,0.476929,-0.193909,0.637268,0.573425,up
86500,-8.144531,5.558594,1.226563,0.025391,0.03125,0.013672,0.476868,-0.193909,0.63739,0.573364,up
86506,-8.101563,5.558594,1.226563,0.025391,0.03125,0.013672,0.476807,-0.193848,0.637451,0.573364,up
86511,-8.101563,5.484375,1.226563,0.025391,0.03125,0.013672,0.476746,-0.193909,0.637512,0.573364,up
86517,-8.105469,5.484375,1.191406,-0.033203,0.023437,0.011719,0.476746,-0.193909,0.637512,0.573364,up
86522,-8.0625,5.484375,1.152344,-0.041016,0.025391,0.015625,0.476746,-0.193909,0.637512,0.573364,up
86527,-8.101563,5.445312,1.191406,-0.041016,0.025391,0.015625,0.47644,-0.194031,0.637512,0.573486,up
86532,-8.101563,5.40625,1.152344,-0.041016,0.025391,0.015625,0.476318,-0.194092,0.637512,0.573547,up
86538,-8.066406,5.40625,1.191406,-0.033203,0.037109,0.015625,0.476318,-0.194092,0.637512,0.573547,up
86543,-8.101563,5.367187,1.152344,-0.013672,0.037109,0.015625,0.476318,-0.194092,0.637512,0.573547,up
86548,-8.105469,5.367187,1.191406,0.001953,0.039063,0.0,0.476318,-0.194092,0.637512,0.573547,up
86553,-8.101563,5.367187,1.152344,0.001953,0.039063,0.0,0.475952,-0.194336,0.637756,0.573608,up
86558,-8.140625,5.328125,1.191406,0.060547,0.042969,-0.009766,0.475952,-0.194336,0.637756,0.573608,up
86563,-8.066406,5.328125,1.191406,0.060547,0.042969,-0.009766,0.47583,-0.194336,0.638062,0.573303,up
86568,-8.101563,5.40625,1.226563,0.060547,0.042969,-0.009766,0.47583,-0.194336,0.638245,0.57312,up
86573,-8.101563,5.445312,1.191406,0.060547,0.042969,-0.009766,0.47583,-0.194336,0.638428,0.572876,up
86578,-8.140625,5.445312,1.226563,0.117188,0.044922,-0.044922,0.47583,-0.194336,0.638428,0.572876,up
86583,-8.140625,5.523437,1.191406,0.117188,0.044922,-0.044922,0.475891,-0.194336,0.638916,0.572327,up
86588,-8.144531,5.558594,1.226563,0.117188,0.044922,-0.044922,0.475891,-0.194336,0.638916,0.572327,up
86593,-8.179688,5.636719,1.226563,0.099609,0.033203,-0.054687,0.475891,-0.194336,0.638916,0.572327,up
86598,-8.222656,5.597656,1.226563,0.085937,0.037109,-0.054687,0.475891,-0.194336,0.638916,0.572327,up
86604,-8.179688,5.675781,1.191406,0.085937,0.037109,-0.054687,0.476135,-0.194458,0.639709,0.571167,up
86609,-8.179688,5.636719,1.226563,0.085937,0.037109,-0.054687,0.476135,-0.194458,0.639709,0.571167,up
86614,-8.140625,5.636719,1.226563,-0.005859,0.021484,-0.035156,0.476135,-0.194458,0.639709,0.571167,up
86619,-8.183594,5.597656,1.191406,-0.005859,0.021484,-0.035156,0.476196,-0.19458,0.639832,0.570984,up
86624,-8.183594,5.597656,1.191406,-0.005859,0.021484,-0.035156,0.476196,-0.194641,0.639832,0.570923,up
86629,-8.183594,5.597656,1.191406,-0.033203,0.011719,-0.023437,0.476196,-0.194641,0.639832,0.570923,up
86635,-8.21875,5.558594,1.226563,-0.050781,0.017578,-0.017578,0.476074,-0.195007,0.639771,0.570984,up
86640,-8.179688,5.484375,1.191406,-0.050781,0.017578,-0.017578,0.476013,-0.195068,0.639709,0.571045,up
86645,-8.140625,5.484375,1.191406,-0.023437,0.021484,0.001953,0.476013,-0.195068,0.639709,0.571045,up
86650,-8.140625,5.445312,1.226563,-0.023437,0.021484,0.001953,0.475891,-0.19519,0.639771,0.571106,up
86655,-8.21875,5.484375,1.226563,-0.023437,0.021484,0.001953,0.475769,-0.19519,0.639832,0.571106,up
86660,-8.179688,5.484375,1.191406,0.027344,0.033203,0.03125,0.475708,-0.19519,0.639893,0.571106,up
86665,-8.179688,5.523437,1.265625,0.044922,0.037109,0.037109,0.475586,-0.195129,0.640015,0.571045,up
86670,-8.179688,5.523437,1.265625,0.044922,0.037109,0.037109,0.475464,-0.195068,0.640198,0.570984,up
86675,-8.21875,5.558594,1.226563,0.044922,0.037109,0.037109,0.475342,-0.194946,0.640381,0.570923,up
86680,-8.21875,5.484375,1.226563,0.0625,0.048828,0.056641,0.47522,-0.194824,0.640564,0.570862,up
86685,-8.21875,5.523437,1.226563,0.0625,0.046875,0.058594,0.475037,-0.194702,0.640747,0.570801,up
86690,-8.183594,5.484375,1.226563,0.0625,0.046875,0.058594,0.474915,-0.194641,0.64093,0.57074,up
86695,-8.21875,5.523437,1.226563,0.0625,0.046875,0.058594,0.474731,-0.194519,0.641174,0.570679,up
86700,-8.179688,5.523437,1.265625,0.041016,0.060547,0.060547,0.474731,-0.194519,0.641174,0.570679,up
86705,-8.261719,5.558594,1.265625,0.041016,0.060547,0.060547,0.474426,-0.194397,0.641479,0.570618,up
86710,-8.21875,5.523437,1.226563,0.035156,0.052734,0.064453,0.474426,-0.194397,0.641479,0.570618,up
86715,-8.179688,5.558594,1.265625,0.035156,0.052734,0.064453,0.47406,-0.194214,0.641846,0.570557,up
86720,-8.183594,5.558594,1.226563,0.042969,0.054687,0.064453,0.47406,-0.194214,0.641846,0.570557,up
86725,-8.144531,5.597656,1.304688,0.042969,0.054687,0.064453,0.473877,-0.194153,0.642029,0.570557,up
86730,-8.179688,5.597656,1.226563,0.042969,0.054687,0.064453,0.473572,-0.19397,0.642334,0.570496,up
86735,-8.140625,5.597656,1.226563,0.042969,0.054687,0.064453,0.473572,-0.19397,0.642334,0.570496,up
86740,-8.144531,5.558594,1.226563,0.048828,0.054687,0.085937,0.473145,-0.193726,0.642761,0.570496,up
86745,-8.183594,5.597656,1.265625,0.048828,0.054687,0.085937,0.472961,-0.193604,0.642944,0.570496,up
86750,-8.179688,5.597656,1.226563,0.054687,0.050781,0.091797,0.472961,-0.193604,0.642944,0.570496,up
86755,-8.222656,5.597656,1.226563,0.054687,0.050781,0.091797,0.472778,-0.19342,0.643127,0.570496,up
86760,-8.21875,5.597656,1.265625,0.054687,0.037109,0.087891,0.472412,-0.193115,0.643494,0.570496,up
86765,-8.222656,5.636719,1.226563,0.054687,0.037109,0.087891,0.472229,-0.192993,0.643616,0.570557,up
86770,-8.183594,5.675781,1.226563,0.054687,0.037109,0.087891,0.472046,-0.19281,0.643738,0.570557,up
86775,-8.140625,5.714844,1.226563,0.054687,0.037109,0.087891,0.472046,-0.19281,0.643738,0.570557,up
86780,-8.144531,5.675781,1.226563,0.009766,0.03125,0.101563,0.471619,-0.192566,0.643982,0.57074,up
86785,-8.140625,5.675781,1.191406,0.009766,0.03125,0.101563,0.471436,-0.192444,0.644043,0.570923,up
86790,-8.144531,5.714844,1.191406,0.009766,0.03125,0.101563,0.471436,-0.192444,0.644043,0.570923,up
86795,-8.140625,5.675781,1.191406,-0.033203,0.017578,0.105469,0.471436,-0.192444,0.644043,0.570923,up
