timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
228870,-7.9375,5.496094,0.5,0.007813,0.111328,0.101563,0.469299,-0.158691,0.675293,0.546448,up
228876,-7.9375,5.496094,0.539062,-0.050781,0.095703,0.109375,0.469299,-0.158691,0.675293,0.546448,up
228882,-7.9375,5.457031,0.5,-0.070312,0.099609,0.107422,0.469299,-0.158691,0.675293,0.546448,up
228887,-7.9375,5.496094,0.460937,-0.091797,0.09375,0.107422,0.469299,-0.158691,0.675293,0.546448,up
228892,-7.902344,5.457031,0.460937,-0.105469,0.095703,0.107422,0.469299,-0.158691,0.675293,0.546448,up
228897,-7.902344,5.457031,0.460937,-0.097656,0.09375,0.107422,0.469299,-0.158691,0.675293,0.546448,up
228902,-7.863281,5.421875,0.421875,-0.097656,0.09375,0.107422,0.467041,-0.158997,0.675781,0.547607,up
228907,-7.863281,5.421875,0.421875,-0.0625,0.085937,0.09375,0.467041,-0.158997,0.675781,0.547607,up
228912,-7.863281,5.382812,0.460937,-0.0625,0.085937,0.09375,0.46637,-0.159058,0.675964,0.547974,up
228918,-7.824219,5.421875,0.382813,-0.0625,0.085937,0.09375,0.465698,-0.15918,0.67627,0.548096,up
228923,-7.824219,5.382812,0.421875,-0.0625,0.085937,0.09375,0.465698,-0.15918,0.67627,0.548096,up
228928,-7.863281,5.34375,0.460937,-0.009766,0.109375,0.054687,0.465698,-0.15918,0.67627,0.548096,up
228933,-7.859375,5.34375,0.421875,-0.009766,0.109375,0.054687,0.465088,-0.159302,0.676636,0.548157,up
228938,-7.859375,5.34375,0.421875,-0.023437,0.111328,0.048828,0.464783,-0.159363,0.676819,0.548157,up
228943,-7.859375,5.304687,0.460937,-0.023437,0.111328,0.048828,0.464478,-0.159485,0.676941,0.548218,up
228949,-7.863281,5.382812,0.5,-0.023437,0.111328,0.048828,0.463928,-0.159729,0.677246,0.548279,up
228954,-7.898437,5.34375,0.421875,-0.046875,0.115234,0.019531,0.463684,-0.159912,0.677368,0.548279,up
228959,-7.859375,5.382812,0.421875,-0.037109,0.113281,0.017578,0.463379,-0.160034,0.67749,0.54834,up
228965,-7.898437,5.421875,0.460937,-0.037109,0.113281,0.017578,0.463135,-0.160217,0.677612,0.54834,up
228970,-7.898437,5.421875,0.460937,-0.037109,0.113281,0.017578,0.462891,-0.160461,0.677673,0.548401,up
228976,-7.898437,5.421875,0.460937,-0.058594,0.107422,0.0,0.462891,-0.160461,0.677673,0.548401,up
228981,-7.898437,5.421875,0.460937,-0.0625,0.107422,0.003906,0.462402,-0.160889,0.677856,0.548462,up
228986,-7.9375,5.457031,0.460937,-0.0625,0.107422,0.003906,0.462219,-0.161072,0.677917,0.548523,up
228992,-7.941406,5.421875,0.460937,-0.080078,0.113281,-0.009766,0.462219,-0.161072,0.677917,0.548523,up
228997,-7.941406,5.421875,0.460937,-0.082031,0.107422,-0.007813,0.462219,-0.161072,0.677917,0.548523,up
229003,-7.941406,5.421875,0.460937,-0.121094,0.117188,-0.007813,0.462219,-0.161072,0.677917,0.548523,up
229008,-7.9375,5.382812,0.5,-0.121094,0.117188,-0.007813,0.461243,-0.16217,0.67804,0.548828,up
229014,-7.9375,5.421875,0.421875,-0.125,0.121094,-0.019531,0.460693,-0.162903,0.677979,0.549133,up
229019,-7.9375,5.382812,0.5,-0.125,0.121094,-0.019531,0.460449,-0.163208,0.677979,0.549255,up
229024,-7.898437,5.382812,0.421875,-0.125,0.121094,-0.019531,0.460205,-0.163513,0.677917,0.549438,up
229029,-7.9375,5.382812,0.460937,-0.128906,0.117188,0.005859,0.460205,-0.163513,0.677917,0.549438,up
229034,-7.898437,5.34375,0.421875,-0.119141,0.111328,0.0,0.4599,-0.163879,0.677917,0.549622,up
229039,-7.859375,5.304687,0.5,-0.119141,0.111328,0.0,0.459412,-0.164429,0.677917,0.549866,up
229044,-7.820312,5.304687,0.421875,-0.119141,0.111328,0.0,0.459106,-0.164673,0.677917,0.549988,up
229049,-7.824219,5.304687,0.382813,-0.056641,0.113281,0.005859,0.458862,-0.164917,0.677979,0.550049,up
229054,-7.785156,5.304687,0.421875,-0.056641,0.113281,0.005859,0.458862,-0.164917,0.677979,0.550049,up
229059,-7.820312,5.34375,0.460937,-0.056641,0.113281,0.005859,0.458374,-0.165344,0.678223,0.550049,up
229064,-7.753906,5.304687,0.460937,-0.056641,0.113281,0.005859,0.458374,-0.165344,0.678223,0.550049,up
229069,-7.78125,5.34375,0.421875,0.0,0.109375,0.003906,0.457947,-0.165649,0.678528,0.549927,up
229074,-7.710937,5.304687,0.421875,0.0,0.109375,0.003906,0.457764,-0.165771,0.67865,0.549866,up
229079,-7.671875,5.34375,0.421875,0.0,0.109375,0.003906,0.457642,-0.165894,0.678833,0.549805,up
229084,-7.714844,5.382812,0.421875,0.003906,0.103516,-0.021484,0.457642,-0.165894,0.678833,0.549805,up
229089,-7.710937,5.34375,0.382813,0.003906,0.103516,-0.021484,0.457275,-0.16626,0.679077,0.549622,up
229094,-7.710937,5.382812,0.308594,0.003906,0.103516,-0.021484,0.457153,-0.166382,0.679199,0.5495,up
229099,-7.75,5.457031,0.382813,-0.007813,0.099609,-0.046875,0.457031,-0.166626,0.679321,0.549438,up
229104,-7.75,5.457031,0.382813,-0.007813,0.099609,-0.046875,0.456909,-0.16687,0.679443,0.549316,up
229109,-7.785156,5.496094,0.382813,-0.046875,0.095703,-0.0625,0.456909,-0.16687,0.679443,0.549316,up
229114,-7.78125,5.535156,0.347656,-0.046875,0.095703,-0.0625,0.456787,-0.167175,0.679504,0.549255,up
229119,-7.78125,5.535156,0.347656,-0.046875,0.095703,-0.0625,0.456543,-0.167786,0.679565,0.549194,up
229124,-7.78125,5.535156,0.347656,-0.046875,0.095703,-0.0625,0.456543,-0.167786,0.679565,0.549194,up
229130,-7.824219,5.574219,0.308594,-0.101563,0.095703,-0.087891,0.456299,-0.168518,0.679504,0.549255,up
229135,-7.859375,5.574219,0.308594,-0.105469,0.099609,-0.087891,0.456177,-0.169006,0.679443,0.549255,up
229141,-7.863281,5.613281,0.382813,-0.105469,0.099609,-0.087891,0.456055,-0.169373,0.679382,0.549316,up
