timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
286000,4.699219,7.640625,-3.496094,-0.119141,-0.080078,-0.091797,0.134277,-0.2323,-0.788086,-0.554016,down
286005,4.699219,7.640625,-3.535156,-0.091797,-0.041016,-0.037109,0.134094,-0.232239,-0.788025,-0.554199,down
286011,4.660156,7.601562,-3.496094,-0.091797,-0.041016,-0.037109,0.134033,-0.232178,-0.787964,-0.554321,down
286016,4.660156,7.601562,-3.535156,-0.091797,-0.041016,-0.037109,0.133972,-0.232117,-0.787903,-0.554443,down
286022,4.660156,7.683594,-3.460938,-0.091797,-0.041016,-0.037109,0.133972,-0.232117,-0.787903,-0.554443,down
286027,4.660156,7.683594,-3.460938,0.021484,-0.013672,0.013672,0.133972,-0.232117,-0.787903,-0.554443,down
286032,4.625,7.71875,-3.382813,0.052734,-0.015625,0.025391,0.133972,-0.232117,-0.787903,-0.554443,down
286038,4.660156,7.757812,-3.382813,0.09375,-0.023437,0.035156,0.133972,-0.232117,-0.787903,-0.554443,down
286044,4.660156,7.757812,-3.34375,0.121094,-0.023437,0.029297,0.133972,-0.232117,-0.787903,-0.554443,down
286049,4.699219,7.839844,-3.34375,0.136719,-0.037109,0.037109,0.133972,-0.232117,-0.787903,-0.554443,down
286054,4.625,7.835937,-3.382813,0.146484,-0.050781,0.041016,0.133972,-0.232117,-0.787903,-0.554443,down
286060,4.625,7.835937,-3.34375,0.134766,-0.0625,0.027344,0.134644,-0.231934,-0.789062,-0.552673,down
286065,4.699219,7.839844,-3.34375,0.134766,-0.0625,0.027344,0.134583,-0.231934,-0.789246,-0.552368,down
286070,4.660156,7.800781,-3.382813,0.134766,-0.0625,0.027344,0.134583,-0.231995,-0.789429,-0.552185,down
286075,4.660156,7.796875,-3.421875,0.0,-0.09375,-0.015625,0.134399,-0.231995,-0.78949,-0.552063,down
286081,4.699219,7.839844,-3.460938,0.0,-0.09375,-0.015625,0.134277,-0.231995,-0.789551,-0.552063,down
286086,4.738281,7.800781,-3.535156,0.0,-0.09375,-0.015625,0.134033,-0.231995,-0.789551,-0.552124,down
286092,4.699219,7.722656,-3.535156,-0.117188,-0.09375,-0.033203,0.133789,-0.232056,-0.789429,-0.552307,down
286098,4.699219,7.796875,-3.613281,-0.130859,-0.076172,-0.025391,0.133789,-0.232056,-0.789429,-0.552307,down
286104,4.738281,7.71875,-3.652344,-0.134766,-0.060547,-0.013672,0.133789,-0.232056,-0.789429,-0.552307,down
286109,4.777344,7.679687,-3.574219,-0.134766,-0.060547,-0.013672,0.133301,-0.232056,-0.789062,-0.552917,down
286114,4.738281,7.71875,-3.613281,-0.134766,-0.060547,-0.013672,0.133179,-0.232056,-0.789001,-0.553101,down
286120,4.738281,7.683594,-3.535156,-0.066406,-0.023437,-0.005859,0.133118,-0.231934,-0.788879,-0.553345,down
286125,4.660156,7.757812,-3.496094,-0.066406,-0.023437,-0.005859,0.133179,-0.231873,-0.788879,-0.553345,down
286130,4.625,7.800781,-3.460938,-0.066406,-0.023437,-0.005859,0.13324,-0.23175,-0.788879,-0.553284,down
286135,4.625,7.835937,-3.460938,0.0625,-0.011719,0.005859,0.133301,-0.231689,-0.789001,-0.553162,down
286140,4.625,7.835937,-3.382813,0.0625,-0.011719,0.005859,0.133301,-0.231689,-0.789001,-0.553162,down
286145,4.625,7.757812,-3.382813,0.0625,-0.011719,0.005859,0.133484,-0.231567,-0.789246,-0.552856,down
286150,4.585937,7.761719,-3.304688,0.0625,-0.011719,0.005859,0.133484,-0.231567,-0.789246,-0.552856,down
286155,4.585937,7.761719,-3.304688,0.089844,-0.052734,0.025391,0.133545,-0.231567,-0.789551,-0.552429,down
286160,4.585937,7.71875,-3.34375,0.089844,-0.052734,0.025391,0.133545,-0.231567,-0.789612,-0.552307,down
286165,4.585937,7.722656,-3.304688,-0.021484,-0.09375,0.013672,0.133545,-0.231567,-0.789612,-0.552307,down
286170,4.625,7.757812,-3.34375,-0.021484,-0.09375,0.013672,0.133301,-0.231689,-0.789673,-0.552246,down
286175,4.585937,7.71875,-3.382813,-0.021484,-0.09375,0.013672,0.133118,-0.23175,-0.789612,-0.552368,down
286180,4.625,7.679687,-3.421875,-0.021484,-0.09375,0.013672,0.132935,-0.23175,-0.789551,-0.552429,down
286185,4.625,7.644531,-3.382813,-0.021484,-0.09375,0.013672,0.132935,-0.23175,-0.789551,-0.552429,down
286190,4.660156,7.683594,-3.382813,-0.126953,-0.099609,-0.025391,0.132935,-0.23175,-0.789551,-0.552429,down
286195,4.625,7.640625,-3.421875,-0.126953,-0.099609,-0.025391,0.132446,-0.231812,-0.789368,-0.552795,down
286200,4.625,7.566406,-3.421875,-0.091797,-0.097656,-0.03125,0.132202,-0.231873,-0.789307,-0.552979,down
286205,4.585937,7.566406,-3.421875,-0.091797,-0.097656,-0.03125,0.131714,-0.231873,-0.789185,-0.553223,down
286210,4.625,7.5625,-3.382813,-0.091797,-0.097656,-0.03125,0.131531,-0.231934,-0.789124,-0.553345,down
286216,4.625,7.535156,-3.421875,-0.035156,-0.083984,-0.021484,0.131409,-0.231873,-0.789124,-0.553345,down
286221,4.585937,7.601562,-3.382813,0.0,-0.087891,-0.015625,0.131226,-0.231873,-0.789185,-0.553345,down
286227,4.625,7.566406,-3.304688,0.0,-0.087891,-0.015625,0.131104,-0.231873,-0.789246,-0.553284,down
286233,4.546875,7.496094,-3.269531,0.041016,-0.083984,0.001953,0.131104,-0.231873,-0.789246,-0.553284,down
286238,4.546875,7.535156,-3.269531,0.048828,-0.083984,0.005859,0.131104,-0.231873,-0.789246,-0.553284,down
286243,4.625,7.492187,-3.269531,0.058594,-0.072266,0.019531,0.131104,-0.231873,-0.789246,-0.553284,down
286249,4.585937,7.53125,-3.269531,0.058594,-0.072266,0.019531,0.13092,-0.231934,-0.789734,-0.552612,down
286255,4.585937,7.566406,-3.304688,0.058594,-0.072266,0.019531,0.130859,-0.232056,-0.790039,-0.552185,down
