timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
833323,-9.191406,3.027344,1.394531,0.580078,0.164062,0.427734,0.56781,-0.272461,0.594849,0.499573,up
833328,-9.230469,3.105469,1.320313,0.580078,0.164062,0.427734,0.566162,-0.26709,0.60022,0.497864,up
833334,-9.148438,3.066406,1.320313,0.535156,0.136719,0.394531,0.56543,-0.264648,0.602539,0.497131,up
833339,-9.230469,3.21875,1.359375,0.425781,0.105469,0.345703,0.56543,-0.264648,0.602539,0.497131,up
833344,-9.148438,3.179688,1.320313,0.425781,0.105469,0.345703,0.564758,-0.262573,0.604431,0.496704,up
833349,-9.148438,3.21875,1.28125,0.425781,0.105469,0.345703,0.564514,-0.261841,0.605103,0.496643,up
833354,-9.113281,3.21875,1.320313,0.160156,0.025391,0.304688,0.564148,-0.261047,0.605652,0.496765,up
833359,-8.996094,3.144531,1.320313,0.160156,0.025391,0.304688,0.563843,-0.260498,0.606018,0.496948,up
833364,-8.914063,3.105469,1.320313,-0.029297,0.003906,0.296875,0.563416,-0.26001,0.606262,0.497375,up
833370,-8.886719,2.953125,1.242188,-0.029297,0.003906,0.296875,0.563049,-0.259705,0.606384,0.497864,up
833375,-8.804688,2.914063,1.203125,-0.029297,0.003906,0.296875,0.562561,-0.259399,0.606445,0.498474,up
833381,-8.6875,2.761719,1.203125,-0.029297,0.003906,0.296875,0.562134,-0.259155,0.606384,0.499146,up
833386,-8.730469,2.722656,1.167969,-0.154297,-0.017578,0.294922,0.562134,-0.259155,0.606384,0.499146,up
833392,-8.730469,2.566406,1.167969,-0.142578,-0.013672,0.277344,0.562134,-0.259155,0.606384,0.499146,up
833398,-8.574219,2.492188,1.242188,-0.142578,-0.013672,0.277344,0.560791,-0.258423,0.606384,0.500977,up
833404,-8.53125,2.492188,1.203125,-0.025391,-0.007813,0.242187,0.560791,-0.258423,0.606384,0.500977,up
833409,-8.464844,2.566406,1.128906,-0.025391,-0.007813,0.242187,0.559814,-0.257446,0.606689,0.502258,up
833415,-8.34375,2.683594,1.011719,-0.025391,-0.007813,0.242187,0.55957,-0.257019,0.606995,0.50238,up
833420,-8.34375,2.683594,1.011719,0.203125,0.044922,0.214844,0.559326,-0.25647,0.607422,0.502441,up
833425,-8.308594,2.644531,0.9375,0.234375,0.074219,0.205078,0.559082,-0.25592,0.60791,0.502319,up
833431,-8.347656,2.605469,0.976562,0.234375,0.074219,0.205078,0.558899,-0.255371,0.608521,0.502197,up
833436,-8.308594,2.683594,0.976562,0.291016,0.111328,0.193359,0.558899,-0.255371,0.608521,0.502197,up
833441,-8.304688,2.722656,1.011719,0.294922,0.138672,0.179687,0.558899,-0.255371,0.608521,0.502197,up
833446,-8.386719,2.722656,0.976562,0.296875,0.160156,0.158203,0.558899,-0.255371,0.608521,0.502197,up
833452,-8.425781,2.914063,0.976562,0.296875,0.160156,0.158203,0.557861,-0.253357,0.611206,0.501038,up
833458,-8.496094,3.027344,1.011719,0.265625,0.183594,0.128906,0.557861,-0.253357,0.611206,0.501038,up
833464,-8.609375,3.21875,1.050781,0.234375,0.205078,0.113281,0.557861,-0.253357,0.611206,0.501038,up
833469,-8.691406,3.296875,1.011719,0.142578,0.240234,0.097656,0.556885,-0.252441,0.613281,0.500061,up
833474,-8.769531,3.257813,1.011719,0.142578,0.240234,0.097656,0.556519,-0.25238,0.613831,0.499756,up
833479,-8.804688,3.257813,1.050781,0.142578,0.240234,0.097656,0.555603,-0.252441,0.614929,0.499451,up
833484,-8.84375,3.21875,1.128906,0.142578,0.240234,0.097656,0.555603,-0.252441,0.614929,0.499451,up
833489,-8.886719,3.179688,1.128906,-0.042969,0.230469,0.0625,0.555176,-0.252563,0.615356,0.499329,up
833494,-8.882813,3.21875,1.128906,-0.042969,0.230469,0.0625,0.55426,-0.253052,0.615967,0.499329,up
833499,-8.917969,3.21875,1.128906,-0.042969,0.230469,0.0625,0.55426,-0.253052,0.615967,0.499329,up
833504,-8.914063,3.296875,1.167969,-0.042969,0.230469,0.0625,0.553284,-0.253723,0.616394,0.499512,up
833509,-8.917969,3.335938,1.089844,-0.140625,0.201172,0.048828,0.553284,-0.253723,0.616394,0.499512,up
833514,-8.957031,3.296875,1.050781,-0.140625,0.201172,0.048828,0.552795,-0.25415,0.616577,0.499634,up
833519,-8.996094,3.179688,1.050781,-0.152344,0.201172,0.056641,0.552795,-0.25415,0.616577,0.499634,up
833524,-8.992188,3.144531,1.050781,-0.152344,0.201172,0.056641,0.55188,-0.254883,0.616882,0.5,up
833529,-8.992188,3.066406,1.089844,-0.152344,0.201172,0.056641,0.551392,-0.255188,0.616943,0.500183,up
833534,-8.953125,3.105469,1.128906,-0.117188,0.150391,0.041016,0.550659,-0.255798,0.617187,0.500427,up
833539,-8.917969,3.105469,1.050781,-0.117188,0.150391,0.041016,0.550659,-0.255798,0.617187,0.500427,up
833544,-8.882813,3.179688,1.050781,-0.001953,0.128906,0.013672,0.550415,-0.255981,0.61731,0.500488,up
833549,-8.882813,3.296875,1.050781,-0.001953,0.128906,0.013672,0.55011,-0.256165,0.617493,0.500427,up
833555,-8.917969,3.410156,0.976562,-0.001953,0.128906,0.013672,0.549744,-0.256287,0.617981,0.500183,up
833561,-8.953125,3.449219,0.976562,-0.001953,0.128906,0.013672,0.549561,-0.256287,0.618286,0.5,up
833567,-8.953125,3.449219,1.011719,0.101563,0.136719,0.037109,0.549561,-0.256287,0.618286,0.5,up
833572,-8.957031,3.449219,1.050781,0.095703,0.146484,0.035156,0.549561,-0.256287,0.618286,0.5,up
833578,-8.882813,3.488281,1.011719,0.095703,0.146484,0.035156,0.549561,-0.256287,0.618286,0.5,up
833584,-8.882813,3.488281,0.976562,0.017578,0.199219,0.015625,0.549561,-0.256287,0.618286,0.5,up
833589,-8.917969,3.488281,0.976562,0.017578,0.199219,0.015625,0.547974,-0.256775,0.620361,0.498962,up
833594,-8.84375,3.488281,1.011719,0.017578,0.199219,0.015625,0.547607,-0.257019,0.620605,0.498901,up
833599,-8.84375,3.527344,1.089844,0.017578,0.199219,0.015625,0.547607,-0.257019,0.620605,0.498901,up
833604,-8.886719,3.527344,1.050781,-0.103516,0.261719,0.039063,0.547607,-0.257019,0.620605,0.498901,up
833609,-8.953125,3.449219,1.011719,-0.103516,0.261719,0.039063,0.546631,-0.257751,0.621155,0.498901,up
833614,-8.957031,3.257813,1.011719,-0.132812,0.271484,0.046875,0.545532,-0.258606,0.621643,0.499084,up
833619,-8.914063,3.179688,1.089844,-0.132812,0.271484,0.046875,0.545532,-0.258606,0.621643,0.499084,up
833624,-8.914063,3.179688,1.167969,-0.103516,0.248047,0.007813,0.545532,-0.258606,0.621643,0.499084,up
833629,-8.957031,3.21875,1.089844,-0.070312,0.253906,-0.007813,0.544434,-0.259521,0.62207,0.499207,up
833635,-8.914063,3.296875,1.128906,-0.015625,0.248047,-0.017578,0.543945,-0.259949,0.622375,0.499207,up
833640,-8.882813,3.371094,1.089844,-0.015625,0.248047,-0.017578,0.543091,-0.260681,0.623108,0.49884,up
833645,-8.886719,3.449219,1.089844,-0.015625,0.248047,-0.017578,0.542786,-0.260864,0.623535,0.498535,up
833650,-8.917969,3.527344,1.128906,-0.015625,0.248047,-0.017578,0.54248,-0.261047,0.623962,0.49823,up
833655,-8.992188,3.5625,1.050781,0.115234,0.234375,0.0,0.54248,-0.261047,0.623962,0.49823,up
833660,-8.996094,3.5625,1.089844,0.115234,0.234375,0.0,0.541809,-0.261292,0.625061,0.497498,up
833665,-9.035156,3.601563,1.128906,0.115234,0.234375,0.0,0.541443,-0.261414,0.625549,0.497192,up
833670,-9.035156,3.601563,1.089844,0.115234,0.234375,0.0,0.541199,-0.261475,0.625916,0.496948,up
