timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
523099,-7.652344,5.222656,-0.9375,0.056641,0.066406,0.230469,0.377991,-0.281494,0.6922,0.54657,up
523105,-7.6875,5.222656,-1.011719,0.027344,0.060547,0.207031,0.377502,-0.280579,0.69281,0.546631,up
523110,-7.769531,5.261719,-1.011719,0.027344,0.060547,0.207031,0.377258,-0.280151,0.693115,0.546631,up
523116,-7.800781,5.261719,-1.050781,0.027344,0.060547,0.207031,0.377014,-0.279785,0.693359,0.546631,up
523121,-7.796875,5.261719,-1.011719,0.005859,0.060547,0.158203,0.377014,-0.279785,0.693359,0.546631,up
523126,-7.835937,5.300781,-1.011719,0.017578,0.064453,0.146484,0.377014,-0.279785,0.693359,0.546631,up
523131,-7.878906,5.300781,-1.050781,0.017578,0.064453,0.146484,0.377014,-0.279785,0.693359,0.546631,up
523136,-7.878906,5.339844,-1.089844,0.009766,0.072266,0.105469,0.377014,-0.279785,0.693359,0.546631,up
523141,-7.835937,5.339844,-1.050781,0.025391,0.060547,0.087891,0.377014,-0.279785,0.693359,0.546631,up
523147,-7.878906,5.339844,-0.972656,0.025391,0.060547,0.087891,0.376343,-0.277527,0.695068,0.546143,up
523152,-7.957031,5.339844,-1.011719,0.025391,0.058594,0.066406,0.376343,-0.277527,0.695068,0.546143,up
523158,-7.957031,5.339844,-1.011719,0.013672,0.052734,0.060547,0.376343,-0.277527,0.695068,0.546143,up
523163,-7.957031,5.339844,-0.972656,0.013672,0.052734,0.060547,0.376221,-0.276733,0.69574,0.545776,up
523168,-7.996094,5.339844,-0.972656,0.013672,0.052734,0.060547,0.376221,-0.27655,0.695862,0.545654,up
523173,-7.992187,5.300781,-0.972656,-0.003906,0.033203,0.046875,0.376221,-0.27655,0.695862,0.545654,up
523178,-7.996094,5.261719,-0.972656,-0.005859,0.025391,0.050781,0.376221,-0.27655,0.695862,0.545654,up
523183,-7.957031,5.261719,-0.972656,-0.005859,0.025391,0.050781,0.376221,-0.275818,0.69635,0.54541,up
523188,-7.996094,5.222656,-0.972656,-0.005859,0.025391,0.050781,0.376221,-0.275818,0.69635,0.54541,up
523193,-7.996094,5.261719,-0.9375,-0.005859,0.025391,0.050781,0.376404,-0.275269,0.696655,0.545227,up
523198,-7.917969,5.222656,-1.011719,0.015625,0.009766,0.052734,0.376404,-0.275269,0.696655,0.545227,up
523204,-7.914062,5.183594,-1.011719,0.015625,0.009766,0.052734,0.376587,-0.274353,0.697144,0.544861,up
523209,-7.953125,5.183594,-0.9375,0.015625,0.009766,0.052734,0.376587,-0.274353,0.697144,0.544861,up
523214,-7.957031,5.222656,-0.972656,0.0625,0.005859,0.066406,0.376587,-0.274353,0.697144,0.544861,up
