timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
141476,5.382812,7.296875,-3.011719,-0.234375,-0.119141,-0.148437,0.362427,0.09314,-0.805298,-0.459778,down
141481,5.34375,7.296875,-2.976563,-0.234375,-0.119141,-0.148437,0.362061,0.09314,-0.805115,-0.460388,down
141487,5.304687,7.300781,-2.9375,-0.144531,-0.083984,-0.162109,0.361328,0.093384,-0.804871,-0.461365,down
141492,5.269531,7.257812,-2.898438,-0.003906,-0.113281,-0.162109,0.360962,0.093567,-0.804932,-0.461609,down
141498,5.191406,7.300781,-2.785156,-0.003906,-0.113281,-0.162109,0.360535,0.093811,-0.804993,-0.461731,down
141503,5.152344,7.296875,-2.785156,0.130859,-0.097656,-0.164062,0.360535,0.093811,-0.804993,-0.461731,down
141508,5.113281,7.335937,-2.859375,0.171875,-0.105469,-0.166016,0.360535,0.093811,-0.804993,-0.461731,down
141513,5.039062,7.496094,-2.820313,0.175781,-0.113281,-0.158203,0.360535,0.093811,-0.804993,-0.461731,down
141518,5.039062,7.496094,-2.785156,0.171875,-0.132812,-0.148437,0.360535,0.093811,-0.804993,-0.461731,down
141523,5.039062,7.535156,-2.820313,0.148437,-0.150391,-0.136719,0.360535,0.093811,-0.804993,-0.461731,down
141528,5.039062,7.570312,-2.820313,0.107422,-0.150391,-0.128906,0.360535,0.093811,-0.804993,-0.461731,down
141534,5.039062,7.535156,-2.976563,0.107422,-0.150391,-0.128906,0.357117,0.095947,-0.806641,-0.46106,down
141539,5.039062,7.535156,-3.011719,-0.007813,-0.128906,-0.107422,0.357117,0.095947,-0.806641,-0.46106,down
141545,5.039062,7.53125,-3.050781,-0.058594,-0.111328,-0.111328,0.357117,0.095947,-0.806641,-0.46106,down
141551,5.039062,7.496094,-3.089844,-0.101563,-0.085937,-0.103516,0.357117,0.095947,-0.806641,-0.46106,down
141556,5.0,7.492187,-3.050781,-0.101563,-0.085937,-0.103516,0.35553,0.096313,-0.806763,-0.461975,down
141562,5.0,7.496094,-3.128906,-0.09375,-0.052734,-0.119141,0.35498,0.096558,-0.80658,-0.462646,down
141567,4.921875,7.492187,-3.089844,-0.09375,-0.052734,-0.119141,0.354736,0.096741,-0.806519,-0.463013,down
141572,4.847656,7.535156,-3.050781,-0.09375,-0.052734,-0.119141,0.354492,0.097046,-0.806396,-0.463257,down
141577,4.847656,7.53125,-2.976563,-0.025391,0.021484,-0.179687,0.354492,0.097046,-0.806396,-0.463257,down
141582,4.769531,7.53125,-2.898438,-0.025391,0.021484,-0.179687,0.354309,0.097412,-0.806274,-0.463562,down
141588,4.730469,7.605469,-2.859375,-0.025391,0.021484,-0.179687,0.353882,0.098328,-0.806152,-0.463928,down
141593,4.695312,7.601562,-2.820313,0.037109,0.021484,-0.230469,0.353638,0.098877,-0.806091,-0.464111,down
141598,4.730469,7.644531,-2.785156,0.052734,0.009766,-0.242187,0.353638,0.098877,-0.806091,-0.464111,down
141603,4.65625,7.679687,-2.707031,0.052734,0.009766,-0.242187,0.352966,0.100037,-0.806091,-0.464355,down
141610,4.578125,7.640625,-2.707031,0.052734,0.009766,-0.242187,0.352966,0.100037,-0.806091,-0.464355,down
141615,4.578125,7.640625,-2.667969,0.041016,-0.035156,-0.248047,0.352966,0.100037,-0.806091,-0.464355,down
141620,4.539062,7.605469,-2.628906,0.021484,-0.058594,-0.230469,0.352966,0.100037,-0.806091,-0.464355,down
141626,4.578125,7.570312,-2.628906,-0.013672,-0.076172,-0.220703,0.352966,0.100037,-0.806091,-0.464355,down
141631,4.539062,7.570312,-2.628906,-0.035156,-0.095703,-0.203125,0.352966,0.100037,-0.806091,-0.464355,down
141637,4.503906,7.53125,-2.667969,-0.058594,-0.119141,-0.193359,0.349976,0.102905,-0.806091,-0.466003,down
141642,4.578125,7.457031,-2.667969,-0.058594,-0.119141,-0.193359,0.349426,0.103088,-0.806091,-0.466431,down
141647,4.539062,7.417969,-2.667969,-0.078125,-0.138672,-0.152344,0.349426,0.103088,-0.806091,-0.466431,down
141652,4.503906,7.375,-2.707031,-0.078125,-0.138672,-0.152344,0.348511,0.103333,-0.80603,-0.467041,down
141657,4.539062,7.375,-2.859375,-0.078125,-0.138672,-0.152344,0.348083,0.103516,-0.80603,-0.467346,down
141662,4.503906,7.417969,-3.050781,-0.078125,-0.138672,-0.152344,0.347717,0.103699,-0.80603,-0.46759,down
141667,4.503906,7.339844,-3.050781,0.011719,-0.082031,-0.148437,0.347717,0.103699,-0.80603,-0.46759,down
141672,4.578125,7.339844,-3.011719,0.011719,-0.082031,-0.148437,0.346985,0.104187,-0.806152,-0.467834,down
141677,4.617187,7.378906,-3.011719,0.011719,-0.082031,-0.148437,0.346619,0.104492,-0.806274,-0.467896,down
141682,4.578125,7.339844,-3.011719,0.134766,-0.035156,-0.15625,0.346619,0.104492,-0.806274,-0.467896,down
141687,4.617187,7.335937,-3.050781,0.164062,-0.021484,-0.166016,0.346252,0.104919,-0.806396,-0.467834,down
141692,4.578125,7.378906,-3.011719,0.164062,-0.021484,-0.166016,0.345581,0.105835,-0.806702,-0.467529,down
141697,4.617187,7.417969,-2.9375,0.164062,-0.021484,-0.166016,0.345276,0.106323,-0.806885,-0.467346,down
141702,4.617187,7.453125,-2.898438,0.164062,-0.021484,-0.166016,0.345276,0.106323,-0.806885,-0.467346,down
141707,4.578125,7.457031,-2.9375,0.181641,-0.017578,-0.210937,0.345276,0.106323,-0.806885,-0.467346,down
141712,4.617187,7.496094,-2.9375,0.181641,-0.017578,-0.210937,0.344177,0.108093,-0.807373,-0.466858,down
141717,4.617187,7.492187,-2.898438,0.181641,-0.017578,-0.210937,0.344177,0.108093,-0.807373,-0.466858,down
141722,4.65625,7.492187,-2.898438,0.134766,-0.058594,-0.248047,0.34375,0.108765,-0.807556,-0.466736,down
141727,4.617187,7.492187,-2.859375,0.134766,-0.058594,-0.248047,0.343323,0.109253,-0.807739,-0.466675,down
141732,4.617187,7.492187,-2.859375,0.085937,-0.070312,-0.271484,0.342834,0.109863,-0.807861,-0.466675,down
141737,4.617187,7.492187,-2.859375,0.085937,-0.070312,-0.271484,0.341858,0.110962,-0.807983,-0.466858,down
