timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
42633,2.542969,8.617188,-3.046875,-0.054687,0.021484,-0.138672,0.271301,0.178467,-0.791565,-0.517639,down
42638,2.542969,8.691406,-3.085938,-0.054687,0.021484,-0.138672,0.271301,0.178467,-0.791565,-0.517639,down
42643,2.507813,8.726563,-3.046875,-0.173828,-0.009766,-0.1875,0.270813,0.179016,-0.790955,-0.518677,down
42648,2.507813,8.730469,-2.96875,-0.173828,-0.009766,-0.1875,0.270813,0.179016,-0.790955,-0.518677,down
42653,2.429688,8.6875,-2.96875,-0.173828,-0.009766,-0.1875,0.270203,0.179443,-0.790283,-0.519836,down
42658,2.429688,8.6875,-3.007813,-0.173828,-0.009766,-0.1875,0.269897,0.179565,-0.790039,-0.520386,down
42663,2.390625,8.6875,-3.121094,-0.15625,-0.095703,-0.144531,0.269897,0.179565,-0.790039,-0.520386,down
42668,2.390625,8.691406,-3.199219,-0.15625,-0.095703,-0.144531,0.269226,0.179749,-0.789612,-0.521301,down
42673,2.390625,8.6875,-3.238281,-0.076172,-0.113281,-0.117188,0.269226,0.179749,-0.789612,-0.521301,down
42678,2.390625,8.726563,-3.3125,-0.042969,-0.101563,-0.103516,0.26886,0.17981,-0.78949,-0.521667,down
42684,2.390625,8.769531,-3.351563,-0.025391,-0.083984,-0.097656,0.268494,0.179871,-0.789368,-0.521973,down
42689,2.429688,8.730469,-3.390625,-0.025391,-0.083984,-0.097656,0.267883,0.179993,-0.789307,-0.522278,down
42694,2.429688,8.730469,-3.390625,-0.003906,-0.052734,-0.105469,0.267639,0.180115,-0.789307,-0.5224,down
42699,2.351563,8.691406,-3.351563,-0.003906,-0.052734,-0.105469,0.267395,0.180298,-0.789246,-0.522522,down
42705,2.316406,8.652344,-3.277344,-0.003906,-0.052734,-0.105469,0.267151,0.180542,-0.789246,-0.522644,down
42710,2.316406,8.726563,-3.277344,0.005859,-0.009766,-0.142578,0.267151,0.180542,-0.789246,-0.522644,down
42717,2.277344,8.6875,-3.199219,-0.007813,-0.007813,-0.154297,0.267151,0.180542,-0.789246,-0.522644,down
42723,2.277344,8.765625,-3.085938,-0.025391,-0.013672,-0.173828,0.266174,0.181763,-0.788879,-0.523254,down
42728,2.238281,8.804688,-3.121094,-0.025391,-0.013672,-0.173828,0.266174,0.181763,-0.788879,-0.523254,down
42733,2.238281,8.691406,-3.085938,-0.068359,-0.025391,-0.177734,0.266174,0.181763,-0.788879,-0.523254,down
42738,2.238281,8.652344,-3.046875,-0.080078,-0.046875,-0.166016,0.266174,0.181763,-0.788879,-0.523254,down
42743,2.238281,8.578125,-3.046875,-0.080078,-0.046875,-0.166016,0.26532,0.182495,-0.788391,-0.52417,down
42748,2.238281,8.582031,-3.085938,-0.048828,-0.074219,-0.134766,0.265015,0.182678,-0.788208,-0.524475,down
42753,2.238281,8.617188,-3.046875,-0.048828,-0.074219,-0.134766,0.264648,0.182861,-0.788086,-0.52478,down
42759,2.238281,8.617188,-3.046875,0.0,-0.076172,-0.117188,0.264038,0.183167,-0.787964,-0.525208,down
42764,2.238281,8.648438,-3.085938,0.027344,-0.076172,-0.107422,0.263672,0.18335,-0.787964,-0.52533,down
42770,2.160156,8.691406,-3.121094,0.027344,-0.076172,-0.107422,0.263306,0.183533,-0.788025,-0.52533,down
42775,2.199219,8.6875,-3.160156,0.09375,-0.066406,-0.09375,0.263306,0.183533,-0.788025,-0.52533,down
42781,2.160156,8.691406,-3.160156,0.09375,-0.066406,-0.09375,0.262634,0.183899,-0.788208,-0.525269,down
42786,2.160156,8.691406,-3.121094,0.140625,-0.048828,-0.089844,0.262634,0.183899,-0.788208,-0.525269,down
42791,2.160156,8.691406,-3.121094,0.154297,-0.060547,-0.082031,0.262634,0.183899,-0.788208,-0.525269,down
42796,2.160156,8.691406,-3.085938,0.154297,-0.060547,-0.082031,0.261658,0.184509,-0.788696,-0.52478,down
42802,2.125,8.691406,-3.085938,0.144531,-0.054687,-0.082031,0.261658,0.184509,-0.788696,-0.52478,down
42807,2.125,8.6875,-3.046875,0.121094,-0.056641,-0.087891,0.261658,0.184509,-0.788696,-0.52478,down
42812,2.160156,8.652344,-3.046875,0.121094,-0.056641,-0.087891,0.260681,0.185181,-0.789185,-0.524292,down
42818,2.125,8.539063,-3.046875,0.121094,-0.056641,-0.087891,0.26001,0.185669,-0.789307,-0.524292,down
42823,2.160156,8.503906,-3.007813,0.121094,-0.056641,-0.087891,0.26001,0.185669,-0.789307,-0.524292,down
42828,2.160156,8.460938,-3.046875,0.023437,-0.052734,-0.150391,0.259338,0.186157,-0.789307,-0.524475,down
42833,2.160156,8.34375,-3.046875,0.023437,-0.052734,-0.150391,0.259338,0.186157,-0.789307,-0.524475,down
42839,2.238281,8.304688,-3.085938,-0.017578,-0.023437,-0.197266,0.258972,0.186462,-0.789246,-0.524658,down
42844,2.238281,8.265625,-3.085938,-0.017578,-0.023437,-0.197266,0.258362,0.187195,-0.789001,-0.525024,down
42850,2.160156,8.265625,-3.007813,-0.017578,-0.023437,-0.197266,0.258057,0.187622,-0.788879,-0.525208,down
42855,2.199219,8.308594,-2.96875,0.023437,0.007813,-0.244141,0.258057,0.187622,-0.788879,-0.525208,down
42861,2.160156,8.304688,-2.96875,0.048828,0.013672,-0.257813,0.258057,0.187622,-0.788879,-0.525208,down
42866,2.085938,8.347656,-2.96875,0.068359,0.003906,-0.265625,0.258057,0.187622,-0.788879,-0.525208,down
42871,2.085938,8.347656,-2.96875,0.095703,-0.009766,-0.285156,0.256531,0.18988,-0.788574,-0.525635,down
42877,2.046875,8.382813,-2.894531,0.095703,-0.009766,-0.285156,0.256531,0.18988,-0.788574,-0.525635,down
42882,2.007813,8.425781,-2.929688,0.117188,-0.033203,-0.304688,0.256531,0.18988,-0.788574,-0.525635,down
42888,2.007813,8.382813,-2.855469,0.117188,-0.033203,-0.304688,0.254333,0.192505,-0.788574,-0.525696,down
42893,2.007813,8.425781,-2.855469,0.117188,-0.033203,-0.304688,0.254333,0.192505,-0.788574,-0.525696,down
42898,1.96875,8.464844,-2.894531,0.068359,-0.107422,-0.386719,0.254333,0.192505,-0.788574,-0.525696,down
42903,1.96875,8.464844,-2.894531,0.068359,-0.107422,-0.386719,0.25293,0.193848,-0.788574,-0.52594,down
42908,1.96875,8.464844,-2.894531,0.068359,-0.107422,-0.386719,0.252075,0.19458,-0.788513,-0.526184,down
42913,1.933594,8.425781,-2.855469,0.011719,-0.152344,-0.423828,0.252075,0.19458,-0.788513,-0.526184,down
42919,1.933594,8.386719,-2.894531,-0.015625,-0.173828,-0.425781,0.249329,0.196533,-0.788147,-0.527283,down
42924,1.933594,8.382813,-2.855469,-0.015625,-0.173828,-0.425781,0.248291,0.197205,-0.787964,-0.527771,down
42929,1.933594,8.386719,-2.894531,-0.054687,-0.212891,-0.472656,0.248291,0.197205,-0.787964,-0.527771,down
42934,1.894531,8.382813,-2.855469,-0.054687,-0.212891,-0.472656,0.246216,0.198425,-0.787598,-0.52887,down
42939,1.855469,8.386719,-2.816406,-0.054687,-0.212891,-0.472656,0.245117,0.199036,-0.787476,-0.529358,down
42944,1.816406,8.503906,-2.855469,-0.054687,-0.212891,-0.472656,0.243774,0.199768,-0.787231,-0.529968,down
42949,1.777344,8.5,-2.816406,-0.03125,-0.298828,-0.550781,0.243774,0.199768,-0.787231,-0.529968,down
42954,1.742188,8.5,-2.855469,-0.03125,-0.298828,-0.550781,0.241211,0.201111,-0.786987,-0.531067,down
42960,1.664063,8.503906,-2.894531,-0.03125,-0.298828,-0.550781,0.239868,0.201782,-0.786804,-0.531677,down
42965,1.625,8.539063,-2.855469,-0.021484,-0.357422,-0.654297,0.238281,0.202637,-0.786621,-0.532288,down
42970,1.625,8.578125,-2.816406,-0.033203,-0.380859,-0.701172,0.238281,0.202637,-0.786621,-0.532288,down
42975,1.625,8.617188,-2.855469,-0.072266,-0.410156,-0.757812,0.238281,0.202637,-0.786621,-0.532288,down
