timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
102227,-8.695313,4.292969,0.253906,0.072266,0.136719,0.027344,0.280945,-0.469604,0.522644,0.653748,up
102233,-8.660156,4.292969,0.253906,0.082031,0.109375,0.025391,0.280945,-0.469604,0.522644,0.653748,up
102239,-8.660156,4.253906,0.332031,0.068359,0.101563,0.041016,0.280945,-0.469604,0.522644,0.653748,up
102244,-8.621094,4.214844,0.292969,0.044922,0.099609,0.039063,0.280945,-0.469604,0.522644,0.653748,up
102249,-8.65625,4.175781,0.292969,0.023437,0.082031,0.041016,0.280945,-0.469604,0.522644,0.653748,up
102254,-8.617188,4.175781,0.253906,-0.007813,0.074219,0.046875,0.280945,-0.469604,0.522644,0.653748,up
102259,-8.621094,4.214844,0.292969,-0.007813,0.074219,0.046875,0.280029,-0.470093,0.523804,0.652832,up
102264,-8.621094,4.253906,0.214844,-0.007813,0.074219,0.046875,0.279724,-0.470154,0.523926,0.652893,up
102270,-8.660156,4.292969,0.214844,-0.070312,0.0625,0.070312,0.279175,-0.470276,0.523987,0.652954,up
102275,-8.660156,4.367187,0.179687,-0.070312,0.0625,0.070312,0.27887,-0.470337,0.523987,0.653015,up
102280,-8.621094,4.367187,0.179687,-0.078125,0.060547,0.083984,0.27887,-0.470337,0.523987,0.653015,up
102285,-8.621094,4.332031,0.101563,-0.070312,0.0625,0.097656,0.278564,-0.470398,0.524048,0.653076,up
102290,-8.578125,4.367187,0.0625,-0.048828,0.064453,0.097656,0.278259,-0.470398,0.524109,0.653137,up
102295,-8.578125,4.367187,0.0625,-0.048828,0.064453,0.097656,0.277588,-0.470459,0.524292,0.653259,up
102300,-8.621094,4.292969,0.0625,-0.048828,0.064453,0.097656,0.277588,-0.470459,0.524292,0.653259,up
102305,-8.621094,4.292969,0.0625,-0.023437,0.09375,0.101563,0.277588,-0.470459,0.524292,0.653259,up
102310,-8.660156,4.214844,0.101563,-0.023437,0.09375,0.101563,0.276917,-0.47052,0.524536,0.653259,up
102315,-8.660156,4.175781,0.140625,-0.03125,0.101563,0.09375,0.276611,-0.47052,0.524719,0.653259,up
102320,-8.65625,4.214844,0.140625,-0.03125,0.101563,0.09375,0.276245,-0.470581,0.524902,0.653198,up
102325,-8.65625,4.253906,0.140625,-0.044922,0.117188,0.099609,0.275879,-0.470642,0.525085,0.653198,up
102331,-8.660156,4.253906,0.101563,-0.044922,0.117188,0.099609,0.275146,-0.470825,0.52533,0.653137,up
102336,-8.65625,4.292969,0.179687,-0.03125,0.121094,0.111328,0.274658,-0.470947,0.525574,0.653137,up
102342,-8.699219,4.332031,0.179687,-0.03125,0.121094,0.111328,0.274353,-0.471008,0.525696,0.653076,up
102348,-8.660156,4.332031,0.214844,-0.001953,0.109375,0.140625,0.274353,-0.471008,0.525696,0.653076,up
102353,-8.621094,4.332031,0.214844,0.0,0.105469,0.15625,0.274353,-0.471008,0.525696,0.653076,up
102358,-8.65625,4.332031,0.179687,0.009766,0.087891,0.181641,0.274353,-0.471008,0.525696,0.653076,up
102363,-8.695313,4.367187,0.179687,0.011719,0.087891,0.197266,0.274353,-0.471008,0.525696,0.653076,up
102368,-8.621094,4.367187,0.140625,0.011719,0.087891,0.197266,0.274353,-0.471008,0.525696,0.653076,up
102374,-8.621094,4.40625,0.179687,0.011719,0.087891,0.197266,0.27179,-0.47052,0.527527,0.653076,up
102380,-8.617188,4.40625,0.101563,0.003906,0.068359,0.242187,0.270813,-0.470093,0.528198,0.653198,up
102385,-8.582031,4.445312,0.0625,0.003906,0.068359,0.242187,0.270813,-0.470093,0.528198,0.653198,up
102390,-8.511719,4.484375,0.0625,-0.019531,0.060547,0.289063,0.270203,-0.469849,0.528625,0.65332,up
102395,-8.507813,4.523437,0.023437,-0.019531,0.060547,0.289063,0.269653,-0.469604,0.528931,0.653442,up
102400,-8.46875,4.523437,-0.011719,-0.019531,0.060547,0.289063,0.268311,-0.469055,0.529724,0.653748,up
102405,-8.507813,4.5625,-0.050781,-0.019531,0.060547,0.289063,0.267578,-0.468811,0.530029,0.653931,up
102410,-8.429688,4.523437,-0.050781,-0.019531,0.060547,0.289063,0.267578,-0.468811,0.530029,0.653931,up
102415,-8.390625,4.5625,-0.167969,-0.09375,0.091797,0.355469,0.265869,-0.468262,0.530823,0.654419,up
102420,-8.351563,4.523437,-0.011719,-0.09375,0.091797,0.355469,0.264954,-0.468018,0.531189,0.654663,up
102425,-8.316406,4.5625,-0.089844,-0.09375,0.091797,0.355469,0.263977,-0.467712,0.531616,0.654968,up
102430,-8.316406,4.523437,-0.050781,-0.09375,0.091797,0.355469,0.263977,-0.467712,0.531616,0.654968,up
102435,-8.355469,4.5625,0.023437,-0.083984,0.078125,0.451172,0.263977,-0.467712,0.531616,0.654968,up
102441,-8.3125,4.5625,-0.050781,-0.083984,0.078125,0.451172,0.260925,-0.46637,0.533203,0.655884,up
102446,-8.3125,4.523437,-0.011719,-0.083984,0.078125,0.451172,0.259949,-0.46582,0.533752,0.656128,up
102452,-8.3125,4.523437,-0.011719,-0.029297,0.042969,0.556641,0.258911,-0.46521,0.534424,0.656433,up
102458,-8.3125,4.523437,-0.089844,-0.029297,0.042969,0.556641,0.257874,-0.464539,0.535156,0.656738,up
102463,-8.277344,4.597656,-0.050781,0.037109,0.039063,0.580078,0.257874,-0.464539,0.535156,0.656738,up
102469,-8.355469,4.597656,-0.089844,0.0625,0.048828,0.585937,0.257874,-0.464539,0.535156,0.656738,up
102474,-8.277344,4.675781,-0.128906,0.0625,0.048828,0.585937,0.257874,-0.464539,0.535156,0.656738,up
102479,-8.238281,4.675781,-0.128906,0.0625,0.048828,0.585937,0.253784,-0.461487,0.538635,0.657593,up
102484,-8.277344,4.675781,-0.128906,0.121094,0.058594,0.587891,0.253784,-0.461487,0.538635,0.657593,up
102489,-8.273438,4.714844,-0.128906,0.138672,0.0625,0.591797,0.253784,-0.461487,0.538635,0.657593,up
102494,-8.3125,4.828125,-0.089844,0.138672,0.0625,0.591797,0.253784,-0.461487,0.538635,0.657593,up
102499,-8.3125,4.90625,-0.089844,0.138672,0.0625,0.591797,0.250061,-0.458496,0.54248,0.65802,up
102504,-8.316406,4.980469,-0.089844,0.119141,0.070312,0.572266,0.250061,-0.458496,0.54248,0.65802,up
102510,-8.3125,5.058594,-0.089844,0.113281,0.064453,0.572266,0.247253,-0.456299,0.545227,0.658325,up
102515,-8.355469,5.097656,-0.011719,0.113281,0.064453,0.572266,0.247253,-0.456299,0.545227,0.658325,up
102520,-8.316406,5.171875,-0.011719,0.03125,0.037109,0.595703,0.247253,-0.456299,0.545227,0.658325,up
102525,-8.316406,5.171875,0.023437,0.03125,0.037109,0.595703,0.2453,-0.454773,0.546936,0.658691,up
102530,-8.351563,5.210937,-0.011719,0.003906,0.021484,0.628906,0.243103,-0.453125,0.548462,0.659363,up
102535,-8.351563,5.25,-0.011719,0.003906,0.021484,0.628906,0.243103,-0.453125,0.548462,0.659363,up
102540,-8.351563,5.210937,0.023437,-0.070312,-0.035156,0.705078,0.243103,-0.453125,0.548462,0.659363,up
102545,-8.316406,5.171875,0.023437,-0.103516,-0.042969,0.740234,0.240662,-0.451294,0.549927,0.660278,up
102550,-8.277344,5.136719,0.101563,-0.103516,-0.042969,0.740234,0.23938,-0.450256,0.550659,0.660889,up
102556,-8.3125,5.097656,0.101563,-0.128906,-0.064453,0.806641,0.23938,-0.450256,0.550659,0.660889,up
102561,-8.273438,4.980469,0.140625,-0.128906,-0.064453,0.806641,0.235107,-0.446899,0.552734,0.662964,up
102566,-8.234375,4.90625,0.101563,-0.128906,-0.064453,0.806641,0.233765,-0.445801,0.553406,0.663635,up
102571,-8.234375,4.867187,0.101563,-0.078125,-0.089844,0.845703,0.232239,-0.444397,0.554199,0.664368,up
102576,-8.273438,4.828125,0.101563,-0.025391,-0.089844,0.833984,0.230896,-0.443176,0.555054,0.664978,up
102581,-8.15625,4.828125,0.0625,-0.025391,-0.089844,0.833984,0.229553,-0.441833,0.555969,0.665588,up
102586,-8.128906,4.828125,0.101563,-0.025391,-0.089844,0.833984,0.228455,-0.440613,0.556885,0.666016,up
102591,-8.089844,4.828125,0.101563,0.146484,-0.076172,0.785156,0.227295,-0.439148,0.558044,0.666382,up
102596,-8.046875,4.867187,0.101563,0.226562,-0.0625,0.759766,0.226257,-0.437866,0.559204,0.666626,up
102601,-8.046875,4.90625,0.0625,0.226562,-0.0625,0.759766,0.225403,-0.436707,0.560364,0.666687,up
