timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
648892,7.308594,6.285156,-4.09375,-0.214844,-0.378906,-0.382813,0.310913,-0.207581,-0.801453,-0.466858,down
648898,7.269531,6.285156,-4.058594,-0.121094,-0.375,-0.427734,0.310913,-0.207581,-0.801453,-0.466858,down
648903,7.191406,6.285156,-3.980469,-0.121094,-0.375,-0.427734,0.308289,-0.207031,-0.802063,-0.467834,down
648908,7.230469,6.246094,-3.941406,-0.09375,-0.367188,-0.443359,0.306946,-0.206665,-0.802429,-0.468201,down
648913,7.230469,6.246094,-3.941406,-0.074219,-0.367188,-0.451172,0.305603,-0.206238,-0.802856,-0.468506,down
648918,7.230469,6.246094,-3.941406,-0.074219,-0.367188,-0.451172,0.303101,-0.205322,-0.80365,-0.469177,down
648923,7.078125,6.128906,-3.902344,-0.074219,-0.367188,-0.451172,0.303101,-0.205322,-0.80365,-0.469177,down
648928,7.039062,6.207031,-3.902344,-0.128906,-0.294922,-0.457031,0.303101,-0.205322,-0.80365,-0.469177,down
648933,7.0,6.246094,-3.902344,-0.128906,-0.294922,-0.457031,0.300415,-0.204285,-0.804443,-0.470032,down
648938,6.960937,6.246094,-3.902344,-0.128906,-0.294922,-0.457031,0.298157,-0.20343,-0.804871,-0.471069,down
648943,6.964844,6.207031,-3.941406,-0.128906,-0.294922,-0.457031,0.296997,-0.203186,-0.804932,-0.471802,down
648948,6.925781,6.054687,-3.941406,-0.306641,-0.275391,-0.328125,0.296997,-0.203186,-0.804932,-0.471802,down
648953,6.925781,6.09375,-3.867188,-0.28125,-0.267578,-0.271484,0.295715,-0.203003,-0.804993,-0.472595,down
648958,6.84375,5.976562,-3.789063,-0.28125,-0.267578,-0.271484,0.293823,-0.202942,-0.804993,-0.473755,down
648963,6.84375,5.976562,-3.75,-0.28125,-0.267578,-0.271484,0.293823,-0.202942,-0.804993,-0.473755,down
648968,6.84375,5.9375,-3.789063,-0.125,-0.222656,-0.166016,0.292358,-0.202942,-0.805237,-0.474365,down
648973,6.769531,5.902344,-3.710938,-0.125,-0.222656,-0.166016,0.292358,-0.202942,-0.805237,-0.474365,down
648978,6.765625,5.902344,-3.636719,-0.125,-0.222656,-0.166016,0.291382,-0.20282,-0.805847,-0.473938,down
648983,6.730469,5.863281,-3.636719,-0.125,-0.222656,-0.166016,0.291077,-0.202698,-0.806274,-0.473389,down
648988,6.691406,5.9375,-3.636719,0.453125,-0.152344,-0.068359,0.291077,-0.202698,-0.806274,-0.473389,down
