timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
56059,-8.523438,3.214844,0.785156,-0.294922,0.111328,0.320313,0.295227,-0.438782,0.504883,0.68219,up
56064,-8.484375,3.214844,0.746094,-0.322266,0.117188,0.300781,0.294189,-0.438843,0.504761,0.682739,up
56069,-8.449219,3.253906,0.785156,-0.322266,0.117188,0.300781,0.293091,-0.438904,0.504639,0.683228,up
56074,-8.449219,3.292969,0.746094,-0.322266,0.117188,0.300781,0.293091,-0.438904,0.504639,0.683228,up
56079,-8.449219,3.292969,0.707031,-0.337891,0.132812,0.248047,0.293091,-0.438904,0.504639,0.683228,up
56085,-8.449219,3.328125,0.824219,-0.339844,0.142578,0.234375,0.293091,-0.438904,0.504639,0.683228,up
56090,-8.484375,3.40625,0.859375,-0.339844,0.142578,0.234375,0.289246,-0.439514,0.503845,0.685059,up
56096,-8.527344,3.445313,0.898437,-0.287109,0.166016,0.207031,0.289246,-0.439514,0.503845,0.685059,up
56101,-8.523438,3.519531,0.859375,-0.269531,0.175781,0.189453,0.289246,-0.439514,0.503845,0.685059,up
56106,-8.640625,3.75,0.859375,-0.25,0.189453,0.189453,0.289246,-0.439514,0.503845,0.685059,up
56112,-8.679688,3.867188,0.898437,-0.228516,0.179687,0.181641,0.289246,-0.439514,0.503845,0.685059,up
56117,-8.722656,3.980469,0.9375,-0.203125,0.150391,0.189453,0.289246,-0.439514,0.503845,0.685059,up
56122,-8.789063,4.058594,1.015625,-0.203125,0.150391,0.189453,0.284241,-0.440918,0.503357,0.686646,up
56128,-8.828125,4.171875,1.128906,-0.203125,0.150391,0.189453,0.282593,-0.441101,0.503296,0.687195,up
56133,-8.867188,4.171875,1.167969,-0.210937,0.103516,0.273438,0.282593,-0.441101,0.503296,0.687195,up
56138,-8.910156,4.210937,1.167969,-0.210937,0.103516,0.273438,0.281738,-0.441162,0.503296,0.6875,up
56143,-8.867188,4.171875,1.167969,-0.210937,0.103516,0.273438,0.28009,-0.440979,0.503357,0.688293,up
56148,-8.910156,4.171875,1.242188,-0.210937,0.103516,0.273438,0.28009,-0.440979,0.503357,0.688293,up
56153,-8.828125,4.171875,1.207031,-0.263672,0.033203,0.363281,0.278076,-0.440491,0.503296,0.689392,up
56158,-8.75,4.132812,1.242188,-0.263672,0.033203,0.363281,0.277039,-0.440186,0.503235,0.690125,up
56163,-8.75,4.09375,1.28125,-0.263672,0.033203,0.363281,0.276062,-0.43988,0.503174,0.690735,up
56168,-8.789063,4.09375,1.242188,-0.259766,-0.021484,0.445312,0.276062,-0.43988,0.503174,0.690735,up
56173,-8.722656,4.019531,1.242188,-0.230469,-0.019531,0.441406,0.274902,-0.439453,0.503174,0.691467,up
56179,-8.679688,4.019531,1.242188,-0.230469,-0.019531,0.441406,0.272949,-0.438599,0.503357,0.692627,up
56184,-8.605469,4.058594,1.242188,-0.230469,-0.019531,0.441406,0.272095,-0.438171,0.503479,0.693115,up
56189,-8.601563,4.058594,1.167969,-0.089844,-0.021484,0.390625,0.272095,-0.438171,0.503479,0.693115,up
56194,-8.527344,4.09375,1.207031,-0.035156,-0.013672,0.363281,0.272095,-0.438171,0.503479,0.693115,up
56199,-8.488281,4.132812,1.167969,-0.035156,-0.013672,0.363281,0.269958,-0.436829,0.504395,0.694214,up
56204,-8.445313,4.210937,1.207031,-0.035156,-0.013672,0.363281,0.269409,-0.43634,0.504822,0.694336,up
56210,-8.367188,4.324219,1.167969,0.097656,0.039063,0.287109,0.268982,-0.435974,0.50531,0.694397,up
56216,-8.367188,4.515625,1.128906,0.097656,0.039063,0.287109,0.268555,-0.435608,0.505859,0.694397,up
56221,-8.339844,4.554687,1.089844,0.103516,0.082031,0.269531,0.268555,-0.435608,0.505859,0.694397,up
56226,-8.335938,4.632812,1.089844,0.080078,0.101563,0.244141,0.268555,-0.435608,0.505859,0.694397,up
56232,-8.300781,4.707031,1.089844,0.080078,0.101563,0.244141,0.26709,-0.434937,0.507385,0.694275,up
56238,-8.300781,4.863281,1.167969,0.080078,0.101563,0.244141,0.265869,-0.434814,0.508179,0.694275,up
56243,-8.300781,4.9375,1.167969,0.080078,0.101563,0.244141,0.265869,-0.434814,0.508179,0.694275,up
56248,-8.335938,4.976562,1.167969,-0.105469,0.181641,0.267578,0.264282,-0.434875,0.508667,0.694458,up
56253,-8.300781,5.015625,1.242188,-0.105469,0.181641,0.267578,0.263184,-0.434998,0.50885,0.694702,up
56258,-8.367188,5.054687,1.207031,-0.25,0.195312,0.324219,0.263184,-0.434998,0.50885,0.694702,up
56263,-8.335938,5.054687,1.242188,-0.25,0.195312,0.324219,0.261047,-0.43512,0.508972,0.695312,up
56268,-8.367188,5.054687,1.320313,-0.298828,0.166016,0.384766,0.261047,-0.43512,0.508972,0.695312,up
56273,-8.410156,5.015625,1.359375,-0.289063,0.146484,0.396484,0.259949,-0.43512,0.508972,0.69574,up
56278,-8.449219,4.9375,1.398438,-0.289063,0.146484,0.396484,0.258606,-0.43512,0.509033,0.696167,up
56283,-8.410156,4.9375,1.4375,-0.230469,0.097656,0.410156,0.258606,-0.43512,0.509033,0.696167,up
56289,-8.410156,4.976562,1.472656,-0.230469,0.097656,0.410156,0.25531,-0.434631,0.509277,0.69751,up
56294,-8.371094,4.9375,1.511719,-0.146484,0.042969,0.361328,0.254333,-0.434326,0.50946,0.697937,up
56300,-8.257813,5.089844,1.511719,-0.146484,0.042969,0.361328,0.253479,-0.434021,0.509705,0.698303,up
56305,-8.183594,5.167969,1.4375,-0.146484,0.042969,0.361328,0.252869,-0.433716,0.509888,0.698547,up
56310,-8.101563,5.398437,1.398438,-0.146484,0.042969,0.361328,0.252319,-0.433411,0.510132,0.698792,up
56315,-8.0625,5.511719,1.4375,0.005859,-0.007813,0.265625,0.25177,-0.433044,0.510437,0.698975,up
56320,-7.953125,5.589844,1.398438,-0.005859,-0.009766,0.246094,0.25177,-0.433044,0.510437,0.698975,up
56326,-7.953125,5.894531,1.320313,-0.005859,-0.009766,0.246094,0.250916,-0.432373,0.510986,0.69928,up
56332,-7.875,5.972656,1.28125,-0.087891,-0.009766,0.208984,0.250916,-0.432373,0.510986,0.69928,up
56338,-7.796875,6.085937,1.242188,-0.152344,-0.021484,0.197266,0.249512,-0.431763,0.510986,0.700195,up
56343,-7.800781,6.242187,1.167969,-0.152344,-0.021484,0.197266,0.249512,-0.431763,0.510986,0.700195,up
56348,-7.839844,6.355469,1.089844,-0.443359,0.017578,0.175781,0.249512,-0.431763,0.510986,0.700195,up
56353,-7.878906,6.433594,1.015625,-0.443359,0.017578,0.175781,0.248047,-0.431702,0.510193,0.701294,up
56359,-7.988281,6.546875,1.015625,-0.443359,0.017578,0.175781,0.246155,-0.432068,0.508667,0.702881,up
56364,-8.0625,6.585937,1.050781,-0.443359,0.017578,0.175781,0.245056,-0.432373,0.50769,0.703796,up
56369,-8.222656,6.546875,1.050781,-0.871094,0.083984,0.1875,0.243591,-0.4328,0.506348,0.704956,up
56374,-8.371094,6.355469,1.207031,-0.871094,0.083984,0.1875,0.242065,-0.433289,0.504883,0.706238,up
56379,-8.371094,6.242187,1.242188,-0.871094,0.083984,0.1875,0.240662,-0.433838,0.503601,0.707275,up
56384,-8.449219,6.203125,1.320313,-1.169922,0.142578,0.189453,0.238708,-0.43457,0.501648,0.708862,up
56390,-8.488281,5.972656,1.589844,-1.169922,0.142578,0.189453,0.237061,-0.435242,0.500061,0.710144,up
56395,-8.445313,5.894531,1.664063,-1.169922,0.142578,0.189453,0.235168,-0.435974,0.498169,0.71167,up
56401,-8.484375,5.628906,1.933594,-1.169922,0.142578,0.189453,0.235168,-0.435974,0.498169,0.71167,up
56407,-8.527344,5.476562,2.046875,-1.322266,0.193359,0.212891,0.23114,-0.437622,0.494263,0.714661,up
56413,-8.484375,5.246094,2.203125,-1.326172,0.201172,0.228516,0.23114,-0.437622,0.494263,0.714661,up
56419,-8.367188,5.089844,2.277344,-1.310547,0.21875,0.25,0.226929,-0.43927,0.490234,0.717773,up
56424,-8.371094,4.976562,2.355469,-1.279297,0.216797,0.275391,0.224548,-0.440186,0.488098,0.719421,up
56429,-8.371094,4.976562,2.355469,-1.279297,0.216797,0.275391,0.222595,-0.440918,0.486328,0.720764,up
56434,-8.339844,4.824219,2.355469,-1.255859,0.212891,0.289063,0.222595,-0.440918,0.486328,0.720764,up
56439,-8.339844,4.824219,2.355469,-1.220703,0.205078,0.302734,0.218201,-0.442383,0.482666,0.723694,up
56444,-8.261719,4.632812,2.433594,-1.220703,0.205078,0.302734,0.216064,-0.442993,0.481018,0.725037,up
56449,-8.144531,4.480469,2.46875,-1.097656,0.205078,0.322266,0.213989,-0.443604,0.479431,0.726318,up
56454,-8.0625,4.480469,2.433594,-1.021484,0.189453,0.341797,0.210022,-0.44458,0.476685,0.72876,up
56459,-8.023438,4.402344,2.433594,-0.865234,0.179687,0.357422,0.210022,-0.44458,0.476685,0.72876,up
56464,-8.027344,4.441406,2.394531,-0.865234,0.179687,0.357422,0.206299,-0.445251,0.474487,0.730774,up
56469,-7.988281,4.515625,2.316406,-0.865234,0.179687,0.357422,0.204529,-0.445496,0.473633,0.731689,up
56474,-7.917969,4.480469,2.238281,-0.615234,0.15625,0.394531,0.20282,-0.445679,0.4729,0.732483,up
56479,-7.917969,4.515625,2.203125,-0.533203,0.15625,0.40625,0.20282,-0.445679,0.4729,0.732483,up
56484,-7.878906,4.515625,2.125,-0.533203,0.15625,0.40625,0.199829,-0.445801,0.472046,0.733826,up
56490,-7.796875,4.59375,1.972656,-0.533203,0.15625,0.40625,0.198425,-0.445801,0.471802,0.734375,up
56495,-7.800781,4.59375,1.933594,-0.355469,0.113281,0.441406,0.197083,-0.445679,0.47168,0.734863,up
56500,-7.796875,4.554687,1.894531,-0.314453,0.109375,0.462891,0.197083,-0.445679,0.47168,0.734863,up
56505,-7.796875,4.554687,1.742188,-0.314453,0.109375,0.462891,0.194397,-0.445312,0.47168,0.735779,up
56510,-7.796875,4.515625,1.664063,-0.314453,0.109375,0.462891,0.193115,-0.445068,0.471863,0.736206,up
56515,-7.71875,4.515625,1.628906,-0.175781,0.078125,0.498047,0.193115,-0.445068,0.471863,0.736206,up
56520,-7.71875,4.515625,1.589844,-0.101563,0.044922,0.496094,0.193115,-0.445068,0.471863,0.736206,up
56525,-7.757812,4.59375,1.550781,-0.101563,0.044922,0.496094,0.189697,-0.443848,0.472839,0.737183,up
56531,-7.757812,4.515625,1.472656,-0.101563,0.044922,0.496094,0.188782,-0.443237,0.473389,0.737427,up
56537,-7.71875,4.554687,1.4375,0.117188,-0.042969,0.466797,0.188782,-0.443237,0.473389,0.737427,up
56543,-7.679687,4.59375,1.4375,0.117188,-0.042969,0.466797,0.187378,-0.441833,0.474854,0.737671,up
56548,-7.722656,4.707031,1.472656,0.287109,-0.103516,0.449219,0.187378,-0.441833,0.474854,0.737671,up
56554,-7.722656,4.707031,1.472656,0.361328,-0.125,0.429687,0.186401,-0.439148,0.478027,0.737488,up
56559,-7.683594,4.785156,1.398438,0.361328,-0.125,0.429687,0.18634,-0.438171,0.479248,0.737305,up
56564,-7.71875,4.863281,1.398438,0.361328,-0.125,0.429687,0.18634,-0.437195,0.480469,0.737122,up
56569,-7.757812,4.863281,1.398438,0.533203,-0.183594,0.367188,0.18634,-0.437195,0.480469,0.737122,up
56574,-7.757812,4.9375,1.398438,0.533203,-0.183594,0.367188,0.186462,-0.436096,0.481873,0.736816,up
56580,-7.835937,4.9375,1.359375,0.533203,-0.183594,0.367188,0.186768,-0.434082,0.484375,0.736267,up
56585,-7.835937,4.9375,1.359375,0.519531,-0.197266,0.328125,0.186951,-0.433044,0.485596,0.736023,up
56590,-7.878906,4.976562,1.320313,0.505859,-0.203125,0.310547,0.187134,-0.431946,0.486938,0.735718,up
56596,-7.839844,4.976562,1.320313,0.505859,-0.203125,0.310547,0.187378,-0.43103,0.487976,0.735535,up
56602,-7.875,5.015625,1.320313,0.472656,-0.207031,0.289063,0.187378,-0.43103,0.487976,0.735535,up
56607,-7.878906,4.976562,1.320313,0.453125,-0.203125,0.277344,0.187378,-0.43103,0.487976,0.735535,up
56613,-7.875,4.9375,1.28125,0.455078,-0.197266,0.271484,0.188232,-0.427307,0.492249,0.734619,up
56618,-7.878906,5.015625,1.28125,0.455078,-0.197266,0.271484,0.188232,-0.427307,0.492249,0.734619,up
56623,-7.914062,4.976562,1.28125,0.464844,-0.191406,0.25,0.188232,-0.427307,0.492249,0.734619,up
56629,-7.917969,5.015625,1.28125,0.492187,-0.189453,0.242187,0.189087,-0.424622,0.495422,0.733826,up
56634,-7.953125,5.089844,1.28125,0.492187,-0.189453,0.242187,0.189514,-0.423584,0.496704,0.733459,up
56639,-7.957031,5.089844,1.320313,0.591797,-0.212891,0.248047,0.189514,-0.423584,0.496704,0.733459,up
56644,-7.953125,5.089844,1.28125,0.591797,-0.212891,0.248047,0.190369,-0.421631,0.499146,0.732666,up
56649,-7.953125,5.128906,1.242188,0.591797,-0.212891,0.248047,0.190796,-0.420654,0.500427,0.7323,up
56654,-7.957031,5.128906,1.320313,0.693359,-0.253906,0.25,0.191406,-0.419434,0.501953,0.731812,up
56659,-7.957031,5.167969,1.320313,0.693359,-0.253906,0.25,0.191406,-0.419434,0.501953,0.731812,up
56664,-7.917969,5.167969,1.320313,0.759766,-0.28125,0.255859,0.191406,-0.419434,0.501953,0.731812,up
56669,-7.914062,5.167969,1.242188,0.759766,-0.28125,0.255859,0.193298,-0.415955,0.506287,0.730286,up
56674,-7.914062,5.246094,1.28125,0.759766,-0.28125,0.255859,0.193298,-0.415955,0.506287,0.730286,up
56679,-7.957031,5.246094,1.207031,0.832031,-0.310547,0.263672,0.193298,-0.415955,0.506287,0.730286,up
56684,-7.914062,5.28125,1.167969,0.832031,-0.310547,0.263672,0.195557,-0.411987,0.51123,0.728455,up
56689,-7.917969,5.320312,1.167969,0.832031,-0.310547,0.263672,0.19635,-0.410706,0.512878,0.727844,up
56694,-7.988281,5.4375,1.050781,0.832031,-0.310547,0.263672,0.19635,-0.410706,0.512878,0.727844,up
56699,-7.875,5.4375,1.015625,0.900391,-0.314453,0.269531,0.197998,-0.407959,0.516418,0.72644,up
56704,-7.875,5.550781,0.976562,0.900391,-0.314453,0.269531,0.197998,-0.407959,0.516418,0.72644,up
56709,-7.796875,5.589844,0.9375,0.966797,-0.308594,0.263672,0.197998,-0.407959,0.516418,0.72644,up
56714,-7.796875,5.703125,0.898437,0.966797,-0.308594,0.263672,0.199829,-0.405029,0.520264,0.724792,up
56720,-7.722656,5.78125,0.859375,0.966797,-0.308594,0.263672,0.201538,-0.402283,0.523987,0.723206,up
56726,-7.644531,5.820312,0.824219,0.966797,-0.308594,0.263672,0.202332,-0.401001,0.525757,0.722412,up
56731,-7.601562,5.859375,0.746094,0.992187,-0.267578,0.306641,0.203247,-0.399475,0.527893,0.721436,up
56737,-7.53125,5.894531,0.785156,0.990234,-0.25,0.3125,0.203247,-0.399475,0.527893,0.721436,up
56743,-7.5625,5.933594,0.746094,0.990234,-0.25,0.3125,0.203247,-0.399475,0.527893,0.721436,up
56749,-7.492187,5.933594,0.667969,0.976562,-0.208984,0.335938,0.203247,-0.399475,0.527893,0.721436,up
56754,-7.492187,5.933594,0.632812,0.960937,-0.185547,0.34375,0.206482,-0.392822,0.537598,0.71698,up
56759,-7.417969,5.972656,0.667969,0.960937,-0.185547,0.34375,0.20697,-0.391602,0.539551,0.716003,up
56764,-7.417969,5.972656,0.59375,0.960937,-0.185547,0.34375,0.20697,-0.391602,0.539551,0.716003,up
