timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
225212,-8.359375,3.359375,1.527344,-0.210937,0.054687,0.533203,0.363281,-0.419312,0.479248,0.680054,up
225217,-8.359375,3.4375,1.605469,-0.210937,0.054687,0.533203,0.362061,-0.419128,0.479492,0.680664,up
225222,-8.324219,3.476563,1.566406,-0.210937,0.054687,0.533203,0.362061,-0.419128,0.479492,0.680664,up
225227,-8.324219,3.476563,1.605469,-0.240234,0.134766,0.4375,0.362061,-0.419128,0.479492,0.680664,up
225232,-8.359375,3.515625,1.71875,-0.240234,0.134766,0.4375,0.359741,-0.418945,0.479858,0.681763,up
225237,-8.402344,3.476563,1.757813,-0.240234,0.134766,0.4375,0.358398,-0.418884,0.480103,0.682312,up
225242,-8.398438,3.4375,1.796875,-0.257813,0.154297,0.396484,0.35614,-0.418945,0.480408,0.683289,up
225247,-8.324219,3.359375,1.871094,-0.257813,0.154297,0.396484,0.35614,-0.418945,0.480408,0.683289,up
225252,-8.28125,3.285156,1.949219,-0.320313,0.109375,0.349609,0.355103,-0.419006,0.480469,0.683777,up
225257,-8.28125,3.285156,2.066406,-0.320313,0.109375,0.349609,0.352966,-0.419189,0.480347,0.684814,up
225262,-8.128906,3.167969,2.027344,-0.320313,0.109375,0.349609,0.352966,-0.419189,0.480347,0.684814,up
225267,-8.164063,3.132813,2.066406,-0.320313,0.109375,0.349609,0.351746,-0.419312,0.480164,0.685486,up
225272,-8.085938,3.054688,2.101563,-0.412109,0.082031,0.292969,0.350769,-0.419434,0.47998,0.686035,up
225278,-8.085938,3.054688,2.101563,-0.412109,0.082031,0.292969,0.348633,-0.419739,0.47937,0.687317,up
225283,-8.046875,2.941406,2.179688,-0.412109,0.082031,0.292969,0.347595,-0.419922,0.479065,0.687988,up
225289,-8.015625,2.941406,2.21875,-0.412109,0.082031,0.292969,0.34668,-0.420044,0.478821,0.688538,up
225294,-8.050781,2.902344,2.179688,-0.296875,0.072266,0.226562,0.345886,-0.420166,0.478638,0.689026,up
225299,-8.085938,2.902344,2.140625,-0.232422,0.074219,0.208984,0.345886,-0.420166,0.478638,0.689026,up
225305,-8.050781,2.941406,2.101563,-0.232422,0.074219,0.208984,0.344421,-0.42041,0.478455,0.689697,up
225310,-8.046875,3.015625,2.179688,-0.091797,0.072266,0.15625,0.344421,-0.42041,0.478455,0.689697,up
225315,-8.089844,3.054688,2.179688,-0.033203,0.078125,0.125,0.344421,-0.42041,0.478455,0.689697,up
225320,-8.203125,3.167969,2.066406,0.025391,0.097656,0.099609,0.344421,-0.42041,0.478455,0.689697,up
225326,-8.167969,3.246094,1.988281,0.025391,0.097656,0.099609,0.342896,-0.420532,0.479187,0.68988,up
225331,-8.242188,3.285156,2.066406,0.099609,0.113281,0.058594,0.342896,-0.420532,0.479187,0.68988,up
225336,-8.320313,3.359375,2.066406,0.099609,0.113281,0.058594,0.34259,-0.420654,0.479919,0.689453,up
225342,-8.4375,3.515625,2.066406,0.099609,0.113281,0.058594,0.342407,-0.420837,0.480591,0.688965,up
225347,-8.507813,3.589844,2.066406,0.099609,0.113281,0.058594,0.342407,-0.420837,0.480591,0.688965,up
225352,-8.585938,3.707031,2.066406,0.109375,0.119141,0.005859,0.342285,-0.421082,0.481262,0.688477,up
225357,-8.707031,3.78125,2.140625,0.109375,0.119141,0.005859,0.342285,-0.421082,0.481262,0.688477,up
225362,-8.785156,3.820313,2.101563,0.025391,0.087891,-0.035156,0.342285,-0.421082,0.481262,0.688477,up
225367,-8.820313,3.859375,2.066406,0.025391,0.087891,-0.035156,0.342224,-0.421387,0.481628,0.688049,up
225372,-8.824219,3.859375,2.101563,0.025391,0.087891,-0.035156,0.342163,-0.42157,0.481689,0.687866,up
225377,-8.746094,3.898438,2.066406,0.025391,0.087891,-0.035156,0.342102,-0.421814,0.481689,0.687744,up
225382,-8.742188,3.859375,2.101563,0.025391,0.087891,-0.035156,0.342041,-0.421997,0.481689,0.687683,up
225388,-8.820313,3.898438,2.066406,-0.037109,0.064453,-0.044922,0.34198,-0.422363,0.481628,0.6875,up
225393,-8.824219,3.898438,2.027344,-0.037109,0.064453,-0.044922,0.34198,-0.422485,0.481628,0.687439,up
225398,-8.78125,3.898438,2.027344,-0.037109,0.064453,-0.044922,0.341919,-0.422607,0.481628,0.687439,up
225403,-8.78125,3.859375,2.027344,0.003906,0.0,-0.009766,0.341919,-0.422607,0.481628,0.687439,up
225408,-8.742188,3.78125,2.027344,0.003906,0.0,-0.009766,0.341919,-0.422607,0.481628,0.687378,up
225414,-8.78125,3.820313,1.949219,0.003906,0.0,-0.009766,0.34198,-0.422546,0.481689,0.687317,up
225419,-8.820313,3.820313,1.910156,0.083984,-0.042969,0.005859,0.342102,-0.422424,0.481812,0.687317,up
225424,-8.824219,3.859375,1.910156,0.109375,-0.041016,0.001953,0.342224,-0.422302,0.481995,0.687195,up
225429,-8.78125,3.859375,1.871094,0.109375,-0.041016,0.001953,0.342224,-0.422302,0.481995,0.687195,up
225434,-8.78125,3.898438,1.871094,0.134766,-0.044922,-0.003906,0.342224,-0.422302,0.481995,0.687195,up
225439,-8.78125,3.898438,1.871094,0.138672,-0.042969,-0.005859,0.342773,-0.421753,0.482544,0.686829,up
225444,-8.707031,3.972656,1.757813,0.138672,-0.042969,-0.005859,0.342957,-0.42157,0.482788,0.686707,up
225450,-8.667969,3.972656,1.757813,0.138672,-0.042969,-0.005859,0.34314,-0.421448,0.482971,0.686584,up
225456,-8.667969,4.011719,1.757813,0.123047,-0.017578,-0.001953,0.34314,-0.421448,0.482971,0.686584,up
225461,-8.746094,4.011719,1.757813,0.115234,0.003906,0.007813,0.34314,-0.421448,0.482971,0.686584,up
225467,-8.742188,4.011719,1.679688,0.089844,0.027344,0.025391,0.34314,-0.421448,0.482971,0.686584,up
225472,-8.824219,4.011719,1.796875,0.089844,0.027344,0.025391,0.343506,-0.421082,0.483826,0.685974,up
225477,-8.78125,4.050781,1.757813,0.0625,0.039063,0.019531,0.343506,-0.421082,0.483826,0.685974,up
225482,-8.78125,4.050781,1.757813,0.0625,0.039063,0.019531,0.343506,-0.421021,0.484253,0.68573,up
225488,-8.785156,4.089844,1.757813,0.0625,0.039063,0.019531,0.343445,-0.421021,0.484619,0.685547,up
225493,-8.742188,4.050781,1.71875,0.068359,0.037109,0.025391,0.343445,-0.421021,0.484802,0.685425,up
225498,-8.703125,4.050781,1.757813,0.068359,0.037109,0.025391,0.343384,-0.421021,0.484924,0.685303,up
225503,-8.78125,4.050781,1.71875,0.068359,0.037109,0.025391,0.343323,-0.421021,0.485107,0.685242,up
225508,-8.785156,4.011719,1.71875,0.046875,0.044922,0.052734,0.343323,-0.421021,0.485107,0.685242,up
225513,-8.785156,4.089844,1.757813,0.046875,0.033203,0.058594,0.343201,-0.420959,0.485352,0.685181,up
225518,-8.785156,4.089844,1.757813,0.046875,0.033203,0.058594,0.342957,-0.420898,0.485718,0.685059,up
225523,-8.785156,4.089844,1.757813,0.046875,0.033203,0.058594,0.342834,-0.420837,0.48584,0.685059,up
225528,-8.742188,4.050781,1.71875,0.011719,0.039063,0.070312,0.342834,-0.420837,0.48584,0.685059,up
225533,-8.742188,4.050781,1.757813,0.023437,0.035156,0.076172,0.342712,-0.420837,0.486023,0.684998,up
225538,-8.707031,4.011719,1.71875,0.023437,0.035156,0.076172,0.342346,-0.420715,0.486328,0.684998,up
225543,-8.667969,4.011719,1.71875,0.023437,0.035156,0.076172,0.342163,-0.420654,0.486511,0.685059,up
225548,-8.628906,3.972656,1.71875,0.011719,0.037109,0.117188,0.342163,-0.420654,0.486511,0.685059,up
225553,-8.628906,3.9375,1.757813,0.011719,0.037109,0.117188,0.341919,-0.420593,0.486755,0.685059,up
225558,-8.585938,3.9375,1.796875,0.011719,0.037109,0.117188,0.34137,-0.42041,0.487122,0.68512,up
225563,-8.589844,3.9375,1.71875,0.011719,0.037109,0.117188,0.34137,-0.42041,0.487122,0.68512,up
225568,-8.550781,3.898438,1.757813,0.003906,0.037109,0.132812,0.340759,-0.420227,0.48761,0.685242,up
225573,-8.511719,3.859375,1.679688,0.003906,0.037109,0.132812,0.340454,-0.420105,0.487793,0.685303,up
225578,-8.507813,3.898438,1.71875,0.003906,0.037109,0.132812,0.340149,-0.420044,0.488037,0.685364,up
225583,-8.589844,3.859375,1.679688,0.001953,0.056641,0.146484,0.340149,-0.420044,0.488037,0.685364,up
225588,-8.507813,3.859375,1.644531,0.017578,0.060547,0.142578,0.339783,-0.419922,0.488281,0.685425,up
225593,-8.589844,3.972656,1.71875,0.017578,0.060547,0.142578,0.339172,-0.419739,0.48877,0.685425,up
225598,-8.546875,3.972656,1.71875,0.009766,0.064453,0.146484,0.339172,-0.419739,0.48877,0.685425,up
225603,-8.546875,3.972656,1.71875,0.009766,0.064453,0.146484,0.338806,-0.419678,0.489075,0.685486,up
225608,-8.511719,3.972656,1.644531,0.0,0.082031,0.148437,0.338806,-0.419678,0.489075,0.685486,up
225613,-8.511719,3.972656,1.644531,0.0,0.082031,0.148437,0.337708,-0.419495,0.489868,0.685547,up
225618,-8.585938,4.050781,1.71875,0.0,0.082031,0.148437,0.337708,-0.419495,0.489868,0.685547,up
225623,-8.589844,4.089844,1.71875,0.0,0.082031,0.173828,0.336914,-0.419373,0.490417,0.685608,up
225628,-8.628906,4.050781,1.679688,0.0,0.082031,0.173828,0.336426,-0.419373,0.490662,0.685669,up
