timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
463068,-8.605469,3.820313,1.375,0.021484,0.068359,0.048828,0.564514,-0.207214,0.620117,0.503784,up
463073,-8.601563,3.859375,1.414063,0.060547,0.087891,0.050781,0.564514,-0.207214,0.620117,0.503784,up
463078,-8.601563,3.894531,1.375,0.087891,0.083984,0.064453,0.564514,-0.207214,0.620117,0.503784,up
463084,-8.679688,4.011719,1.453125,0.087891,0.083984,0.064453,0.56427,-0.206482,0.621155,0.503113,up
463089,-8.679688,4.011719,1.453125,0.121094,0.076172,0.089844,0.56427,-0.206482,0.621155,0.503113,up
463094,-8.714844,4.050781,1.414063,0.111328,0.085937,0.09375,0.56427,-0.206482,0.621155,0.503113,up
463100,-8.75,3.972656,1.453125,0.111328,0.085937,0.09375,0.564026,-0.205505,0.622192,0.502502,up
463105,-8.792969,3.894531,1.492188,0.080078,0.068359,0.123047,0.564026,-0.205505,0.622192,0.502502,up
463111,-8.789063,3.820313,1.492188,0.048828,0.058594,0.113281,0.564026,-0.205505,0.622192,0.502502,up
463116,-8.75,3.742188,1.566406,0.048828,0.058594,0.113281,0.56366,-0.204529,0.623108,0.502258,up
463121,-8.792969,3.820313,1.566406,0.048828,0.058594,0.113281,0.563538,-0.204224,0.623291,0.502197,up
463126,-8.714844,3.820313,1.566406,0.048828,0.058594,0.113281,0.563477,-0.204041,0.623535,0.502136,up
463132,-8.75,3.859375,1.566406,0.019531,0.048828,0.046875,0.563354,-0.203674,0.62384,0.501892,up
463137,-8.714844,3.894531,1.527344,0.019531,0.048828,0.046875,0.563354,-0.203552,0.624023,0.50177,up
463142,-8.710938,3.933594,1.605469,0.033203,0.033203,0.019531,0.563354,-0.203552,0.624023,0.50177,up
463147,-8.679688,3.933594,1.566406,0.042969,0.041016,0.017578,0.563354,-0.20343,0.624146,0.501648,up
463152,-8.683594,3.859375,1.644531,0.042969,0.041016,0.017578,0.563416,-0.203125,0.624451,0.501343,up
463157,-8.644531,3.820313,1.605469,0.042969,0.041016,0.017578,0.563416,-0.203003,0.624634,0.501221,up
463162,-8.605469,3.820313,1.492188,0.033203,0.033203,0.023437,0.563477,-0.20282,0.624756,0.501038,up
463168,-8.527344,3.742188,1.527344,0.033203,0.033203,0.023437,0.563477,-0.202698,0.624878,0.500916,up
463174,-8.488281,3.703125,1.492188,0.033203,0.033203,0.023437,0.563477,-0.202515,0.625,0.500793,up
463180,-8.488281,3.703125,1.453125,0.023437,0.064453,0.023437,0.563477,-0.202515,0.625,0.500793,up
463185,-8.527344,3.742188,1.375,0.021484,0.080078,0.03125,0.563477,-0.202515,0.625,0.500793,up
463191,-8.601563,3.703125,1.453125,0.039063,0.087891,0.025391,0.563477,-0.202515,0.625,0.500793,up
463196,-8.601563,3.742188,1.527344,0.056641,0.09375,0.015625,0.563477,-0.202515,0.625,0.500793,up
463201,-8.710938,3.820313,1.492188,0.074219,0.105469,0.005859,0.563477,-0.202515,0.625,0.500793,up
463206,-8.792969,3.933594,1.453125,0.097656,0.111328,0.007813,0.563477,-0.202515,0.625,0.500793,up
463211,-8.828125,3.972656,1.492188,0.097656,0.111328,0.007813,0.56311,-0.201843,0.626709,0.49939,up
463217,-8.867188,4.011719,1.527344,0.144531,0.064453,0.001953,0.56311,-0.201843,0.626709,0.49939,up
463222,-8.90625,4.050781,1.566406,0.144531,0.064453,0.001953,0.563171,-0.201233,0.627625,0.498413,up
463227,-8.910156,4.085937,1.527344,0.144531,0.064453,0.001953,0.563293,-0.200989,0.627869,0.498108,up
463232,-8.945313,4.050781,1.527344,0.121094,-0.001953,0.009766,0.563354,-0.200684,0.628113,0.497803,up
463237,-8.910156,4.050781,1.527344,0.095703,-0.025391,0.017578,0.563538,-0.200378,0.628235,0.497559,up
463242,-8.90625,4.011719,1.527344,0.095703,-0.025391,0.017578,0.56366,-0.200134,0.628357,0.497437,up
463247,-8.792969,3.933594,1.414063,0.095703,-0.025391,0.017578,0.563782,-0.199951,0.628357,0.497314,up
463253,-8.792969,3.933594,1.375,-0.017578,-0.064453,-0.001953,0.563965,-0.199768,0.628357,0.497253,up
463258,-8.605469,4.011719,1.335938,-0.017578,-0.064453,-0.001953,0.564087,-0.199646,0.628235,0.497253,up
463264,-8.601563,4.011719,1.222656,-0.017578,-0.064453,-0.001953,0.56427,-0.199585,0.628113,0.497253,up
