timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
31657,-7.285156,6.714844,1.28125,0.119141,0.085937,0.033203,0.546448,-0.011963,0.664368,0.509827,up
31662,-7.246094,6.753906,1.28125,0.125,0.037109,0.003906,0.546265,-0.011658,0.664795,0.509399,up
31667,-7.242187,6.714844,1.320313,0.125,0.037109,0.003906,0.546265,-0.011597,0.664856,0.509277,up
31672,-7.203125,6.675781,1.28125,0.125,0.037109,0.003906,0.546326,-0.011597,0.664917,0.509216,up
31677,-7.207031,6.714844,1.242188,0.125,0.037109,0.003906,0.546326,-0.011597,0.664917,0.509216,up
31682,-7.207031,6.714844,1.242188,-0.007813,-0.011719,-0.039063,0.546448,-0.011719,0.664917,0.509094,up
31687,-7.164062,6.714844,1.207031,-0.007813,-0.011719,-0.039063,0.546509,-0.011841,0.664795,0.509155,up
31692,-7.164062,6.675781,1.28125,-0.007813,-0.011719,-0.039063,0.54657,-0.012024,0.664612,0.509338,up
31697,-7.125,6.636719,1.320313,-0.007813,-0.011719,-0.039063,0.54657,-0.012024,0.664612,0.509338,up
31702,-7.164062,6.597656,1.320313,-0.164062,-0.001953,-0.029297,0.54657,-0.012024,0.664612,0.509338,up
31708,-7.128906,6.5625,1.398438,-0.164062,-0.001953,-0.029297,0.546631,-0.012817,0.664001,0.51001,up
31713,-7.125,6.523437,1.359375,-0.142578,0.042969,-0.005859,0.54657,-0.013062,0.663879,0.510254,up
31719,-7.167969,6.445312,1.398438,-0.142578,0.042969,-0.005859,0.546509,-0.013306,0.663818,0.510437,up
31724,-7.207031,6.523437,1.320313,-0.142578,0.042969,-0.005859,0.546387,-0.013428,0.663757,0.510559,up
31730,-7.203125,6.523437,1.359375,-0.007813,0.066406,0.019531,0.546387,-0.013428,0.663757,0.510559,up
31735,-7.203125,6.523437,1.359375,0.041016,0.054687,0.025391,0.546387,-0.013428,0.663757,0.510559,up
31740,-7.246094,6.5625,1.398438,0.070312,0.056641,0.029297,0.546387,-0.013428,0.663757,0.510559,up
