timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
30000,5.109375,8.203125,-2.027344,0.105469,-0.113281,-0.054687,0.190552,-0.209717,-0.753601,-0.59314,down
30005,5.035156,8.203125,-2.066406,0.119141,-0.117188,-0.048828,0.190308,-0.209656,-0.753845,-0.592896,down
30010,5.074219,8.246094,-2.066406,0.119141,-0.117188,-0.048828,0.190002,-0.209656,-0.754089,-0.592712,down
30015,5.109375,8.246094,-2.066406,0.119141,-0.117188,-0.048828,0.189758,-0.209656,-0.754333,-0.592468,down
30020,5.074219,8.316406,-2.105469,0.107422,-0.148437,-0.068359,0.189758,-0.209656,-0.754333,-0.592468,down
30025,5.074219,8.355469,-2.105469,0.107422,-0.148437,-0.068359,0.189087,-0.209656,-0.754822,-0.592041,down
30030,5.074219,8.351563,-2.144531,0.107422,-0.148437,-0.068359,0.188721,-0.209656,-0.755066,-0.591858,down
30035,5.074219,8.355469,-2.179688,0.107422,-0.148437,-0.068359,0.188354,-0.209717,-0.755371,-0.591614,down
30041,5.109375,8.351563,-2.21875,0.087891,-0.158203,-0.068359,0.187561,-0.209778,-0.755798,-0.591248,down
30047,5.148437,8.351563,-2.257813,0.087891,-0.158203,-0.068359,0.187256,-0.209778,-0.755981,-0.591125,down
30052,5.1875,8.355469,-2.371094,0.058594,-0.117188,-0.068359,0.18689,-0.209778,-0.756165,-0.590942,down
30057,5.148437,8.351563,-2.335938,0.029297,-0.09375,-0.064453,0.18689,-0.209778,-0.756165,-0.590942,down
30062,5.148437,8.3125,-2.335938,0.003906,-0.078125,-0.056641,0.18689,-0.209778,-0.756165,-0.590942,down
30067,5.1875,8.246094,-2.335938,0.003906,-0.078125,-0.056641,0.186035,-0.209717,-0.75647,-0.590942,down
30073,5.148437,8.128906,-2.296875,0.003906,-0.078125,-0.056641,0.186035,-0.209717,-0.75647,-0.590942,down
30078,5.148437,8.085938,-2.257813,-0.058594,-0.027344,-0.060547,0.186035,-0.209717,-0.75647,-0.590942,down
30083,5.148437,7.972656,-2.21875,-0.058594,-0.027344,-0.060547,0.185425,-0.209473,-0.756348,-0.591309,down
30089,5.148437,8.007813,-2.144531,-0.058594,-0.013672,-0.064453,0.185425,-0.209473,-0.756348,-0.591309,down
30095,5.109375,8.007813,-2.144531,-0.029297,0.003906,-0.064453,0.185425,-0.209473,-0.756348,-0.591309,down
30100,5.074219,7.96875,-2.105469,-0.029297,0.003906,-0.064453,0.184753,-0.208984,-0.756226,-0.591858,down
